Time (s), X (km), Y (km), Z (km)
47464.959114419041725341,-9069.979092117124309880,25961.760928103540209122,34154.328497666778275743
48904.319355647159682121,-10973.650177138097205898,24357.227554706492810510,36414.714531166224332992
49900.387547987695143092,-12234.024552313539970783,23116.839444614026433555,37787.343373611496645026
50255.880169972893781960,-12671.916841783067866345,22650.817560478983068606,38239.828267152894113678
50611.372791958092420828,-13103.343479707524238620,22173.236690528807230294,38672.799446879020251799
51607.440984298620605841,-14276.778119263712142128,20777.079923167722881772,39782.801152596082829405
53046.801225526738562621,-15876.390851680414925795,18622.670501922468247358,41121.140656787072657607
54644.370567272308107931,-17511.466078297809872311,16067.849580673588206992,42243.737455122711253352
56083.730808500426064711,-18850.905867692043102579,13642.169689727665172541,42931.765216298132145312
57079.799000840961525682,-19699.964702346667763777,11905.716531848169324803,43229.527146294938575011
57435.291622826160164550,-19987.053569841202261159,11275.957161916607219609,43300.548841081254067831
57790.784244811358803418,-20265.588251254277565749,10641.371751706208669930,43353.037413576748804189
58786.852437151886988431,-20999.523255622843862511,8839.952367943282297347,43401.365663699842116330
60226.212678380004945211,-21934.827846723219408887,6185.967842115958774230,43213.601412525575142354
61823.782020125574490521,-22790.599764939161104849,3189.806386120636489068,42646.625769942998886108
63263.142261353692447301,-23387.423743013787316158,465.300146729573953053,41809.339703346631722525
64259.210453694227908272,-23698.219421447669446934,-1423.326227318217206630,41046.355015834611549508
64614.703075679426547140,-23788.058423315691470634,-2096.456210617652232031,40737.284797065025486518
64970.195697664625186007,-23866.517309909395407885,-2768.582574019436833623,40408.725339246338990051
65966.263890005153371021,-24024.091483719563257182,-4643.563008931194417528,39383.430884939247334842
67405.624131233271327801,-24082.064216056223813212,-7318.097307138794349157,37625.029762830985418987
69003.193472978848149069,-23894.390266332688042894,-10208.587781168505898677,35280.578849659708794206
70442.553714206966105849,-23478.304088523931568488,-12707.821237186330108671,32803.218229408237675671
71438.621906547487014905,-23041.597915785117947962,-14358.360156026395998197,30879.895944235253409715
71794.114528532692929730,-22854.445648943867126945,-14928.469192831202235539,30151.152580517693422735
72149.607150517884292640,-22650.182671237769682193,-15487.398677796976699028,29399.835791969195270212
73145.675342858419753611,-21982.942048784985672683,-16986.752194109907577513,27172.770512014125415590
74585.035584086537710391,-20753.797932241563103162,-18944.332552115229191259,23630.035489764028170612
76182.604925832114531659,-18981.494148012279765680,-20740.257341970169363776,19236.266720304884074721
77621.965167060232488438,-16967.477533547920756973,-21902.127486186156602344,14854.964548201340221567
78618.033359400753397495,-15312.904795505957736168,-22373.602936325271002715,11591.753317036931548500
78973.525981385959312320,-14666.260014859848524793,-22461.908120724758191500,10383.196109231061200262
79329.018603371165227145,-13988.575447142980920034,-22502.645868261421128409,9152.680419229889594135
80325.086795711700688116,-11916.426607111257908400,-22328.514322974537208211,5598.021188455371884629
81764.447036939818644896,-8441.574503556475974619,-21143.345247140219726134,258.713367803032269876
83362.016378685395466164,-3908.849146991412453644,-18061.417157682775723515,-5637.009434441441044328
84801.376619913513422944,618.630459382133267354,-13141.152036142610086245,-10243.644433034525718540
85797.444812254048883915,3715.046742216870370612,-8399.455082907137693837,-12435.576649783064567600
86152.937434239240246825,4743.048897426704570535,-6474.134870571397186723,-12918.769352200019056909
86508.430056224431609735,5703.287003527446358930,-4456.624248289076604124,-13217.498914755711666658
87504.498248564967070706,7907.858133035893843044,1445.247705093172953639,-13018.757784094816088327
88943.858489793085027486,9591.599479035021431628,9581.568040972790186061,-10339.482964234852261143
90541.427831538661848754,9641.395917380674291053,16844.169758798092516372,-5369.763589565639449575
91980.788072766779805534,8620.931175135609009885,21614.524296427742228843,-237.220605152608186472
92976.856265107315266505,7558.275289273146881897,24067.940862479132192675,3356.456422749139164807
93332.348887092506629415,7130.816093544070099597,24798.586914135765255196,4623.551390477619861485
93687.841509077697992325,6683.383966582617176755,25459.863939138704154175,5877.756405454130799626
94683.909701418233453296,5345.801260069311865664,26976.159313747506530490,9306.363482636832486605
96123.269942646351410076,3267.735729686217382550,28412.116728439625148894,13992.403828561651607743
97720.839284391928231344,862.872193757718378038,29156.501203465311846230,18776.374125707119674189
99160.199525620046188124,-1325.611006083118354582,29211.106358877383172512,22696.089920350113970926
100156.267717960581649095,-2829.834978260565549135,28964.237423861679417314,25192.152888769207493169
100511.760339945773012005,-3362.392560321262862999,28826.150711079812026583,26040.557801225495495601
100867.252961930978926830,-3892.095543251983599475,28663.565897525346372277,26866.835282799027481815
101863.321154271514387801,-5358.372379331923184509,28086.079653604934719624,29065.298933777146885404
103302.681395499632344581,-7420.764733070527654490,26966.361855724899214692,31943.389751680460904026
104900.250737245209165849,-9615.894019498999114148,25383.895295664460718399,34734.583299298086785711
106339.610978473327122629,-11496.445235549212156911,23697.908530678141687531,36895.705864766765444074
107335.679170813848031685,-12738.729805863691581180,22406.082133254003565526,38199.298389910974947270
107691.171792799053946510,-13169.767675978791885427,21922.599610078730620444,38627.051212607286288403
108046.664414784245309420,-13594.133547595933123375,21428.009207123664964456,39035.232704820846265648
109042.732607124780770391,-14746.694599513155480963,19986.500843308160256129,40075.421474637900246307
110482.092848352898727171,-16313.314291717822925420,17772.237887965704430826,41311.752281379718624521
112079.662190098475548439,-17907.790933235603006324,15158.374545438367931638,42319.147533555755217094
113519.022431326593505219,-19206.919064141071430640,12685.885735511055827374,42901.162263557991536800
114515.090623667114414275,-20025.895407306252309354,10920.539281268702325178,43124.103551639651414007
114870.583245652320329100,-20301.795127257631975226,10281.164512871933766291,43168.101582184172002599
115226.075867637511692010,-20568.895061405703017954,9637.333358395115283201,43193.387398583297908772
116222.144059978047152981,-21269.438377900140039856,7812.004390442663861904,43164.484036712237866595
117661.504301206165109761,-22152.757142196056520334,5128.837192107619557646,42862.232567013656080235
119259.073642951741931029,-22945.162019828359916573,2108.210026202581047983,42163.667366672038042452
120698.433884179859887809,-23479.182298983636428602,-630.482009694556836621,41203.192647023017343599
121694.502076520380796865,-23742.981321206974826055,-2524.074802875651585055,40352.090890288309310563
122049.994698505586711690,-23815.289181538133561844,-3197.932142884476888867,40010.961107813134731259
122405.487320490778074600,-23875.797274698903493118,-3870.204223774800993851,39650.006424608851375524
123401.555512831313535571,-23980.717533265131351072,-5742.300308187874179566,38532.076743851961509790
124840.915754059431492351,-23955.886009963393007638,-8403.118045904377140687,36634.616302218491910025
126438.485095805008313619,-23665.646455120513564907,-11262.715131270197161939,34127.942641669302247465
127877.845337033126270398,-23145.876523706378065981,-13716.719413927332425374,31496.672593972532922635
128873.913529373647179455,-22630.134895087921904633,-15324.102382831584691303,29462.269416715746046975
129229.406151358853094280,-22413.166476633312413469,-15876.076118612741993275,28692.952337368275038898
129584.898773344044457190,-22178.180929758833372034,-16415.284273345248948317,27900.570462211457197554
130580.966965684579918161,-21419.674678250128636137,-17850.001452080356102670,25555.850365211808821186
132020.327206912712426856,-20043.454149950153805548,-19684.906135328004893381,21836.743522851698799059
133617.896548658260144293,-18082.949356666234962177,-21291.098534718039445579,17240.612872779907775111
135057.256789886392652988,-15872.452809174861613428,-22214.640175521988567198,12676.588378742682834854
136053.324982226913562045,-14064.880398024401074508,-22469.704234980050387094,9292.866279515928908950
136408.817604212119476870,-13360.083111552849004511,-22467.950858621312363539,8044.005436454328446416
136764.310226197325391695,-12622.390944701095577329,-22410.837622032329818467,6775.363071265967846557
137760.378418537846300751,-10372.931199564845883287,-21914.392891698924358934,3131.374227855462322623
139199.738659765978809446,-6627.706039623222750379,-20105.381541149672557367,-2251.244527040504635806
140797.308001511526526883,-1836.371876617167799850,-16054.535252813864644850,-7927.429281335522318841
142236.668242739659035578,2720.127995274385284574,-10076.004092142342415173,-11843.649787111335172085
143232.736435080179944634,5589.496533646975876763,-4710.425713742858533806,-13193.979563748098371434
143588.229057065385859460,6476.914709850645522238,-2635.621436429565619619,-13322.008745477531192591
143943.721679050591774285,7268.933681462124695827,-521.972036289297648182,-13253.684965877950162394
144939.789871391112683341,8911.358847378574864706,5347.207305223086223123,-12075.945958342766971327
146379.150112619245192036,9805.993998931417081621,12866.222645239544362994,-8421.401880614897891064
147976.719454364792909473,9258.070611748384180828,19236.543640192416205537,-3008.789688542799012794
149416.079695592925418168,7924.603345537952918676,23304.263765055089606903,2191.880128304565005237
150412.147887933446327224,6727.426855304256605450,25353.010260361421387643,5743.328687342627745238
150767.640509918652242050,6263.507621786087838700,25954.129397944801894482,6985.147186451089510228
151123.133131903887260705,5784.552626076469096006,26493.026030955967144109,8210.251356517981548677
152119.201324244408169761,4380.269651758684631204,27700.689805478239577496,11542.619213877234869869
153558.561565472540678456,2247.338932298387135233,28765.117020596797374310,16067.335515486673102714
155156.130907218088395894,-180.637932552302572731,29175.979500349745649146,20659.636803992187196855
156595.491148446220904589,-2367.788793498293671291,28983.244705063239962328,24404.023553028626338346
157591.559340786741813645,-3862.422712596633573412,28588.252639823869685642,26779.265243329151417129
157947.051962771947728470,-4390.178991728294931818,28401.185883285430463729,27584.781546341728244442
158302.544584757153643295,-4914.438828848677985661,28191.482938122873747488,28368.315126666038850090
159298.612777097674552351,-6362.403456751833800809,27491.061773048324539559,30447.845922814340156037
160737.973018325807061046,-8391.561981702358025359,26214.377233444465673529,33156.311497028516896535
162335.542360071354778484,-10542.149804149932606379,24481.578313646521564806,35762.118508928804658353
163774.902601299487287179,-12376.790199729884989210,22678.114280048441287363,37758.345716605799680110
164770.970793640008196235,-13584.444388603371407953,21313.628538398159435019,38948.712769839097745717
165126.463415625214111060,-14002.587390103704819921,20805.780291218095953809,39336.186839302761654835
165481.956037610420025885,-14413.783542734845468658,20287.608764889326266712,39704.143680729372135829
166478.024229950940934941,-15528.004188896002233378,18784.026481768334633671,40631.833598623954458162
167917.384471179073443636,-17035.523863109607191291,16489.835046410713403020,41705.795827380061382428
169514.953812924621161073,-18559.268617158624692820,13799.804304059704008978,42532.550571587853482924
170954.314054152753669769,-19789.887390053805575008,11269.352647580821212614,42950.725243575863714796
171950.382246493274578825,-20558.661117767485848162,9469.639642383430327754,43059.323683304966834839
172305.874868478480493650,-20816.065107057849672856,8819.129337724099968909,43062.272859639888338279
172661.367490463686408475,-21064.355221892419649521,8164.757817650191100256,43046.367113822605460882
173657.435682804207317531,-21710.462886579171026824,6313.086229991696200159,42901.199486709578195587
175096.795924032339826226,-22510.323811618643958354,3600.331828481645970896,42428.350744874616793822
176694.365265777887543663,-23202.774615469897980802,559.186868686372235970,41536.061118754339986481
178133.725507006020052359,-23639.300263153570995200,-2185.959704853355106025,40396.276838808997126762
179129.793699346540961415,-23830.990206866998050828,-4076.674273650210125197,39418.007884464292146731
179485.286321331746876240,-23876.561508667418820551,-4747.931463236574018083,39030.820692623565264512
179840.778943316952791065,-23909.776916413440631004,-5416.730721471012657275,38623.434802830350236036
180836.847135657473700121,-23935.089384843417064985,-7274.168390278129663784,37373.306965072581078857
182276.207376885606208816,-23786.227897996668616543,-9899.555143082940048771,35278.873577418940840289
183873.776718631153926253,-23343.919313846658042166,-12696.483970373983538593,32544.430290792999585392
185313.136959859286434948,-22671.744926330658927327,-15068.075716713890869869,29698.882647162023204146
186309.205152199807344005,-22040.502454422974551562,-16600.669623838552070083,27510.880141629531863146
186664.697774185013258830,-21780.083647386607481167,-17121.841157887316512642,26685.679964706803730223
187020.190396170219173655,-21500.387964467117853928,-17627.854464301552070538,25836.861952451756224036
188016.258588510740082711,-20609.382336878992646234,-18955.360584119593113428,23331.175443461826944258
189455.618829738872591406,-19020.439941031938360538,-20590.695193732357438421,19373.125131348038848955
191053.188171484420308843,-16788.893024067878286587,-21892.709488190816045972,14507.856627997280156706
192492.548412712552817538,-14296.978655869004796841,-22436.764762190927285701,9709.309749816897237906
193488.616605053073726594,-12272.031775574379935279,-22347.800209108976559946,6180.254904996980258147
193844.109227038279641420,-11485.251785763895895798,-22202.901413568499265239,4885.992431415797909722
194199.601849023485556245,-10663.468062358475435758,-21990.271289015829097480,3576.879977903137842077
195195.670041364006465301,-8169.912129041813386721,-20982.083487941599742044,-142.274589019370068854
196635.030282592138973996,-4077.873446784654788644,-18191.999370283640018897,-5453.681885151002461498
198232.599624337686691433,943.818920131587674405,-12697.168481926670210669,-10527.403479897027864354
199671.959865565819200128,5262.481099363747489406,-5411.032371066486120981,-13104.366185235892771743
200668.028057906340109184,7594.332463965463830391,445.621281505800652667,-13154.218788957239667070
201023.520679891546024010,8230.415925526463979622,2559.667537657787761418,-12807.408048248829800286
201379.013301876781042665,8754.237903194250975503,4639.049835665602586232,-12285.635533314780332148
202375.081494217301951721,9640.349103442473278847,10092.895840953642618842,-10051.865799614322895650
203814.441735445434460416,9653.949200190309056779,16602.043729479410103522,-5534.238723848131485283
205412.011077190982177854,8502.334432181036390830,21857.382251410293974914,174.936788473399246868
206851.371318419114686549,6862.635241194125228503,25103.180466251476900652,5347.398333075624577759
207847.439510759635595605,5536.009567871983563236,26683.837669503394863568,8802.771301388691426837
208202.932132744841510430,5037.492211626648895617,27135.181156547754653729,10001.693664312324472121
208558.424754730047425255,4528.925767972114954318,27532.469453586931194877,11180.713810490409741760
209554.492947070568334311,3063.668477172152961430,28382.280175687679729890,14371.903717833411064930
210993.853188298700843006,885.396995106970734923,29013.987929876751877600,18675.193768755598284770
212591.422530044248560444,-1553.205640658666197851,29034.417179863816272700,23013.519867580751451897
214030.782771272381069139,-3726.131815707333771570,28551.174966272228630260,26529.268867788839997957
215026.850963612901978195,-5201.435320054508338217,27982.021145388895092765,28748.056795006596075837
215382.343585598107893020,-5720.765333419656599290,27737.366338797961361706,29498.187567558499722509
215737.836207583313807845,-6235.882941730048514728,27472.276743259706563549,30226.588533030015241820
216733.904399923834716901,-7654.795836868044716539,26627.461439519429404754,32153.014910931458871346
218173.264641151967225596,-9634.298925195553238154,25166.876076128181011882,34643.749630809485097416
219770.833982897514943033,-11720.985816784628696041,23258.864078775830421364,37012.301781074398604687
221210.194224125647451729,-13491.331695426102669444,21319.524109856127324747,38798.062757782339758705
222206.262416466168360785,-14651.133866489886713680,19871.680569207499502227,39844.214152642496628687
222561.755038451374275610,-15051.565699650693204603,19336.029420073373330524,40180.444444536813534796
222917.247660436580190435,-15444.724611279807504616,18791.034104866506822873,40497.257683043790166266
223913.315852777101099491,-16506.692452291983499890,17217.301061777303402778,41282.078833089166437276
225352.676094005233608186,-17934.282748001660365844,14834.042261445665644715,42150.282380146956711542
226950.245435750781325623,-19363.127845665661880048,12061.072305480869545136,42748.749146608613955323
228389.605676978913834319,-20502.446854191457532579,9469.528054554899426876,42960.443332338269101456
229385.673869319434743375,-21204.633644515743071679,7634.932312492725941411,42925.264279087947215885
229741.166491304640658200,-21437.564699637048761360,6973.432937104485972668,42876.662056230037705973
230096.659113289846573025,-21660.996483522085327422,6308.843695207656310231,42809.059649914532201365
231092.727305630367482081,-22235.322753406238916796,4432.688406221563127474,42518.158517354233481456
232532.087546858499990776,-22925.534569248018669896,1695.615149301456767716,41831.947278059116797522
234129.656888604047708213,-23487.190130444694659673,-1356.353690940060914727,40698.031288544632843696
235569.017129832180216908,-23796.574940464019164210,-4095.360039920607505337,39335.196463790431153029
236565.085322172701125965,-23894.445316481855115853,-5972.062671231226886448,38199.071628699137363583
236920.577944157907040790,-23905.268625860895554069,-6636.218776867091037275,37754.778537787686218508
237276.070566143112955615,-23903.031926349089189898,-7296.748239734991329897,37289.858572663200902753
238272.138758483633864671,-23825.029134984961274313,-9124.393893871563705034,35876.113633923348970711
239711.498999711766373366,-23515.402098805683635874,-11687.477572658546705497,33538.428000871819676831
241309.068341457314090803,-22876.159415914509736467,-14383.430094946741519379,30523.551351253285247367
242748.428582685446599498,-22006.642668100506853079,-16628.263883334206184372,27415.173126594239874976
243744.496775025967508554,-21225.781242484546964988,-18048.373682982277387055,25039.534931056950881612
244099.989397011173423380,-20909.054764125859946944,-18523.618964002464053920,24146.269864164802129380
244455.482018996379338205,-20571.404286040979059180,-18980.321817781070421916,23228.842812996957945870
245451.550211336900247261,-19508.558507842193648685,-20149.452697350359812845,20528.344026977712928783
246890.910452565032755956,-17643.509473185789829586,-21491.702101034185034223,16284.587477052573376568
248488.479794310580473393,-15060.302194925663570757,-22347.574394001003383892,11106.840171894715240342
249927.840035538712982088,-12205.332018045573931886,-22333.091866727227170486,6054.613265354259056039
250923.908227879233891144,-9904.066383767489242018,-21735.761169047811563360,2390.965947069280900905
251279.400849864439805970,-9014.787284220179572003,-21379.055983129950618604,1063.075033034802345355
251634.893471849645720795,-8089.293771541597379837,-20936.347882778394705383,-269.004812618171172289
252630.961664190166629851,-5307.279434125823172508,-19173.995059641347324941,-3971.971720022213048651
254070.321905418299138546,-877.822040391102746071,-14980.657214346625551116,-8899.271887191482164781
255667.891247163846855983,4102.216209574470667576,-7690.835659762156865327,-12640.854903039693454048
257107.251488391979364678,7649.703370277284193435,625.684972502880555112,-13124.426170851897040848
258103.319680732500273734,9119.493197521844194853,6432.042160914716987463,-11675.906076015136932256
258458.812302717706188560,9434.063791083284741035,8383.058171054908598308,-10871.172382755075886962
258814.304924702912103385,9645.974310335157497320,10243.146941173574305139,-9947.877048333328275476
259810.373117043433012441,9762.038988758784398669,14904.827961545481230132,-6897.977774267704262456
261249.733358271565521136,8992.234249747201829450,20178.932987939620943507,-1849.553642270573618589
262847.302700017113238573,7336.130964712780951231,24259.974031088542687939,3937.049671469437271298
264286.662941245245747268,5445.549990237627753231,26667.447270049891812960,8970.469984040475537768
265282.731133585795760155,4014.989823504422929545,27770.095698823708517011,12276.923367812836659141
265638.223755571001674980,3489.295568862949039612,28067.789447842529625632,13416.872811713350529317
265993.716377556207589805,2957.860148789726736140,28319.381143891241663368,14534.799303124438665691
266989.784569896757602692,1447.741805951554397325,28798.804776207951363176,17546.990496392882050714
268429.144811124890111387,-757.256940990494967991,28977.571450950319558615,21581.141427875510999002
270026.714152870408724993,-3189.060698786702687357,28583.752219686983153224,25617.449233549014024902
271466.074394098541233689,-5333.180820701092670788,27788.528366162227030145,28863.335777669788512867
272462.142586439091246575,-6779.180589814650375047,27030.755905839636398014,30897.670968086742504966
272817.635208424297161400,-7286.504082187369931489,26723.473084024786658119,31582.476803616027609678
273173.127830409444868565,-7788.877725707170611713,26398.029649408192199189,32245.821692528978019254
274169.196022749994881451,-9168.487938683481843327,25395.332499200310849119,33991.372649667857331224
275608.556263978127390146,-11082.957141006281744922,23732.619846013654751005,36224.162339695758419111
277206.125605723646003753,-13087.662004748488470796,21631.132035705344605958,38310.446142311164294370
278645.485846951778512448,-14776.333634586300831870,19541.400765047332242830,39844.639937279302102979
279641.554039292328525335,-15875.576247828152190777,18001.302585333007300505,40717.744032917049480602
279997.046661277534440160,-16253.616978760284837335,17434.910426549606199842,40992.352641962679626886
280352.539283262740354985,-16623.979423358025087509,16860.281218505719152745,41247.594630812636751216
281348.607475603290367872,-17619.919674984877929091,15209.223929068399229436,41860.046239961448009126
282787.967716831422876567,-18946.452962502651644172,12728.441523227787911310,42479.045957008180266712
284385.537058576941490173,-20255.087501860536576714,9865.991840377337211976,42799.715962658083299175
285824.897299805073998868,-21278.432772466359892860,7210.276014706712885527,42758.995144425665785093
286820.965492145624011755,-21895.808072163261385867,5340.385101622347065131,42547.424283920918242075
287176.458114130829926580,-22097.516760886719566770,4668.115595932355063269,42435.454099408663751092
287531.950736115977633744,-22289.205625119095202535,3993.729672930793640262,42304.241217319904535543
288528.018928456527646631,-22771.704467269366432447,2095.403838419781095581,41833.682952791401476134
289967.379169684660155326,-23321.161655206804425688,-659.414554460367526190,40883.571776089615013916
291564.948511430178768933,-23714.142280439755268162,-3709.752409167153473390,39449.617744667470105924
293004.308752658311277628,-23858.754103276271052891,-6425.859088748095018673,37808.787362812239734922
294000.376944998861290514,-23834.524835310316120740,-8273.297738132585436688,36475.384295726587879471
294355.869566984067205340,-23800.016572698761592619,-8924.086597711617287132,35959.624067477489006706
294711.362188969273120165,-23751.468995241604716284,-9569.609829966226243414,35422.651284007697540801
295707.430381309823133051,-23538.158081616518757073,-11345.852546588421319029,33803.751763283216860145
297146.790622537955641747,-23016.963340933805739041,-13807.102832563899937668,31160.516235674949712120
298744.359964283474255353,-22116.903800613727071323,-16343.648740315989925875,27792.988386014803836588
300183.720205511606764048,-20984.285994916419440415,-18391.656712911990325665,24354.399835634234477766
301179.788397852156776935,-20002.868445480384252733,-19638.053522104291914729,21743.808311259112088010
301535.281019837362691760,-19610.442723008043685695,-20042.433190379291772842,20765.607063279112480814
301890.773641822568606585,-19194.761487458450574195,-20423.036966756866604555,19762.783403836838260759
302886.841834163118619472,-17899.929520158515515504,-21347.420103033484338084,16821.463840164549765177
304326.202075391251128167,-15660.795900327044364531,-22234.387211706776724895,12232.115385502587741939
305923.771417136769741774,-12601.473211251774046104,-22390.123091917364945402,6699.430109683539740217
307363.131658364902250469,-9262.677486618720649858,-21489.220350907715328503,1409.379630422256923339
308359.199850705452263355,-6608.116779368489915214,-20081.418086914905870799,-2313.460523029064006550
308714.692472690658178180,-5593.927697073857416399,-19387.921097173504676903,-3627.055462854747929669
309070.185094675805885345,-4547.125148187373270048,-18581.083973358985531377,-4919.283896057214406028
310066.253287016355898231,-1471.300434459429652634,-15649.594772713997372193,-8324.416628535378549714
311505.613528244488406926,3071.802176829678955983,-9491.963607345096534118,-12076.557141550658343476
313103.182869990007020533,7271.623986758364480920,-495.554434247571407468,-13235.410061406400927808
314542.543111218139529228,9347.917284908195142634,7835.620199867993505904,-11093.228057740410804399
315538.611303558689542115,9774.055292311211815104,12864.248962618803489022,-8333.534181400604211376
315894.103925543895456940,9760.362816174896579469,14459.260584848345388309,-7194.261862012684105139
316249.596547529101371765,9673.463809394614145276,15946.049528082567121601,-6000.850646251999023661
317245.664739869651384652,9108.912293995012078085,19553.775663064770924393,-2477.965571931280464923
318685.024981097783893347,7696.348010769224856631,23462.009189377684378996,2758.337012259520633961
320282.594322843302506953,5639.943906484122635447,26327.432373281855689129,8406.954235371878894512
321721.954564071435015649,3555.811839809215598507,27871.888023420073295711,13181.207741978807462147
322718.022756411985028535,2049.296880180194875720,28477.674710103245161008,16275.282319112056939048
323073.515378397190943360,1504.923866223738514236,28614.494365972197556403,17335.928681235378462588
323429.008000382338650525,958.525258117225575916,28712.929574140445765806,18373.329428114258917049
324425.076192722888663411,-576.702422192349331453,28800.037614184166159248,21155.670429779765981948
325864.436433951021172106,-2783.820408438697086240,28492.520991447661799612,24853.143550106091424823
327462.005775696539785713,-5184.001742852104143822,27646.886705114899086766,28516.625786071166658076
328901.366016924672294408,-7277.490370979131512286,26506.559764053257822525,31430.409155704939621501
329897.434209265222307295,-8678.877750539460976142,25538.058854357801465085,33237.463266740014660172
330252.926831250428222120,-9168.643394142709439620,25160.457709349167998880,33841.650460488846874796
330608.419453235634136945,-9652.663667547514705802,24767.085899984685966047,34424.626862111908849329
331604.487645576184149832,-10976.891225338797084987,23585.946244681836105883,35946.234528614964801818
333043.847886804316658527,-12801.952568354307004483,21693.287785545853694202,37858.188287670316640288
334641.417228549835272133,-14695.722603300493574352,19370.350780316955933813,39591.106724851131730247
336080.777469777967780828,-16274.637619283206731780,17107.898113911487598671,40808.180930367161636241
337076.845662118517793715,-17292.642384731087076943,15461.818321790486152167,41461.891582201795245055
337432.338284103723708540,-17640.646459338448039489,14860.147446050266808015,41658.122891544400772545
337787.830906088871415704,-17980.420846786004403839,14251.543591329775154009,41834.918473352678120136
338783.899098429421428591,-18887.688860067944915500,12512.088324619615377742,42227.045731030026217923
340223.259339657553937286,-20078.165774228309601313,9920.804632871082503698,42525.644397649666643701
341820.828681403072550893,-21224.238729844670160674,6959.104385149188601645,42486.549824552355858032
343260.188922631205059588,-22089.888610947647975991,4235.144559672697141650,42116.577293863781960681
344256.257114971755072474,-22591.364404569056205219,2330.113498941047510016,41673.607108567965042312
344611.749736956960987300,-22750.279610379453515634,1647.775275762106957700,41478.247912342252675444
344967.242358942166902125,-22898.390925725107081234,964.654991611613354507,41263.190246680700511206
