Time (s), X (km), Y (km), Z (km)
21539.203504969376808731,34821.218723759753629565,-23313.011874139454448596,-4697.145154904656010331
21805.834968416540505132,35276.669413208997866604,-22652.897510289618367096,-4527.651440094541612780
22552.919727402011631057,36481.268292665059561841,-20758.506875510724057676,-4043.832880667005611031
23632.488483015436941059,38029.922605866711819544,-17913.763874558531824732,-3323.886073792300521745
24830.719403165661788080,39472.696509931629407220,-14627.230812770483680652,-2500.899061367327703920
25910.288158779087098083,40515.043902034136408474,-11569.903697207049845019,-1742.897143930784750410
26657.372917764558224007,41089.833409194499836303,-9411.071080356421589386,-1211.740141867482634552
26924.004381211721920408,41265.543298682787280995,-8633.499266251594235655,-1021.220011771153394875
27190.635844658885616809,41425.661356975651870016,-7852.665357975272854674,-830.313993651845407840
27937.720603644356742734,41790.762393240162055008,-5649.961987816950568231,-293.967305631288581935
29017.289359257782052737,42099.205656459358579013,-2439.086660072031463642,482.198787596541251332
30215.520279408006899757,42136.355413184784993064,1141.540120278900758422,1339.976879417611371537
31295.089035021432209760,41894.637178752549516503,4360.890694732925112476,2104.241209618878201582
32042.173794006903335685,41575.375065872671257239,6574.138151714403647929,2625.783273650072260352
32308.805257454067032086,41431.520660296693677083,7359.655928885456887656,2810.113671259985039796
32575.436720901227090508,41272.014452969531703275,8142.393410702450637473,2993.382398774162084010
33322.521479886694578454,40742.257280646997969598,10318.249797473381477175,3500.646483168577105971
34402.090235500123526435,39763.810883938996994402,13406.733198542326135794,4214.938383124020219839
35600.321155650344735477,38389.923386445385403931,16736.716640761340386234,4977.006340667790937005
36679.889911263773683459,36901.091088362263690215,19628.347242985477350885,5631.265475009802685236
37426.974670249241171405,35736.448427288160019089,21559.332371707321726717,6063.852948308503982844
37693.606133696404867806,35294.946007444392307661,22233.305826438725489425,6213.952697682585494476
37960.237597143575840164,34840.110458308728993870,22898.880357832436857279,6361.704870439544720284
38707.322356129043328110,33496.155685876430652570,24716.911582088330760598,6762.720686654934979742
39786.891111742472276092,31379.735080913171259454,27213.205720622503577033,7306.479667209262515826
40985.122031892693485133,28803.844111753536708420,29786.009971563747967593,7856.909255249292982626
42064.690787506115157157,26294.375760681272367947,31910.052217739696061471,8301.631463057719884091
42811.775546491589921061,24461.497088864780380391,33265.026765965878439602,8579.452158403568319045
43078.407009938753617462,23789.497195776089938590,33724.925859939357906114,8672.484894074441399425
43345.038473385917313863,23108.509454723545786692,34172.083426698445691727,8762.240857222897830070
44092.123232371384801809,21154.756765091671695700,35355.702046107347996440,8995.993495890341364429
45171.691987984813749790,18222.233300014384440146,36880.001774611213477328,9286.478400919908381184
46369.922908135034958832,14836.081127118948643329,38304.131968427507672459,9541.500850207225084887
47449.491663748456630856,11687.620392251184966881,39337.325662552808353212,9708.991469669232174056
48196.576422733931394760,9465.258667413527291501,39910.041573904534743633,9789.747618385137684527
48463.207886181095091160,8664.964040267166637932,40085.855302209507499356,9811.547366255072120111
48729.839349628258787561,7861.394907947034880635,40246.520511492148216348,9829.639036726452104631
49476.924108613726275507,5594.995786458528527874,40615.509857453544100281,9860.526694246100305463
50556.492864227155223489,2292.407512206369574415,40935.665533293140470050,9853.478891222674064920
51754.723784377376432531,-1388.930921906949151889,40994.134060822827450465,9774.213166327797807753
52834.292539990798104554,-4697.421158607924553507,40778.958970110063091852,9638.908183718347572722
53581.377298976272868458,-6971.158943671849556267,40482.034867982809373643,9510.253124198799923761
53848.008762423436564859,-7777.986620512889203383,40346.922845607383351307,9457.481113146630377742
54114.640225870607537217,-8581.873965323316951981,40196.558378622532472946,9401.133602017416706076
54861.724984856075025164,-10816.068198270451830467,39694.510184692837356124,9224.393063317764244857
55941.293740469503973145,-13986.154539735302023473,38761.407652250913088210,8920.790610885962450993
57139.524660619725182187,-17402.401357254817412468,37444.858121848774317186,8519.191804053562009358
58219.093416233154130168,-20367.316295830791204935,36013.637092279081116430,8101.585339731364001636
58966.178175218621618114,-22346.289278330335946521,34891.967242244369117543,7783.032567544568337325
59232.809638665785314515,-23036.814667593906051479,34466.387705159322649706,7663.696880169641190150
59499.441102112949010916,-23718.628012007749930490,34027.773697859476669692,7541.462726790284250455
60246.525861098416498862,-25580.436011879803118063,32730.808552800113830017,7183.929669894348990056
61326.094616711845446844,-28135.275402281196875265,30686.061876215619122377,6629.894067668058596610
62524.325536862066655885,-30766.111881363121938193,28194.459629515491542406,5967.000317833520966815
63603.894292475495603867,-32935.794999464931606781,25764.695168462512810947,5330.587970268895332993
64350.979051460963091813,-34318.495515695176436566,23988.799229119576921221,4870.585076120536541566
64617.610514908126788214,-34787.504643734959245194,23337.461057779568363912,4702.837482320923299994
64884.241978355290484615,-35243.352982558535586577,22677.293872312744497322,4533.310581648748666339
65631.326737340757972561,-36449.059252245897368994,20782.660216081294493051,4049.378542231250776240
66710.895492954179644585,-37999.268436940867104568,17937.320664375183696393,3329.215703543201016146
67909.126413104415405542,-39443.650946799738449045,14649.796614427084932686,2505.921050575767367263
68988.695168717837077565,-40487.289892647568194661,11591.299193184026080417,1747.586828934740651675
69735.779927703304565512,-41062.861242159749963321,9431.516009120470698690,1216.173136944927591685
70002.411391150468261912,-41238.824894592631608248,8653.579296494495793013,1025.556718351202107442
70269.042854597631958313,-41399.182488229715090711,7872.367799915899922780,834.552168363042142119
71016.127613583099446259,-41764.874274491165124346,5668.543492281160069979,297.918683197498353366
72095.696369196521118283,-42073.943925062761991285,2455.905813836590823485,-478.684164976836996175
73293.927289346756879240,-42111.444173587013210636,-1126.827439396354293422,-1336.965937153434424545
74373.496044960178551264,-41869.708498582651372999,-4348.160294020544824889,-2101.688366709818637901
75120.580803945646039210,-41550.242146965480060317,-6562.799257041420787573,-2623.543208103609686077
75387.212267392809735611,-41406.276261936058290303,-7348.813730690098054765,-2807.983474217377533932
75653.843730839987983927,-41246.638217374907981139,-8132.046698674040271726,-2991.360847345821639465
76400.928489825455471873,-40716.403408107296854723,-10309.278279845158976968,-3498.921264421364412556
77480.497245438877143897,-39736.988337975082686171,-13399.686362935684883269,-4213.613729545538262755
78678.728165589112904854,-38361.654017431304964703,-16731.663756667734560324,-4976.075268503298502765
79758.296921202534576878,-36871.205543870790279470,-19624.909192753315437585,-5630.631102350836044934
80505.381680188002064824,-35705.286124157952144742,-21556.885997690089425305,-6063.386324482822601567
80772.013143635165761225,-35263.299172091916261707,-22231.185271697690041037,-6213.537826312130164297
81038.644607082329457626,-34807.964801367335894611,-22897.069878364800388226,-6361.337283386335911928
81785.729366067796945572,-33462.541394428451894782,-24715.881284549046540633,-6762.460823299276853504
82865.298121681218617596,-31343.837396649007132510,-27213.053560810301860329,-7306.307371504467482737
84063.529041831454378553,-28765.240564534578879829,-29786.456114127166074468,-7856.734142415944916138
85143.097797444876050577,-26253.235760672956530470,-31910.674528266965353396,-8301.359901394176631584
85890.182556430343538523,-24418.576722481866454473,-33265.561768185369146522,-8579.060861158302941476
86156.814019877507234924,-23745.940633533569780411,-33725.387656807310122531,-8672.040364607051742496
86423.445483324670931324,-23064.317641417721461039,-34172.449815514875808731,-8761.737598490741220303
87170.530242310138419271,-21108.797324914437922416,-35355.682906140864361078,-8995.296664583591336850
88250.098997923560091294,-18173.782483220835274551,-36879.120536153430293780,-9285.428021343301224988
89448.329918073795852251,-14785.012900667035864899,-38301.884345856058644131,-9539.961006339248342556
90527.898673687217524275,-11634.385471860063262284,-39333.499138627696083859,-9706.930314439847279573
91274.983432672685012221,-9410.658000383047692594,-39904.944033709449286107,-9787.285629807445729966
91541.614896119848708622,-8609.905912519747289480,-40080.271241007103526499,-9808.935096443708971492
91808.246359567012405023,-7805.896140867967915256,-40240.433495405610301532,-9826.872933993214246584
92555.331118552479892969,-5538.357247846040991135,-40607.931101922578818630,-9857.312055896498350194
93634.899874165901564993,-2234.389533965055761655,-40925.739597153471549973,-9849.576908458791876910
94833.130794316137325950,1448.074368042101468745,-40981.388718178677663673,-9769.507732302228760091
95912.699549929558997974,4757.185844736628496321,-40763.535867797909304500,-9633.456901319779717596
96659.784308915026485920,7031.126142741790317814,-40464.711816769515280612,-9504.281101919728826033
96926.415772362190182321,7837.980252597317303298,-40328.916595463284465950,-9451.323390010378716397
97193.047235809353878722,8641.869771503183073946,-40177.867600040262914263,-9394.790598903609861736
97940.131994794821366668,10875.940654303803967196,-39673.901611799352394883,-9217.534979076222953154
99019.700750408243038692,14045.513377427036175504,-38738.059368702022766229,-8913.206461861867865082
100217.931670558478799649,17460.736656710498209577,-37418.573982730638817884,-8510.841999570591724478
101297.500426171900471672,20424.340517636668664636,-35984.861641820745717268,-8092.596151149732577323
102044.585185157367959619,22402.204492138804198476,-34861.581077265480416827,-7773.635504634056815121
102311.216648604531656019,23092.296507183516951045,-34435.452727026779029984,-7654.161935390894541342
102577.848112051709904335,23773.657573215696174884,-33996.304700634005712345,-7531.794194318931658927
103324.932871037177392282,25634.102626631869497942,-32697.927559925912646577,-7173.910948671390542586
104404.501626650599064305,28186.746504737137001939,-30651.381554301267897245,-6619.436905707622827322
105602.732546800834825262,30814.884376566657010699,-28158.153461110450734850,-5956.158215332491636218
106682.301302414256497286,32981.956193114805500954,-25727.288719865340681281,-5319.496839532029298425
107429.386061399723985232,34362.779607306554680690,-23950.844641354127816157,-4859.377928055839220178
107696.017524846887681633,34831.109172604541527107,-23299.354117427268647589,-4691.600244377528724726
107962.648988294051378034,35286.274267008004244417,-22639.057566024355764966,-4522.049231226265874284
108709.733747279518865980,36490.053954500108375214,-20744.184534128013183363,-4038.081471601301927876
109789.302502892940538004,38037.479146609868621454,-17898.819868695150944404,-3317.949314296774446120
110987.533423043176298961,39478.834419495702604763,-14611.705330832755862502,-2494.799672112871576246
112067.102178656597970985,40519.863304307378712110,-11553.955633508985556546,-1736.691045344399981332
112814.186937642065458931,41093.722427753666124772,-9394.888264287410493125,-1205.482667032327753986
113080.818401089229155332,41269.097333821482607163,-8617.244258416498269071,-1014.948688834418817351
113347.449864536392851733,41428.879067791356646921,-7836.344300598505469679,-824.031192403323984763
114094.534623521860339679,41793.031686985224951059,-5633.488782477805216331,-287.664998521826305478
115174.103379135282011703,42100.093325463982182555,-2422.479986556922540331,488.496258416773571298
116372.334299285517772660,42135.703558976420026738,1158.174538028107690479,1346.223339632100305607
117451.903054898939444683,41892.602211035220534541,4377.441474543638832984,2110.400901264220010489
118198.987813884406932630,41572.389828208346443716,6590.571013833847246133,2631.860552878003545629
118465.619277331570629030,41428.198274982612929307,7376.034885731451140600,2816.157159872814190749
118732.250740778734325431,41268.356176042267179582,8158.712274874957984139,2999.389813584698913473
119479.335499764201813377,40737.665625697642099112,10334.367531955293088686,3506.540779846870918846
120558.904255377623485401,39757.895236448086507153,13422.476054345557713532,4220.638441765795505489
121757.135175527859246358,38382.581446910029626451,16751.929432257737062173,4982.449554528912813112
122836.703931141280918382,36892.511746277588827070,19642.983002666704123840,5636.441675074044724170
123583.788690126748406328,35727.043419304136477876,21573.515536264287220547,6068.825501990417251363
123850.420153573912102729,35285.252950206144305412,22247.317205044710135553,6218.848967706553594326
124117.051617021075799130,34830.133013258127903100,22912.714657354987139115,6366.523006995904324867
124864.136376006543287076,33485.401816279198101256,24730.222101160066813463,6767.310299447079160018
125943.705131619964959100,31367.916152876910928171,27225.690060406086558942,7310.715195853555997019
127141.936051770200720057,28790.928979997202986851,29797.487059443261387059,7860.721175196117656014
128221.504807383622392081,26280.557082261220784858,31920.546617411626357352,8305.036732920749273035
128968.589566369089880027,24447.102896408265223727,33274.802698692248668522,8582.563516121408611070
129235.221029816253576428,23774.907853937169420533,33734.438239950264687650,8675.489074887098468025
129501.852493263417272829,23093.730474620413588127,34181.328658949358214159,8765.136725736470907577
130248.937252248884760775,21139.476387912549398607,35364.180463071839767508,8998.580182797149973339
131328.506007862306432799,18206.308784701490367297,36887.328285657444212120,9288.604995164529100293
132526.736928012542193756,14819.557250173407737748,38310.127130971159203909,9543.101479404480414814
133606.305683625949313864,11670.664304150559473783,39342.081839002938068006,9710.107642436625610571
134353.390442611445905641,9448.064805726560734911,39913.922614296483516227,9790.524303072947077453
134620.021906058595050126,8647.697633841407878208,40089.421082533452135976,9812.202277603237234871
134886.653369505744194612,7844.062481275179379736,40249.769681848571053706,9830.171926640714445966
135633.738128491240786389,5577.513331607276995783,40617.865737560758134350,9860.716759586810439941
136713.306884104647906497,2274.799953451112287439,40936.718889323987241369,9853.172822920640101074
137911.537804254883667454,-1406.549646402323560324,40993.734381238420610316,9773.358769828251752187
138991.106559868290787563,-4714.934818717479174666,40777.252399191042059101,9637.565213685442358837
139738.191318853787379339,-6988.536318619999292423,40479.429576012233155780,9508.576734419435524615
140004.822782300936523825,-7795.302844454754449544,40343.998532107347273268,9455.686879462791694095
140271.454245748085668311,-8599.122491583537339466,40193.316146069955721032,9399.222202052878856193
141018.539004733582260087,-10833.092395719053456560,39690.384057979492354207,9222.157356738418457098
142098.107760346989380196,-14002.765522912815868040,38756.026529509304964449,8918.098226980455365265
143296.338680497225141153,-17418.433318605428212322,37438.123363838843943086,8516.012183891736640362
144375.907436110632261261,-20382.721631716925912770,36005.726431500814214814,8097.987404008031262492
145122.992195096128853038,-22361.204818266447546193,34883.271075407203170471,7779.158045012410184427
145389.623658543277997524,-23051.544598361782846041,34457.417320690954511520,7659.726387128629539802
145656.255121990456245840,-23733.166761260967177805,34018.532485492178238928,7537.397764314001506136
146403.339880975952837616,-25594.410024985721975099,32720.827421629859600216,7179.608307978812263173
147482.908636589359957725,-28148.360503002750192536,30675.064397424241178669,6625.225045671109910472
148681.139556739595718682,-30778.115617942814424168,28182.414110680088924710,5961.979384806870257307
149760.708312353002838790,-32946.745692826116282959,25751.783904400010214886,5325.282728250503168965
150507.793071338499430567,-34328.677308159298263490,23975.335385457503434736,4865.102238970517646521
150774.424534785648575053,-34797.404572136532806326,23323.809596424107439816,4697.295178080717050761
151041.055998232797719538,-35252.967299187257594895,22663.459956284805230098,4527.710906914941915602
151788.140757218294311315,-36457.854266632755752653,20768.343155883645522408,4043.629468659453323198
152867.709512831701431423,-38006.834006968878384214,17922.380880696906388039,3323.281007000423414866
154065.940432981937192380,-39449.797306695814768318,14634.274240957623987924,2499.823452171960525448
155145.509188595344312489,-40492.117037223360966891,11575.353322144514095271,1741.382313145341868221
155892.593947580840904266,-41066.757418066692480352,9415.334815618261927739,1209.917125962666887062
156159.225411027990048751,-41242.385860917092941236,8637.325722295199739165,1019.286822328109792579
156425.856874475139193237,-41402.406895431209704839,7856.047995468790759332,828.270760151471790778
157172.941633460635785013,-41767.149563683044107165,5652.071080246299970895,291.617691313115983576
158252.510389074042905122,-42074.836478246194019448,2439.299402296522657707,-484.980385469785005625
159450.741309224278666079,-42110.795864032843383029,-1143.461981835999722534,-1343.211148460146887373
160530.310064837685786188,-41867.675805831007892266,-4364.711349217383030918,-2107.846743872748447757
161277.394823823182377964,-41547.258288162367534824,-6579.232384175139486615,-2629.619089581786738563
161544.026287270331522450,-41402.954934672095987480,-7365.192925737752375426,-2814.025527844503812958
161810.657750717480666935,-41242.980677965570066590,-8148.365762014460415230,-2997.366785997261104058
162557.742509702977258712,-40711.811598342450452037,-10325.396038995611888822,-3504.813948796696877253
163637.311265316384378821,-39731.071279476127529051,-13415.428823018632101594,-4219.311926364496684982
164835.542185466620139778,-38354.309354503100621514,-16746.875459909031633288,-4981.516274525517474103
165915.110941080027259886,-36862.622404150875809137,-19639.543048650251876097,-5635.804726202139136149
166662.195700065523851663,-35695.876651282371312845,-21571.066596205175301293,-6068.356019164401004673
166928.827163512672996148,-35253.601428955327719450,-22245.193829921649012249,-6218.431131455707145506
167195.458626959822140634,-34797.982459043756534811,-22910.901094212033058284,-6366.152346773911631317
167942.543385945318732411,-33451.782089685271785129,-24729.187937457492807880,-6767.047047799573192606
169022.112141558725852519,-31332.012409780338202836,-27225.532800696884805802,-7310.539031088503179490
170220.343061708961613476,-28752.318914585233869730,-29797.926619885689433431,-7860.541635406557361421
171299.911817322368733585,-26239.410375523333641468,-31921.160941057212767191,-8304.760231347010630998
172046.996576307865325361,-24404.175823044268327067,-33275.328720641678955872,-8582.166924287743313471
172313.628039755014469847,-23731.344610826596181141,-33734.890700235780968796,-8675.039125144992794958
172580.259503202163614333,-23049.532020405433286214,-34181.685354731234838255,-8764.627921785498983809
173327.344262187660206109,-21093.510492541896383045,-35364.150634824771259446,-8997.877461573905748082
174406.913017801067326218,-18157.851971533655159874,-36886.434947974339593202,-9287.548247630362311611
175605.143937951303087175,-14768.483792540322610876,-38307.865916485570778605,-9541.554776469502030523
176684.712693564710207283,-11617.425059507604601094,-39338.240478725099819712,-9708.039232284838362830
177431.797452550206799060,-9393.460553637674820493,-39908.809448465632158332,-9788.054816586571178050
177698.428915997355943546,-8592.636205430428162799,-40083.821130313270259649,-9809.582429930498619797
177965.060379444505088031,-7788.560708206356139272,-40243.666518568606988993,-9827.398169843247160316
178712.145138430001679808,-5520.872664251854075701,-40610.270169219489616808,-9857.494274561833663029
179791.713894043408799917,-2216.781233876984970266,-40926.775326614588266239,-9849.262773131666108384
180989.944814193644560874,1465.692160162641812349,-40980.970734869217267260,-9768.645110308721996262
182069.513569807051680982,4774.696978787287662271,-40761.810603213190915994,-9632.105644783559910138
182816.598328792548272759,7048.499859691926758387,-40462.087689233238052111,-9502.596430014777070028
183083.229792239697417244,7855.292411416097820620,-40325.973421601294830907,-9449.520885060650471132
183349.861255686846561730,8659.113824717400348163,-40174.606496021617203951,-9392.870943422423806624
184096.946014672343153507,10892.959236057335147052,-39669.756655631055764388,-9215.291087039002377423
185176.514770285750273615,14062.117114038272120524,-38732.659666891748202033,-8910.506060249883375946
186374.745690435986034572,17476.759627854713471606,-37411.821180316263053101,-8507.654636502940775244
187454.314446049393154681,20439.735389287990983576,-35976.933638659400457982,-8088.990794771283617592
188201.399205034889746457,22417.108619036589516327,-34852.868168090200924780,-7769.753822489124104322
188468.030668482038890943,23107.014702643537020776,-34426.465835636881820392,-7650.184382887448009569
188734.662131929188035429,23788.184274174560414394,-33987.047227452312654350,-7527.722276011073518021
189481.746890914684627205,25648.063767329706024611,-32687.930911580951942597,-7169.582938721322534548
190561.315646528091747314,28199.817693150944251101,-30640.369760335492173908,-6614.761720787400918198
191759.546566678327508271,30826.873278761046094587,-28146.095108073372102808,-5951.131702719162603898
192839.115322291734628379,32992.891448803486127872,-25714.366055847171082860,-5314.186572224853989610
193586.200081277231220156,34372.945677425203029998,-23937.370428427864680998,-4853.890458995856533875
193852.831544724380364642,34840.993303969939006492,-23285.692659757613000693,-4686.053449699646989757
194119.463008171529509127,35295.872726187750231475,-22625.214028511090873508,-4516.445207813935667218
194866.547767157026100904,36498.833018542478384916,-20729.858908383070229320,-4032.328446588981933019
195946.116522770433221012,38045.028830697076045908,-17883.873041760005435208,-3312.011234137050450954
197144.347442920668981969,39484.965234872826840729,-14596.177562327457053470,-2488.699299415005043556
198223.916198534076102078,40524.675444683089153841,-11538.005779835337307304,-1730.484273625612559044
198971.000957519572693855,41097.604094629416067619,-9378.704008554261235986,-1199.224736357141182452
199237.632420966721838340,41272.643990500044310465,-8600.987937027033694903,-1008.676987968193770939
199504.263884413870982826,41432.089376157986407634,-7820.022056271817746165,-817.748091278054857867
200251.348643399367574602,41795.293525987108296249,-5617.014747152972631739,-281.362610740421018818
201330.917399012774694711,42100.973503235451062210,-2405.873002933396946901,494.793492904170761904
202529.148319163010455668,42135.044227328238775954,1174.808686780942025507,1352.469213471286366257
203608.717074776417575777,41890.559827134660736192,4393.991465253106980526,2116.559694918112654705
204355.801833761914167553,41569.397243657200306188,6607.002729604138949071,2637.936721612532892323
204622.433297209063312039,41424.868572799663525075,7392.412569497648291872,2822.199462916611537366
204889.064760656241560355,41264.690615027495368849,8175.029739718664131942,3005.395968198733953614
205636.149519641738152131,40733.066793121484806761,10350.483516336886168574,3512.433609853602320072
206715.718275255145272240,39751.972602661786368117,13438.216662610660932842,4226.336743213779300277
207913.949195405381033197,38375.232784004168934189,16767.139440523915254744,4987.890701554048973776
208993.517951018788153306,36883.925961662505869754,19657.615514534609246766,5641.615542755705973832
209740.602710004284745082,35717.632186593764345162,21587.695143105513125192,6073.795547882720711641
210007.234173451433889568,35275.553750478407891933,22261.324917838686815230,6223.742669112885778304
210273.865636898583034053,34820.149510274903150275,22926.545184353570220992,6371.338515076849034813
211020.950395884079625830,33474.642137754352006596,24743.528556422177643981,6771.897121405199868605
212100.519151497486745939,31356.091805956224561669,27238.169936955575394677,7314.947713786569693184
213298.750071647722506896,28778.008901437249733135,29808.959273194846900878,7864.529862259450965212
214378.318827261129627004,26266.733914780059421901,31931.035804479524813360,8308.438590792069589952
215125.403586246626218781,24432.704548109162715264,33284.573203345215006266,8585.671350203096153564
215392.035049693775363266,23760.314478217645955738,33743.945118851246661507,8678.489694731550116558
215658.666513140924507752,23078.947584123383421684,34190.568319131016323809,8768.028997294906730531
216405.751272126421099529,21124.192454063468176173,35372.653120433184085414,9001.163179194416443352
217485.320027739828219637,18190.381242229468625737,36894.648796398716513067,9290.727783106383867562
218683.550947890063980594,14803.030955605132476194,38316.116069583469652571,9544.698201393372073653
219763.119703503471100703,11653.706363550070818746,39346.831630630127619952,9711.219842580758268014
220510.204462488967692479,9430.869489562293892959,39917.797181610680127051,9791.296984250495370361
220776.835925936116836965,8630.429916100765694864,40092.980362917282036506,9812.853177289185623522
221043.467389383265981451,7826.728886948365470744,40253.012327857984928414,9830.700798256742928061
221790.552148368762573227,5560.030113814374999492,40620.215038088870642241,9860.902796129596026731
222870.120903982169693336,2257.192220293652553664,40937.765620463309460320,9852.862731760989845498
224068.351824132405454293,-1424.167890917709428322,40993.328074503835523501,9772.500386230647563934
225147.920579745812574401,-4732.447412221534250421,40775.539242385260877199,9636.218314835819910513
225895.005338731309166178,-7005.912224631361823413,40476.817750617425190285,9506.896470432258865912
226161.636802178458310664,-7812.617456858330115210,40341.067708610768022481,9453.888793854275718331
226428.268265625607455149,-8616.369264310576909338,40190.067429409755277447,9397.306973903279867955
227175.353024611104046926,-10850.114445461053037434,39686.251532721093099099,9219.917896170556559809
228254.921780224511167035,-14019.373800311734157731,38750.639165335138386581,8915.402215923804760678
229453.152700374746927992,-17434.461974487625411712,37431.382584019273053855,8512.829103640859102597
230532.721455988154048100,-20398.123143266966508236,35997.809986214357195422,8094.386181377241882728
231279.806214973650639877,-22376.116188461630372331,34874.569309373255237006,7775.280367417905836191
231546.437678420799784362,-23066.270239055666024797,34448.441407219695975073,7655.752788370381495042
231813.069141867948928848,-23747.701101727161585586,34009.285816408424580004,7533.329746640863049834
232560.153900853445520625,-25608.379305689129978418,32710.841047194975544699,7175.284038516898363014
233639.722656466852640733,-28161.440428716912720120,30664.062011159428948304,6620.553344627250226040
234837.953576617088401690,-30790.113725892242655391,28170.364092624586191960,5956.956045741877460387
235917.522332230495521799,-32957.690385539382987190,25738.868538484639429953,5319.975341973256945494
236664.607091215992113575,-34338.852864165935898200,23961.867729989324288908,4859.617446609470789554
236931.238554663141258061,-34807.298184368424699642,23310.154429569392959820,4691.750987536967841152
237197.870018110290402547,-35262.575222322644549422,22649.622442468429653673,4522.109415499560782337
237944.954777095786994323,-36466.642683839221717790,20754.022806825647421647,4037.878777062681365351
239024.523532709194114432,-38014.392720226504025050,17907.438271608385548461,3317.344987842030604952
240222.754452859429875389,-39455.936571527090563904,14618.749576892272671103,2493.724868568830970617
241302.323208472836995497,-40496.936918396015244070,11559.405657493418402737,1735.177122688738563738
242049.407967458333587274,-41070.646240393318294082,9399.152179145423360751,1203.660657780868859845
242316.039430905482731760,-41245.939446754709933884,8621.070831363122124458,1013.016547082510896871
242582.670894352631876245,-41405.623898032652505208,7839.727001026722064125,821.989050838558000578
243329.755653338128468022,-41769.417395663855131716,5635.597835581322215148,285.316617733411135305
244409.324408951535588130,-42075.721537359662761446,2422.692678643196813937,-491.276370342099539812
245607.555329101771349087,-42110.140073927977937274,-1160.096256507114503620,-1349.455773738577590848
246687.124084715178469196,-41865.635693669624743052,-4381.261615799398896343,-2114.004223053569148760
247434.208843700675060973,-41544.267079241864848882,-6595.664364919934087084,-2635.693860342115840467
247700.840307147824205458,-41399.626287322484131437,-7381.570847477070856257,-2820.066395595403719199
247967.471770594973349944,-41239.315851273808220867,-8164.683425608617653779,-3003.371464062807717710
248714.556529580469941720,-40707.212607860143180005,-10341.512047100439303904,-3510.705165884800862841
249794.125285193877061829,-39725.147231852351978887,-13431.169033871054125484,-4225.008365062567463610
250992.356205344112822786,-38346.957965813016926404,-16762.084377440576645313,-4986.955212469643811346
252071.924960957519942895,-36854.032820028951391578,-19654.173653603113052668,-5640.976016181255545234
252819.009719943016534671,-35686.460952232337149326,-21585.243633464469894534,-6073.323204419575631618
253085.641183390165679157,-35243.897542043872817885,-22259.198718657029530732,-6223.321866297626911546
253352.272646837314823642,-34787.994057670694019180,-22924.728533727509784512,-6370.964779957738755911
254099.357405822811415419,-33441.016975398939393926,-24742.490522410713310819,-6771.630479629562614718
255178.926161436218535528,-31320.182004202157258987,-27238.007572801365313353,-7314.767678014113698737
256377.157081586454296485,-28739.392318956426606746,-29809.392246651896130061,-7864.345893510224414058
257456.725837199861416593,-26225.580503335317189340,-31931.642136220601969399,-8308.157147317082490190
258203.810596185358008370,-24389.770770421560882824,-33285.090239965305954684,-8585.269461834333924344
