Time (s), X (km), Y (km), Z (km)
1808.490542746466189783,-1567.637350558833986724,-6667.111204185026508640,1021.462513008960513616
1844.576430835435985500,-1397.066507870005125369,-6668.445736084751843009,1235.763599792282093404
1880.105929040607406932,-1226.988001291400223636,-6659.563691674640722340,1444.867705849141657382
1914.714456631303164613,-1059.526162124025631783,-6641.197329259412981628,1646.440761110311314042
1948.046883281621603601,-896.794487643649517850,-6614.469321643769035290,1838.337465869122524964
1979.761173188150451097,-740.847321810681137322,-6580.837612915309364325,2018.637172022858067066
2009.531894820157504000,-593.638728826238320835,-6542.026457152544026030,2185.664524357093796425
2037.053560287475647783,-456.985111111836204145,-6499.946592040189898398,2338.000520962221344234
2062.043760059646047011,-332.537353357500478523,-6456.609562928449122410,2474.478983225385036349
2084.246060869862958498,-221.760515340774361448,-6414.040002928478315880,2594.172629456264075998
2103.432637067300674971,-125.922267915102636948,-6374.190329837756507914,2696.369256093415060604
2119.406608416586095700,-46.086774079503761925,-6338.860477487053685763,2780.543345372567273444
2132.004060355440287822,16.884624122852642358,-6309.626635492543755390,2846.323175374664970150
2141.095725979893359181,62.330194498765862932,-6287.780224658031329454,2893.459361583702047938
2146.588312497649894794,89.782722184129994503,-6274.279172361289965920,2921.796564154531097302
2148.425458538379643869,98.964308053854125546,-6269.712562838782105246,2931.251069384856691613
2150.262604579109392944,108.145492402717891878,-6265.120515655835333746,2940.693649065719910141
2155.755191096865928557,135.592061381382933405,-6251.239970996017291327,2968.852979461692939367
2164.846856721318999917,181.011985416224973733,-6227.766108706424347474,3015.226245520902921271
2177.444308660172737291,243.915285690066582447,-6194.218437279597310408,3078.983681568112842797
2193.418280009458612767,323.610158605704384627,-6149.980684004757677030,3158.981601384293298906
2212.604856206895874493,419.199393369644724316,-6094.353863590593391564,3253.781708986440207809
2234.807157017113240727,529.578957565318660272,-6026.619647600562529988,3361.677753223359559342
2259.797356789283639955,653.440230421513206238,-5946.110781591230988852,3480.729924393365308788
2287.319022256601328991,789.277414914350288200,-5852.284745674537589366,3608.807208069718399202
2317.089743888608609268,935.402331244746733319,-5744.795839643182262080,3743.638298432114879688
2348.804033795137456764,1089.967182112763339319,-5623.561366043443740637,3882.869869457080312714
2382.136460445456123125,1250.995034996211870748,-5488.817995614418578043,4024.130125245076669671
2416.744988036151426058,1416.417498125571228229,-5341.164640616066208167,4165.095321606679135584
2452.274486241323302238,1584.119367522976972396,-5181.587917782998374605,4303.557218437946175982
2488.360374330292870582,1751.986791032997189177,-5011.469451146987012180,4437.486788265116047114
2524.632362259259480197,1917.957228076604678790,-4832.573647692634949635,4565.091404923790832981
2560.718250348229048541,2080.068800425691733835,-4647.015882648909609998,4684.862463883326199721
2596.247748553400924720,2236.503180063913987397,-4457.216227665812766645,4795.608391766993918282
2630.856276144096227654,2385.624171633844980533,-4265.836236871045002772,4896.474636619019292993
2664.188702794414894015,2526.004753017908114998,-4075.708116872704067646,4986.945746661182056414
2695.902992700943741511,2656.444180954514195037,-3889.756897700567151333,5066.831833342735080805
2725.673714332950567041,2775.972901342419390858,-3710.921702097312845581,5136.239323521768710634
2753.195379800268710824,2883.846187579812067270,-3542.079064444332743733,5195.528488035169175419
2778.185579572439564799,2979.527413376958520530,-3385.971650630016938521,5245.260392293551376497
2800.387880382656476286,3062.662263975362293422,-3245.145559179346037126,5286.136336559691699222
2819.574456580093283264,3133.046480619095291331,-3121.897392046478671546,5318.933577620787218621
2835.548427929379613488,3190.590283486885255115,-3018.230877520982630813,5344.441181113425045623
2848.145879868233350862,3235.282039369323683786,-2935.823215686179537443,5363.399301075266521366
2857.237545492686422222,3267.153908719553328410,-2876.000412423629313707,5376.444987355670491525
2862.730132010442503088,3286.251862568451542757,-2839.720703968420366436,5384.067115565676431288
2864.567278051172706910,3292.613164535418036394,-2827.562931805987318512,5386.572909664044345845
2866.404424091902455984,3298.961122041368525970,-2815.393699960426602047,5389.056812352152519452
2871.897010609658991598,3317.860000515993306180,-2778.943044060314605304,5396.352364762452452851
2880.988676234112062957,3348.878081620522152662,-2718.387170028330729110,5407.997480515282404667
2893.586128172965800331,3391.306787874259498494,-2634.036196398857555323,5423.243145562346398947
2909.560099522252130555,3444.177469531664428359,-2526.356791666029494081,5441.084650976536067901
2928.746675719688937534,3506.284964381535701250,-2396.001074576002338290,5460.304137522120072390
2950.948976529905849020,3576.218274171618304536,-2243.838392911373375682,5479.523362097887911659
2975.939176302076702996,3652.399168935205580055,-2070.984517412579407392,5497.265247059389366768
3003.460841769394392031,3733.125999577103812044,-1878.829607322163155914,5512.021411788805380638
3033.231563401402127056,3816.625377090133497404,-1669.053540347319767534,5522.323889268132006691
3064.945853307930519804,3901.106703260641552333,-1443.633591956690224833,5526.816978606404518359
3098.278279958249186166,3984.819316188233642606,-1204.838803458318352568,5524.326389195767660567
3132.886807548944489099,4066.111282710474370106,-955.205360074203213117,5513.921903877475415356
3168.416305754116365279,4143.483205605701186869,-697.503814521695517215,5494.970117767580632062
3204.502193843085933622,4215.638708473275983124,-434.686411928041593455,5467.174049371753426385
3240.774181772052543238,4281.524609302417957224,-169.829794069090098674,5430.597734599747127504
3276.860069861022111581,4340.361825406168463815,93.934730064762959501,5385.673591884850793576
3312.389568066193533014,4391.662718107124419475,353.491038188614083992,5333.192718373262323439
3346.998095656889290694,4435.234960950754611986,605.807774722919134547,5274.278402337011357304
3380.330522307207502308,4471.171273519194983237,848.001583316874302909,5210.344763894654533942
3412.044812213736804551,4499.826025874914193992,1077.392229615681799260,5143.042580049632306327
3441.815533845743630081,4521.779918973928033665,1291.545966247710339303,5074.195451548348501092
3469.337199313061773864,4537.794753618131835537,1488.303963745810506225,5005.730269944648171077
3494.327399085232173093,4548.761143361502035987,1665.795872650133105708,4939.605539121171204897
3516.529699895449539326,4555.642298734233918367,1822.442977424068658365,4877.739463133726530941
3535.716276092886801052,4559.416386291278286080,1956.947046452737822619,4821.942698476402256347
3551.690247442172221781,4561.020685589618551603,2068.272058047271002579,4773.856575308945139113
3564.287699381026413903,4561.299964364256084082,2155.620149239115562523,4734.899215395926148631
3573.379365005479485262,4560.961322360836675216,2218.405545282650564332,4706.220673482024722034
3578.871951523236020876,4560.537297404855962668,2256.230126184739219752,4688.667701115541603940
3580.709097563965769950,4560.358585142523224931,2268.863419665610308584,4682.758568348283915839
3582.546243604695519025,4560.161383772504450462,2281.487514470617952611,4676.830397734020152711
3588.038830122452054638,4559.461539869857915619,2319.174863547282711806,4658.993423427995367092
3597.130495746905125998,4557.940016601532079221,2381.371837653623515507,4629.096855860067080357
3609.727947685758863372,4555.083835910759262333,2467.159965682807069243,4586.910986179364044801
3625.701919035045193596,4550.213511818673396192,2575.263642146199345007,4532.158124564388344879
3644.888495232482455322,4542.520092756925805588,2704.062282242229230178,4464.553587618469464360
3667.090796042699366808,4531.110416774121404160,2851.608903297132656007,4383.854091132892790483
3692.080995814869766036,4515.058568471721628157,3015.658571301677056908,4289.909473513414923218
3719.602661282187909819,4493.461653300582838710,3193.703089724562232732,4182.717021816787564603
3749.373382914195190097,4465.496530800804066530,3383.020645156099817541,4062.470252486144545401
3781.087672820724037592,4430.475688440015801461,3580.730020723126472149,3929.604555696415445709
3814.420099471042249206,4387.898080550509803288,3783.858640675666720199,3784.830280890358608303
3849.028627061738006887,4337.492854808576339565,3989.415177266581849835,3629.154840820938716206
3884.558125266909428319,4279.253081765144997917,4194.466444072765625606,3463.890338404767135216
3920.644013355878996663,4213.457570369656423281,4396.214099039463690133,3290.646331649375042616
3956.916001284845606278,4140.678525118759353063,4592.069434491926585906,3111.305697061633054545
3993.001889373815629369,4061.776429118790019857,4779.715975947579863714,2927.989971727320607897
4028.531387578987050802,3977.880247639761364553,4957.163068491008743877,2743.010346288482651289
4063.139915169682808482,3890.355742458091754088,5122.782186287880904274,2558.811544579856672499
4096.472341820001020096,3800.762904425971555611,5275.326226542704716849,2377.909736441127279249
4128.186631726530322339,3710.806106052089035074,5413.928626741847438097,2202.830433084267951926
4157.957353358537147869,3622.278470908914187021,5538.085128375635576958,2036.046967746032123614
4185.479018825855746400,3537.004461283256205206,5647.617718980197423662,1879.924795376486372334
4210.469218598025690881,3456.782878085035918048,5742.624455820566254260,1736.672690914084796532
4232.671519408242602367,3383.332545198220486782,5823.418729597601668502,1608.302088889151946205
4251.858095605680318840,3318.242717795988482976,5890.461845039665604418,1496.595370864429241919
4267.832066954965739569,3262.930462667681240418,5944.292471274554372940,1403.084315318261360517
4280.429518893819476943,3218.603364401872568124,5985.459796085603557003,1329.033552765461990930
4289.521184518273003050,3186.230296788617124548,6014.461821120391505247,1275.431813829366319624
4295.013771036029538664,3166.519048326646952773,6031.693624068722783704,1242.987267113869165769
4296.850917076759287738,3159.900418134543997439,6037.408505360594972444,1232.125145273562566217
4298.688063117489036813,3153.268970420206642302,6043.098899663904376212,1221.258010632511059157
4304.180649635245572426,3133.366511316618925775,6059.965407696407964977,1188.738683511261342574
4313.272315259699098533,3100.173502094149625918,6087.400748214952727722,1134.816383737048226976
4325.869767198552835907,3053.672899657449306687,6124.415336747291803476,1059.915770494078515185
4341.843738547838256636,2993.872491330572302104,6169.670668273263800074,964.649893105566661688
4361.030314745275973110,2920.833501665892981691,6221.525739108828020107,849.835122974586624878
4383.232615555492884596,2834.704015990521838830,6278.095167409251189383,716.506846266936349821
4408.222815327662829077,2735.753724992646311875,6337.318413360439990356,565.931800251497861609
4435.744480794981427607,2624.407810065393277910,6397.037705656913203711,399.615398709733199212
4465.515202426988253137,2501.277219324548696022,6455.082134161280919216,219.301742834375261282
4497.229492333517555380,2367.182091179123290203,6509.355031885859716567,26.963547337239059942
4530.561918983836221742,2223.166077821780163504,6557.920730469531008566,-175.219069098643387861
4565.170446574531524675,2070.500334336963533133,6599.086319075755454833,-384.890502397385603217
4600.699944779703400854,1910.676464104925344145,6631.474221452601341298,-599.561288572318630941
4636.785832868672514451,1745.387282297947194820,6654.081861571225999796,-816.659178260105591107
4673.057820797639578814,1576.496907701070767871,6666.324611668340367032,-1033.586043241556126304
4709.143708886608692410,1406.002158923582328498,6668.059439761142130010,-1247.776966369607407614
4744.673207091780568589,1235.988633748373786148,6659.588005839370453032,-1456.756708381446287603
4779.281734682475871523,1068.579926319824835446,6641.638899547399887524,-1658.195352267979160388
4812.614161332794537884,905.889777300499758894,6615.330215617615976953,-1849.951372410994281381
4844.328451239323840127,749.973560258338693529,6582.114561924290683237,-2030.107591037513657284
4874.099172871330665657,602.786063323217717880,6543.709997246330203780,-2196.992870376458995452
4901.620838338649264188,466.144604192733879700,6502.020393300271280168,-2349.192329556984077499
4926.611038110819208669,341.701638069639500372,6459.050167003805654531,-2485.543104382382352924
4948.813338921036120155,230.924151806054766212,6416.816816975068832107,-2605.120601367100789503
4967.999915118473836628,135.081001967076076653,6377.265495853723223263,-2707.215708136900047975
4983.973886467759257357,55.238646191729394275,6342.189813055149897991,-2791.304294635918722634
4996.571338406612994731,-7.740110286657539973,6313.160113537187498878,-2857.016317770071509585
5005.663004031066520838,-53.192067541022943544,6291.463083728547644569,-2904.103403787393290258
5011.155590548823056452,-80.648920262244232049,6278.053104019732018060,-2932.410916589831231249
5012.992736589552805526,-89.832022255175743908,6273.517100316703363205,-2941.855478515006780071
5014.829882630281645106,-99.014763413755559895,6268.955728518511023140,-2951.288114824358672195
5020.322469148038180720,-126.466209402311392296,6255.167321620333495957,-2979.417697780093931215
5029.414134772491706826,-171.894907141294453368,6231.847400871624813590,-3025.741637754661951476
5042.011586711345444201,-234.811947125163669625,6198.515932487046484312,-3089.430724427055793058
5057.985558060630864929,-314.527042773727828262,6154.557147617647387960,-3169.342203439163768053
5077.172134258068581403,-410.144953969945049721,6099.272468026052592904,-3264.039207612334394071
5099.374435068285492889,-520.563566638741235693,6031.944002871887278161,-3371.817043035644928750
5124.364634840455437370,-644.476436204750712022,5951.904601954970530642,-3490.738037715833797847
5151.886300307774035900,-780.380216518320821706,5858.611252819416222337,-3618.674029206324576080
5181.657021939780861430,-926.589631279416380494,5751.716718472472166468,-3753.357516689233307261
5213.371311846310163673,-1081.259714056507391433,5631.135735705511251581,-3892.439469266256764968
5246.703738496628830035,-1242.415578312019079021,5497.101668774358586234,-4033.552261259697843343
5281.312266087324132968,-1407.990855817987039700,5350.208527955759564065,-4174.376858906262896198
5316.841764292496009148,-1575.872478228361160291,5191.435936780989322870,-4312.710247205174709961
5352.927652381465122744,-1743.947132703537135967,5022.157811766088343575,-4446.527585420713876374
5389.199640310432187107,-1910.152401745782299258,4844.128976322863309179,-4574.040251104213893996
5425.285528399401300703,-2072.524694991956039303,4659.454858712874738558,-4693.742203075889847241
5460.815026604573176883,-2229.244247120896943670,4470.542971718848093587,-4804.444417533562045719
5495.423554195268479816,-2378.670787674881466955,4280.043301559951942181,-4905.292604548362760397
5528.755980845587146177,-2519.372695650291007041,4090.775423756135751319,-4995.770745067223288061
5560.470270752116448421,-2650.143280253947068559,3905.652151434551797138,-5075.686914312453154707
5590.240992384123273951,-2770.005978359822620405,3727.601055338245259918,-5145.144245167388362461
5617.762657851440962986,-2878.208724566494765895,3559.487330021606794617,-5204.498926744708114711
5642.752857623611816962,-2974.206639545890993759,3404.044069649080483941,-5254.306914390166639350
5664.955158433828728448,-3057.636907980868727464,3263.809290511624567444,-5295.263906127752306929
5684.141734631266444921,-3128.287212860403542436,3141.072487542121507431,-5328.141562013022848987
5700.115705980551865650,-3186.060369727111265092,3037.831424553155102330,-5353.723597973038522468
5712.713157919406512519,-3230.938125822105575935,2955.758751300528729189,-5372.745286653400398791
5721.804823543859129131,-3262.946916794368007686,2896.177589380397421337,-5385.839476839645612927
5727.297410061615664745,-3282.128757519919417973,2860.043652324065078574,-5393.492009442613380088
5729.134556102345413819,-3288.518308007881387311,2847.934611041001517151,-5396.008156045020768943
5730.971702143075162894,-3294.894609612558269873,2835.814095911593540222,-5398.502503088315279456
5736.464288660831698508,-3313.878800285485795030,2799.509000975644084974,-5405.829829907136627298
5745.555954285285224614,-3345.039979020071314153,2739.193747148556212778,-5417.529350909445383877
5758.153406224138961989,-3387.670855925580326584,2655.175422869457634079,-5432.854142128970124759
5774.127377573424382717,-3440.804425409532086633,2547.916355101104727510,-5450.802255317269555235
5793.313953770862099191,-3503.237375058235556935,2418.062918041749071563,-5470.159098089587132563
5815.516254581079010677,-3573.560560136279946164,2266.477247036148128245,-5489.549985026462309179
5840.506454353248955158,-3650.197370079068605264,2094.266412808461609529,-5507.501429271233973850
5868.028119820567553688,-3731.447285973016278149,1902.810367013123141078,-5522.508384364957237267
5897.798841452574379218,-3815.537259776947394130,1693.777429832649431773,-5533.105644816529093077
5929.513131359103681461,-3900.675968018500498147,1469.132136653430279694,-5537.939387536691356217
5962.845558009422347823,-3985.110724792957171303,1231.129783259709483900,-5535.836018591560787172
5997.454085600117650756,-4067.185928383400096209,982.292564669350213080,-5525.864597912748649833
6032.983583805289526936,-4145.396871374909096630,725.376754994353746042,-5507.389391292831533065
6069.069471894258640532,-4218.440064917173913273,463.320777611867129053,-5480.109386740914487746
6105.341459823225704895,-4285.253367154670741002,199.188607956947009825,-5444.082914647028701438
6141.427347912194818491,-4345.047077410211386450,-63.899676015517442806,-5399.735113512499992794
6176.956846117366694671,-4397.321296377677754208,-322.836371572455902879,-5347.848622392542893067
6211.565373708061997604,-4441.870371251151482284,-574.596461338865879043,-5289.537254176933856797
6244.897800358380663965,-4478.773044556953209394,-816.301267279610442529,-5226.204771483433432877
6276.612090264909966209,-4508.369121840485604480,-1045.271524977201352158,-5159.491569641844762373
6306.382811896916791738,-4531.224884941121672455,-1259.072722164188462557,-5091.210766890361810511
6333.904477364234480774,-4548.087993276198176318,-1455.541392456316771131,-5023.279769349107482412
6358.894677136405334750,-4559.835940023230250517,-1632.802863154744045460,-4957.647640694636720582
6381.096977946622246236,-4567.419797579331316228,-1789.271270580123882610,-4896.224623611581591831
6400.283554144059962709,-4571.806998103964360780,-1923.641112879750835418,-4840.814297019353034557
6416.257525493345383438,-4573.925606631265509350,-2034.869223219448940654,-4793.051956024615719798
6428.854977432200030307,-4574.612784532506339019,-2122.150431313859826332,-4754.351110434539805283
6437.946643056652646919,-4574.569715639416244812,-2184.892858538603832130,-4725.858246882877210737
6443.439229574409182533,-4574.324719409745739540,-2222.693505659268339514,-4708.417714994434390974
6445.276375615138931607,-4574.205963799837263650,-2235.319168626658665744,-4702.546218331030104309
6447.113521655868680682,-4574.068756344438952510,-2247.935814561404640699,-4696.655699838852342509
6452.606108173625216295,-4573.548496791890102031,-2285.601991455883307935,-4678.931381104502179369
6461.697773798078742402,-4572.324929310834704665,-2347.767529372191802395,-4649.221555031414027326
6474.295225736932479776,-4569.882957362223351083,-2433.519573718820993236,-4607.294906271138643206
6490.269197086217900505,-4565.539967696205167158,-2541.589862737825569639,-4552.871450185129106103
6509.455773283655616979,-4558.482709220992546761,-2670.367068078598094871,-4485.663147261296217039
6531.658074093872528465,-4547.812396408905442513,-2817.914557568743930460,-4405.422363315908114600
6556.648273866042472946,-4532.596028868128087197,-2981.998455262372772268,-4311.993442546977348684
6584.169939333361071476,-4511.922034802581947588,-3160.121808170471013000,-4205.366927568868959497
6613.940660965367897006,-4484.957043765589332907,-3349.573132520222316089,-4085.728660542193210858
6645.654950871897199249,-4451.001515584099252010,-3547.481720043213044846,-3953.504380426586067188
6678.987377522215865611,-4409.541122717922917218,-3750.882227290655919205,-3809.394779426920194965
6713.595905112911168544,-4360.290344472544347809,-3956.789105616188408021,-3654.396323805068277579
6749.125403318083044724,-4303.226809257508648443,-4162.271485831134668842,-3489.810272399696259527
6785.211291407052158320,-4238.613098296461430436,-4364.531160555000496970,-3317.234569219458535372
6821.483279336019222683,-4167.005695293791177392,-4560.974521364854808780,-3138.542373196331936924
6857.569167424988336279,-4089.249399023927708186,-4749.278273504712160502,-2955.845194966801500414
6893.098665630160212459,-4006.458470301150100568,-4927.441593391016795067,-2771.445572064204043272
6927.707193220855515392,-3919.985668132836508448,-5093.822348121743743832,-2587.781814187045711151
6961.039619871174181753,-3831.379709232452569267,-5247.157773632742646441,-2407.365307527994445991
6992.753909777703483996,-3742.335693387760329642,-5386.564060621281896601,-2232.718600785578018986
7022.524631409710309526,-3654.639548062268204376,-5511.518834449922906060,-2066.313779320688354346
7050.046296877027998562,-3570.110943094684444077,-5621.825293988619705488,-1910.517270736534783282
7075.036496649198852538,-3490.545447031141520711,-5717.563649159615124518,-1767.539481296262465548
7097.238797459415764024,-3417.660415763810306089,-5799.030273968856818101,-1639.394704057982835366
7116.425373656853480497,-3353.045583808766878064,-5866.670298939233362034,-1527.869908578308468350
7132.399345006138901226,-3298.118766508937824256,-5921.008860999156240723,-1434.500547032615941134
7144.996796944993548095,-3254.088954878449385433,-5962.583642161809621030,-1360.555038803561274108
7154.088462569446164707,-3221.926800711148644041,-5991.883317704646287893,-1307.025825392272736281
7159.581049087202700321,-3202.341412006815062341,-6009.296423951936048979,-1274.623586491195055714
7161.418195127932449395,-3195.764624504635321500,-6015.072184404167273897,-1263.775377637822430188
7163.255341168661288975,-3189.174890393163423141,-6020.823576731806497264,-1252.922034927123831949
7168.747927686417824589,-3169.396369331061123376,-6037.873157569929389865,-1220.443216400203482408
7177.839593310871350695,-3136.405915503397864086,-6065.613840548229745764,-1166.585532963530567940
7190.437045249725088070,-3090.180642542343775858,-6103.056100859933394531,-1091.769535813999937091
7206.411016599010508799,-3030.720125467033085442,-6148.861292772277010954,-996.602395053405416547
7225.597592796448225272,-2958.075493173910672340,-6201.387472340838939999,-881.893528425041154151
7247.799893606665136758,-2872.383096403209947312,-6258.747147305666658212,-748.670540343925836169
7272.790093378835081239,-2773.899094074720323988,-6318.876418801588442875,-598.191128844823083455
7300.311758846153679769,-2663.034972551224200288,-6379.611770917699686834,-431.952683874702984212
7330.082480478160505299,-2540.386727606276508595,-6438.774848733351973351,-251.690304208991989299
7361.796770384689807543,-2406.759499512705588131,-6494.259145131349214353,-59.368247126321037399
7395.129197035008473904,-2263.183321218991750357,-6544.116412898384623986,142.839637658992302249
7429.737724625703776837,-2110.916694296433888667,-6586.639046458220036584,352.582899535391106838
7465.267222830875653017,-1951.440124202373681328,-6620.432834950980577560,567.375681126738641069
7501.353110919844766613,-1786.438008867805137925,-6644.476910824403603328,784.646682597853782681
7537.625098848811830976,-1617.768186963186280991,-6658.167431708654476097,1001.797188889106223542
7573.710986937780944572,-1447.425142062955956135,-6661.341699760841947864,1216.258139118679537205
7609.240485142952820752,-1277.494193139661319947,-6654.282064091842585185,1425.549287823864688107
7643.849012733648123685,-1110.102323674426315847,-6637.698737176406211802,1627.332974186678256956
7677.181439383966790047,-947.369001002061054351,-6612.692888769868659438,1819.458918048009991253
7708.895729290496092290,-791.357790918149930803,-6580.702103259064642771,1999.999984107908630904
7738.666450922502917820,-644.033455896747341285,-6543.431558438742285944,2167.274566176123698824
7766.188116389821516350,-507.225122268518759938,-6502.774693232205208915,2319.856575049050206871
7791.178316161991460831,-382.597299690127044869,-6460.727642369210116158,2456.572744136474739207
7813.380616972208372317,-271.628942859463279547,-6419.301621467947370547,2576.488921777181531070
7832.567193169646088791,-175.601389251283308113,-6380.437701334064513503,2678.886328320334087039
