Time (s), X (km), Y (km), Z (km)
147976.719454364792909473,9782.673098158042193973,15391.325877332565141842,-6619.871863459885389602
149416.079695592925418168,8982.307795884704319178,20586.839025802386458963,-1578.512065834597478897
150412.147887933446327224,8019.174678960667733918,23293.734225648167921463,2016.672833546572292107
150767.640509918652242050,7619.707857064439849637,24106.782322245941031724,3291.930078031327866483
151123.133131903887260705,7197.043800706527690636,24846.535352314425836084,4557.229651447711148649
152119.201324244408169761,5914.697885332778241718,26563.787972239231748972,8028.608306301432094187
153558.561565472540678456,3889.067521693215439882,28248.993521903663349804,12795.819306414190577925
155156.130907218088395894,1516.966715523375796693,29226.651182070705544902,17684.187366917340114014
156595.491148446220904589,-657.504944520061940239,29462.436767327853885945,21704.851085167359997286
157591.559340786741813645,-2158.419857354209852929,29328.474807714195776498,24273.223633286441327073
157947.051962771947728470,-2690.859197791330643668,29228.588380508605041541,25147.828252732524560997
158302.544584757153643295,-3220.953990652516949922,29103.200127365777007071,26000.495256551195780048
159298.612777097674552351,-4690.837562276375138026,28625.038776303405029466,28273.862131617199338507
160737.973018325807061046,-6764.300360281728899281,27637.658296153993433109,31262.610426340990670724
162335.542360071354778484,-8978.895538038717859308,26188.991404091386357322,34180.040059885854134336
163774.902601299487287179,-10882.895890774800136569,24613.495381408665707568,36458.225549918461183552
164770.970793640008196235,-12144.541553065169864567,23393.161507246917608427,37844.856013411153980996
165126.463415625214111060,-12583.100570756298111519,22934.273293035475944635,38302.675360041466774419
165481.956037610420025885,-13015.308869619020697428,22463.806035868194157956,38741.159240399749251083
166478.024229950940934941,-14191.556838102578694816,21087.452509946575446520,39867.565942867258854676
167917.384471179073443636,-15796.916515923790939269,18961.197574090761918342,41232.143926611242932267
169514.953812924621161073,-17440.826270158435363555,16436.726540801057126373,42387.452328285733528901
170954.314054152753669769,-18790.587105477301520295,14037.298330835359593038,43108.286675506038591266
171950.382246493274578825,-19648.186192800785647705,12318.247776537835306954,43430.662813594011822715
172305.874868478480493650,-19938.612807132412854116,11694.526075791758557898,43510.857488948662648909
172661.367490463686408475,-20220.642333146424789447,11065.879187859298326657,43572.726646724899183027
173657.435682804207317531,-20965.232147434402577346,9280.528082056007406209,43648.463618113550182898
175096.795924032339826226,-21918.305234653609659290,6648.061117864384868881,43503.324028836519573815
176694.365265777887543663,-22797.360565715694974642,3672.957380608021594526,42988.032878283367608674
178133.725507006020052359,-23418.703923844877863303,964.312908799395700044,42201.481366784013516735
179129.793699346540961415,-23748.626042325500748120,-915.396022994953227681,41476.046032214457227383
179485.286321331746876240,-23845.749990529922797577,-1585.806568058678749367,41180.879619652849214617
179840.778943316952791065,-23931.745648945550783537,-2255.475998387387789990,40866.494605914886051323
180836.847135657473700121,-24111.844461719912942499,-4125.091009316787676653,39882.394753874847083353
182276.207376885606208816,-24206.328217184691311559,-6796.387955674787008320,38187.530303262094093952
183873.776718631153926253,-24065.363017087725893361,-9690.908674930873530684,35919.480778786557493731
185313.136959859286434948,-23697.787956031941575930,-12202.419159169108752394,33516.587418331102526281
186309.205152199807344005,-23298.743375459722301457,-13867.417625911000868655,31648.072145316578826169
186664.697774185013258830,-23125.926289862600242486,-14444.067486051078958553,30939.552403313740796875
187020.190396170219173655,-22936.499121252356417244,-15010.340068010358663741,30208.810773456643801183
188016.258588510740082711,-22313.672285369000746869,-16535.013828943931002868,28041.266297109028528212
189455.618829738872591406,-21156.969120630565157626,-18543.975820157185808057,24589.281498654741881182
191053.188171484420308843,-19478.499931141595880035,-20423.887459126552130328,20301.953560194437159225
192492.548412712552817538,-17563.433371058730699588,-21695.070032920517405728,16019.444400578357090126
193488.616605053073726594,-15986.517005775809593615,-22267.695356150165025610,12823.659461658871805412
193844.109227038279641420,-15369.533648624848865438,-22398.415338896491448395,11638.346041633625645773
194199.601849023485556245,-14722.552614134910982102,-22485.394420938362600282,10430.330997333292543772
195195.670041364006465301,-12741.852249302943164366,-22464.435306449253403116,6932.324920152661434258
196635.030282592138973996,-9410.284595278824781417,-21578.600471431098412722,1641.689921975081460914
198232.599624337686691433,-5030.499576014160084014,-18973.240186288261611480,-4308.874138113692424668
199671.959865565819200128,-568.372561668892444686,-14615.977430715900482028,-9183.681247754086143686
200668.028057906340109184,2591.501752671646954695,-10267.656498289601586293,-11754.965413301793887513
201023.520679891546024010,3673.777373748286208865,-8459.393393857111732359,-12413.120291224788161344
201379.013301876781042665,4706.022121280627288797,-6536.503417435458686668,-12902.537423450248752488
202375.081494217301951721,7190.768952139510474808,-741.169180314532809462,-13266.483839448497747071
203814.441735445434460416,9341.653981707495404407,7634.361859741711668903,-11237.641453334628749872
205412.011077190982177854,9787.768467203877662541,15388.987534347053951933,-6618.149002627855225001
206851.371318419114686549,8988.839496295131539227,20584.269063301620917628,-1576.354495901426844284
207847.439510759635595605,8026.423833455500243872,23291.131737510924722301,2019.034820424239342174
208202.932132744841510430,7627.165713955657338374,24104.187434294235572452,3294.349721842895633017
208558.424754730047425255,7204.687866769427273539,24843.956655597521603340,4559.699753294145921245
209554.492947070568334311,5922.756010648580740963,26561.294897780593601055,8031.185050427070564183
210993.853188298700843006,3897.481828260141810460,28246.700326602338463999,12798.476137527139144368
212591.422530044248560444,1525.513640663259820940,29224.662110719029442407,17686.850022253234783420
214030.782771272381069139,-649.027342730488840061,29460.769033047661650926,21707.461949905671644956
215026.850963612901978195,-2150.075647093230145401,29327.048686247613659361,24275.773173995195975294
215382.343585598107893020,-2682.577347460597138706,29227.251688491105596768,25150.351580795671907254
215737.836207583313807845,-3212.741826509004567924,29101.953882681867980864,26002.990243818912858842
216733.904399923834716901,-4682.856279919360531494,28624.052229973829525989,28276.267479991169238929
218173.264641151967225596,-6756.735647258061362663,27637.057755052501306636,31264.862710651439556386
219770.833982897514943033,-8971.891515577352038235,26188.823312713939230889,34182.094427684249239974
221210.194224125647451729,-10876.467974658013190492,24613.726911642123013735,36460.083425134085700847
222206.262416466168360785,-12138.547018214378113043,23393.667929312654450769,37846.568711822124896571
222561.755038451374275610,-12577.267110853368649259,22934.876269112406589556,38304.334441602906736080
222917.247660436580190435,-13009.639234085525458795,22464.506202799442689866,38742.764176582473737653
223913.315852777101099491,-14186.360594283445607289,21088.424956698992900783,39869.015981176016794052
225352.676094005233608186,-15792.438296833581262035,18962.558761067470186390,41233.362487518737907521
226950.245435750781325623,-17437.186751155088131782,16438.501599210652784677,42388.404714935146330390
228389.605676978913834319,-18787.731124597637972329,14039.436891574643595959,43108.994963093340629712
229385.673869319434743375,-19645.885138024041225435,12320.629769906910951249,43431.200669236888643354
229741.166491304640658200,-19936.511913618051039521,11696.993113111962884432,43511.334373969832086004
230096.659113289846573025,-20218.742395294564630603,11068.430710739470669068,43573.142535344282805454
231092.727305630367482081,-20963.901524382097704802,9283.306365559401456267,43648.708883332059485838
232532.087546858499990776,-21917.804006348811526550,6651.155996605751170137,43503.324182693118928000
234129.656888604047708213,-22797.787288284085661871,3676.376163366968739865,42987.765873020260187332
235569.017129832180216908,-23419.965007653197972104,968.000588042816957568,42200.979743432435498107
236565.085322172701125965,-23750.462485920339531731,-911.540549215760393054,41475.387629387012566440
236920.577944157907040790,-23847.790145572416804498,-1581.893646802346665936,41180.166181723441695794
237276.070566143112955615,-23933.988704470357333776,-2251.507376622996162041,40865.726771993133297656
238272.138758483633864671,-24114.651739005639683455,-4120.977652631786440907,39881.478751287286286242
239711.498999711766373366,-24209.933282876310840948,-6792.092850858032761607,38186.411528192773403134
241309.068341457314090803,-24069.822083295468473807,-9686.457266887231526198,35918.157037235934694763
242748.428582685446599498,-23702.978895052310690517,-12197.875188009866178618,33515.101734369767655153
243744.496775025967508554,-23304.412104823051777203,-13862.836499216693482595,31646.488437618016178021
244099.989397011173423380,-23131.759614715083444025,-14439.480239622884255368,30937.937243312724604039
244455.482018996379338205,-22942.493412332783918828,-15005.750363881857992965,30207.166060794956138125
245451.550211336900247261,-22320.096206483107380336,-16530.437911035041906871,28039.549670299933495698
246890.910452565032755956,-21163.948588974191807210,-18539.480186319833592279,24587.493189098451694008
248488.479794310580473393,-19485.982006172769615659,-20419.580485250429774169,20300.139346134488732787
249927.840035538712982088,-17571.233526128577068448,-21691.041688240471557947,16017.666251113922044169
250923.908227879233891144,-15994.442588857311420725,-22263.937579351037129527,12821.945602056473944685
251279.400849864439805970,-15377.481567141503546736,-22394.772435446506278822,11636.663734596751965000
251634.893471849645720795,-14730.509367435541207669,-22481.876211456623423146,10428.685218467140657594
252630.961664190166629851,-12749.753064186714254902,-22461.326544287781871390,6930.809471403555107827
254070.321905418299138546,-9417.845051472761042533,-21576.274632130378449801,1640.439022685309055305
255667.891247163846855983,-5037.183869239107480098,-18972.114607036233792314,-4309.728915896769649407
257107.251488391979364678,-573.624248278105824284,-14616.280690247456732322,-9184.137068297332007205
258103.319680732500273734,2587.710945481524959177,-10269.086495205658138730,-11755.197298738250538008
258458.812302717706188560,3670.606651511781365116,-8461.222557457453149254,-12413.291650354003650136
258814.304924702912103385,4703.517469797754529282,-6538.716107975697923393,-12902.657748158631875413
259810.373117043433012441,7190.308233388243934314,-744.280308824405778978,-13266.494036194337240886
261249.733358271565521136,9344.144468544049232150,7630.552908768774614146,-11237.433233223715433269
262847.302700017113238573,9792.864940353141719243,15385.036049366699444363,-6617.554348550814211194
264286.662941245245747268,8995.555133889831267879,20580.465399513192096492,-1575.384576348335031071
265282.731133585795760155,8033.922923615898071148,23287.500671568090183428,2020.235239959124555753
265638.223755571001674980,7634.888170472049750970,24100.625262410176219419,3295.624553548341737041
265993.716377556207589805,7212.606950131189478270,24840.465328675923956325,4561.044691038167002262
266989.784569896757602692,5931.106410193190640712,26558.019010187348612817,8032.696561660603947530
268429.144811124890111387,3906.188353590240694757,28243.755919982759223785,12800.159556548309410573
270026.714152870408724993,1534.333242454553783318,29222.109904172706592362,17688.635242043063044548
271466.074394098541233689,-640.304701460484466224,29458.576091828515927773,21709.270717465999041451
272462.142586439091246575,-2141.508056740620304481,29325.106095326074864715,24277.565026035179471364
272817.635208424297161400,-2674.080163317574715620,29225.398461206543288426,25152.131408102362911450
273173.127830409444868565,-3204.322316856432280474,29100.189972402269631857,26004.755072450469015166
274169.196022749994881451,-4674.690010366041860834,28622.538135817612783285,28277.975325377072294941
275608.556263978127390146,-6749.017086464965359482,27635.900610749722545734,31266.452298937823798042
277206.125605723646003753,-8964.760674451819795649,26188.066565641656779917,34183.511522608983796090
278645.485846951778512448,-10869.937926798385888105,24613.314759114724438405,36461.309285160721628927
279641.554039292328525335,-12132.464324470371138887,23393.489794941429863684,37847.645571955537889153
279997.046661277534440160,-12571.349270979389984859,22934.781745117721584393,38305.355326860983041115
280352.539283262740354985,-13003.889056147729206714,22464.494155515512829879,38743.727427728641487192
281348.607475603290367872,-14181.092927873287408147,21088.641850199092004914,39869.810196156126039568
282787.967716831422876567,-15787.898705325993432780,18963.092394517185311997,41233.892712672306515742
284385.537058576941490173,-17433.486628676262625959,16439.376759376413247082,42388.619557288096984848
285824.897299805073998868,-18784.810028305149899097,14040.603125825742608868,43108.907096992537844926
286820.965492145624011755,-19643.509399841190315783,12321.995541567102918634,43430.894740276984521188
287176.458114130829926580,-19934.332506643851957051,11698.427043054129171651,43510.948888125458324794
287531.950736115977633744,-20216.759924844820488943,11069.931599419045596733,43572.676685066704521887
288528.018928456527646631,-20962.471687179968284909,9284.992348608848260483,43648.013727642595767975
289967.379169684660155326,-21917.174177672077348689,6653.095707485192178865,43502.287914834887487814
291564.948511430178768933,-22798.038434456982940901,3678.581875147299342643,42986.338736039724608418
293004.308752658311277628,-23420.998541031131026102,970.426449835131279542,42199.191824915920733474
294000.376944998861290514,-23752.026258829780999804,-908.971543648824308548,41473.345741352706681937
294355.869566984067205340,-23849.540815769491018727,-1579.276231426435742833,41178.033146329675219022
294711.362188969273120165,-23935.924954752856137929,-2248.843152717033262888,40863.502433282948913984
295707.430381309823133051,-24117.097495430814888095,-4118.186660056169785094,39878.996721022624114994
297146.790622537955641747,-24213.088628346442419570,-6789.140100720910595555,38183.556448579780408181
298744.359964283474255353,-24073.712571220625250135,-9683.347298826980477315,35914.886975270332186483
300183.720205511606764048,-23707.473212920125661185,-12194.646767710633866955,33511.460871407551167067
301179.788397852156776935,-23309.285918197743740166,-13859.542105951495614136,31642.595464504051051335
301535.281019837362691760,-23136.759795323869184358,-14436.164998113161345827,30933.955348413976025768
301890.773641822568606585,-22947.614247747394983890,-15002.414738791301715537,30203.095683820865815505
302886.841834163118619472,-22325.524604458732937928,-16527.052032686333404854,28035.235745915648294613
304326.202075391251128167,-21169.734318073755275691,-18536.048476894084160449,24582.844322776818444254
305923.771417136769741774,-19492.001481389637774555,-20416.106018079852219671,20295.149619970481580822
307363.131658364902250469,-17577.284589049868372967,-21687.542398243505886057,16012.416668314366688719
308359.199850705452263355,-16000.390041494492834317,-22260.420040318673272850,12816.555993334432059783
308714.692472690658178180,-15383.363707350739787216,-22391.249414901350974105,11631.234352480181769351
309070.185094675805885345,-14736.309304943684765021,-22478.346519746406556806,10423.222717542477766983
310066.253287016355898231,-12755.223964531640376663,-22457.770945466756529640,6925.297187791714350169
311505.613528244488406926,-9422.538358172663720325,-21572.640748672092740890,1635.017568416754556893
313103.182869990007020533,-5040.509921514778397977,-18968.291022135043021990,-4314.654176856960475561
314542.543111218139529228,-575.232174841949017718,-14612.198470688048473676,-9187.990921556707689888
315538.611303558689542115,2587.463802821303033852,-10264.871953534731801483,-11757.770061261135197128
315894.103925543895456940,3670.849339648216755450,-8457.010008308112446684,-12415.295355318721703952
316249.596547529101371765,4704.237926510833858629,-6534.552225433644707664,-12904.042454834159798338
317245.664739869651384652,7192.282162930852791760,-740.533831508766411389,-13266.030438734831477632
318685.024981097783893347,9347.645874661273410311,7633.020575322467266233,-11234.632121647438907530
320282.594322843302506953,9797.744044788918472477,15385.902942539743889938,-6613.207737825195181358
321721.954564071435015649,9001.394026342448341893,20580.216413531728903763,-1570.376745614966694120
322718.022756411985028535,8040.267806020308853476,23286.692829966967110522,2025.454260271939801896
323073.515378397190943360,7641.384327110080448620,24099.656233869143761694,3300.884975911589663156
323429.008000382338650525,7219.238891156915997271,24839.352289628532162169,4566.332898883510097221
324425.076192722888663411,5938.041269545237810235,26556.583113561646314338,8038.002676232144949608
325864.436433951021172106,3913.388646496156070498,28242.040302636654814705,12805.371035665126328240
327462.005775696539785713,1541.616463390392482324,29220.262764334882376716,17693.635744952436652966
328901.366016924672294408,-633.104923385626534582,29456.724165435607574182,21714.016176412547793007
329897.434209265222307295,-2134.439212696353479259,29323.299277627385890810,24282.107236465497408062
330252.926831250428222120,-2667.070877367797947954,29223.615768100975401467,25156.596718369342852384
330608.419453235634136945,-3197.378829029767075554,29098.435308563559374306,26009.141447438902105205
331604.487645576184149832,-4667.962944651687394071,28620.877255196464830078,28282.130260386493318947
333043.847886804316658527,-6742.674305752656437107,27634.417880729983153287,31270.251386381467455067
334641.417228549835272133,-8958.933432162055396475,26186.810224632190511329,34186.888346524952794425
336080.777469777967780828,-10864.637614253297215328,24612.295814642093318980,36464.288836109277326614
337076.845662118517793715,-12127.558456977636524243,23392.647546471136593027,37850.342151667653524783
337432.338284103723708540,-12566.589878768278140342,22934.002777236455585808,38307.949104124723817222
337787.830906088871415704,-12999.278628655070860987,22463.779614492385007907,38746.217772117786807939
338783.899098429421428591,-14176.913047580759666744,21088.109886736932821805,39872.006879436754388735
340223.259339657553937286,-15784.368277995345124509,18962.837429827595769893,41235.658114136931544635
341820.828681403072550893,-17430.709338255142938579,16439.434789221850223839,42389.896456384114571847
343260.188922631205059588,-18782.735292040746571729,14040.938457839820330264,43109.735988550390175078
344256.257114971755072474,-19641.930789469981391449,12322.519288518456960446,43431.410461234976537526
344611.749736956960987300,-19932.931777258043439360,11699.019057605335547123,43511.352401120209833607
344967.242358942166902125,-20215.537746827289083740,11070.591305950820242288,43572.967734654848754872
