Time (s), X (km), Y (km), Z (km)
7842.099847076338846819,-127.722091694283960805,-6360.016793340681033442,2729.466835305438962678
7877.560014640725057689,49.952977702294418805,-6278.191790424970349704,2914.410930347950852592
7913.020182205112178053,227.552551552607582153,-6186.878215839616132143,3094.938176100776217936
8012.377363821729886695,722.487414108090092668,-5881.716482665479816205,3574.934696567797800526
8155.952651135541600524,1421.044558318244298789,-5318.717785911136161303,4192.102421628484080429
8315.309197658702032641,2154.540009965470744646,-4540.596164294937807426,4754.863054430918964499
8458.884484972513746470,2759.845851041415699001,-3720.451250472552146675,5138.043071308346952719
8558.241666589132364606,3139.643584245884085249,-3097.761195062144452095,5329.129521284866314090
8593.701834153518575476,3266.408840353869436512,-2866.245310175387203344,5382.097999667919793865
8629.162001717904786346,3388.242682618793423899,-2630.402149334165642358,5426.918435406567368773
8728.519183334523404483,3701.809982650710480812,-1949.594797585791866368,5508.574391371539604734
8872.094470648335118312,4076.633949273142206948,-927.192965460173240899,5510.940500883299137058
9031.451017171495550429,4374.440766578165494138,233.297013908115900449,5353.853832140751364932
9175.026304485307264258,4528.988607076395965123,1273.783008567243996367,5072.248761985393684881
9274.383486101925882394,4570.549655217737381463,1976.917149048196279182,4803.256764832072803983
9309.843653666312093264,4572.279072321116473177,2222.617284775320513290,4693.252615481669636210
9345.303821230698304134,4567.103075586965132970,2464.960646272036228766,4576.140754545053823676
9444.661002847316922271,4515.922472519206166908,3123.011673839284867427,4211.690986496987534338
9588.236290161128636100,4347.732629976925636583,4006.600389202012138412,3597.907671975055563962
9747.592836684289068216,4035.469812248378275399,4870.471483342902502045,2812.953221885064522212
9891.168123998100782046,3648.574173580135266093,5522.466952757275976182,2031.460601003649571794
9990.525305614719400182,3327.351021458394370711,5894.557053335497585067,1459.943381905214891958
10025.985473179105611052,3202.946014141289651889,6010.641347759999007394,1251.410027409140411692
10061.445640743490002933,3073.701570400446598796,6117.643971465206050198,1040.980670955231971675
10160.802822360108621069,2687.484009876284744678,6367.766724236839763762,443.999527862191371241
10304.378109673920334899,2074.418253965107396652,6595.349389834112116660,-426.108101946224337553
10463.734656197080767015,1334.657867274242789790,6657.074989931120398978,-1378.579865252351282834
10607.309943510892480845,632.749302000630336806,6539.330744517218590772,-2201.545450048611655802
10706.667125127511098981,136.813594502019327592,6363.070383282935836178,-2740.348200190733223280
10742.127292691897309851,-40.880960119533710895,6281.817374738693615654,-2925.100884177926673146
10777.587460256283520721,-218.513945986612128536,6191.102120935276616365,-3105.435407176029002585
10876.944641872902138857,-713.624667754672941555,5887.760055712245957693,-3584.903184549375055212
11020.519929186713852687,-1412.689584271441162855,5327.759995294983127678,-4201.416265015783210401
11179.876475709874284803,-2147.187527552404390008,4553.421673241386088193,-4763.759769643043000542
11323.451763023685998633,-2753.881210371082943311,3736.979410348366855033,-5146.984545803068613168
11422.808944640304616769,-3134.947878102643699094,3116.929103355717415980,-5338.391135422201841720
11458.269112204690827639,-3262.231427153721142531,2886.356314632507746865,-5391.536528553153402754
11493.729279769077038509,-3384.619004142812627833,2651.451661708244046167,-5436.567962096657538495
11593.086461385695656645,-3699.930111688807755854,1973.220669937115872017,-5518.999577918669274368
11736.661748699507370475,-4077.778204961397022998,954.275243506227070611,-5522.963348082703305408
11896.018295222667802591,-4379.611540242545743240,-203.005959863633279383,-5368.257826758985174820
12039.593582536479516421,-4538.315997704302390048,-1241.411355008526015808,-5089.239786393064605363
12138.950764153098134557,-4582.985952225348228239,-1943.661596271432472349,-4822.206281935938022798
12174.410931717484345427,-4585.860129070992115885,-2189.168258922863060434,-4712.921730694343750656
12209.871099281870556297,-4581.843408367606571119,-2431.385378046069035918,-4596.535846770358148206
12309.228280898489174433,-4533.964959835568151902,-3089.453101791267272347,-4234.129176400962023763
12452.803568212300888263,-4370.579427801852034463,-3974.061405710508552147,-3623.211865991416743782
12612.160114735461320379,-4063.462236111284710205,-4840.440148077059347997,-2841.100468582802932360
12755.735402049273034208,-3680.794931047032150673,-5495.851976315014326246,-2061.662433108994719078
12855.092583665891652345,-3362.155436711147103779,-5870.868251498603058280,-1491.200357586683821864
12890.552751230277863215,-3238.589910061532009422,-5988.093355658549626241,-1282.961686419249872415
12926.012918794664074085,-3110.137123172767132928,-6096.281989874563805643,-1072.781619333522030502
13025.370100411282692221,-2725.862068797969186562,-6349.936133294218052470,-476.248238694439464780
13168.945387725094406051,-2114.809936540177659481,-6583.014565192995178222,393.885508146804795615
13328.301934248254838167,-1376.078611521169023035,-6651.065300229102831508,1347.307585179220268401
13471.877221562066551996,-673.962748940228038919,-6538.899798423271022330,2171.887172886928965454
13571.234403178685170133,-177.261408427559956635,-6366.280282442261523101,2712.163189254615190293
13606.694570743071381003,0.825201550929165251,-6286.264066505112168670,2897.500842641049530357
13642.154738307455772883,178.910565420662720726,-6196.747137515618305770,3078.447301732297546550
13741.511919924074391020,675.595369398498519331,-5896.531691697916357953,3559.749491231664251245
13885.087207237886104849,1377.656277265440849078,-5340.355797814455399930,4179.118475323596612725
14044.443753761046536965,2116.291866223768465716,-4569.173900209601015376,4744.696626873423156212
14188.019041074858250795,2727.230620323516632197,-3754.542101711632312799,5130.683307373742536583
14287.376222691476868931,3111.407374271097523888,-3135.181394790195554378,5323.823036996825976530
14322.836390255863079801,3239.819260452507933223,-2904.748304302310771163,5377.540845424092367466
14358.296557820249290671,3363.339867214489459002,-2669.929800583247015311,5423.117495887747281813
14457.653739436867908807,3681.825213618793441128,-1991.670996178713949121,5506.919200343392731156
14601.229026750679622637,4064.158010021589234384,-972.065104442186338929,5512.413841131213303015
14760.585573273840054753,4370.651495350898585457,186.621450483992248337,5358.753427370001190866
14904.160860587651768583,4533.131993334674007201,1226.697701877161534867,5080.110164923890806676
15003.518042204270386719,4580.134389208438733476,1930.229887651195213039,4813.057992199425825675
15038.978209768656597589,4583.781614452966095996,2176.206438470841021626,4703.719116375372323091
15074.438377333042808459,4580.506047927549843735,2418.896305549191765749,4587.256671421200735494
15173.795558949661426595,4534.533391049699275754,3078.286706772722482128,4224.533751482146726630
15317.370846263473140425,4373.463821829835069366,3964.741372226204020990,3612.971025155338793411
15476.727392786633572541,4068.351420493505884224,4833.000662536285744864,2830.041450824949606613
15620.302680100445286371,3687.045527918723564653,5489.930163883709610673,2049.927280427270943619
15719.659861717063904507,3369.140473257250050665,5865.912968429192005715,1479.097176784846851660
15755.120029281450115377,3245.801472910872234934,5983.471047775599799934,1270.754205500902116910
15790.580196845836326247,3117.558206712659739424,6091.988365498360508354,1060.485893491452998205
15889.937378462454944383,2733.788089666372798092,6346.553236705804920348,463.797857410265237377
16033.512665776264839224,2123.282571696643572068,6580.981792919209510728,-406.302178437027350810
16192.869212299427090329,1384.947329697236455104,6650.709268951401099912,-1359.339240662439351581
16336.444499613236985169,683.013039105729376388,6540.342567300810515007,-2183.316266916066524573
16435.801681229855603306,186.332021145300586795,6369.181251548929139972,-2723.084032206432766543
16471.261848794241814176,8.229054082948266569,6289.733150298319742433,-2908.231119326316274964
16506.722016358628025046,-169.886318555242013417,6200.810600044978855294,-3088.985396187400056078
16606.079197975246643182,-666.735853193393722904,5902.403720755251924857,-3569.758669441840538639
16749.654485289058357012,-1369.283943085110877291,5349.211555156325630378,-4188.468244996647626976
16909.011031812216970138,-2108.892771009164334828,4581.800688899265878717,-4753.617966502874878643
17052.586319126028683968,-2721.187836098024945386,3770.867008691773207829,-5139.634603854590750416
17151.943500742647302104,-3106.609499394785871118,3154.147717015800481022,-5333.082316345989966067
17187.403668307033512974,-3235.530796436217315204,2924.659403311729420238,-5386.972433782172629435
17222.863835871423361823,-3359.596143300755102246,2690.781694058585344465,-5432.755375910633119929
17322.221017488041979959,-3679.799787645152719051,2015.109023774280558428,-5517.319245820053765783
17465.796304801853693789,-4065.120406795712369785,998.982775837275994490,-5524.392246640960365767
17625.152851325012306916,-4375.603803694481030107,-156.456656115710757149,-5373.093842725808826799
17768.728138638824020745,-4542.214220122728875140,-1194.407476426551966142,-5097.024293773728459200
17868.085320255442638882,-4592.311919370067698765,-1897.020018251833107570,-4831.924363472156983335
17903.545487819828849752,-4597.100182998015043268,-2142.789586377643445303,-4723.303526957252870488
17939.005655384215060622,-4594.980814585179359710,-2385.339373899740166962,-4607.565874504673956835
18038.362837000833678758,-4552.305327353344182484,-3044.706355947121210193,-4246.884805289878386247
18181.938124314645392587,-4396.043019941826969443,-3932.120984448012222856,-3638.191837200961344934
18341.294670837804005714,-4096.094234826152387541,-4802.823373171696403006,-2858.116996844198183680
18484.869958151615719544,-3719.045867108189213468,-5463.116508470405278786,-2080.073923407328038593
18584.227139768234337680,-3403.751265114256057132,-5841.993874485146079678,-1510.313044404115544239
18619.687307332620548550,-3281.262481082181693637,-5960.682673620574860252,-1302.270190566789324293
18655.147474897010397399,-3153.822170889745393652,-6070.376603746205546486,-1092.256774598248739494
18754.504656513629015535,-2772.028894490474158374,-6328.450512803318815713,-496.032887798057004147
18898.079943827440729365,-2163.592016728262933611,-6568.353882883031474194,374.068899006795618334
19057.436490350599342491,-1426.350897949403361054,-6644.400081702046918508,1328.030463036582659697
19201.011777664411056321,-724.267838271819641704,-6539.621564423438030644,2153.601403907351141243
19300.368959281029674457,-226.859817497473272851,-6372.115552098010994087,2694.831174031644877687
19335.829126845415885327,-48.377976657606438948,-6293.910846390109327331,2880.559831944332472631
19371.289294409802096197,130.176980542518805350,-6206.193930660439036728,3061.922997648323871545
19470.646476026420714334,628.567155147586618114,-5910.937593099800324126,3544.524116057001265290
19614.221763340232428163,1334.070401813537955604,-5361.611562926000260632,4166.085489676828728989
19773.578309863391041290,2077.783734789950813138,-4597.410468945468892343,4734.472759731326732435
19917.153597177202755120,2694.305920374294146313,-3788.337739164695449290,5123.260042130534202443
20016.510778793821373256,3082.831867861870250636,-3172.342530405058823817,5318.449776453393496922
20051.970946358207584126,3212.880695923373423284,-2943.005902577991946600,5372.915937561720056692
20087.431113922593794996,3338.078906340446337708,-2709.226094819592162821,5419.247928543190937489
20186.788295539212413132,3661.459554383947306633,-2033.556964535164524932,5505.193491968680064019
20330.363582853024126962,4051.276345634508288640,-1016.810288907109793399,5513.815423690114585042
20489.720129376182740089,4366.440694123574758123,139.999009201800504343,5363.581978809515021567
20633.295416689994453918,4536.850591228067060001,1179.597549079549935414,5087.903033871219122375
20732.652598306613072054,4589.298234517568744195,1883.480859879074614582,4822.793427231144960388
20768.112765870999282924,4594.865872135342215188,2129.717229190275247674,4714.120995721606050211
20803.572933435389131773,4593.493972334128557122,2372.737123990237705584,4598.309235981276287930
20902.930115052007749910,4552.741652982961568341,3033.421573514205192623,4237.317227850648123422
21046.505402365819463739,4398.818648052922071656,3922.679773678668425418,3627.982199077282984945
21205.861948888978076866,4100.896709451180868200,4795.263934557440734352,2847.086904289284575498
21349.437236202789790696,3725.225451576447994739,5457.077326480095507577,2068.360785655107520142
21448.794417819408408832,3410.673844940698472783,5836.922664460008491005,1498.224936015014463919
21484.254585383794619702,3288.414223712168677594,5955.944741876160151151,1290.074974099087739887
21519.714752948180830572,3161.185872441958963464,6065.967507007498170424,1079.970367447447415543
21619.071934564799448708,2779.903454557480472431,6324.951581308381719282,483.583043731851489611
21762.647221878611162538,2172.020130915041590924,6566.201128441848595685,-386.498172301201520895
21922.003768401769775664,1435.182336071393365273,6643.914843529349127493,-1340.088058040720625286
22065.579055715581489494,733.288875147123462739,6540.922768384840310318,-2165.065579117529523501
22164.936237332200107630,235.908486606669384855,6374.864720083321117272,-2705.791095372365361982
22200.396404896586318500,57.413356331713714553,6297.224259430241545488,-2891.330074094525571127
22235.856572460976167349,-121.168270135641620300,6210.097784690797197982,-3072.501641885420667677
22335.213754077594785485,-619.712238920801155473,5916.638890818598156329,-3554.573799265974685113
22478.789041391406499315,-1325.682371387642206173,5370.281554206049804634,-4175.471190180685880478
22638.145587914565112442,-2070.339999209376856015,4609.838943578620273911,-4743.418923741142862127
22781.720875228376826271,-2688.187185095869153884,3804.459428974694674253,-5132.221503139032392937
22881.078056844995444408,-3077.934117250370491092,3191.106990421482805687,-5327.707135251145700749
22916.538224409381655278,-3208.483497322237326443,2962.716699782819887332,-5382.341018960735709697
22951.998391973767866148,-3334.217469148211421270,2729.879848942410717427,-5428.874611278119118651
23051.355573590386484284,-3659.290908343838509609,2056.806263365619997785,-5515.568870417474499845
23194.930860904198198114,-4052.059104350320467347,1043.561925650129978749,-5525.749844018609110208
23354.287407427356811240,-4371.176459835480272886,-109.962483220693911790,-5377.859179296147885907
23497.862694741168525070,-4545.689159264485169842,-1147.391212910491049115,-5104.740490194180893013
23597.219876357787143206,-4601.218140912125818431,-1850.319385355191116105,-4841.576751846532715717
23632.680043922173354076,-4607.922953925999536295,-2096.335336383744106570,-4733.620752623766748002
23668.140211486559564946,-4607.704026955721019476,-2339.201379609960440575,-4618.532550953217651113
23767.497393103178183082,-4570.243453782481083181,-2999.822426310976879904,-4259.581000062838938902
23911.072680416989896912,-4421.129984478074220533,-3889.981009931213520758,-3653.119265319460737373
24070.429226940148510039,-4128.388890742730836791,-4764.943558199342078296,-2875.090156333498725871
24214.004514253960223868,-3757.003707454805407906,-5430.067525884614951792,-2098.451472055412523332
24313.361695870578842005,-3445.088954906683284207,-5812.775486478398306645,-1529.398834778172840743
24348.821863434965052875,-3323.690158442513620685,-5932.918060744756076019,-1321.554397511505158036
24384.282030999354901724,-3197.275943027742869162,-6044.107899208510389144,-1111.710270282620740545
24483.639212615973519860,-2818.004412413540194393,-6306.578226273461041274,-515.803437755398817899
24627.214499929785233689,-2212.244465442166983848,-6553.280937522676140361,354.255172552321482726
24786.571046452943846816,-1476.565751570436077600,-6637.306142961781915801,1308.743681995917086169
24930.146333766755560646,-774.582146828068403011,-6539.910968940745988220,2135.294907538404913794
25029.503515383374178782,-276.513552994905410287,-6377.522217001868739317,2677.471054727475348045
25064.963682947760389652,-97.652808519253625263,-6301.131599323505724897,2863.588161045233846380
25100.423850512146600522,81.355522121957278614,-6215.217919857588640298,3045.365523922078864416
25199.781032128765218658,581.406401555675870441,-5924.933112220875955245,3529.258821366864594893
25343.356319442576932488,1290.290348901859715625,-5382.483453404690408206,4153.003695568610964983
25502.712865965735545615,2039.018696883108532347,-4625.303676498933782568,4724.191655496560997562
25646.288153279547259444,2661.074449039794671990,-3821.835515687370389060,5115.773447105605555407
25745.645334896165877581,3053.919457807362505264,-3209.241679001241664082,5313.009887197385978652
25781.105502460552088451,3185.595423609665431286,-2981.015091931218194077,5368.223414622788368433
25816.565670024941937299,3312.461957451354010118,-2748.287933369333586597,5415.309862704125407618
25915.922851641560555436,3640.714811106990509870,-2075.249389503470411000,5503.397368774331880559
26059.498138955372269265,4037.990217962882070424,-1061.424965821806154054,5515.145310296722527710
26218.854685478530882392,4361.808984679435525322,93.433406159488640697,5368.339501192635907501
26362.429972792342596222,4540.144429081063208287,1132.486316230104876013,5095.627340809351153439
26461.787154408961214358,4598.040807497774949297,1836.673811719689638267,4832.463012688979688392
26497.247321973347425228,4605.531315544522840355,2083.153384954297962395,4724.458186006520918454
26532.707489537733636098,4606.066173612238344504,2326.486806000604701694,4609.298370542133852723
26632.064671154352254234,4570.546181975478248205,2988.419882548764690000,4250.041310127074211778
26775.639958468163968064,4423.795476548879378242,3880.418988060377614602,3642.941050493627699325
26934.996504991322581191,4133.103478393342811614,4757.264358142716446309,2864.089401478978288651
27078.571792305134295020,3763.111288965014409769,5423.911116528368438594,2086.760906955046266376
27177.928973921752913157,3451.948204341867040057,5807.588513178047833208,1517.326432973322198450
27213.389141486139124027,3330.781244005156622734,5928.064686248556427017,1309.372101221236789570
27248.849309050525334897,3204.581459284877382743,6039.583533224358689040,1099.433855845147490982
27348.206490667143953033,2825.826781570785442455,6302.963545492372759327,503.354837851341471833
27491.781777980955666862,2220.627369108393395436,6551.008642608448099054,-366.696344452059179275
27651.138324504114279989,1485.359161895479019222,6636.692324644674954470,-1320.826583855520993893
27794.713611817925993819,783.573036901061868775,6541.071371051108144457,-2146.793651169205077167
27894.070793434544611955,285.539238492546644466,6380.120404924874492281,-2688.469649074058906990
27929.530960998930822825,106.668212417734082464,6304.290173814516492712,-2874.398005308727533702
27964.991128563320671674,-72.363511144705796596,6218.963003059506263526,-3055.984398162272555055
28064.348310179939289810,-572.557439211245309707,5930.464498458809430304,-3539.348817750998023257
28207.923597493751003640,-1281.888270070071257578,5390.968377573683028459,-4162.425324813867518969
28367.280144016909616766,-2031.532279479799854016,4637.534262721077539027,-4733.162837939289602218
28510.855431330721330596,-2654.881945295717741828,3837.754048681701988244,-5124.745410551266104449
28610.212612947339948732,-3048.924118304541025282,3227.804028180957629957,-5322.265736217364064942
28645.672780511726159602,-3181.091802015543635207,3000.525219336663667491,-5377.642419629689356952
28681.132948076112370472,-3308.485136094613153546,2768.743056789131060214,-5424.925795010557521891
28780.490129692730988609,-3638.405281723118150694,2098.309106114528731268,-5513.748553145655932894
28924.065417006542702438,-4038.595568824917791062,1088.009170758755772113,-5527.036203019265485636
29083.421963529701315565,-4366.330148316429585975,-63.527128797788918746,-5382.553854574893193785
29226.997250843513029395,-4548.740868348172625701,-1100.366306571372206236,-5112.388352784514609084
29326.354432460131647531,-4609.704262236617978488,-1803.563423970597796142,-4851.163395935861444741
29361.814600024517858401,-4618.327942351601450355,-2049.809219124806077161,-4743.873346577175652783
29397.274767588907707250,-4620.012401780483742186,-2292.975083606121188495,-4629.435805075982898416
29496.631949205526325386,-4587.778296907489675505,-2954.804911062040901015,-4272.217662372831910034
29640.207236519338039216,-4445.838725315821648110,-3847.644875388834407204,-3667.994014364316171850
29799.563783042496652342,-4160.344038295067548461,-4726.803771035699355707,-2892.019772873142755998
29943.139070356308366172,-3794.665828248128036648,-5396.707722582892529317,-2116.794874704087305872
30042.496251972926984308,-3486.165601941024306143,-5783.215482767250250618,-1548.457506307518087851
30077.956419537313195178,-3365.869946046447694243,-5904.801798535458146944,-1340.814079028478317923
30113.416587101699406048,-3240.495356034447922866,-6017.478040478649745637,-1131.141872681228051079
30212.773768718318024185,-2863.785319042182891280,-6284.321092152764322236,-535.559641416153112914
30356.349056032129738014,-2260.763730868819948228,-6537.797010168739689107,334.444590079704312302
30515.705602555288351141,-1526.719448114200531563,-6629.784131114219235315,1289.447511284760366834
30659.280889869100064971,-824.901892330434975520,-6539.768069774860123289,2116.967952902004526550
30758.638071485718683107,-326.218847527330808589,-6382.499925159303529654,2660.083096348789695185
30794.098239050104893977,-146.995542850755327891,-6307.925827781915359083,2846.586092690456553100
30829.558406614491104847,32.449919433779484734,-6223.818462794354672951,3028.775140629678844562
30928.915588231109722983,534.116746475150648621,-5938.517206883841936360,3513.953857608928046830
31072.490875544921436813,1246.319548125087067092,-5402.969872286502322822,4139.873324176155620080
31231.847422068080049939,1999.999851556429348420,-4652.851357072472637810,4713.853517138641109341
31375.422709381891763769,2627.538926201156300522,-3855.032809191699016083,5108.223694452497511520
31474.779890998510381905,3024.672561523324475274,-3245.875940180304951355,5307.503517491742968559
31510.240058562896592775,3157.965745836412679637,-3018.772880821486069181,5363.463415900594554842
31545.700226127286441624,3286.491204300192748633,-2787.112238080419956532,5411.303428483052812226
31645.057407743905059760,3619.592818318248646392,-2116.744975466232062900,5501.530934145739593077
31788.632695057716773590,4024.300919617748604651,-1105.905595012312915060,5516.403563638622472354
31947.989241580875386717,4356.757021318860097381,46.928350152468055967,5373.026010277294517437
32091.564528894687100546,4543.013568467756158498,1085.367767284141109485,5103.283058783425076399
32190.921710511305718683,4606.361757774668149068,1789.812490698720466753,4842.066692408476228593
32226.381878075691929553,4615.777448041896604991,2036.518636617620359175,4734.730620790622197092
32261.842045640078140423,4618.222009614206399419,2280.149060111764811154,4620.223998493765066087
32361.199227256696758559,4587.945934076133198687,2943.285250067137440055,4262.705893896871202742
32504.774514570508472389,4448.392705987067529350,3837.962422575739765307,3657.847437176968924177
32664.131061093667085515,4164.969554659443929268,4719.005009899398828566,2881.048762538547180156
32807.706348407482437324,3800.700409393029531202,5390.434232066334516276,2105.127435444502225437
32907.063530024097417481,3492.960641630168083793,5777.912910965408627817,1536.401441809398875193
32942.523697588483628351,3372.899532606569209747,5899.833162560486925940,1328.645355627049411851
32977.983865152869839221,3247.741879283083108021,6012.838607671066711191,1118.876122417732631220
33077.341046769484819379,2871.554765080921242770,6280.590945045064472652,523.112991412626229248
33220.916334083296533208,2269.100736448115185340,6535.405612317254963273,-346.896955327065711572
33380.272880606462422293,1535.474089820276731189,6629.042355678553576581,-1301.555084269098188088
33523.848167920274136122,833.861753137470032016,6540.788431674265666516,-2128.500747438939924905
33623.205349536889116280,335.220522807125576037,6384.947955205173457216,-2671.119952658168585913
33658.665517101275327150,155.989885250846356257,6310.930398129436071031,-2857.435169795106503443
33694.125684665668813977,-23.475756154024509215,6227.405616192071647674,-3039.433918948921018455
33793.482866282283794135,-525.275076017043147658,5943.879508422850449278,-3524.083968771933086828
33937.058153596095507964,-1237.905052609171434597,5411.270440960618543613,-4149.330873437478658161
34096.414700119261397049,-1992.472696799913137511,4664.884499682088971895,-4722.849906130249109992
34239.989987433073110878,-2621.274826387902976421,3870.748270107886582991,-5117.206493567262441502
34339.347169049688091036,-3019.581913486799749080,3264.235957213342771865,-5316.758263987999271194
34374.807336614074301906,-3153.358007851865750126,3038.081998619582464016,-5372.876772021470969776
34410.267504178460512776,-3282.401324481685605861,2807.368268397048268525,-5420.909054638043926388
34509.624685795075492933,-3617.144743688529160863,2139.614286875124435028,-5511.858396229111349385
