Time (s), X (km), Y (km), Z (km)
704017.173964545247144997,1417.142158590902226933,1885.298419338979329041,6746.161170217484141176
704041.522531598457135260,1490.109453792330896249,2040.263725664048706676,6685.199424820360945887
704049.758707417757250369,1514.576407250681086225,2092.389799548198425327,6663.598587726420191757
704057.994883237057365477,1538.931655498087138767,2144.361552495143314445,6641.505010511429645703
704082.343450290267355740,1610.262371031858720016,2297.065920236976580782,6573.324197601318701345
704121.740259359707124531,1723.459588117045996114,2540.967996032225528324,6454.027718293836187513
704174.463480842183344066,1870.363275967330991989,2860.591723172703950695,6277.330216509383717494
704238.208856964716687799,2040.388500406370212659,3235.400357851621720329,6038.343202325732818281
704310.190408906666561961,2221.505848961530318775,3641.366147981799713307,5736.378925044635252561
704387.262197442236356437,2401.528528522406304546,4053.235804303089025780,5377.182683991371050070
704466.055815581115894020,2569.524234912111751328,4447.214752897314610891,4973.972664655353582930
704543.127604116685688496,2717.065498100096647249,4803.541385695799363020,4546.966597443516548083
704615.109156058635562658,2839.018687791626234684,5108.336318932943868276,4121.492827894569927594
704678.854532181168906391,2933.670319583558921295,5354.255002214120395365,3725.166311007025342406
704731.577753663645125926,3002.166548755948952021,5539.799762643347094127,3384.805924805960330559
704770.974562733084894717,3047.428056926866702270,5667.529017763355113857,3123.712429271781275020
704795.323129786294884980,3072.830207749514102034,5741.693247074395003438,2959.672429766847017163
704803.559305605595000088,3080.974463280694635614,5765.943312714191961277,2903.745054595482997684
704811.795481424895115197,3088.891079674333468574,5789.767359125350594695,2847.602581117748286488
704836.144048478105105460,3110.958124093847345648,5857.690045362577620836,2680.411210547785685776
704875.540857547544874251,3142.402973880686204211,5959.561871888001405750,2406.262264592862265999
704928.264079030021093786,3176.165568206461557565,6080.103744806137910928,2033.082054040902221459
704992.009455152554437518,3204.140339118981955835,6201.238757149918455980,1573.753378909293360266
705063.991007094504311681,3218.685271280879533151,6305.022338067005875928,1046.793033931393438252
705141.062795630074106157,3214.135536305071582319,6376.714964463792966853,476.085355598949092837
705219.856413768953643739,3188.008551393742436630,6407.398514282032010669,-110.533173338664269636
705296.928202304523438215,3141.620249306787172827,6395.545973779474479670,-683.636796956892681010
705368.909754246473312378,3079.959980143895791116,6347.160024850540139596,-1214.964698598209679403
705432.655130369006656110,3010.856436559412486531,6274.446204922275683202,-1679.863889634408224083
705485.378351851482875645,2943.639143112868168828,6193.349596662036674388,-2058.846415636866368004
705524.775160920922644436,2887.595281477772005019,6120.523299315404074150,-2338.029008863244598615
705549.123727974132634699,2850.517211409602168715,6070.345061238904236234,-2508.626723637235045317
705557.359903793432749808,2837.558369917348500167,6052.485101964050045353,-2565.972140311562270654
705565.596079612616449594,2824.390427908756464603,6034.179133277219079901,-2623.127982712008360977
705589.944646665826439857,2784.248854412975106243,5977.466473180102184415,-2790.948282711678530177
705629.341455735266208649,2715.513458879568588600,5877.569294326330236800,-3058.624800105234953662
