Time (s), X (km), Y (km), Z (km)
37426.974670249241171405,35736.370853145992441569,21559.367275284705101512,6063.859337833644531202
37693.606133696404867806,35294.866592361715447623,22233.340560587988875341,6213.959000022812688258
37960.237597143575840164,34840.029187506108428352,22898.914881222517578863,6361.711075328679726226
38707.322356129043328110,33496.069244711201463360,24716.945137672053533606,6762.726528939515446837
39786.891111742472276092,31379.641553233104787068,27213.236534712639695499,7306.484673845687211724
40985.122031892693485133,28803.743066719969647238,29786.036328952115582069,7856.913004814115083718
42064.690787506115157157,26294.267551902150444221,31910.074143532150628744,8301.633970515649707522
42811.775546491589921061,24461.383509999770467402,33265.045540733277448453,8579.453775677484372864
43078.407009938753617462,23789.381665473087196006,33724.943449589249212295,8672.486178275627025869
43345.038473385917313863,23108.391984130645141704,34172.099778509960742667,8762.241796016258376767
44092.123232371384801809,21154.634081017211428843,35355.714545371491112746,8995.993380573505419306
45171.691987984813749790,18222.104099047894123942,36880.007496329555578995,9286.476498429923594813
46369.922908135034958832,14835.945771871269244002,38304.128855718547129072,9541.496677453140364378
47449.491663748456630856,11687.479491279222202138,39337.313962533989979420,9708.985101209811546141
48196.576422733931394760,9465.113695460164308315,39910.023657731304410845,9789.739659073960865499
48463.207886181095091160,8664.817630249788635410,40085.835091835324419662,9811.538821439631647081
48729.839349628258787561,7861.247103249324027274,40246.497959292028099298,9829.629896108190223458
49476.924108613726275507,5594.844497339901863597,40615.480458066420396790,9860.515826616488993750
50556.492864227155223489,2292.252776881468889769,40935.625476419038022868,9853.465385637029612553
51754.723784377376432531,-1389.087728110526313685,40994.081359121599234641,9774.196582004817173583
52834.292539990798104554,-4697.579368301814611186,40778.894317338090331759,9638.888703602549867355
53581.377298976272868458,-6971.318115032966488798,40481.961629934885422699,9510.231565016782042221
53848.008762423436564859,-7778.146068972612738435,40346.846485606372880284,9457.458799772466591094
54114.640225870607537217,-8582.033620426049310481,40196.478872734383912757,9401.110530508707597619
54861.724984856075025164,-10816.227868447020227904,39694.421781516924966127,9224.367862060506013222
55941.293740469503973145,-13986.312313115227880189,38761.306350793376623187,8920.762370782318612328
57139.524660619725182187,-17402.554889652721612947,37444.742524086315825116,8519.160249923301307717
58219.093416233154130168,-20367.465200971695594490,36013.508396753190027084,8101.550768207099281426
58966.178175218621618114,-22346.434769164861791069,34891.829273381968960166,7782.995863180300148088
59232.809638665785314515,-23036.958841738352930406,34466.246414210683724377,7663.659414106697113311
59499.441102112949010916,-23718.770787949531950289,34027.629097878161701374,7541.424504218937727273
60246.525861098416498862,-25580.574282051005866379,32730.654863732044759672,7183.889386245323294133
61326.094616711845446844,-28135.405294163781945826,30685.895862269677309087,6629.851046676238183863
62524.325536862066655885,-30766.230421619726257632,28194.280940428510803031,5966.954551033171810559
63603.894292475495603867,-32935.902424296909885015,25764.505333848461305024,5330.539817754422074358
64350.979051460963091813,-34318.594948804653540719,23988.601664379748399369,4870.535276123748190003
64617.610514908126788214,-34787.601126429799478501,23337.260778536914585857,4702.787107447638845770
64884.241978355290484615,-35243.446443802073190454,22677.090931167960661696,4533.259646288724070473
65631.326737340757972561,-36449.143774185082293116,20782.450258415323332883,4049.326154197587129602
66710.895492954179644585,-37999.338640190719161183,17937.102150443093705690,3329.161630686429816706
67909.126413104415405542,-39443.703782686214253772,14649.570482263368830900,2505.865594676386535866
68988.695168717837077565,-40487.326408012435422279,11591.066938007887074491,1747.530321310607632768
69735.779927703304565512,-41062.886209044205315877,9431.279693465936361463,1216.115950261286798195
70002.411391150468261912,-41238.845673411960888188,8653.341624633183528204,1025.499313247531972593
70269.042854597631958313,-41399.199037956612301059,7872.128854830696582212,834.494565739893459977
71016.127613583099446259,-41764.878733474630280398,5668.301605549720989075,297.860683034155158566
72095.696369196521118283,-42073.930304656547377817,2455.661762404449291353,-478.742224925130358315
73293.927289346756879240,-42111.409959028227603994,-1127.071482686873423518,-1337.023473107608879218
74373.496044960178551264,-41869.655490070254018065,-4348.403298480942794413,-2101.745177624117332016
75120.580803945646039210,-41550.176019442427786998,-6563.041238742120185634,-2623.599441678798939392
75387.212267392809735611,-41406.205438004704774357,-7349.055228438765880128,-2808.039472915790156549
75653.843730839987983927,-41246.562697365327039734,-8132.287616365575559030,-2991.416588174836306280
76400.928489825455471873,-40716.314783310546772555,-10309.516883165095350705,-3498.976119148132966075
77480.497245438877143897,-39736.881112666633271147,-13399.919418529838367249,-4213.666785013555454498
78678.728165589112904854,-38361.526711785438237712,-16731.888175436011806596,-4976.125747880724702554
79758.296921202534576878,-36871.060419806868594605,-19625.124751284911326366,-5630.679009504015084531
80505.381680188002064824,-35705.128730803808139171,-21557.095086654589977115,-6063.432372241337361629
80772.013143635165761225,-35263.137442255363566801,-22231.391933877996052615,-6213.583183336223555671
81038.644607082329457626,-34807.798777629235701170,-22897.274023789334023604,-6361.381929222721737460
81785.729366067796945572,-33462.363682712013542186,-24716.077754770925821504,-6762.503335934730785084
82865.298121681218617596,-31343.644028657861781539,-27213.237014084268594161,-7306.346371906296553789
84063.529041831454378553,-28765.031385982889332809,-29786.623022750834934413,-7856.768782392845423601
85143.097797444876050577,-26253.013070293385680998,-31910.825625223031238420,-8301.390414642608448048
85890.182556430343538523,-24418.344899481027823640,-33265.701628363705822267,-8579.088453598515116028
86156.814019877507234924,-23745.705641717209800845,-33725.523412330694554839,-8672.066894352143208380
86423.445483324670931324,-23064.079558015011571115,-34172.581398378410085570,-8761.763051223635557108
87170.530242310138419271,-21108.551153838881873526,-35355.802344840594741981,-8995.319005843017293955
88250.098997923560091294,-18173.526551282684522448,-36879.221092077539651655,-9285.445595985267573269
89448.329918073795852251,-14784.748444385199036333,-38301.962567433853109833,-9539.973019668546839966
90527.898673687217524275,-11634.114402362327382434,-39333.556651143670023885,-9706.937203883766414947
91274.983432672685012221,-9410.382690735288633732,-39904.987008839540067129,-9787.288932575154831284
91541.614896119848708622,-8609.629214083015540382,-40080.308970972488168627,-9808.937108697928124457
91808.246359567012405023,-7805.618153660299867624,-40240.465944162329833489,-9826.873649644492616062
92555.331118552479892969,-5538.076368691763491370,-40607.948537551608751528,-9857.309105208831169875
93634.899874165901564993,-2234.106806886062713602,-40925.734790348076785449,-9849.568587768855650211
94833.130794316137325950,1448.356427790750331042,-40981.358763277356047183,-9769.493410009759827517
95912.699549929558997974,4757.466037386453535873,-40763.483063028143078554,-9633.437157872771422262
96659.784308915026485920,7031.404618907425174257,-40464.643106250681739766,-9504.257595390199639951
96926.415772362190182321,7838.257971853571689280,-40328.842196397272346076,-9451.298541276944888523
97193.047235809353878722,8642.146623509108394501,-40177.787513317016419023,-9394.764410978588784928
97940.131994794821366668,10876.214306496280187275,-39673.805640849626797717,-9217.505070850920674275
99019.700750408243038692,14045.779978563863551244,-38737.940763506259827409,-8913.171315597026477917
100217.931670558478799649,17460.992645020138297696,-37418.430785225078579970,-8510.801237014113212354
101297.500426171900471672,20424.585598007826774847,-35984.696534903938299976,-8092.550421872315382643
102044.585185157367959619,22402.441531984535686206,-34861.400858043518383056,-7773.586362605061367503
102311.216648604531656019,23092.530526229544193484,-34435.267153131222585216,-7654.111588497894445027
102577.848112051709904335,23773.888462772512866650,-33996.113812095994944684,-7531.742654900511297456
103324.932871037177392282,25634.324018242750753416,-32697.722106176395755028,-7173.856164418105436198
104404.501626650599064305,28186.951949538448388921,-30651.156234591442625970,-6619.377771646461042110
105602.732546800834825262,30815.069597832658473635,-28157.907608640471153194,-5956.094680401578443707
106682.301302414256497286,32982.121892468421719968,-25727.025103988249611575,-5319.429548711349525547
107429.386061399723985232,34362.931271596033184323,-23950.568973599070886848,-4859.308109041918214643
107696.017524846887681633,34831.255685316049493849,-23299.074244201623514527,-4691.529549605627835263
107962.648988294051378034,35286.415533915598643944,-22638.773567121170344763,-4521.977682184554396372
108709.733747279518865980,36490.179926601580518764,-20743.889563025855750311,-4038.007684735875955084
109789.302502892940538004,38037.581296512631524820,-17898.511010359536157921,-3317.872808358075872093
110987.533423043176298961,39478.908208717970410362,-14611.383489542158713448,-2494.720778697495006782
112067.102178656597970985,40519.910462558385916054,-11553.623361568863401772,-1736.610331402185238403
112814.186937642065458931,41093.750676210882375017,-9394.549259797033300856,-1205.400821684289894620
113080.818401089229155332,41269.118722342085675336,-8616.903007619353957125,-1014.866479970698492252
113347.449864536392851733,41428.893531973808421753,-7836.000920675924135139,-823.948649703495561880
114094.534623521860339679,41793.026384839780803304,-5633.140249263155055814,-287.581724119596060518
115174.103379135282011703,42100.058534654715913348,-2422.126600012855760724,488.579945995103912537
116372.334299285517772660,42135.635082584085466806,1158.530144654655941849,1346.306703659255163075
117451.903054898939444683,41892.502779159061901737,4377.797306428180490911,2110.483533600298414967
118198.987813884406932630,41572.268672270271054003,6590.926253235296826460,2631.942492090094674495
118465.619277331570629030,41428.069316583030740730,7376.389702676851811702,2816.238799963303335971
118732.250740778734325431,41268.219398033957986627,8159.066523593986858032,2999.471119231278407824
119479.335499764201813377,40737.506903253422933631,10334.719228315532745910,3506.620917720505985926
120558.904255377623485401,39757.704937416747270618,13422.821123177374829538,4220.716192110367046553
121757.135175527859246358,38382.356447372527327389,16752.263580790029664058,4982.523810679578673444
122836.703931141280918382,36892.255635488727421034,19643.305188889578857925,5636.512278736741791363
123583.788690126748406328,35726.765816889310372062,21573.828496745976735838,6068.893352238527768350
123850.420153573912102729,35284.967721595756302122,22247.626631101546081482,6218.915778522886284918
124117.051617021075799130,34829.840204048552550375,22913.020392907517816639,6366.588742183874273906
124864.136376006543287076,33485.088137901911977679,24730.516516320116352290,6767.372795714313724602
125943.705131619964959100,31367.573678023109096102,27225.965245650324504822,7310.772359053950822272
127141.936051770200720057,28790.556406549574603559,29797.737462666678766254,7860.771643522712111007
128221.504807383622392081,26280.158522998484841082,31920.772555776755325496,8305.080686662444350077
128968.589566369089880027,24446.686862187216320308,33275.010725361265940592,8582.602739625479443930
129235.221029816253576428,23774.485740268053632462,33734.639644355534983333,8675.526559220390481642
129501.852493263417272829,23093.302396803861483932,34181.523302312394662295,8765.172440613063372439
130248.937252248884760775,21139.032392517296102596,35364.355335966167331208,8998.610762123485983466
131328.506007862306432799,18205.844354025186476065,36887.472298942819179501,9288.627670393532753224
132526.736928012542193756,14819.073480388562529697,38310.234236586496990640,9543.114830931715914630
133606.305683625949313864,11670.165256029316878994,39342.154012736180447973,9710.112246191865779110
134353.390442611445905641,9447.556190243269156781,39913.969841490645194426,9790.522693733901178348
134620.021906058595050126,8647.185869845026900293,40089.459243816461821552,9812.198418678994130460
134886.653369505744194612,7843.547745992135787674,40249.798687830298149493,9830.165801238206768176
135633.738128491240786389,5576.991415543121547671,40617.868604410759871826,9860.704196273567504250
136713.306884104647906497,2274.271158908520646946,40936.682790478669630829,9853.150759730866411701
137911.537804254883667454,-1407.081628226047996577,40993.653811273194150999,9773.325982929456586135
138991.106559868290787563,-4715.466747319225760293,40777.131030731135979295,9637.522664286107101361
139738.191318853787379339,-6989.066823628936617752,40479.279661721324373502,9508.527389612187107559
140004.822782300936523825,-7795.832501900815259432,40343.838386176808853634,9455.635107553587658913
140271.454245748085668311,-8599.651087208747412660,40193.145756432393682189,9399.168005594996429863
141018.539004733582260087,-10833.616687244870263385,39690.184970211324980482,9222.096401576513017062
142098.107760346989380196,-14003.279692710224480834,38755.786256820501876064,8918.027672531456119032
143296.338680497225141153,-17418.931402512647764524,37437.838050467507855501,8515.931258866059579304
144375.907436110632261261,-20383.202014440292259678,36005.401105331831786316,8097.897352700463670772
145122.992195096128853038,-22361.671436486038146541,34882.918383241958508734,7779.061794071227268432
145389.623658543277997524,-23052.005952936269750353,34457.054968050149909686,7659.627957931428682059
145656.255121990456245840,-23733.622639392935525393,34018.160552126304537524,7537.297181351948893280
146403.339880975952837616,-25594.849281626393349143,32720.429203600800974527,7179.501856737936577701
147482.908636589359957725,-28148.772129247612610925,30674.630080755003291415,6625.110657093610825541
148681.139556739595718682,-30778.492219414725695970,28181.942397531493043061,5961.856936117818804632
149760.708312353002838790,-32947.087896727483894210,25751.280443661387835164,5325.153555421193232178
150507.793071338499430567,-34328.994393049666541629,23974.810945945322600892,4864.968683526481072477
150774.424534785648575053,-34797.712402949306124356,23323.277924361675104592,4697.160126799027239031
151041.055998232797719538,-35253.265707834958448075,22662.921218208703066921,4527.574403921745215484
151788.140757218294311315,-36458.125303598688333295,20767.785684984344698023,4043.489177785972515267
152867.709512831701431423,-38007.062876935007807333,17921.799615614316280698,3323.136092793091393105
154065.940432981937192380,-39449.976397624413948506,14633.670914501646620920,2499.674522706719926646
155145.509188595344312489,-40492.249438161452417262,11574.733199144575337414,1741.230549951987313761
155892.593947580840904266,-41066.856704014782735612,9414.704594482240281650,1209.763787280641736288
156159.225411027990048751,-41242.473166731244418770,8636.692263408722283202,1019.133013112912976794
156425.856874475139193237,-41402.482134648562350776,7855.411527364317407773,828.116537293199257874
157172.941633460635785013,-41767.190534729306818917,5651.427590297646020190,291.462658495930668323
158252.510389074042905122,-42074.826864103277330287,2438.649925470284415496,-485.135566035820033903
159450.741309224278666079,-42110.729160504786705133,-1144.112769986622879514,-1343.365192564347580628
160530.310064837685786188,-41867.557274176055216230,-4365.359617445075855358,-2107.998868256945570465
161277.394823823182377964,-41547.103804999962449074,-6579.877112896356265992,-2629.769453562867965957
161544.026287270331522450,-41402.787627419776981696,-7365.835976347944779263,-2814.175164429123014997
161810.657750717480666935,-41242.800563124488689937,-8149.006882790784402459,-2997.515635361195563746
162557.742509702977258712,-40711.595763820259890053,-10326.030235839863962610,-3504.960233671100468200
163637.311265316384378821,-39730.804573702487687115,-13416.048666674209016492,-4219.453483837221028807
164835.542185466620139778,-38353.987543349561747164,-16747.473959711613133550,-4981.651323998577936436
165915.110941080027259886,-36862.252156798982468899,-19640.118647452218283433,-5635.933064438586370670
166662.195700065523851663,-35695.473577942138945218,-21571.624604302345687756,-6068.479313611142970331
166928.827163512672996148,-35253.186822526338801254,-22245.745169514138979139,-6218.552536983569552831
167195.458626959822140634,-34797.556440485910570715,-22911.445533914538827958,-6366.271811080491715984
167942.543385945318732411,-33451.324880643012875225,-24729.711679074287530966,-6767.160766204300671234
169022.112141558725852519,-31331.512617839005542919,-27226.022829612957139034,-7310.643599489163534599
170220.343061708961613476,-28751.775363299624586944,-29798.374655524105037330,-7860.635042201698524877
171299.911817322368733585,-26238.830067851657076972,-31921.568138716880639549,-8304.842930942913881154
172046.996576307865325361,-24403.571462039788457332,-33275.706273192110529635,-8582.241918105721197207
172313.628039755014469847,-23730.731998412404209375,-33735.257373487787845079,-8675.111305691400048090
172580.259503202163614333,-23048.911365048712468706,-34182.040976672265969682,-8764.697253191714480636
173327.344262187660206109,-21092.868593835704814410,-35364.474305617368372623,-8997.938606725778299733
174406.913017801067326218,-18157.183245951178832911,-36886.709815977774269413,-9287.597031761959442520
175605.143937951303087175,-14767.790431801495287800,-38308.083635384886292741,-9541.589257858384371502
176684.712693564710207283,-11616.713245859507878777,-39338.404875528613047209,-9708.060483896548248595
177431.797452550206799060,-9392.737846204399829730,-39908.936152896683779545,-9788.066770964993338566
177698.428915997355943546,-8591.910046144374064170,-40083.934224548538622912,-9809.591039449636809877
177965.060379444505088031,-7787.831362921648178599,-40243.765918296245217789,-9827.403421082810382359
178712.145138430001679808,-5520.136003669962519780,-40610.330751818335556891,-9857.490050345464624115
179791.713894043408799917,-2216.038691901808761031,-40926.778783997877326328,-9849.244728500856581377
180989.944814193644560874,1466.435193140046521876,-40980.909889965514594223,-9768.611664689387907856
182069.513569807051680982,4775.436162321968367905,-40761.691475992367486469,-9632.058349171029476565
182816.598328792548272759,7049.234266797153395601,-40461.928170614177361131,-9502.539589542499015806
183083.229792239697417244,7856.024634999540467106,-40325.799499120912514627,-9449.460653031017500325
183349.861255686846561730,8659.843578643864020705,-40174.418188333351281472,-9392.807331573740157182
184096.946014672343153507,10893.680366065944326692,-39669.528217081213369966,-9215.218090493061026791
185176.514770285750273615,14062.820936582673311932,-38732.373999949842982460,-8910.419808062442825758
186374.745690435986034572,17477.438150511945423204,-37411.473380152456229553,-8507.554158067972821300
187454.314446049393154681,20440.386857792014779989,-35976.531115989528188948,-8088.877908195563577465
188201.399205034889746457,22417.739297178064589389,-34852.428503945047850721,-7769.632575947929581162
188468.030668482038890943,23107.637504015019658254,-34426.013104890073009301,-7650.060209563805074140
188734.662131929188035429,23788.798931682336842641,-33986.581554173411859665,-7527.595212388710024243
189481.746890914684627205,25648.654046811418083962,-32687.429774220723629696,-7169.448007790677365847
190561.315646528091747314,28200.368424894644704182,-30639.819901415361528052,-6614.616135533193300944
191759.546566678327508271,30827.374826660950930091,-28145.494761679852672387,-5950.975285560591146350
192839.115322291734628379,32993.345046710302995052,-25713.723027265077689663,-5314.021159740766961477
193586.200081277231220156,34373.364357026912330184,-23936.699347759913507616,-4853.719221065181955055
193852.831544724380364642,34841.399151748017175123,-23285.011922096291527851,-4685.880226973369644838
194119.463008171529509127,35296.265532703771896195,-22624.523853687354858266,-4516.270058228450579918
194866.547767157026100904,36499.188097670426941477,-20729.143644533905899152,-4032.148252117077845469
195946.116522770433221012,38045.326238465488131624,-17883.125564652928005671,-3311.824796996298573504
197144.347442920668981969,39485.194945560062478762,-14595.399778852755844127,-2488.507330932480726915
198223.916198534076102078,40524.841719984440715052,-11537.204807508591329679,-1730.288368798125702597
198971.000957519572693855,41097.725353394285775721,-9377.889113713425103924,-1199.026644405347724387
199237.632420966721838340,41272.748962635836505797,-8600.168561385897191940,-1008.478237856633086267
199504.263884413870982826,41432.177945322218874935,-7819.198493448474437173,-817.548756234969687284
200251.348643399367574602,41795.335523672052659094,-5616.181213925083284266,-281.162073947073849922
201330.917399012774694711,42100.946765264954592567,-2405.030163414073740569,494.994508837483408570
202529.148319163010455668,42134.939797136205015704,1175.655161423026129341,1352.669123524702172290
203608.717074776417575777,41890.384658915128966328,4394.836225025675958022,2116.757395574556994688
204355.801833761914167553,41569.172882205086352769,6607.843761358795745764,2638.132279002080395003
204622.433297209063312039,41424.626636092536500655,7393.251704524921478878,2822.394119408084861789
204889.064760656241560355,41264.431108179873262998,8175.866645612890351913,3005.589644370343194169
205636.149519641738152131,40732.758172180947440211,10351.312224377310485579,3512.624075042509502964
206715.718275255145272240,39751.593672707909718156,13439.028018580869684229,4226.521267595286190044
207913.949195405381033197,38374.777166166139068082,16767.924468180353869684,4988.066974697630939772
208993.517951018788153306,36883.402572952007176355,19658.371607517026859568,5641.783167683974170359
209740.602710004284745082,35717.062717073837120552,21588.428593721120705595,6073.956582100043306127
210007.234173451433889568,35274.968051121199096087,22262.049721708892320748,6223.901221230297778675
210273.865636898583034053,34819.547722814430017024,22927.261017486300261226,6371.494511161835362145
211020.950395884079625830,33473.996184965508291498,24744.217394415889430093,6772.045533797309872170
212100.519151497486745939,31355.384924159945512656,27238.814670342639146838,7315.084021527492041059
213298.750071647722506896,28777.238611109314661007,29809.548685820100217825,7864.651318064660699747
214378.318827261129627004,26265.909972120301972609,31931.570763512885605451,8308.545650332209334010
215125.403586246626218781,24431.845391353210288798,33285.068215867249818984,8585.767954233428099542
215392.035049693775363266,23759.443203326300135814,33744.425404464738676324,8678.582466153444329393
215658.666513140924507752,23078.064464414168469375,34191.033617048204177991,8768.117880650404913467
216405.751272126421099529,21123.277802814674942056,35373.074972316455387045,9001.240863225828434224
217485.320027739828219637,18189.425928265427501174,36895.004058905447891448,9290.788497014737004065
218683.550947890063980594,14802.037245052437356208,38316.392896685050800443,9544.739167908894160064
219763.119703503471100703,11652.683404853385582101,39347.034666811705392320,9711.242405917486394173
220510.204462488967692479,9429.829134511812299024,39917.947705045713519212,9791.306538057882789872
220776.835925936116836965,8629.383990014086521114,40093.111866392304364126,9812.858037653273640899
221043.467389383265981451,7825.677764694963116199,40253.124666950374376029,9830.700940153148621903
221790.552148368762573227,5558.966639834618035820,40620.272931855753995478,9860.889594355709050433
222870.120903982169693336,2256.117201444886632089,40937.743101389984076377,9852.829992517854407197
224068.351824132405454293,-1425.247334362429683097,40993.214607565823826008,9772.445769535936051398
225147.920579745812574401,-4733.524328590465302113,40775.342958638910204172,9636.143943432814921835
225895.005338731309166178,-7006.984006320042681182,40476.563906511953973677,9506.808454835831071250
226161.636802178458310664,-7813.686670742059504846,40340.793309937354933936,9453.795924657462819596
226428.268265625607455149,-8617.435488280751087586,40189.772487428293970879,9397.209264542992968927
227175.353024611104046926,-10851.169858971636131173,39685.899191924290789757,9219.806725719205132918
228254.921780224511167035,-14020.406835292176765506,38750.204721565030922648,8915.271966790693113580
229453.152700374746927992,-17435.461425594916363480,37430.858738070623076055,8512.678314222248445731
230532.721455988154048100,-20399.085698989827506011,35997.207389850031177048,8094.217485055573888530
231279.806214973650639877,-22377.049844485773064662,34873.913360660597390961,7775.099638767296710284
231546.437678420799784362,-23067.192870992941607255,34447.766704768182535190,7655.567852302290702937
231813.069141867948928848,-23748.612310950309620239,34008.592541145131690428,7533.140656600457077730
232560.153900853445520625,-25609.256259149526158581,32710.096861704172624741,7175.083636915841452719
233639.722656466852640733,-28162.261812007000116864,30663.247753648178331787,6620.337588334862630290
234837.953576617088401690,-30790.865841036342317238,28169.477208649677777430,5956.724672131630541116
235917.522332230495521799,-32958.374526206258451566,25737.920632875498995418,5319.731095324230409460
236664.607091215992113575,-34339.487240902424673550,23960.880067249738203827,4859.364952273698690988
236931.238554663141258061,-34807.914247416571015492,23309.153139882702816976,4691.495698263096528535
237197.870018110290402547,-35263.172669833948020823,22648.607858582883636700,4521.851418604055652395
237944.954777095786994323,-36467.186315961145737674,20752.972947142072371207,4037.613708077145020070
239024.523532709194114432,-38014.854314371797954664,17906.343168445950141177,3317.071179810149260447
240222.754452859429875389,-39456.302095454462687485,14617.612173263079967001,2493.443383034461476200
241302.323208472836995497,-40497.212480333480925765,11558.236586785102190333,1734.890348906410508789
242049.407967458333587274,-41070.858015041711041704,9397.964651694688654970,1203.371090865562564431
242316.039430905482731760,-41246.128170429372403305,8619.877473500846463139,1012.726171676955686962
242582.670894352631876245,-41405.789425588547601365,7838.528248948528016626,821.697975027485654209
243329.755653338128468022,-41769.517193684296216816,5634.386495852268126328,285.024202816471074584
244409.324408951535588130,-42075.724718370205664542,2421.470256499806055217,-491.568977796023546034
245607.555329101771349087,-42110.034596747791511007,-1161.321505929176510108,-1349.746291576728026484
246687.124084715178469196,-41865.431810778107319493,-4382.481943623815823230,-2114.291057837298467348
247434.208843700675060973,-41543.995106789952842519,-6596.877393023386503046,-2635.977214737162285019
247700.840307147824205458,-41399.330061483218742069,-7382.780440158049714228,-2820.348310385972581571
247967.471770594973349944,-41238.995416982645110693,-8165.889113058797192934,-3003.651827959489310160
248714.556529580469941720,-40706.824698361284390558,-10342.704117488248812151,-3510.980553182248058874
249794.125285193877061829,-39724.663214178981434088,-13432.334084722122497624,-4225.274839371246343944
250992.356205344112822786,-38346.369849691109266132,-16763.209942563971708296,-4987.209586999271778041
252071.924960957519942895,-36853.353532065375475213,-19655.256377831261488609,-5641.217817078383632179
252819.009719943016534671,-35685.720196188245608937,-21586.293026879928220296,-6073.555463821817284042
253085.641183390165679157,-35243.135235650777758565,-22260.235450095849955687,-6223.550546843269330566
253352.272646837314823642,-34787.210436175701033790,-22925.752177119244151982,-6371.189785671203935635
254099.357405822811415419,-33440.175058432883815840,-24743.475109438655636040,-6771.844654413342141197
255178.926161436218535528,-31319.260150013560632942,-27238.929344802221748978,-7314.964785091072371870
256377.157081586454296485,-28738.388025644348090282,-29810.236339579147170298,-7864.522312014398266911
257456.725837199861416593,-26224.507365801338892197,-31932.410387359705055133,-8308.313663073568022810
258203.810596185358008370,-24388.653027240543451626,-33285.803148167200561147,-8585.411597622851331835
