Time (s), X (km), Y (km), Z (km)
21616.678041341827338329,-15204.123497845253950800,-22432.802564415764209116,11375.913750940997488215
21848.580724335759441601,-14781.086381646198788076,-22487.881927059683221160,10587.072809500326911802
22223.807147502229781821,-14068.731866418866047752,-22534.315365609742002562,9290.941604060661120457
22725.958115612724213861,-13059.802235978302633157,-22506.753205285760486731,7520.081125523584887560
23333.087221773126657354,-11751.526347917269958998,-22319.944119568725000136,5328.851115318639131146
24018.660010715550015448,-10153.003487628729999415,-21877.045110762705007801,2800.733900314455695479
24752.713661819972912781,-8294.384640110922191525,-21083.448154702848114539,55.012102746682813859
25503.166508152917231200,-6236.690658558102768438,-19868.295256040350068361,-2750.769168226908732322
26237.220159257340128534,-4079.096502566464550910,-18214.317809577791194897,-5428.625234803817875218
26922.792948199763486627,-1957.444664898712971990,-16190.713601918010681402,-7785.633693745370692341
27529.922054360162292141,-26.729759007784377189,-13972.549525407308465219,-9668.516161064182597329
28032.073022470656724181,1572.180292707820399301,-11823.610307029619434616,-11010.777941745423959219
28407.299445637130702380,2744.773197738030830806,-10036.472889349144679727,-11848.231552725554138306
28639.202128631062805653,3451.033929608658127108,-8859.441587406367034419,-12282.619571596189416596
28717.645811413080082275,3685.707092251110225334,-8449.612166628961858805,-12413.922639151429393678
28796.089494195097358897,3917.936360954998235684,-8034.181467799027814181,-12536.990812609605200123
29027.992177189029462170,4588.377490121397386247,-6775.365249506949112401,-12850.898823323112083017
29403.218600355499802390,5612.313131769736173737,-4654.869429384139948525,-13192.560011522360582603
29905.369568465994234430,6836.344672402336982486,-1704.618506121276823251,-13311.931445674134010915
30512.498674626396677922,8047.563634568836278049,1921.188099754042241329,-12938.442624022147356300
31198.071463568816398038,9026.625495331159982015,5918.491996493932674639,-11894.412544373311902746
31932.125114673242933350,9627.367087749722486478,9905.934546410951952566,-10185.869792183171739453
32682.577961006183613790,9820.837286318872429547,13553.928006828571596998,-7990.842044517076828924
33416.631612110606511123,9674.856732446743990295,16664.902988679714326281,-5567.194862876603110635
34102.204401053029869217,9303.742331798044688185,19170.791847627267998178,-3165.150328519460344978
34709.333507213428674731,8827.452063480586730293,21089.344204755081591429,-985.197654379550840531
35211.484475323923106771,8350.312440605619485723,22479.750628915047855116,828.759166444260131357
35586.710898490397084970,7953.346721271552269172,23411.195687846986402292,2181.120871218583943119
35818.613581484329188243,7693.111656250262967660,23943.553305127119529061,3013.217782736285244027
35897.057264266346464865,7602.737489605840892182,24116.417887511001026724,3293.828908211726229638
35975.500947048363741487,7511.238859247290747589,24285.715216718897863757,3573.952508142548140313
36207.403630042295844760,7234.502837497241671372,24765.787601198688207660,4398.938699598874336516
36582.630053208769822959,6768.751608170345207327,25480.324588577419490321,5722.387540592055302113
37084.781021319264254998,6115.647304228986286034,26323.346590302200638689,7467.602349668759416090
37691.910127479663060512,5289.183537815490126377,27183.075034286855952814,9531.974555759677969036
38377.482916422086418606,4318.994726682718464872,27963.339284326881170273,11796.009910390735967667
39111.536567526505677961,3249.098124775331143610,28597.420756987481581746,14135.194570911615301156
39861.989413859453634359,2133.290371166759996413,29052.959699829672899796,16431.576578898751904489
40596.043064963872893713,1029.273787413615536934,29329.539901871648908127,18582.505108438530442072
41281.615853906296251807,-6.809702568666757827,29451.659625781041540904,20505.435645196972473059
41888.744960066695057321,-924.505126834722659623,29459.695295639387040865,22138.961898334797297139
42390.895928177189489361,-1681.603058378829018693,29400.716957338416250423,23440.962994190529570915
42766.122351343663467560,-2245.341250728132308723,29320.263496826315531507,24385.011374672470992664
42998.025034337595570832,-2592.651724353302597592,29255.692512282406823942,24956.183191546169837238
43076.468717119612847455,-2709.919065174735351320,29231.355273414021212375,25147.271722337358369259
43154.912399901637400035,-2827.071352904471496004,29205.776706422904680949,25337.292308747633796884
43386.815082895569503307,-3172.697308407361106219,29123.014936689804017078,25892.816823748158640228
43762.041506062043481506,-3729.481842557313484576,28967.106281576605397277,26772.020148149385931902
44264.192474172537913546,-4469.280544839082722319,28717.758341963683051290,27910.854219101889611920
44871.321580332936719060,-5354.509527079522740678,28357.583613972848979756,29230.547434165251615923
45556.894369275360077154,-6340.421457290906801063,27878.781982554155547405,30646.292592992565914756
46290.948020379786612466,-7378.148543668030470144,27287.569061891757883132,32075.726695279339764966
47041.400866712727292906,-8418.104811695573516772,26605.619171174512302969,33445.970569477256503887
47775.454517817153828219,-9413.241681381216039881,25868.576187564111023676,34698.367773097321332898
48461.027306759577186313,-10321.679125047941852245,25122.333154264826589497,35790.563060744221729692
49068.156412919975991827,-11108.409234014176035998,24418.013581898674601689,36696.031851479689066764
49570.307381030470423866,-11746.007572727301521809,23806.502813943774526706,37401.536452200190979056
49945.533804196944402065,-12214.477427885049110046,23333.296160931298800278,37903.264529381725878920
50177.436487190876505338,-12500.531062884525454137,23034.145789600235730177,38202.524723081944102887
50255.880169972893781960,-12596.683661807797761867,22931.824551812940626405,38301.887273053202079609
50334.323852754911058582,-12692.526703960158556583,22828.939770389311888721,38400.308512418989266735
50566.226535748843161855,-12974.044773893290766864,22521.531532247037830530,38685.776156443993386347
50941.452958915317140054,-13423.719099150062902481,22014.083936521237774286,39130.333488205928006209
51443.603927025811572094,-14014.026094316290254937,21316.283943398299015826,39691.896577510276983958
52050.733033186210377607,-14709.807854949072861928,20445.462369128923455719,40320.158106264003436081
52736.305822128633735701,-15471.283666550418274710,19428.603890567290363833,40963.328386102519289125
53470.359473233052995056,-16257.364740022501791827,18303.184371629260567715,41574.598203890054719523
54220.812319566000951454,-17028.862803423297009431,17116.449836250343651045,42117.328901330562075600
54954.865970670420210809,-17751.187653770633914974,15923.130018186893721577,42568.246506944837165065
55640.438759612843568902,-18396.182937377994676353,14781.977667026545532281,42918.289969190416741185
56247.567865773242374416,-18942.911320085291663418,13751.647599945672482136,43171.136192660160304513
56749.718833883736806456,-19377.372079398191999644,12886.518249583914439427,43339.791236954588384833
57124.945257050210784655,-19691.353721468633011682,12232.914525928710645530,43441.926379454394918866
57356.847940044142887928,-19880.784904897438536864,11826.069569360328387120,43494.838405695270921569
57435.291622826160164550,-19944.056854712387576001,11687.965959984927394544,43510.971347155493276659
57513.735305608177441172,-20006.919850874521216610,11549.622687696999491891,43526.212045409694837872
57745.637988602109544445,-20190.358865156820684206,11139.265996131982319639,43566.050469477413571440
58120.864411768583522644,-20479.502711966586502967,10471.105819832984707318,43613.994863616942893714
58623.015379879077954683,-20851.429721090647944948,9569.320594497148704249,43646.209574644934036769
59230.144486039476760197,-21277.737391457281773910,8468.366132039740477921,43636.288412729554693215
59915.717274981900118291,-21727.693938392025302164,7212.735521981037891237,43560.678220400899590459
60649.770926086319377646,-22171.578722430145717226,5855.794576842087735713,43403.794168581720441580
61400.223772419267334044,-22583.754523785788478563,4457.569220646174471767,43161.930010358912113588
62134.277423523686593398,-22945.026915870199445635,3081.614424165370564879,42845.264530942673445679
62819.850212466109951492,-23243.928362224141892511,1791.315408696171061820,42477.565431354210886639
63426.979318626508757006,-23476.702448773401556537,646.129980299865792404,42093.546361151558812708
63929.130286737003189046,-23645.991220859006716637,-301.746181904671061602,41734.217672788035997655
64304.356709903477167245,-23758.459569844650104642,-1009.902061501999355642,41440.916764588873775210
64536.259392897409270518,-23821.870037540251360042,-1447.330273364361573840,41248.992297513817902654
64614.703075679426547140,-23842.254025256876047933,-1595.234966047453099236,41182.223856521632114891
64693.146758461443823762,-23862.096347888113086810,-1743.103559930512119536,41114.519654863193864003
64925.049441455375927035,-23917.568847618535073707,-2180.000575992744870746,40908.883361334665096365
65300.275864621849905234,-23997.130458798204927007,-2885.946778568041281687,40558.745561123760126065
65802.426832732337061316,-24083.545038090804155217,-3828.207527522615691851,40056.310723725408024620
66409.555938892735866830,-24156.626571589593368117,-4962.374324365550819493,39396.674379355557903182
67095.128727835166500881,-24196.596059391937160399,-6234.243467329925806553,38582.470659942620841321
67829.182378939585760236,-24187.600148692145012319,-7582.629370906382064277,37628.156331506193964742
68579.635225272533716634,-24120.869124876964633586,-8943.055060388787751435,36563.044635189537075348
69313.688876376952975988,-23996.973123894895252306,-10252.015484611278225202,35432.340796033298829570
69999.261665319369058125,-23826.673481292433280032,-11451.247455493150482653,34295.680773274369130377
70606.390771479782415554,-23630.022626707846939098,-12491.309042604421847500,33223.043586766165390145
71108.541739590276847593,-23433.607884095403278479,-13333.767536582281536539,32288.339348297860851744
71483.768162756750825793,-23266.238344035551563138,-13951.629079641958014690,31561.459034210562094813
71715.670845750675653107,-23153.770573303117998876,-14328.109391306586985593,31099.951056621292082127
71794.114528532692929730,-23114.142155069985165028,-14454.484109525148596731,30941.707023428905813489
71872.558211314710206352,-23073.705373844033601927,-14580.353306308177707251,30782.380799165915959748
72104.460894308649585582,-22949.392378063956130063,-14949.424537537812284427,30305.016140946569066728
72479.687317475109011866,-22732.910594876451796154,-15536.537708856427343562,29512.411691165092634037
72981.838285585603443906,-22412.751873122935649008,-16301.318780044319282752,28412.249402122586616315
73588.967391746002249420,-21977.415452270608511753,-17190.719178704581281636,27021.044702359657094348
74274.540180688432883471,-21419.435767024609958753,-18142.889906801137840375,25368.595572504083975218
75008.593831792852142826,-20739.727102718676178483,-19092.497071786365268053,23501.990593935257493285
75759.046678125800099224,-19951.603764262752520153,-19977.325690571404265938,21488.144844421567540849
76493.100329230219358578,-19083.693390106403967366,-20745.601012692455697106,19413.872938513104600133
77178.673118172635440715,-18180.874115457925654482,-21362.909134618606913136,17382.735294964822969632
77785.802224333048798144,-17302.390212004942441126,-21816.953227410369436257,15508.385342070179831353
78287.953192443543230183,-16516.654519587544200476,-22118.133266817527328385,13904.945727929416534607
78663.179615610017208382,-15892.959807565544906538,-22294.439197139112366131,12675.858575521166130784
78895.082298603942035697,-15491.326815431542854640,-22380.848153255934448680,11903.255216870453295996
78973.525981385959312320,-15352.616299343977516401,-22405.980609752510645194,11639.702049688856277498
79051.969664167991140857,-15212.446447321974119404,-22428.983263296791847097,11375.042317375169659499
79283.872347161930520087,-14789.430030510382493958,-22484.170675964949623449,10586.234284476993707358
79659.098770328389946371,-14077.095931281141020008,-22530.789392539540131111,9290.160399721258727368
80161.249738438884378411,-13068.166915991179848788,-22503.499778023673570715,7519.383981209455669159
80768.378844599283183925,-11759.846008833384985337,-22317.062233029118942795,5328.266407749037171016
81453.951633541713817976,-10161.202345542897091946,-21874.642943471972102998,2800.290226108204024058
82188.005284646133077331,-8302.356638919718534453,-21081.643887886395532405,54.730730591872728041
82938.458130979081033729,-6244.303765574971293972,-19867.202165330869320314,-2750.879404218259878689
83672.511782083500293083,-4086.204862189088999003,-18214.029605552597786300,-5428.580343644693130045
84358.084571025916375220,-1963.916722047878010926,-16191.269981571131211240,-7785.465631880912951601
84965.213677186329732649,-32.476805896081955893,-13973.920585199555716827,-9668.284396612714772345
85467.364645296824164689,1567.160878569160558982,-11825.681013922232523328,-11010.535515480649337405
85842.591068463283590972,2740.375998345307380077,-10039.066398258928529685,-11848.009185504939523526
86074.493751457222970203,3447.056380205222012592,-8862.350169691510018311,-12282.424221205968933646
86152.937434239240246825,3681.877510285354219377,-8452.624859087709410232,-12413.738923943514237180
86231.381117021257523447,3914.257061896603772766,-8037.297454725086936378,-12536.819281541782402201
86463.283800015196902677,4585.158259119770264078,-6778.777482632700412069,-12850.769272973284387263
86838.510223181656328961,5609.883771319601692085,-4658.723522534627591085,-13192.514422981266761781
87340.661191292150761001,6835.039455401773921039,-1708.968609619435937930,-13312.015387342829853878
87947.790297452549566515,8047.663076967422057351,1916.405608315403242159,-12938.677435279489145614
88633.363086394980200566,9028.278136357632320141,5913.451237975731601182,-11894.759791969412617618
89367.416737499399459921,9630.548373087602158193,9900.822300673038625973,-10186.257789523682731669
90117.869583832347416319,9825.374919735733783455,13548.902531980385901988,-7991.176535883376345737
90851.923234936766675673,9680.507838479212296079,16660.051787949356366880,-5567.415831172599609999
91537.496023879182757810,9310.254226321514579467,19166.147152781613840489,-3165.233821978064952418
92144.625130039596115239,8834.598632842857114156,21084.902569985559239285,-985.149950976625405019
92646.776098150090547279,8357.901057035960548092,22475.482832478697673650,828.918942076775010719
93022.002521316549973562,7961.223045330619243032,23407.060728270636900561,2181.362526117997276742
93253.905204310489352793,7701.147991732947048149,23939.500070937214331934,3013.509693490691461193
93332.348887092506629415,7610.825794486655468063,24112.393172011728893267,3294.137013066359941149
93410.792569874523906037,7519.377381104416599555,24281.718570618810190354,3574.277020250656732969
93642.695252868463285267,7242.781834105355301290,24761.873833314210060053,4399.311069200123711198
94017.921676034922711551,6777.234722945599060040,25476.545621833858604077,5722.834300094741593057
94520.072644145417143591,6124.360597651960233634,26319.746504140726756305,7468.143378446307906415
95127.201750305815949105,5298.117335980042298615,27179.690402409596572397,9532.619418072903499706
95812.774539248246583156,4328.110446955314728257,27960.196638373581663473,11796.757991143424078473
96546.828190352665842511,3258.338410291945365316,28594.532757819753896911,14136.037042716834548628
97297.281036685613798909,2142.594855895556065661,29050.332042343656212324,16432.497855167533998610
98031.334687790033058263,1038.585796641366187032,29327.164118409047659952,18583.487511884941341123
98716.907476732449140400,2.465795377072659278,29449.516679709973686840,20506.461695692923967727
99324.036582892862497829,-915.294001589474419234,29457.754849766264669597,22140.016323328603903065
99826.187551003356929868,-1672.465451320771762767,29398.942415949764836114,23442.033959873864660040
100201.413974169816356152,-2236.269761155213927850,29318.611734741534746718,24386.090770760816667462
100433.316657163755735382,-2583.625580894861286652,29254.116229218216176378,24957.266182156585273333
100511.760339945773012005,-2700.908974491203935031,29229.804558286377869081,25148.355667126485059271
100590.204022727804840542,-2818.077677495072293823,29204.251552242891193600,25338.377075244912703056
100822.106705721744219773,-3163.754437889153905417,29121.564700943221396301,25893.903184027014503954
101197.333128888203646056,-3720.628078125607316906,28965.775411872789845802,26773.106486531803966500
101699.484096998698078096,-4460.557574761161049537,28716.587192531576874899,27911.936120123358705314
102306.613203159096883610,-5345.961844973917322932,28356.603211560392082902,29231.617263006352004595
102992.185992101527517661,-6332.092377172202759539,27878.014149572045425884,30647.340500504025840200
103726.239643205946777016,-7370.075696439777857449,27287.025383720538229682,32076.741981478884554235
104476.692489538894733414,-8410.315051260364271002,26605.302266516591771506,33446.943673383066197857
105210.746140643313992769,-9405.748536599825456506,25868.474915287129988428,34699.290772121741611045
105896.318929585730074905,-10314.477763719476570259,25122.432490666593366768,35791.432913950840884354
106503.448035746143432334,-11101.477492668778722873,24418.288445416481408756,36696.849556562105135527
107005.599003856637864374,-11739.306657459736015880,23806.919470350650954060,37402.307196469853806775
107380.825427023111842573,-12207.953118351862940472,23333.817574267912277719,37903.998202232083713170
107612.728110017036669888,-12494.117513899549521739,23034.731673439051519381,38203.234721795648511034
107691.171792799053946510,-12590.307919184904676513,22932.431929507329186890,38302.589074382180115208
107769.615475581071223132,-12686.188911357197866892,22829.568580964496504748,38401.002043936096015386
108001.518158575010602362,-12967.819979601150407689,22522.223416907825594535,38686.444837400646065362
108376.744581741470028646,-13417.679675806717568776,22014.876738182541885180,39130.960664475060184486
108878.895549851964460686,-14008.238662254379960359,21317.212330434133036761,39692.466380314188427292
109486.024656012363266200,-14704.332131563249276951,20446.549836686801427277,40320.654694176409975626
110171.597444954793900251,-15466.168016011870349757,19429.866314839688129723,40963.737915127458109055
110905.651096059213159606,-16252.641942285812547198,18304.633008648943359731,41574.910500866113579832
111656.103942392161116004,-17024.549902780443517258,17118.082598791541386163,42117.536932496856024954
112390.157593496580375358,-17747.282668707997800084,15924.937395678300163127,42568.348324110746034421
113075.730382438996457495,-18392.664489857088483404,14783.942891319478803780,42918.289132472666096874
113682.859488599409814924,-18939.738084448115841951,13753.751278533636650536,43171.042131914451601915
114185.010456709904246964,-19374.486417769607214723,12888.734340604374665418,43339.618387531336338725
114560.236879876378225163,-19688.684156004641408799,12235.212885289933183230,43441.693689645348058548
114792.139562870303052478,-19878.249405509905045619,11828.417908712663120241,43494.568339965560880955
114870.583245652320329100,-19941.566837978047260549,11690.330925874806780485,43510.688572159218892921
114949.026928434337605722,-20004.475350986253033625,11552.004222081930493005,43525.916530379152391106
115180.929611428276984952,-20188.048925988798146136,11141.696655878284218488,43565.717113455611979589
115556.156034594736411236,-20477.411175635923427762,10473.614528482445166446,43613.599722518913040403
116058.307002705230843276,-20849.631726267580233980,9571.930725567675835919,43645.730772380920825526
116665.436108865629648790,-21276.294901603359903675,8471.096629151759771048,43635.706996281820465811
117351.008897808060282841,-21726.653769969900167780,7215.597319958749721991,43559.979224427719600499
118085.062548912479542196,-22170.969533728588430677,5858.791667147667794779,43402.967476694335346110
118835.515395245427498594,-22583.584596400080044987,4460.700298086770999362,43160.970825056363537442
119569.569046349846757948,-22945.285953681275714189,3084.869117848640598822,42844.174583429186895955
120255.141835292262840085,-23244.585056989708391484,1794.681915083456260618,42476.351917401458194945
120862.270941452676197514,-23477.710362024947244208,649.588513456614236929,42092.223331779590807855
121364.421909563170629553,-23647.287627437617629766,-298.214734682421862999,41732.803716146219812799
121739.648332729644607753,-23759.970504141059791436,-1006.318661448348279919,41439.434879555818042718
121971.551015723569435067,-23823.512825702477130108,-1443.715457504458299809,41247.468344520384562202
122049.994698505586711690,-23843.941281411985983141,-1591.609646004432079280,41180.685660407114482950
122128.438381287603988312,-23863.827996099880692782,-1739.467786321062249044,41112.967205896980885882
122360.341064281543367542,-23919.431140130476705963,-2176.333958475407598598,40907.288649953610729426
122735.567487448002793826,-23999.202818969260988524,-2882.231573166093767213,40557.082410611110390164
123237.718455558497225866,-24085.896472689986694604,-3824.431152930028474657,40054.556330852617975324
123844.847561718896031380,-24159.311415003790898481,-4958.529230702416498389,39394.810123366485640872
124530.420350661326665431,-24199.650815511406108271,-6230.326900846553144220,38580.482871967316896189
125264.474001765745924786,-24191.042507106321863830,-7578.644307497803310980,37626.037404400609375443
126014.926848098693881184,-24124.697217436434584670,-8939.008596409144956851,36560.793154967352165841
126748.980499203113140538,-24001.166982674545579357,-10247.918059206373072811,35429.961681842825782951
127434.553288145529222675,-23831.197634512911463389,-11447.111498515632774797,34293.184869958808121737
128041.682394305942580104,-23634.827790840659872629,-12487.144326385943713831,33220.445872067291929852
128543.833362416437012143,-23438.638045204788795672,-13329.585670255211880431,32285.659618036901520099
128919.059785582910990342,-23271.430943272411241196,-13947.436807070871509495,31558.718969114506762708
129150.962468576835817657,-23159.061326000355620636,-14323.912346617687944672,31097.174323627983540064
129229.406151358853094280,-23119.465527104559441796,-14450.285409950442044646,30938.917911017579172039
129307.849834140870370902,-23079.061358704104350181,-14576.153471568206441589,30779.579463819107331801
129539.752517134809750132,-22954.843373818490363192,-14945.221929024284690968,30302.178939755936880829
129914.978940301269176416,-22738.511100064075435512,-15532.333180903193351696,29509.517538053882162785
130417.129908411763608456,-22418.543515766079508467,-16297.116253881811644533,28409.281164783173153410
131024.259014572162413970,-21983.422760737612406956,-17186.525015659077325836,27017.990300618148467038
131709.831803514593048021,-21425.665238965550088324,-18138.715078784611250740,25365.449463863180426415
132443.885454619012307376,-20746.166868019827234093,-19088.356087940755969612,23498.754049489361932501
133194.338300951960263774,-19958.225623321115563158,-19973.235004792906693183,21484.825528822329943068
133928.391952056379523128,-19090.456060146712843562,-20741.573983157330076210,19410.483581444132141769
134613.964740998810157180,-18187.729864088163594715,-21358.953175893628213089,17379.292148070227995049
135221.093847159208962694,-17309.295297543463675538,-21813.074637727429944789,15504.905453876561296056
135723.244815269688842818,-16523.573535695872124052,-22114.327731381894409424,13901.444325603959441651
136098.471238436177372932,-15899.871768933728162665,-22290.693571285137295490,12672.347062918937808718
136330.373921430087648332,-15498.226404099194041919,-22377.141822038433019770,11899.740281372374738567
136408.817604212119476870,-15359.510310802266758401,-22402.288157951730681816,11636.186438517093847622
136487.261286994151305407,-15219.334124367094773334,-22425.304867451268364675,11371.526305541427063872
136719.163969988061580807,-14796.294492062861536397,-22480.535039871956541901,10582.718724198757627164
137094.390393154550110921,-14083.908084808781495667,-22527.227196579930023290,9286.650996680737080169
137596.541361265029991046,-13074.878434957843637676,-22500.044343486439174740,7515.894418352503635106
138203.670467425428796560,-11766.384158833678156952,-22313.748538551710225875,5324.821540719434779021
138889.243256367859430611,-10167.468604485296964413,-21871.508824664932035375,2796.927269151680320647
139623.296907472278689966,-8308.229689609661363647,-21078.722098627240484348,51.503333151927790823
140373.749753805226646364,-6249.651679599088311079,-19864.518887945767346537,-2753.901604151262745290
141107.803404909645905718,-4090.902444155754437816,-18211.610965043975738809,-5431.329661479211608821
141793.376193852076539770,-1967.871812856157021088,-16189.127129956139469869,-7787.884251316049812885
142400.505300012475345284,-35.663798946071395335,-13972.043866363996130531,-9670.333898645765657420
142902.656268122955225408,1564.676031301702096243,-11824.045501241871534148,-11012.209967304310339387
143277.882691289443755522,2738.455836571301460936,-10037.625403355150410789,-11849.373049860676474054
143509.785374283354030922,3445.497225719117068365,-8861.037429843885547598,-12283.580964797802153043
143588.229057065385859460,3680.442256581509354874,-8451.357028061767778127,-12414.823374668760152417
143666.672739847417687997,3912.947394302141674416,-8036.074321236128525925,-12537.831290258138324134
143898.575422841327963397,4584.223694060112393345,-6777.690799959814285103,-12851.561219567298394395
144273.801846007816493511,5609.566340872007458529,-4657.868521092091214086,-13192.937441087702609366
144775.952814118296373636,6835.552750087547792646,-1708.445611605038720882,-13311.933025017655381816
145383.081920278695179150,8049.163614672940639139,1916.505411839470980340,-12937.998802002735828864
146068.654709221125813201,9030.837394836400562781,5913.072631377202014846,-11893.469450263777616783
146802.708360325545072556,9634.140607058634486748,9899.972072730817671982,-10184.407345453444577288
147553.161206658493028954,9829.899781153621006524,13547.633802669854048872,-7988.872684060737810796
148287.214857762912288308,9685.817282959656949970,16658.451613424018432852,-5564.767168686738841643
148972.787646705342922360,9316.186272392449609470,19164.305412860936485231,-3162.337201717521111277
149579.916752865741727874,8840.998446930601858185,21082.896009789852541871,-982.082276176473214946
150082.067720976221607998,8364.634855816360868630,22473.372576821591792395,832.097070493264368451
150457.294144142710138112,7968.174939586162508931,23404.887715921831841115,2184.609773562450754980
150689.196827136620413512,7708.223304528569315153,23937.295448692453646800,3016.793159094186194125
150767.640509918652242050,7617.940601149741269182,24110.178591871022945270,3297.432000213069841266
150846.084192700713174418,7526.530734190630937519,24279.494595945849141572,3577.583018887165962951
151077.986875694623449817,7250.043940226812992478,24759.625608700142038288,4402.646567567800957477
151453.213298861111979932,6784.655529557369845861,25474.266923647235671524,5726.209615443264738133
151955.364266971591860056,6131.963219782897795085,26317.443854736175126163,7471.557443145294200804
152562.493373131990665570,5305.895792770644220582,27177.380527043991605751,9536.061407658156895195
153248.066162074421299621,4336.034076570838806219,27957.901896241513895802,11800.210321259908596403
153982.119813178840558976,3266.361876326488527411,28592.278716102217003936,14139.478542318705876824
154732.572659511788515374,2150.665779721595754381,29048.138302435778314248,16435.908449567185016349
155466.626310616207774729,1046.656570127031045558,29325.046660170912218746,18586.850468137738062069
156152.199099558638408780,10.499111686072698291,29447.483483671247086022,20509.766419189523730893
156759.328205719037214294,-907.321207553373142218,29455.804994130034174304,22143.259528388683975209
157261.479173829517094418,-1664.560530883308956618,29397.066847627251263475,23445.219825192976713879
157636.705596996005624533,-2228.425362343534288811,29316.794537111167301191,24389.230237443985970458
157868.608279989915899932,-2575.822575007305204053,29252.336210648689302616,24960.375529037144588074
157947.051962771947728470,-2693.120638434147622320,29228.037296950245945482,25151.454583670270949369
158025.495645553979557008,-2810.304343267618151003,29202.497136314326780848,25341.465441185697272886
158257.398328547889832407,-3156.027370609520403377,29119.848729904097126564,25896.959664326088386588
158632.624751714378362522,-3712.981608818263339344,28964.123515165603748756,26776.109299862262560055
159134.775719824858242646,-4453.029771828010780155,28715.023619331408553990,27914.863199654686468421
159741.904825985257048160,-5338.593141348406788893,28355.149364437216718215,29234.447056159642670536
160427.477614927687682211,-6324.922797336603252916,27876.685744861650164239,30650.053060703390656272
161161.531266032106941566,-7363.138573906781857659,27285.838435214991477551,32079.322069077777996426
