Time (s), X (km), Y (km), Z (km)
12276.284784006084009889,12315.888809368281727075,-39281.494891014241147786,-9088.009517046768451110
12526.917375684681246639,13050.695189253196076606,-39060.366848448589735199,-9016.497271951500806608
12787.145202936299028806,13809.015336510659835767,-38816.962398271163692698,-8939.059093661933729891
13054.297976108822695096,14582.338495996980782365,-38552.535124347843520809,-8856.210345815961773042
13325.634346234035547241,15362.102957584475007025,-38268.985495166329201311,-8768.622485944175423356
13598.370034977682735189,16139.824463696479142527,-37968.870824073441326618,-8677.122199366413042299
13869.706405102897406323,16907.220407769957091659,-37655.387612476115464233,-8582.684030599401012296
14136.859178275419253623,17656.316545152571052313,-37332.330403103478602134,-8486.417836048807657789
14397.087005527038854780,18379.553904850308754249,-37004.019953237453592010,-8389.548889561465330189
14647.719597205636091530,19069.867212076755095040,-36675.213808737498766277,-8293.394497452356517897
14886.185123760506030521,19720.756920347321283771,-36350.992452036633039825,-8199.334929872256907402
15110.036606193776606233,20326.335155869437585352,-36036.633460121658572461,-8108.782143192202966020
15316.977025376232631970,20881.348764324229705380,-35737.477821437736565713,-8023.147205543159543595
15504.882892571928096004,21381.194945348135661334,-35458.785797749522316735,-7943.805407948092579318
15671.826039306171878707,21821.913399315417336766,-35205.596687198856670875,-7872.062903587067921762
15816.093402983296982711,22200.166707938071340322,-34982.593085875247197691,-7809.124721411936661752
15936.204605227041611215,22513.212036814464227064,-34793.974263885480468161,-7756.065180583358596778
16030.927142565960821230,22758.869902534559514606,-34643.341402727623062674,-7713.801217687503594789
16099.289033586881487281,22935.488955555938446196,-34533.601047015712538268,-7683.070173631300349371
16140.588792779512004927,23041.914614109035028378,-34466.887062177062034607,-7664.411911645361215051
16154.402628727031697053,23077.465013469827681547,-34444.502917210957093630,-7658.155614014168349968
16168.216464674551389180,23112.991992020128236618,-34422.083815278143447358,-7651.891543712004022382
16209.516223867181906826,23219.068312895076815039,-34354.848309091852570418,-7633.117319680727632658
16277.878114888102572877,23394.188940412404917879,-34242.871439364200341515,-7601.888987004216687637
16372.600652227021782892,23635.874816768926393706,-34086.309815575594257098,-7558.306759938824143319
16492.711854470766411396,23940.716745176920085214,-33885.446866037862491794,-7502.524740059965552064
16636.979218147891515400,24304.436503491411713185,-33640.752172131920815445,-7434.763568799658060016
16803.922364882135298103,24721.964682177007489372,-33352.951121807498566341,-7355.325126201230887091
16991.828232077830762137,25187.534365059618721716,-33023.100391504354774952,-7264.608223496749815240
17198.768651260284968885,25694.789276532785152085,-32652.664283194426388945,-7163.124134178133317619
17422.620133693559182575,26236.906498787586315302,-32243.585143837306532077,-7051.510340144460315059
17661.085660248427302577,26806.720417795560933882,-31798.350918038158852141,-6930.543560763531786506
17911.718251927024539327,27396.867111815299722366,-31320.038268066884484142,-6801.146417447296698811
18171.946079178644140484,27999.920917691200884292,-30812.345380263137485599,-6664.391828143769998860
18439.098852351165987784,28608.532394223722803872,-30279.601466545376752038,-6521.501789365278455080
18710.435222476378839929,29215.559848073626199039,-29726.753381115329830209,-6373.840844615519017680
18983.170911220026027877,29814.191535860423755366,-29159.327016575494781137,-6222.903753291729117336
19254.507281345242518000,30398.050731586430629250,-28583.367113385433185613,-6070.298427442360662099
19521.660054517764365301,30961.282759779001935385,-28005.354742926152539439,-5917.723982117490777455
19781.887881769383966457,31498.620634627772233216,-27432.105498666322091594,-5766.944710552560536598
20032.520473447981203208,32005.425811992568924325,-26870.653750801411661087,-5619.761354223884154635
20270.986000002849323209,32477.706863350711500971,-26328.123483523315371713,-5477.979720887322400813
20494.837482436123536900,32912.112384286119777244,-25811.594838799232093152,-5343.378927414481040614
20701.777901618577743648,33305.903210175354615785,-25327.967533990977244684,-5217.679418347135651857
20889.683768814273207681,33656.906021540635265410,-24883.826413510058046086,-5102.511966272172685422
21056.626915548516990384,33963.453219877665105741,-24485.311851900074543664,-4999.388180742776967236
21200.894279225642094389,34224.310085305689426605,-24138.003143470126815373,-4909.674446979982349148
21321.005481469386722893,34438.601228393868950661,-23846.808710439370770473,-4834.567514111947275524
21415.728018808305932907,34605.734485976805444807,-23615.874341344795539044,-4775.074462914488321985
21484.089909829228417948,34725.330623380759789143,-23448.506826566139352508,-4731.996211171431241382
21525.389669021857116604,34797.164885862082883250,-23347.111783760468824767,-4705.914114748100473662
21539.203504969376808731,34821.121433824562700465,-23313.150135723284620326,-4697.180706120654576807
21553.017340916896500858,34845.042655470271711238,-23279.164836301741161151,-4688.442531810293985473
21594.317100109525199514,34916.349919109743495937,-23177.416963896546803880,-4662.289341370087640826
21662.678991130447684554,35033.685920040887140203,-23008.536256952935218578,-4618.906185790784547862
21757.401528469366894569,35194.827920266310684383,-22773.590559012463927502,-4558.604859659139947325
21877.512730713111523073,35396.745820650779933203,-22474.111614772704342613,-4481.828604529828226077
22021.780094390236627078,35635.682229268801165745,-22112.126633098359889118,-4389.157635620861583448
22188.723241124480409781,35907.251059003137925174,-21690.194569024391967105,-4281.315328816850524163
22376.629108320175873814,36206.553972892499587033,-21211.440470523924886947,-4159.173492777998944803
22583.569527502630080562,36528.310104018521087710,-20679.585766594780579908,-4023.756333765650651912
22807.421009935904294252,36866.995182233607920352,-20098.970571375331928721,-3876.242271723988324084
23045.886536490772414254,37216.985559002147056162,-19474.564640425793186296,-3717.962916743330879399
23296.519128169369651005,37572.705218346251058392,-18811.958573364583571674,-3550.397242667905175040
23556.746955420989252161,37928.765943374950438738,-18117.340940939615393290,-3375.162565583308605710
23823.899728593511099461,38280.097867684227821883,-17397.456252000643871725,-3194.001180518283035781
24095.236098718723951606,38622.065214351001486648,-16659.544031804496626137,-3008.762852894567913609
24367.971787462374777533,38950.563794594600040000,-15911.257536726630860358,-2821.382898529096109996
24639.308157587587629678,39262.095481956312141847,-15160.565718543333787238,-2633.856837988963434327
24906.460930760109476978,39553.813116754688962828,-14415.651055110956804128,-2448.214810408841913159
25166.688758011729078135,39823.543284226645482704,-13684.785562062827011687,-2266.491325908556063951
25417.321349690326314885,40069.777862755436217412,-12976.209400981451835833,-2090.696430090766170906
25655.786876245198072866,40291.640048530316562392,-12298.005407021188148065,-1922.786538209211357753
25879.638358678465010598,40488.825407015254313592,-11657.978131913660035934,-1764.636982199508565827
26086.578777860922855325,40661.523034662030113395,-11063.536201450402586488,-1618.015854453211204600
26274.484645056618319359,40810.319381991896079853,-10521.586874680202527088,-1484.561210584819264113
26441.427791790862102062,40936.092370247584767640,-10038.436769506692144205,-1365.759993588265388098
26585.695155467987206066,41039.897952715000428725,-9619.712683870900946204,-1262.931958380736887193
26705.806357711731834570,41122.859531393733050209,-9270.285961057315944345,-1177.214372099542288197
26800.528895050651044585,41186.061491648259107023,-8994.216857987879848224,-1109.551397040091842428
26868.890786071569891647,41230.454700321854033973,-8794.708672458973524044,-1060.685506017590569172
26910.190545264202228282,41256.778006706175801810,-8674.072695191314778640,-1031.151082947716076887
26924.004381211721920408,41265.499098850901646074,-8633.705079028155523702,-1021.270385169362612032
26937.818217159241612535,41274.178339015626988839,-8593.328706454418352223,-1011.388651528989726103
26979.117976351870311191,41299.877296690683579072,-8472.562106938756187446,-981.838776899956087618
27047.479867372792796232,41341.592876962866284885,-8272.493633413840143476,-932.906597226737744677
27142.202404711712006247,41397.696780034908442758,-7994.939462138605449582,-865.067943544947183909
27262.313606955456634751,41465.999206880653218832,-7642.445590915418506484,-778.987507550374630227
27406.580970632581738755,41543.834903378403396346,-7218.288004055747478560,-675.516702982133097066
27573.524117366825521458,41628.168452600140881259,-6726.468675909042758576,-555.690043889197227145
27761.429984562520985492,41715.714933921903138980,-6171.704826733185655030,-420.719519124115208797
27968.370403744975192240,41803.071369098317518365,-5559.408845338870378328,-271.986460249105789444
28192.221886178249405930,41886.853898050809220877,-4895.655804079212430224,-111.030295133493126514
28430.687412733117525931,41963.834940761633333750,-4187.137895275998744182,60.465827900444907073
28681.320004411714762682,42031.074178111637593247,-3441.110883254695181677,240.691170126461145173
28941.547831663334363839,42086.039964483061339706,-2665.310127409025881207,427.730572256596587977
29208.700604835856211139,42126.712441802490502596,-1867.869307309545547469,619.586514255827296438
29480.036974961069063284,42151.666511517170874868,-1057.217103453057006845,814.205940677425132890
29752.772663704716251232,42160.129531478094577324,-241.967216313394999361,1009.508040248017778140
30024.109033829932741355,42152.011488427182484884,569.194383198718014683,1203.411991082120721330
30291.261807002454588655,42127.906284695847716648,1367.632393443328510330,1393.866413172239845153
30551.489634254074189812,42089.063757277333934326,2144.878920113741514797,1578.876595678199919348
30802.122225932671426563,42037.334474987001158297,2892.739358388304481196,1756.528436989641704713
31040.587752487539546564,41975.088852965542173479,3603.402107998118935939,1925.012651819533857633
31264.439234920813760255,41905.115352520122542046,4269.525999376168329036,2082.643114699867965101
31471.379654103267967002,41830.501632787912967615,4884.319628696640393173,2227.872835554819175741
31659.285521298963431036,41754.504248527737217955,5441.604957129325157439,2359.305879521695260337
31826.228668033207213739,41680.412561036493571009,5935.865975240847546957,2475.705566197590087540
31970.496031710332317743,41611.411958677846996579,6362.287345490599363984,2576.000253111999427347
32090.607233954076946247,41550.453657658472366165,6716.773628728536095878,2659.284639377033272467
32185.329771292996156262,41500.133648633069242351,6995.968189133097439480,2724.821224080436422810
32253.691662313918641303,41462.587860885767440777,7197.258448030844192544,2772.038908515813545819
32294.991421506547339959,41439.406157542107393965,7318.778507589323453431,2800.531445922841612628
32308.805257454067032086,41431.568561752828827593,7359.409486814694901113,2810.055906777306972799
32322.619093401583086234,41423.688952911455999129,7400.033003342774463817,2819.577517925639313034
32363.918852594211784890,41399.880492053314810619,7521.441772086182936619,2848.027552267263672547
32432.280743615134269930,41359.646753246088337619,7722.254593278837091930,2895.062919761465309421
32527.003280954053479945,41302.201326859576511197,8000.183709022103357711,2960.116248966686271160
32647.114483197798108449,41226.527374347344448324,8352.056339729486353463,3042.402548598140128888
32791.381846874923212454,41131.457078887593524996,8773.846172205823677359,3140.928754285473587515
32958.324993609166995157,41015.766679829132044688,9260.718126099704022636,3254.506847494349585759
33146.230860804862459190,40878.283756323093257379,9807.081638381012453465,3381.769322963121339853
33353.171279987320303917,40718.000455232431704644,10406.658231553163204808,3521.188224844757314713
33577.022762420587241650,40534.187678896189027000,11052.560810369868704583,3671.097013852222517016
33815.488288975458999630,40326.502968588916701265,11737.389433723868933157,3829.716217435885027953
34066.120880654052598402,40095.089054210933682043,12453.332846108360172366,3995.180221893796897348
34326.348707905672199558,39840.655138919828459620,13192.283543428327902802,4165.566866223870420072
34593.501481078194046859,39564.537916371329629328,13945.958013447234407067,4338.927761104417186289
34864.837851203410536982,39268.738540215941611677,14706.019812940146948677,4513.318677794377435930
35137.573539947057724930,38955.932886988986865617,15464.202387332412399701,4686.829199149205123831
35408.909910072274215054,38629.452234045740624424,16212.431370837939539342,4857.611497183677784051
35676.062683244796062354,38293.240255347256606910,16942.928856114343943773,5023.904196030687671737
35936.290510496415663511,37951.779913658872828819,17648.315156189972185530,5184.054872529826752725
36186.923102175009262282,37609.998502051967079751,18321.691241206750419224,5336.537378771859948756
36425.388628729881020263,37273.153238914164830931,18956.703340126721741399,5479.964404105767243891
36649.240111163147957996,36946.699933995558239985,19547.592169340667169308,5613.095929542928388400
36856.180530345605802722,36636.156098887724510860,20089.215013278429978527,5734.841044667587084405
37044.086397541301266756,36346.952707345721137244,20577.062007792272197548,5844.258089867304988729
37211.029544275545049459,36084.290099548758007586,21007.249497125842026435,5940.549416977831242548
37355.296907952666515484,35852.998714636974909808,21376.501676628755376441,6023.053468903204702656
37475.408110196418419946,35657.408965295689995401,21682.124170640036027180,6091.235160803348662739
37570.130647535333991982,35501.233418698706373107,21921.974489188061852474,6144.675826057851736550
37638.492538556252839044,35387.468465822479629423,22094.427353214363392908,6183.062427781032965868
37679.792297748885175679,35318.313152965863991994,22198.346444922124646837,6206.178742631625937065
37693.606133696404867806,35295.110780547045578714,22233.060191608074092073,6213.898086496502401133
37707.419969643931835890,35271.872618803245131858,22267.751393918955727713,6221.611128986133735452
37748.719728836564172525,35202.183379198468173854,22371.334201876583392732,6244.633447328017609834
37817.081619857483019587,35086.128684540053654928,22542.344674883996049175,6282.616888107954764564
37911.804157196398591623,34923.883396326447837055,22778.371346041414653882,6334.988814314453520637
38031.915359440150496084,34715.758000308109330945,23076.097377493875683285,6400.963367874680443492
38176.182723117271962110,34462.259020905468787532,23431.359877474991662893,6479.557194311042621848
38343.125869851515744813,34164.160374670624150895,23839.224794993133400567,6569.609172202749505232
38531.031737047211208846,33822.580121308739762753,24294.077891387532872614,6669.804126612333675439
38737.972156229669053573,33439.058129183715209365,24789.729569260136486264,6778.699881814072796260
38961.823638662935991306,33015.629791631930856965,25319.531151867318840232,6894.756954172222322086
39200.289165217807749286,32554.890706686270277714,25876.500118868021672824,7016.370159487114506192
39450.921756896401348058,32060.042384507094539003,26453.457233418455871288,7141.902585599486883439
39711.149584148020949215,31534.927906672379322117,27043.156118534927372821,7269.717503523316736391
39978.302357320542796515,30984.036372112088429276,27638.422747688258823473,7398.211860732038076094
40249.638727445759286638,30412.490937200564076193,28232.280463596591289388,7525.845895704528629722
40522.374416189406474587,29826.008081301668426022,28818.069579945309669711,7651.170727433673164342
40793.710786314622964710,29230.835010965547553496,29389.550143683423812035,7772.851361466465277772
41060.863559487144812010,28633.665046440393780358,29940.986516657139873132,7889.684787554521790298
41321.091386738757137209,28041.531230549771862570,30467.213216109132190468,8000.613040873512545659
41571.723978417358011939,27461.689026952808490023,30963.673595333370030858,8104.729487326117123303
41810.189504972229769919,26901.482808165790629573,31426.439558487720205449,8201.280159645895764697
42034.040987405496707652,26368.206360377469536616,31852.207436105127271730,8289.659237026071423315
42240.981406587954552379,25868.967903218788705999,32238.267594925859157229,8369.398353490325462190
42428.887273783650016412,25410.547084637611988001,32582.464320768187462818,8440.153375333471558406
42595.830420517893799115,24999.264622531729401089,32883.136143017727590632,8501.686818375279472093
42740.097784195022541098,24640.861628553400805686,33139.046646792441606522,8553.848234084034629632
42860.208986438767169602,24340.388615971216495382,33349.312586281543190125,8596.554195155762499780
42954.931523777682741638,24102.111323343469848623,33513.330681380277383141,8629.768391916071777814
43023.293414798601588700,23929.430146758211776614,33630.711392003060609568,8653.483743246530139004
43064.593173991233925335,23824.819285719746403629,33701.220547681710741017,8667.706886665353522403
43078.407009938753617462,23789.781063894006365445,33724.736124629882397130,8672.446677702586384839
43092.220845886273309588,23754.718714656333759194,33748.217501744416949805,8677.177673403532025986
43133.520605078905646224,23649.747928014625358628,33818.216459996729099657,8691.269607145139161730
43201.882496099824493285,23475.523218337832076941,33933.409027702939056326,8714.422227384740835987
43296.605033438740065321,23233.154206632640125463,34091.626686777824943420,8746.144707939771251404
43416.716235682491969783,22924.230872631284000818,34289.913282219873508438,8785.769906240411728504
43560.983599359613435809,22550.857258416723198025,34524.601565300865331665,8832.473534063628903823
43727.926746093857218511,22115.687868589968275046,34791.409110827458789572,8885.298032876517027034
43915.832613289552682545,21621.960028595687617781,35085.552746976674825419,8943.180776977193090715
44122.773032472010527272,21073.526469023894605925,35401.873124806152191013,9004.984708816791680874
44346.624514905277465004,20474.879290673299692571,35734.968924469183548354,9069.531062137109984178
44585.090041460149222985,19831.155435207278060261,36079.339720187570492271,9135.633688796444403124
44835.722633138742821757,19148.131322625264147064,36429.526472147306776606,9202.132543302335761837
45095.950460390362422913,18432.197132606532250065,36780.248882574516755994,9267.925901345161037170
45363.103233562884270214,17690.312508928294846555,37126.532851696625584736,9331.999738641430667485
45634.439603688100760337,16929.941673296954832040,37463.824139606535027269,9393.453287226060638204
45907.175292431747948285,16158.974022940972645301,37788.081607755935692694,9451.519337322060891893
46178.511662556964438409,15385.622132597613017424,38095.850947861690656282,9505.579297398278868059
46445.664435729486285709,14618.310863704768053140,38384.311289856574148871,9555.171538732129192795
46705.892262981098610908,13865.555259874716284685,38651.295884187871706672,9599.993251746363966959
46956.524854659699485637,13135.834780168810539180,38895.285185676300898194,9639.895605080946552334
47194.990381214571243618,12437.463510091556599946,39115.374982941335474607,9674.872831015871270210
47418.841863647838181350,11778.465997951745521277,39311.219834295421605930,9705.045544051137767383
47625.782282830296026077,11166.458287455479876371,39482.956663130731612910,9730.639443147514612065
47813.688150025991490111,10608.538248823628237005,39631.112404691972187720,9751.960432899772058590
47980.631296760235272814,10111.185483403003672720,39756.501224640953296330,9769.367491683240587008
48124.898660437364014797,9680.178991416911230772,39860.115042981939041056,9783.244387691129304585
48245.009862681108643301,9320.521288139818352647,39943.016079998655186500,9793.972042215613328153
48339.732400020024215337,9036.380857950141944457,40006.233829742450325284,9801.902416995320891147
48408.094291040943062399,8831.046306689164339332,40050.673200015538895968,9807.335370121678352007
48449.394050233575399034,8706.889870446753775468,40077.038538990578672383,9810.499550739386904752
48463.207886181095091160,8665.344672493922189460,40085.776063557947054505,9811.538045660947318538
48477.021722128614783287,8623.790684635912839440,40094.472926133828877937,9812.566587268433067948
48518.321481321247119922,8499.503135805247438839,40120.231666659914480988,9815.582284047854045639
48586.683372342165966984,8293.606023725571503746,40162.069570856256177649,9820.378440604716161033
48681.405909681081539020,8007.974774261872880743,40218.391101238288683817,9826.620745037142114597
48801.517111924833443481,7645.237971691823076981,40287.049847861373564228,9833.862137914311460918
48945.784475601954909507,7208.777091371164715383,40365.432220433031034190,9841.562833483174472349
49112.727622336198692210,6702.721857462610387302,40450.559892597673751879,9849.114717553828086238
49300.633489531894156244,6131.938586992607270076,40539.207241532560146879,9855.869156184422536171
49507.573908714352000970,5502.008885440292033309,40628.029346357659960631,9861.167086743744221167
49731.425391147618938703,4819.195557341774474480,40713.695648264103510883,9864.370139993667180534
49969.890917702490696684,4090.395431612240372488,40793.023652290750760585,9864.891440665549453115
50220.523509381084295455,3323.081592447076218377,40863.106907543755369261,9862.224770460365107283
50480.751336632703896612,2525.221561878531247203,40921.433211191644659266,9855.970782338872595574
50747.904109805225743912,1705.185945073608763778,40965.986117928674502764,9845.858978099913656479
51019.240479930442234036,871.648654830402506377,40995.325815739102836233,9831.764534865966197685
51291.976168674089421984,33.469070549673517689,41008.646317240454663988,9813.719006077750236727
51563.312538799305912107,-800.423310263063740422,41005.805432930035749450,9791.914572169598613982
51830.465311971827759407,-1621.154491520077499445,40987.326796200723038055,9766.701342848611602676
52090.693139223440084606,-2420.022366984495874931,40954.373586752313713077,9738.578120480089637567
52341.325730902040959336,-3188.612917079099133844,40908.695309615475707687,9708.176720362544074305
52579.791257456912717316,-3918.906991639858460985,40852.549910504785657395,9676.240627326207686565
52803.642739890179655049,-4603.372001387042473652,40788.605166240799007937,9643.599075059832102852
53010.583159072637499776,-5235.042108275304599374,40719.823555031449359376,9611.137463443912565708
53198.489026268332963809,-5807.581812589779474365,40649.335990995910833590,9579.765531674711382948
53365.432173002576746512,-6315.338060766252965550,40580.309353403405111749,9550.384337250980024692
53509.699536679705488496,-6753.374544715965384967,40515.814211372991849203,9523.853732921037590131
53629.810738923450116999,-7117.498714039814331045,40458.697076524833391886,9500.961111805356267723
53724.533276262365689036,-7404.271870307901735941,40411.463931646707351319,9482.393279559812071966
53792.895167283284536097,-7611.019404905860028521,40376.177418010141991545,9468.711591468969345442
53834.194926475916872732,-7735.831379357409787190,40354.373365297804411966,9460.331963001262920443
53848.008762423436564859,-7777.562570807880547363,40346.998703934972581919,9457.510010814796260092
53861.822598370963532943,-7819.285871652033165446,40339.583101196556526702,9454.678461041783521068
53903.122357563595869578,-7943.980134546612134727,40317.168285366140480619,9446.155655842396299704
53971.484248584514716640,-8150.222764613343315432,40279.262401386236888357,9431.859929861770069692
54066.206785923430288676,-8435.657624702203975176,40225.085646885148889851,9411.664359601059913984
54186.317988167182193138,-8797.017471754823418451,40153.628365695403772406,9385.410097173986287089
54330.585351844303659163,-9230.156841296895436244,40063.728543899800570216,9352.924082521247328259
54497.528498578547441866,-9730.099129210879254970,39954.164448910829378292,9314.040019764595854213
54685.434365774242905900,-10291.088820031634895713,39823.760069173222291283,9268.622286475656437688
54892.374784956700750627,-10906.665628273996844655,39671.494884083374927286,9216.590324008011521073
55116.226267389967688359,-11569.746035161086183507,39496.615548848894832190,9157.943298744739877293
55354.691793944839446340,-12272.719135061015549581,39298.742340155200508889,9092.783147032771012164
55605.324385623433045112,-13007.555529039425891824,39077.964691860492166597,9021.334678731980602606
55865.552212875052646268,-13765.922704560973215848,38834.921988295405753888,8943.961988493440003367
56132.704986047574493568,-14539.310634722036411404,38570.863314993766834959,8861.179572482154981117
56404.041356172790983692,-15319.160286250504213967,38287.683581571604008786,8773.657717103211325593
56676.777044916438171640,-16096.986386620903431321,37987.935521022453031037,8682.222260272079438437
56948.113415041654661763,-16864.502104394934576703,37674.812282846309244633,8587.847267104916682001
57215.266188214176509064,-17613.733697263596695848,37352.103180565703951288,8491.641535472697796649
57475.494015465796110220,-18337.118236181726388168,37024.125656383330351673,8394.829838993020530324
57726.126607144389708992,-19027.589069805377221201,36695.632972721949045081,8298.728671938541083364
57964.592133699261466973,-19678.642212456663401099,36371.703010650824580807,8204.717956273483650875
58188.443616132528404705,-20284.384040350494615268,36057.611883512385247741,8114.209588493777118856
58395.384035314986249432,-20839.558870872340776259,35758.697927871035062708,8028.614193443912881776
58583.289902510681713466,-21339.559239471269393107,35480.220334799749252852,7949.307033955014048843
58750.233049244925496168,-21780.420696108500123955,35227.217592190601862967,7877.594267514291459520
58894.500412922046962194,-22158.801716404239414260,35004.371992344320460688,7814.681031573826658132
59014.611615165798866656,-22471.957072190696635516,34815.881991743706748821,7761.641573640199567308
59109.334152504714438692,-22717.703649410534126218,34665.349172472459031269,7719.393066987608108320
