Time (s), X (km), Y (km), Z (km)
12858.333797551196767017,14015.583300034844796755,-38747.944827913073822856,-8917.315368096582460566
13306.036762417741556419,15305.956022903304983629,-38289.978253240085905418,-8775.067034805279035936
13782.967815527477796422,16662.584714550968783442,-37757.219872847956139594,-8613.243864142814345541
14284.232998884675907902,18066.675649057771806838,-37148.055706418796034995,-8431.935225074763366138
14804.688653387911472237,19498.948551541314373026,-36463.050783853614120744,-8231.764256078642574721
15338.994199732956985827,20940.096010946603200864,-35705.183068263831955846,-8013.932217579254938755
15881.666939983384509105,22371.257750365159154171,-34879.965791579415963497,-7780.235764153752825223
16427.138317470678885002,23774.487669794736575568,-33995.448945484509749804,-7533.055480122598055459
16969.811057721108227270,25133.196542782930919202,-33062.092463690656586550,-7275.314325576457122224
17504.116604066151921870,26432.515092271765752230,-32092.536982711124437628,-7010.413587200029724045
18024.572258569387486205,27659.593092444651119877,-31101.262251321491930867,-6742.143561460602541047
18525.837441926585597685,28803.784000798899796791,-30104.175041522012179485,-6474.580264396588972886
19002.768495036325475667,29856.727758087294205325,-29118.134206768962030765,-6211.969677842106648313
19450.471459902866627090,30812.309795783701702021,-28160.454658015089080436,-5958.610084315548192535
19864.352298267775040586,31666.515740768300020136,-27248.404915564417024143,-5718.735505063194068498
20240.164032659169606632,32417.188599777899071341,-26398.726787450723350048,-5496.406902140875899931
20574.050326127657172037,33063.713628526988031808,-25627.189945331800117856,-5295.413562704361538636
20862.585053481907380046,33606.650599040738597978,-24948.199167929138639010,-5119.188419023456845025
21102.807457969396637054,34047.341018369836092461,-24374.461783558144816197,-4970.738409028916066745
21292.252532647235057084,34387.519593502031057142,-23916.715792892646277323,-4852.589250824800728878
21428.976314689076389186,34628.956040093718911521,-23583.517101350142183946,-4766.743594515929544286
21511.575833074337424478,34773.150182030687574297,-23381.082222453555004904,-4714.651099552893356304
21539.203504969376808731,34821.098632564280705992,-23313.182679096618812764,-4697.189071515707837534
21566.831176864416192984,34868.905778049411310349,-23245.188530154278851114,-4679.707980729848713963
21649.430695249677228276,35010.991872401726141106,-23041.342431258868600708,-4627.331134569810274115
21786.154477291518560378,35243.387950397067470476,-22702.091232613631291315,-4540.265921023620649066
21975.599551969356980408,35559.602755546773551032,-22228.302520410481520230,-4418.884251959293578693
22215.821956456846237415,35950.809497373789781705,-21621.436437721025868086,-4263.758954482773333439
22504.356683811096445424,36406.104816938895964995,-20883.768417177296214504,-4075.710518257166313560
22838.242977279584010830,36912.839574623707449064,-20018.641643433282297337,-3855.859139404733468837
23214.054711670974938897,37457.023284356379008386,-19030.715469444920017850,-3605.673931719477877778
23627.935550035883352393,38023.777471669469377957,-17926.214177886435209075,-3327.020982041188290168
24075.638514902428141795,38597.851018508648849092,-16713.107116955987294205,-3022.193413294965466775
24552.569568012168019777,39164.154621566027344670,-15401.244241218395472970,-2693.930291558689077647
25053.834751369362493278,39708.306403431488433853,-14002.408811812054409529,-2345.415425911225611344
25574.290405872598057613,40217.169785771839087829,-12530.257897030736785382,-1980.249513239316229374
26108.595952217645390192,40679.339982546422106680,-11000.187461243542202283,-1602.405536868453737043
26651.268692468071094481,41085.568970191452535801,-9429.085505054266832303,-1216.158931894269244367
27196.740069955365470378,41429.093584835645742714,-7835.014619278908867273,-826.003310934979253943
27739.412810205794812646,41705.853536526141397189,-6236.823114197109134693,-436.551884079682849915
28273.718356550838507246,41914.581790593510959297,-4653.726203949154296424,-52.434944169788352042
28794.174011054077709559,42056.766491954716912005,-3104.856079270078680565,321.806840962051580846
29295.439194411272183061,42136.480696394282858819,-1608.847556011220603978,681.817275331488986012
29772.370247521012061043,42160.096140744608419482,-183.437410620035478814,1023.513270067645066774
30220.073212387553212466,42135.893899683425843250,1154.851950925085020572,1343.150685584489337998
30633.954050752465263940,42073.597687274021154735,2390.977110750091469527,1637.375839374253018832
31009.765785143856192008,41983.854099181058700196,3511.546644985716284282,1903.253746326599639360
31343.652078612343757413,41877.687556385346397292,4504.920796899453307560,2138.278168966003704554
31632.186805966593965422,41765.956721981536247768,5361.236683624209945265,2340.363884207222781697
31872.409210454083222430,41658.836351876641856506,6072.378579541364160832,2507.826450315752026654
32061.854285131921642460,41565.347273190782289021,6631.899462966458486335,2639.351529273283631483
32198.578067173762974562,41492.949393972106918227,7034.930361433953294181,2733.962885393620581453
32281.177585559024009854,41447.213669594268139917,7278.078978405224006565,2790.989818292385734821
32308.805257454063394107,41431.580626898787159007,7359.348375437311005953,2810.041587376003462850
32336.432929349102778360,41415.779532012566050980,7440.587921940012165578,2829.081957697711914079
32419.032447734363813652,41367.536761287476110738,7683.291535602030307928,2885.938916201283518603
32555.756229776205145754,41284.387412975818733685,8084.412463496932105045,2979.820960454444957577
32745.201304454043565784,41162.399172869801986963,8638.871715789866357227,3109.413116237521535368
32985.423708941532822791,40996.429202088824240491,9339.560381729286746122,3272.883995461116683146
33273.958436295783030801,40780.467062707881268580,10177.363348881506681209,3467.900154419155569485
33607.844729764270596206,40508.050115465928683989,11141.208223280529637123,3691.648317757112636173
33983.656464155661524273,40172.730822930425347295,12218.157505590939763351,3940.869268293254208402
34397.537302520569937769,39768.571671153142233379,13393.558429075637832284,4211.906235290141012229
34845.240267387118365150,39290.642232227008207701,14651.255512762572834617,4500.768345448893342109
35322.171320496854605153,38735.493268574129615445,15973.863720283388829557,4803.207996282479143701
35823.436503854049078654,38101.574144864491245244,17343.116601499856187729,5114.814738356189991464
36343.892158357288280968,37389.574070685106562451,18740.263381253073021071,5431.118942503877406125
36878.197704702331975568,36602.658978420760831796,20146.514675984646601137,5747.704461658792752132
37420.870444952757679857,35746.596342894154076930,21543.498784454892302165,6060.320985662767270696
37966.341822440052055754,34829.755479694737005048,22913.714161783485906199,6364.992329542250445229
38509.014562690485036001,33862.978327620090567507,24240.957078162522520870,6658.115503483936663542
39043.320109035528730601,32859.333444529649568722,25510.688899832675815560,6936.542376262120342290
39563.775763538767932914,31833.769134122198011028,26710.320508380889805267,7197.638954495773759845
40065.040946895962406415,30802.688420274680538569,27829.395915563542075688,7439.318559073454707686
40541.972000005698646419,29783.464542940193496179,28859.672323912735009799,7660.048713620009948500
40989.674964872247073799,28793.921316886015119962,29795.094218680031190161,7858.831783638119304669
41403.555803237155487295,27851.831055338265286991,30631.641909360278077656,8035.156014876753033604
41779.367537628546415363,26974.410166681187547510,31367.110354979646217544,8188.929829026441439055
42113.253831097033980768,26177.871123459844966419,32000.798130257342563709,8320.396042872102043475
42401.788558451284188777,25477.017274969213758595,32533.155539729672454996,8430.037396297750092344
42642.010962938773445785,24884.901920297124888748,32965.405460890084214043,8518.477181623597061844
42831.456037616611865815,24412.554523143466212787,33299.164439575877622701,8586.381633856863118126
42968.179819658456835896,24068.759532659227261320,33536.098798151542723645,8634.372032271372518153
43050.779338043714233208,23859.900244137807021616,33677.626192040806927253,8662.949325503190266318
43078.407009938753617462,23789.848067565199016826,33724.691644381280639209,8672.437730051813559840
43106.034681833793001715,23719.699372941027831985,33771.620303124487691093,8681.890954415433952818
43188.634200219050399028,23509.400432210055441828,33911.106887495378032327,8709.943405468569835648
43325.357982260895369109,23159.431481009753042599,34139.288891009244252928,8755.682935706436182954
43514.803056938733789138,22670.718224085605470464,34449.848374431494448800,8817.621087065488609369
43755.025461426223046146,22044.808495718098129146,34834.191687045808066614,8893.740573341574418009
44043.560188780473254155,21284.099834898563130992,35281.699812213693803642,8981.560952937505135196
44377.446482248960819561,20392.093841537225671345,35780.050271357897145208,9078.222104333644892904
44753.258216640351747628,19373.652928080809942912,36315.606521959329256788,9180.583914083368654246
45167.139055005260161124,18235.252480753275449388,36873.857843742043769453,9285.337930813147977460
45614.842019871808588505,16985.163411514145991532,37439.919289550700341351,9389.131630269381275866
46091.773072981544828508,15633.588763972527885926,37999.050572693697176874,9488.696048361925932113
46593.038256338739302009,14192.715183642543706810,38537.186398928679409437,9580.973996779230219545
47113.493910841978504322,12676.649112595021506422,39041.460115020410739817,9663.243759500481246505
47647.799457187022198923,11101.276669072558433982,39500.677669247692392673,9733.228965572763627279
48190.472197437447903212,9484.006105534936068580,39905.733393702597822994,9789.191565135310156620
48735.943574924749555066,7843.437957946874121262,40249.931671319209272042,9830.000451240943220910
49278.616315175175259355,6198.972906331870035501,40529.199968014472688083,9855.172506594721198780
49812.921861520218953956,4570.371630151800673048,40742.181943348477943800,9864.883736007539482671
50333.377516023458156269,2977.298404772595404211,40890.202512158364697825,9859.949343725493235979
50834.642699380652629770,1438.882999107742080014,40977.106077922653639689,9841.773923273452965077
51311.573752490396145731,-26.665112308670757102,41008.978902968352485914,9812.275245576554880245
51759.276717356930021197,-1402.402245964804478717,40993.774292846974276472,9773.785810464196401881
52173.157555721845710650,-2672.911357623509502446,40940.859455890138633549,9728.937798921146168141
52548.969290113236638717,-3824.480265242076256982,40860.510762088342744391,9680.537770219885715051
52882.855583581724204123,-4845.197542111697657674,40763.384086174999538343,9631.437482401041052071
53171.390310935974412132,-5724.980909014439930615,40659.985436874238075688,9584.406491458399614203
53411.612715423463669140,-6455.535915399690566119,40560.167214009779854678,9542.012649690166654182
53601.057790101302089170,-7030.282409823505076929,40472.668988303172227461,9506.514074768187128939
53737.781572143139783293,-7444.253973546199631528,40404.721185037087707315,9479.766857143777087913
53820.381090528404456563,-7693.993001014426226902,40361.724903219212137628,9463.151097444573679240
53848.008762423443840817,-7777.463246397157490719,40347.016728449409129098,9457.516840810054418398
53875.636434318483225070,-7860.901923857580186450,40332.144789295838563703,9451.844194236315161106
53958.235952703740622383,-8110.169961561743548373,40286.705494223489949945,9434.655740632499146159
54094.959734745585592464,-8522.122189879057259532,40208.280459625442745164,9405.452424126886398881
54284.404809423424012493,-9091.515130451902223285,40093.010412706156785134,9363.443532870263879886
54524.627213910913269501,-9811.014648317011960899,39935.844365705830568913,9307.606134292707793065
54813.161941265163477510,-10671.217736043818149483,39730.874275270354701206,9236.764609546024075826
55147.048234733651042916,-11660.704267538219937705,39471.739896475650311913,9149.686226767033076612
55522.859969125041970983,-12766.140901661869065720,39152.082413230753445532,9045.187065644511676510
55936.740807489950384479,-13972.428220764397337916,38766.029585200827568769,8922.244388790473749395
56384.443772356498811860,-15262.930613469996387721,38308.678458659371244721,8780.106333688885570155
56861.374825466235051863,-16619.751028223490720848,37776.561467877982067876,8618.396493068974450580
57362.640008823429525364,-18024.100385527788603213,37168.051818805943184998,8437.201566603849641979
57883.095663326668727677,-19456.701069272050517611,36483.700708850403316319,8237.141836979621075443
58417.401209671712422278,-20898.249640226018527756,35726.469726355906459503,8019.415060950956103625
58960.073949922138126567,-22329.880307062350766500,34901.859150193275127094,7785.815429221706835961
59505.545327409432502463,-23733.642149845971289324,34017.905130182065477129,7538.720799822192930151
60048.218067659865482710,-25092.931991007517353864,33085.059749864645709749,7281.053028058046038495
60582.523614004909177311,-26392.870490673070889898,32115.954460812488832744,7016.211824904799868818
61102.979268508148379624,-27620.593289301439654082,31125.064262117030011723,6747.987015588026224577
61604.244451865342853125,-28765.440060715423896909,30128.293166249099158449,6480.454548370135853474
62081.175504975079093128,-29819.035003514938580338,29142.501760387760441517,6217.861397417115767894
62528.878469841627520509,-30775.248231214009138057,28185.009727762757393066,5964.507491718547498749
62942.759308206535934005,-31630.052116107217443641,27273.091813612008991186,5724.628737453340363572
63318.571042597926862072,-32381.278176784784591291,26423.497426389203610597,5502.288217100158362882
63652.457336066414427478,-33028.300669112686591689,25652.006352597087243339,5301.277888518763575121
63940.992063420664635487,-33571.671860096910677385,24973.031967349779733922,5125.032874763893232739
64181.214467908153892495,-34012.725061821256531402,24399.293044868409197079,4976.562987618930492317
64370.659542585992312524,-34353.190048369266150985,23941.536255294333386701,4858.396066920871817274
64507.383324627837282605,-34594.833604296836711001,23608.323971237226942321,4772.536312068896222627
64589.982843013094679918,-34739.153057121111487504,23405.878411985962884501,4720.434752630510047311
64617.610514908134064171,-34787.143436831960570998,23337.974895428946183529,4702.969604588230140507
64645.238186803166172467,-34834.992511904507409781,23269.976580513623048319,4685.485351762914433493
64727.837705188423569780,-34977.203958346377476119,23066.116876298099668929,4633.098801401836681180
64864.561487230268539861,-35209.807455813090200536,22726.839367365617363248,4546.016700814288924448
65054.006561908106959891,-35526.309345890338590834,22253.006386279197613476,4424.609939240316634823
65294.228966395596216898,-35917.879204421507893130,21646.071115688933787169,4269.450005630096711684
65582.763693749846424907,-36373.608574497113295365,20908.300727241403365042,4081.355831400999250036
65916.649987218333990313,-36880.841540687419183087,20043.029339847900700988,3861.445948698081338080
66292.461721609724918380,-37425.579037013754714280,19054.907012264484365005,3611.187831027902120695
66706.342559974640607834,-37992.932061100829741918,17950.149274223738757428,3332.446123458980764553
67154.045524841174483299,-38567.637237542803632095,16736.717777275694970740,3027.512808866804334684
67630.976577950917999260,-39134.591441021511855070,15424.456630939448587014,2699.126286251845158404
68132.241761308105196804,-39679.397822009661467746,14025.145717573606816586,2350.470292211973628582
68652.697415811344399117,-40188.903875384770799428,12552.442977676875671023,1985.146453468407571563
69187.002962156388093717,-40651.689808802744664717,11021.746628337843503687,1607.128938204746418705
69729.675702406821073964,-41058.494102732533065137,9449.947570597994854324,1220.694420246715935718
70275.147079894115449861,-41402.540362168889259920,7855.119237460517069849,830.339573941696698967
70817.819820144548430108,-41679.757647478283615783,6256.124623097765834245,440.681449388850751347
71352.125366489592124708,-41888.872239459007687401,4672.191352170141726674,56.353457973819715221
71872.581020992831327021,-42031.368461013778869528,3122.468781984367524274,-318.099622888155749934
72373.846204350018524565,-42111.319402923349116463,1625.606017469809103204,-678.318342796286742669
72850.777257459762040526,-42135.099929325828270521,199.359932681489794959,-1020.215106645413357001
73298.480222326295915991,-42110.997650624951347709,-1139.732190604703191639,-1340.042653034292698067
73712.361060691211605445,-42048.745329425626550801,-2376.611543383943171648,-1634.444152948995224506
74088.172795082602533512,-41959.000592406184296124,-3497.872593124949162302,-1900.481852262144229826
74422.059088551090098917,-41852.799808914089226164,-4491.865817783387683448,-2135.647812387612248131
74710.593815905333030969,-41741.013707514364796225,-5348.720926854689423635,-2337.855666712483980518
74950.816220392836839892,-41633.829226740839658305,-6060.312389401417021872,-2505.419235548678443593
75140.261295070667983964,-41540.277995740761980414,-6620.187604297400866926,-2637.023383090047445876
75276.985077112505678087,-41467.828983552244608290,-7023.473521769774379209,-2731.691344266008400155
75359.584595497770351358,-41422.059784974662761670,-7266.776068903913255781,-2788.752323000094747840
75387.212267392809735611,-41406.415093919014907442,-7348.097016736910518375,-2807.815474712105697108
75414.839939287863671780,-41390.602131834210013039,-7429.388102727330078778,-2826.867214928089651949
75497.439457673128345050,-41342.322551269913674332,-7672.245852344453851401,-2883.758117134975691442
75634.163239714966039173,-41259.107958106011210475,-8073.621672024446525029,-2977.696091699177941337
75823.608314392797183245,-41137.020544900777167641,-8628.432890767260687426,-3107.365052006463884027
76063.830718880300992168,-40970.910043971642153338,-9329.566141820654593175,-3270.932236037856910116
76352.365446234543924220,-40754.757287544925929978,-10167.899959557036709157,-3466.062321357258042553
76686.251739703031489626,-40482.090592646301956847,-11132.352140638800847228,-3689.939312160193367163
77062.063474094422417693,-40146.452682134222413879,-12209.975726556451263605,-3939.301342748975002905
77475.944312459338107146,-39741.896349816917791031,-13386.107826610283154878,-4210.488854762757000572
77923.647277325871982612,-39263.484806140571890865,-14644.575247289722028654,-4499.506487341396677948
78400.578330435615498573,-38707.762900883019028697,-15967.978658878386340803,-4802.103023842241782404
78901.843513792802696116,-38073.177936701329599600,-17338.033475901171186706,-5113.863632962184965436
79422.299168296041898429,-37360.418480096588609740,-18735.974215703496156493,-5430.315222201229516941
79956.604714641085593030,-36572.656767071457579732,-20142.990410227452230174,-5747.036898567026582896
80499.277454891518573277,-35715.669059458261472173,-21540.693519808199198451,-6059.774754554371611448
81044.748832378812949173,-34797.836595196073176339,-22911.567924940725788474,-6364.549816933897091076
81587.421572629245929420,-33830.014643096896179486,-24239.400746735307620838,-6657.757585522130284517
82121.727118974289624020,-32825.290640023755258881,-25509.643059347643429646,-6936.248341590685413394
82642.182773477514274418,-31798.632766922200971749,-26709.700509812199015869,-7197.387785376643478230
83143.447956834716023877,-30766.464710253407247365,-27829.115961197680007899,-7439.089962502665002830
83620.379009944459539838,-29746.176277521866722964,-28859.653272748222661903,-7659.824905440709699178
84068.081974810993415304,-28755.615868153661722317,-29795.257935177414765349,-7858.596345363504042325
84481.962813175909104757,-27812.571040822916984325,-30631.922083901903533842,-8034.896239127169792482
84857.774547567300032824,-26934.272303803460090421,-31367.453301503912371118,-8188.636861052033054875
85191.660841035787598230,-26136.947854176734836074,-32001.160762573832471389,-8320.064405858889585943
85480.195568390045082197,-25435.411476039171247976,-32533.508297907756059431,-8429.665515969842090271
85720.417972877534339204,-24842.727484579867450520,-32965.729731462299241684,-8518.066733834673868841
85909.863047555365483277,-24369.930704254551528720,-33299.454036036710022017,-8585.937699372128918185
86046.586829597203177400,-24025.812132327344443183,-33536.355917754699476063,-8633.902098140175439767
86129.186347982467850670,-23816.757242464023875073,-33677.860990663975826465,-8662.463007987151286216
86156.814019877507234924,-23746.639657140378403710,-33724.918502728927705903,-8671.945815048815347836
86184.441691772546619177,-23676.425577460457134293,-33771.838973749698197935,-8681.393381079557002522
86267.041210157811292447,-23465.931298098174011102,-33911.299607862507400569,-8709.428553622205072315
86403.764992199648986571,-23115.639389803716767346,-34139.433918286500556860,-8755.138315995045559248
86593.210066877480130643,-22626.479830582520662574,-34449.917426921034348197,-8817.032796964305816800
86833.432471364983939566,-22000.005738928008213406,-34834.148447115039743949,-8893.092987966116197640
87121.967198719226871617,-21238.621099813641194487,-35281.498858908948022872,-8980.836527970721363090
87455.853492187714437023,-20345.838642749804421328,-35779.634667872960562818,-9077.400952333906388958
87831.665226579105365090,-19326.533102552093623672,-36314.908331362617900595,-9179.643998903093233821
88245.546064944021054544,-18187.194707856033346616,-36872.798664149908290710,-9284.255305916312863701
88693.249029810554930009,-16936.111284991908178199,-37438.411744310455105733,-9387.880897758368519135
89170.180082920298445970,-15583.504721003813756397,-37997.000516836604219861,-9487.250988016345218057
89671.445266277485643514,-14141.581925667898758547,-38534.495861046241770964,-9579.308358079808385810
90191.900920780724845827,-12624.471176873694275855,-39038.030530978583556134,-9661.332124079495770275
90726.206467125768540427,-11048.077505607821876765,-39496.414684313887846656,-9731.047865857826764113
91268.879207376201520674,-9429.827350346506136702,-39900.550493955655838363,-9786.720370327711862046
91814.350584863495896570,-7788.343190911295096157,-40243.752747911472397391,-9827.222101753586684936
92357.023325113928876817,-6143.040668175714017707,-40521.964127390689100139,-9852.074502323514025193
92891.328871458972571418,-4513.687429514757241122,-40733.846893779831589200,-9861.458746047310341964
93411.784525962197221816,-2919.955572823535476346,-40880.745634537372097839,-9856.195473971149112913
93913.049709319398971274,-1380.983272137385256428,-40966.525535709086398128,-9837.694975055339455139
94389.980762429142487235,85.022315611064954055,-40997.294713975614286028,-9807.880668761084962171
94837.683727295676362701,1461.125824576963168511,-40981.027498565963469446,-9769.090312722713861149
95251.564565660592052154,2731.917455544524273137,-40927.110632608251762576,-9723.960971070144296391
95627.376300051982980222,3883.695179780986563856,-40845.838228871361934580,-9675.303534663284153794
95961.262593520470545627,4904.560013098941453791,-40747.881643522465310525,-9625.973443874338045134
96249.797320874728029594,5784.439331966800637019,-40643.760366393733420409,-9578.743479730263061356
96490.019725362217286602,6515.054486147116222128,-40543.337140954259666614,-9536.183766182111867238
96679.464800040048430674,7089.834631484775854915,-40455.360188361162727233,-9500.554408645122748567
96816.188582081886124797,7503.823494107487022120,-40387.066091117652831599,-9473.712827905714220833
96898.788100467150798067,7753.569345326143775310,-40343.860464907222194597,-9457.040134838478479651
96926.415772362190182321,7837.041367736397660337,-40329.082234971669095103,-9451.386842532549053431
96954.043444257229566574,7920.481563419451958907,-40314.140226047100441065,-9445.695164685072086286
97036.642962642494239844,8169.752596026430182974,-40268.491363423083384987,-9428.449841244464550982
97173.366744684331933968,8581.704692845603858586,-40189.719240793274366297,-9399.152498690371430712
97362.811819362163078040,9151.086957785902995965,-40073.968046401590981986,-9357.013595147269370500
97603.034223849666886963,9870.555405086643077084,-39916.191953399451449513,-9301.011896763358890894
97891.568951203909819014,10730.695266821361656184,-39710.490043582743965089,-9229.974060592752721277
98225.455244672397384420,11720.073418925643636612,-39450.511416543769882992,-9142.670249295641042409
98601.266979063788312487,12825.343061581153961015,-39129.908994552904914599,-9037.920073632369167171
99015.147817428704001941,14031.391735359609810985,-38742.824766410820302553,-8914.704959379543652176
99462.850782295237877406,15321.572174037844888517,-38284.372365643845114391,-8772.277775293900049292
99939.781835404981393367,16677.977715448945673415,-37751.103034049403504469,-8610.267355018986563664
100441.047018762168590911,18081.814112630261661252,-37141.409806778989150189,-8428.765789891343956697
100961.502673265407793224,19513.800766644671966787,-36455.865257434103114065,-8228.399076073283140431
101495.808219610451487824,20954.632827802306564990,-35697.453985594096593559,-8010.371028966658741410
102038.480959860884468071,22385.451501871284563094,-34871.696724361921951640,-7776.481053543475354672
102583.952337348178843968,23788.316648242980591021,-33986.648534178537374828,-7529.111724596945350640
103126.625077598611824214,25146.638752961396676255,-33052.778508222261734772,-7271.189042523224088654
103660.930623943655518815,26445.555618273119762307,-32082.731842345532641048,-7006.115940591696016781
104181.386278446880169213,27672.222988367240759544,-31090.993221894113958115,-6737.684359994046644715
104682.651461804081918672,28816.002237948923720978,-30093.472295801781001501,-6469.971291268502682215
105159.582514913825434633,29868.538690639808919514,-29107.032418151462479727,-6207.224013906563413911
105607.285479780359310098,30823.725680844370799605,-28148.990134616880823160,-5953.741233693189315090
106021.166318145274999551,31677.554139040519658010,-27236.617445541880442761,-5713.757788852628436871
106396.978052536665927619,32427.876259107597434195,-26386.654604085688333726,-5491.334057109400418994
106730.864346005153493024,33074.082819133051089011,-25614.872561603788199136,-5290.259434407492335595
107019.399073359410976991,33616.739231658473727293,-24935.676282229786011158,-5113.966640977794668288
107259.621477846900233999,34057.192475910909706727,-24361.772320089825370815,-4965.462144637212986709
107449.066552524731378071,34397.182324007786519360,-23903.897135236533358693,-4847.271010257840316626
107585.790334566569072194,34638.481320527433126699,-23570.606861065964039881,-4761.395725345298160391
107668.389852951833745465,34782.592013958870666102,-23368.117209403495508013,-4709.285571111367971753
107696.017524846873129718,34830.512490295412135310,-23300.199431053115404211,-4691.817674807854018582
107723.645196741927065887,34878.291623388831794728,-23232.187099808401399059,-4674.330737555509585945
107806.244715127191739157,35020.293849937035702169,-23028.286798440851271152,-4621.936501887639678898
107942.968497169029433280,35252.550364757662464399,-22688.946913733521796530,-4534.842932505825956468
108132.413571846860577352,35568.570666882493242156,-22215.036883123659208650,-4413.422712796713312855
108372.635976334364386275,35959.527885192379471846,-21608.021206094916124130,-4258.250185586753104872
108661.170703688607318327,36414.519639720594568644,-20870.179433513694675639,-4070.147380503132808371
108995.056997157094883732,36920.899069746534223668,-20004.858040412444097456,-3850.235891238559361227
109370.868731548485811800,37464.676189411467930768,-19016.724163798982772278,-3599.987414967536096810
109784.749569913401501253,38030.976014999614562839,-17912.006205271401995560,-3321.269708172108494182
110232.452534779935376719,38604.550704644367215224,-16698.679343904648703756,-3016.377988755110436614
110709.383587889678892680,39170.315045151386584621,-15386.599232368427692563,-2688.053345735234870517
111210.648771246866090223,39713.892035296921676490,-13987.554578584904447780,-2339.481481485765471007
111731.104425750105292536,40222.150770615735382307,-12515.207331448440527311,-1974.264752016886177444
112265.409972095148987137,40683.692474209252395667,-10984.958956245216540992,-1596.377835625926763896
112808.082712345581967384,41089.277009343386453111,-9413.697601916015628376,-1210.096408048532339308
113353.554089832876343280,41432.147904222336364910,-7819.490693493599792419,-819.915332476914045401
113896.226830083309323527,41708.252021379019424785,-6221.191922292659000959,-430.449037384559289876
114430.532376428353018127,41916.331478872751176823,-4638.009609300767806417,-46.325892035590726437
114950.988030931592220441,42057.881313431178568862,-3089.082296280292666779,327.912281687476706793
115452.253214288779417984,42136.982729865987494122,-1593.038106921909502489,687.911424595571475038
115929.184267398522933945,42160.014470216519839596,-167.612960875448919751,1029.589278845597618783
116376.887232265056809410,42135.264349241486343089,1170.671872176447323000,1349.202692784211421895
116790.768070629972498864,42072.462302680869470350,2406.776980779787663778,1643.399715399278193217
117166.579805021363426931,41982.260171878471737728,3527.317718363508447510,1909.247772042511314794
