Time (s), X (km), Y (km), Z (km)
2365.912802329075020680,5161.780934884604903345,-1446.932805704706424876,4789.300990186788112624
2392.369059813347575982,5034.607268836586627003,-1406.461403772994344763,4934.379405165823300194
2421.505292201942665997,4890.187377045270295639,-1360.671410720584162846,5089.858280217282299418
2453.022522322931308736,4728.963794545831660798,-1309.747920057436658681,5252.814931004237223533
2486.597340745645851712,4551.685735239413588715,-1253.968724559774273075,5420.244126994037287659
2521.885224399080470903,4359.445877437960007228,-1193.713685238156813284,5589.143826562407411984
2558.524071844814898213,4153.701438302793576440,-1129.469375305436642520,5756.603844098244735505
2596.137918927773625910,3936.277464836118269886,-1061.828457293620886048,5919.893383398056357692
2634.340796677217895194,3709.351539745990521624,-991.483637326177131399,6076.542931115671308362
2672.740691870685168396,3475.420464819789685862,-919.216447516063908552,6224.415932513777079294
2710.943569620129437681,3237.250812140898688085,-845.881496086802144418,6361.766008090015020571
2748.557416703088165377,2997.816390881426286796,-772.387155562367297534,6487.276202407361779478
2785.196264148822592688,2760.226545523292315920,-699.673897982220751146,6600.077824442731980525
2820.484147802257211879,2527.649692771087302390,-628.691608448231590955,6699.747739322553570673
2854.058966224971754855,2303.236575734480538813,-560.377203859978521905,6786.284375145432022691
2885.576196345960397593,2090.047371743558869639,-495.633756903850439812,6860.064078411226546450
2914.712428734555487608,1890.986089340120543056,-435.312094864720563692,6921.780661203169984219
2941.168686218828042911,1708.744725224399189756,-380.195538580057245781,6972.371933856969917542
2964.673491795952486427,1545.758543773228211649,-330.988105809883450092,7012.937647581776218431
2984.985654353623431234,1404.172720070737796050,-288.306164423109919426,7044.653563334439240862
3001.896743617252468539,1285.819575005248907473,-252.673220260865036835,7068.686335698928814963
3015.233228926634183154,1192.204829674613392854,-224.517291701811785742,7086.113602705222547229
3024.858259895346236590,1124.500787105007020727,-204.170177725163881632,7097.853170721385140496
3030.673070680901673768,1083.544147359644512107,-191.867877841429105956,7104.604547886499858578
3032.617993455944542802,1069.836276560613896436,-187.751469225129739016,7106.805372240436554421
3034.562916230987411836,1056.124086278117147231,-183.634302558840317943,7108.977429022506839829
3040.377727016542849015,1015.103008738303401515,-171.320694128363129494,7115.299653429628961021
3050.002757985254902451,947.122616304188341019,-150.925081922526601375,7125.198747162971812941
3063.339243294636617065,852.775344995782802471,-122.640597727156119845,7137.747457797104289057
3080.250332558265199623,732.909538393923526201,-86.742184990694212843,7151.706155518837476848
3100.562495115936599177,588.644511178282868968,-43.590043040343161351,7165.579396249911951600
3124.067300693061042693,421.384799260187264736,6.367412307776740832,7177.685698450057316222
3150.523558177333597996,232.830449675128392073,62.591963267302759277,7186.238118800966731214
3179.659790565928688011,24.980214712601444660,124.456255655193032794,7189.432542713086149888
3211.177020686917330750,-199.875130520853758753,191.247474337466059069,7185.539968961711565498
3244.751839109631873725,-439.171444186067674309,262.174574452653757817,7172.998541910452331649
3280.039722763066492917,-690.102981732139710402,336.379322003652646345,7150.500754686438995122
3316.678570208800920227,-949.667244576695338765,412.951052167479474519,7117.071189688088452385
3354.292417291759647924,-1214.721650388497437234,490.944689976672009379,7072.130433811692455492
3392.495295041203917208,-1482.049569720826639241,569.401234833510670796,7015.541424605729844188
3430.895190234671190410,-1748.432261230925178097,647.369626489240658884,6947.635427266771330324
3469.098067984115459694,-2010.722522450912492786,723.928719394863378511,6869.216044283431074291
3506.711915067074187391,-2265.915542034117606818,798.208018673659353226,6781.541015560844243737
3543.350762512808614701,-2511.212536553214704327,869.405885108614029377,6686.282948674290310009
3578.638646166243233893,-2744.073274694270821783,936.804094357277904237,6585.471391544445395994
3612.213464588957776868,-2962.254479635611460253,999.777918680433117515,6481.419700950786136673
3643.730694709946419607,-3163.832261060477776482,1057.801257726181574981,6376.640877569320764451
3672.866927098541509622,-3347.208038706397019268,1110.446740885241297292,6273.756881824761876487
3699.323184582814064925,-3511.098746036655484204,1157.381117675803125167,6175.405913030002921005
3722.827990159938508441,-3654.513318404665369599,1198.356607529455914118,6084.151771183016535360
3743.140152717609453248,-3776.718468799429501814,1233.199166137928614262,6002.398807293358004245
3760.051241981238490553,-3877.197460542141016049,1261.794821660538445940,5932.315207687003749015
3773.387727290620205167,-3955.605959786269977485,1284.075330580340732922,5875.766559881059038162
3783.012758259332258604,-4011.729084783708913164,1300.004399693275445316,5834.260911710329310154
3788.827569044887695782,-4045.443485464093555493,1309.565625503282262798,5808.905937403837015154
3790.772491819930564816,-4056.687728537406201212,1312.753128646812228908,5800.378408043929994165
3792.717414594973433850,-4067.915623522220812447,1315.935341512717059231,5791.827443912517082936
3798.532225380528871028,-4101.386144484851683956,1325.417647306133403617,5766.122871213819053082
3808.157256349240924465,-4156.463361345656267076,1341.008258228820523072,5723.117927388492717000
3821.493741658622639079,-4232.099465298453651485,1362.391613876713790887,5662.595087198704277398
3838.404830922251676384,-4326.853541675462111016,1389.134674014251004337,5584.304896564938644588
3858.716993479923075938,-4438.919017354831339617,1420.696011057301575420,5488.016842847479892953
3882.221799057047519454,-4566.160603326361524523,1456.437885552496709352,5373.578940202243757085
3908.678056541319620010,-4706.161344811404887878,1495.641413535046467587,5240.982025629988129367
3937.814288929914710025,-4856.279933641068964789,1537.524790042223003184,5090.424296305724965350
3969.331519050903352763,-5013.717757066561716783,1581.264327191594247779,4922.371427360938469064
4002.906337473617895739,-5175.594316058824915672,1626.017817434152675560,4737.607736449835101666
4038.194221127052514930,-5339.028736772803313215,1670.949470754434969422,4537.274331195596460020
4074.833068572787396988,-5501.224233263439600705,1715.255431919499642390,4322.890981672496309329
4112.446915655746124685,-5659.551675316629371082,1758.188694554055928165,4096.359559520804396016
4150.649793405190393969,-5811.627979124439661973,1799.082123104923766732,3859.948197512082970206
4189.049688598657667171,-5955.384950316863978514,1837.368293328233676220,3616.256735351468250883
4227.252566348101936455,-6089.124508482285818900,1872.594976212583333108,3368.165395291300228564
4264.866413431060209405,-6211.556902288105447951,1904.435314488840049307,3118.769836302248222637
4301.505260876794636715,-6321.819529453853647283,1932.692056388096716546,2871.306643827509105904
4336.793144530229255906,-6419.475210419249378901,1957.295587942280917559,2629.073831097655329359
4370.367962952944253630,-6504.490106003422624781,1978.295905561399422368,2395.351010475115799636
4401.885193073932896368,-6577.192785892948450055,1995.849055768959260604,2173.323544246464734897
4431.021425462527986383,-6638.217123984051795560,2010.198903439691321182,1966.014259504150231805
4457.477682946800086938,-6688.432621379959527985,2021.655346587662961610,1776.225309285416415150
4480.982488523924985202,-6728.866377392132562818,2030.570258909683161619,1606.491607757820474944
4501.294651081596384756,-6760.621222750102788268,2037.312507298566515601,1459.046097046211798443
4518.205740345225422061,-6784.794514499788419926,2042.243367846515411657,1335.796046188646414521
4531.542225654607136676,-6802.401814973061846104,2045.693566155500320747,1238.308745580136019271
4541.167256623319190112,-6814.309201036653576011,2047.943016243473493887,1167.804417604538912201
4546.982067408874172543,-6821.177341996585710149,2049.204147706837375154,1125.153952838915074608
4548.926990183917041577,-6823.419805162917327834,2049.609510930083160929,1110.879200160776235862
4550.871912958959910611,-6825.634795680509341764,2050.006621956665185280,1096.599963475738150009
4556.686723744514893042,-6832.093101474092691205,2051.144647692887701851,1053.882606577163414840
4566.311754713226946478,-6842.242859395264531486,2052.866143836218725482,983.091403245891569895
4579.648240022608661093,-6855.191206439415509521,2054.916892024975368258,884.843678564901779282
4596.559329286237698398,-6869.743907110674626892,2056.957932261801033746,760.023366102994486937
4616.871491843909097952,-6884.459296773849018791,2058.581891041470953496,609.796662279288057107
4640.376297421033996216,-6897.714878279870390543,2059.333056838505854103,435.626830452400213289
4666.832554905306096771,-6907.784297586427783244,2058.730466745155354147,239.284879442732687949
4695.968787293901186786,-6912.921782089790212922,2056.293077311870092672,22.852851483945187283
4727.486017414889829524,-6911.450510049821787106,2051.565916374561766133,-211.283177290131789050
4761.060835837603917753,-6901.850866190603483119,2044.145973006089207047,-460.452569094598061383
4796.348719491039446439,-6882.844209854654764058,2033.706503314575002150,-721.733251140016022873
4832.987566936773873749,-6853.467713791938876966,2020.018431571109431388,-991.998470486608198371
4870.601414019732146699,-6813.136078289348006365,2002.967623144977324046,-1267.975856570560608816
4908.804291769176415983,-6761.686507646702921193,1982.567001640246417082,-1546.316226218758629329
4947.204186962643689185,-6699.404233193877189478,1958.962768745759376543,-1823.668509824797638430
4985.407064712087958469,-6627.027015598175239575,1932.434340484777521851,-2096.756433195890167553
5023.020911795046231418,-6545.728359017558432242,1903.388006344421228277,-2362.452248424695881113
5059.659759240780658729,-6457.080496785990362696,1872.344710494028277026,-2617.842914360382110317
5094.947642894216187415,-6362.999432363545565750,1839.922708310840789636,-2860.284675791579047655
5128.522461316930275643,-6265.675322174405664555,1806.816132673766333028,-3087.442921862013918144
5160.039691437918918382,-6167.492179850638422067,1773.770688387585778401,-3297.315417351634096121
5189.175923826514008397,-6070.941216660678946937,1741.557767853518498669,-3488.238366039734955848
5215.632181310786108952,-5978.532109162714732520,1710.948248847962759100,-3658.876143989007232449
5239.136986887911007216,-5892.706144889480128768,1682.687111057973197603,-3808.196800472091581469
5259.449149445582406770,-5815.754617481897184916,1657.469816846631829321,-3935.436456180699224205
5276.360238709211444075,-5749.745122620432994154,1635.921174275572866463,-4040.056455488788742514
5289.696724018593158689,-5696.457649187840615923,1618.577168316937331838,-4121.697511400959228922
5299.321754987305212126,-5657.331660312308486027,1605.870037498614919969,-4180.135112664770531410
5305.136565772860194556,-5633.424787987248237187,1598.116708845478797230,-4215.240165621813503094
5307.081488547903063591,-5625.383364135125702887,1595.510595377012805329,-4226.948263037512333540
5309.026411322945932625,-5617.319378553894239303,1592.898082793051116823,-4238.639364361763000488
5314.841222108500915056,-5593.075931799380668963,1585.049292544299532892,-4273.490870751391412341
5324.466253077212968492,-5552.506501564783320646,1571.932762771335319485,-4330.841106747032426938
5337.802738386594683107,-5495.392884616593619285,1553.503559073818678371,-4409.599879363014224509
5354.713827650223720411,-5421.482494806596150738,1529.714008642072030852,-4508.268060060498100938
5375.025990207895119966,-5330.537242895510644303,1500.527713530936580355,-4624.966202238160803972
5398.530795785020018229,-5222.390827273209652049,1465.935884634089461542,-4757.473037997392566467
5424.987053269292118785,-5097.010611151326884283,1425.974847571317241091,-4903.274478603032548563
5454.123285657887208799,-4954.559815826812155137,1380.743447800833337169,-5059.623265082895159139
5485.640515778875851538,-4795.455574430871820368,1330.419040133117505320,-5223.608707304820200079
5519.215334201589939767,-4620.418509137120054220,1275.270799027978682716,-5392.235077197535247251
5554.503217855025468452,-4430.509939888844201050,1215.669235615394200067,-5562.506281086354647414
5591.142065300759895763,-4227.153597965319931973,1152.091051276145890370,-5731.513543881542318559
5628.755912383718168712,-4012.139761839370748930,1085.118781349663095170,-5896.522115501017651695
5666.958790133162437996,-3787.610978768184395449,1015.435061202156816762,-6055.052566749805919244
5705.358685326629711199,-3556.029875971464662143,943.811747060212496763,-6204.952158708661954734
5743.561563076073980483,-3320.130873396229162609,871.094507297519271560,-6344.452085753478968400
5781.175410159032253432,-3082.858755561926500377,798.183827649317436226,-6472.207098203645728063
5817.814257604766680743,-2847.297926200300935307,726.013612491559911177,-6587.315048407412177767
5853.102141258202209428,-2616.596669804797784309,655.528689918176496576,-6689.315175285017176066
5886.676959680916297657,-2393.890834572719086282,587.662530015669290151,-6778.165321836688235635
5918.194189801904940396,-2182.231035724125376873,523.316367152870498103,-6854.199634000560763525
5947.330422190500030410,-1984.516808206246878399,463.340695827842068866,-6918.069493341680754384
5973.786679674772130966,-1803.440204014885694050,408.519814412980679208,-6970.671391781628699391
5997.291485251897029229,-1641.440248604409589461,359.559757896548887857,-7013.066101659373998700
6017.603647809568428784,-1500.668570143893703062,317.079627616078141727,-7046.393806981894158525
6034.514737073197466088,-1382.965515873473805186,281.606028764858649538,-7071.789857680086242908
6047.851222382579180703,-1289.845272967658729613,253.570094471814826420,-7090.305533440275212342
6057.476253351291234139,-1222.487988866875639360,233.306428695590795996,-7102.837720319907930389
6063.291064136846216570,-1181.736674691315556629,221.053248711268167881,-7110.070779754311843135
6065.235986911889085604,-1168.096775906709808623,216.953050725037854818,-7112.433186890895740362
6067.180909686931954639,-1154.452202990003797822,212.851984602505865496,-7114.767060995595784334
6072.995720472486937069,-1113.631160415486647253,200.585853817991079495,-7121.574466479419243115
6082.620751441198990506,-1045.974837482473958516,180.266646954947930226,-7132.281183191689706291
6095.957236750580705120,-952.061930260265171455,152.083489640503444207,-7145.958066627847983909
6112.868326014209742425,-832.722046398890938690,116.305879949755407665,-7161.362120021347436705
6133.180488571881141979,-689.051296817962906971,73.287302692672312787,-7176.992408172241994180
6156.685294149006040243,-522.427256400284022675,23.468415904952784956,-7191.159095995638381282
6183.141551633278140798,-334.520156310967706759,-32.621080657225512311,-7202.063265442920055648
6212.277784021873230813,-127.297170367657940915,-94.362773208135209302,-7207.884504216774985252
6243.795014142861873552,96.983004075775113506,-161.052823887653431711,-7206.872626557648800372
6277.369832565575961780,335.787406770420204793,-231.908782041795234363,-7197.439356792161561316
6312.657716219011490466,586.339111186401851228,-306.080189585639288907,-7178.245464116334915161
6349.296563664745917777,845.660612938147551176,-382.662913136684835536,-7148.278759425342286704
6386.910410747704190726,1110.629139382657285751,-460.716775260440215334,-7106.918607920495560393
6425.113288497148460010,1378.041522221668628845,-539.285714672558924576,-7053.983197106652369257
6463.513183690615733212,1644.685256516011577332,-617.419418957018592664,-6989.756709460846650472
6501.716061440060002496,1907.411637386004258587,-694.195177003898493240,-6914.994720254220737843
6539.329908523018275446,2163.206508217785994930,-768.738616414220246043,-6830.907474076881953806
6575.968755968752702756,2409.254218460360789322,-840.242035274702402603,-6739.122063722826169396
6611.256639622188231442,2642.990873758265479410,-907.979205149773292760,-6641.625809226636192761
6644.831458044902319671,2862.143816465997133491,-971.315795838470648960,-6540.694190633156722470
6676.348688165890962409,3064.755409323779986153,-1029.714923547883699939,-6438.807431182077380072
6705.484920554486052424,3249.190489372928368539,-1082.737716013383760583,-6338.560204583242011722
6731.941178038758152979,3414.128180840880759206,-1130.039181308498882572,-6242.568944675181228376
6755.445983615883051243,3558.539977116367026611,-1171.360024396966537097,-6153.380907530669901462
6775.758146173554450797,3681.657014797659940086,-1206.515346087468515179,-6073.388551950869441498
6792.669235437183488102,3782.930188580112371710,-1235.381361431958566754,-6004.752065004074211174
6806.005720746565202717,3861.987150485415895673,-1257.881377658313795109,-5949.332072991895984160
6815.630751715277256153,3918.590290691176505788,-1273.972274307864154252,-5908.633844368728205154
6821.445562500832238584,3952.599529252626325615,-1283.632637492999720052,-5883.763686726097148494
6823.390485275875107618,3963.943199430709228182,-1286.853529158387800635,-5875.397810421445683460
6825.335408050917976652,3975.270926724278069742,-1290.069245129740011180,-5867.008243057998697623
6831.150218836472959083,4009.042330329934429756,-1299.652397635899660600,-5841.784663766810808738
6840.775249805185012519,4064.625485154670968768,-1315.412166525396742145,-5799.570743425510045199
6854.111735114566727134,4140.978757934874010971,-1337.034458145676126151,-5740.133101342084046337
6871.022824378195764439,4236.668858364973857533,-1364.087987845215138805,-5663.200300419829545717
6891.334986935867163993,4349.897331448869408632,-1396.033095576703317420,-5568.513994965195706754
6914.839792512992062257,4478.536367757274092583,-1432.233495383992476491,-5455.888951230246675550
6941.296049997264162812,4620.174615724029536068,-1471.971089763162353847,-5325.277976057032901736
6970.432282385859252827,4772.173235829864097468,-1514.463839052905541394,-5176.837313934503981727
7001.949512506847895565,4931.731765050925787364,-1558.886472454591512360,-5010.987863321013719542
7035.524330929561983794,5095.962521294461112120,-1604.393579703611294462,-4828.467665706799380132
7070.812214582997512480,5261.971362106911328738,-1650.144358189089189182,-4630.371562380381874391
7107.451062028731939790,5426.941730732334690401,-1695.328042421286681929,-4418.174691659605741734
7145.064909111690212740,5588.218193477572640404,-1739.188845524452744939,-4193.737574800577931455
7183.267786861134482024,5743.385203889918557252,-1781.049126788116609532,-3959.291835395278667420
7221.667682054601755226,5890.336704660840950964,-1820.329487978977340390,-3717.407004931209485221
7259.870559804046024510,6027.332441786849813070,-1856.564604872928384793,-3470.940253920935901988
7297.484406887004297459,6153.037514652315621788,-1889.413815973913642665,-3222.972114684564530762
7334.123254332738724770,6266.542669418957302696,-1918.665800177502887891,-2976.732201658305257297
7369.411137986174253456,6367.364068637168202258,-1944.237049851019946800,-2735.519491378406200965
7402.985956408888341684,6455.422615793937438866,-1966.164248331581575258,-2502.621844845024043025
7434.503186529876984423,6531.004246783300004608,-1984.591051684911008124,-2281.239139715893998073
7463.639418918472074438,6594.703795753111990052,-1999.750117402390969801,-2074.413680497936184111
7490.095676402744174993,6647.355999345027157688,-2011.941489213920476686,-1884.970567220552993604
7513.600481979869073257,6689.957855721230771451,-2021.508620229220014153,-1715.469552288301656517
7533.912644537540472811,6723.586878389374760445,-2028.813391390001243053,-1568.168738695165984609
7550.823733801169510116,6749.319793653075066686,-2034.211465273609064752,-1444.999402042702968174
7564.160219110551224730,6768.155968855277933471,-2038.029221833360907112,-1347.550363995693032848
7573.785250079263278167,6780.949389149373928376,-2040.543372764588184509,-1277.059783674634445561
7579.600060864818260598,6788.352391232676382060,-2041.964165770699082714,-1234.412005573857413765
7581.544983639861129632,6790.773674640297940641,-2042.422887326975114775,-1220.137208563092372060
7583.489906414903998666,6793.167443792569429206,-2042.873333575085325720,-1205.857455306466363254
7589.304717200458981097,6800.159990045609447407,-2044.170676085242348563,-1163.135740290509147599
7598.929748169171034533,6811.193120845661724161,-2046.155394638364668936,-1092.328073215394169893
7612.266233478552749148,6825.363291624389603385,-2048.569783361717327352,-994.038537523190257161
7629.177322742181786452,6841.461071645199808700,-2051.069952372182797262,-869.133626306589235355
7649.489485299853186007,6858.024931431757977407,-2053.242132845903142879,-718.758946938925305403
7672.994290876978084270,6873.407749199926001893,-2054.622754131255078391,-544.355303280280054423
7699.450548361250184826,6885.853825674747895391,-2054.721574365525157191,-347.670820409160285180
7728.586780749845274840,6893.583549374207905203,-2053.046953399850735877,-130.765771045480107659
7760.104010870833917579,6894.882224821510135371,-2049.132176020610586420,103.992882866384519502
7793.678829293548005808,6888.189040577773994301,-2042.561586983927554684,353.949517144826643289
7828.966712946983534493,6872.181797301215738116,-2032.995211594731244986,616.191722255891249915
7865.605560392717961804,6845.852917447159597941,-2020.190528456871561502,887.596095261728578407
7903.219407475676234753,6808.572476363113310072,-2004.020149898750332795,1164.886699223403866199
7941.422285225120504037,6760.134554378870234359,-1984.484355361659936534,1444.703670315070212382
7979.822180418587777240,6700.784093822447175626,-1961.717706017112050176,1723.678362975708068916
8018.025058168032046524,6631.222592396600703069,-1935.989324486336727205,1998.510643260868619109
8055.638905250990319473,6552.592275286559925007,-1907.696820350527787014,2266.043565916874285904
8092.277752696724746784,6466.439737226997749531,-1877.354241917445278887,2523.330751443461394956
8127.565636350160275470,6374.661298880222602747,-1845.574797756170937646,2767.692311877612155513
8161.140454772874363698,6279.433356924527288356,-1813.049382469403781215,2996.756101453053361183
8192.657684893863915931,6183.131730918629727967,-1780.522134138680939941,3208.482289218488404003
8221.793917282459005946,6088.244370823633289547,-1748.764332938473444301,3401.170633832827206788
8248.250174766730197007,5997.281783079739398090,-1718.547923003432970290,3573.451243335129220213
8271.754980343854185776,5912.689201825316558825,-1690.619817564788263553,3724.260889058803059015
8292.067142901525585330,5836.763953019032669545,-1665.677955856875769314,3852.808000106709641841
8308.978232165154622635,5771.580732988081763324,-1644.349850571019032941,3958.530213157821435743
8322.314717474537246744,5718.926755396628323069,-1627.174129045349218359,4041.048749472328381671
8331.939748443248390686,5680.248008193829264201,-1614.585358718973338910,4100.123930295463651419
