Time (s), X (km), Y (km), Z (km)
10255.399024466099945130,6262.038267864134468255,-40579.431625818135216832,-9551.811256990269612288
10536.831504764060809975,7116.278545947730890475,-40450.988278992088453379,-9499.456834064467329881
10710.766343126388164819,7642.751877144898571714,-40363.079201515807653777,-9465.096864061488304287
10769.601752484688404365,7820.563523915947371279,-40331.871665763974306174,-9453.129054268973050057
10828.437161842988643912,7998.231136588338813453,-40299.921323557944560889,-9440.987129886203547358
11002.372000205315998755,8522.594617880768055329,-40201.128638551272160839,-9404.076017540102839121
11283.804480503278682590,9368.090241875717765652,-40027.581064167519798502,-9341.149085043320155819
11660.434652884985553101,10493.344474013983926852,-39768.953871638135751709,-9250.782523587877221871
12115.801971545273772790,11843.186705666363195633,-39416.202365682780509815,-9132.207993451604124857
12630.004699563864051015,13351.655781746025240864,-38965.628558206037268974,-8986.209730649132325198
13180.569710307896457380,14945.925794272043276578,-38422.458827737573301420,-8815.881363220609273412
13743.434670903821825050,16550.883229348208260490,-37803.123413030640222132,-8627.055579475852937321
14293.999681647856050404,18093.806139696294849273,-37135.687765604372543748,-8428.288936804272452719
14808.202409666446328629,19508.530510356220474932,-36458.243710360307886731,-8230.371412906602927251
15263.569728326732729329,20738.540894187404774129,-35815.477019721933174878,-8045.426783569586405065
15640.199900708441418828,21738.647940996925171930,-35253.975508818846719805,-7885.747363290785870049
15921.632381006405921653,22475.302568549508578144,-34817.013740805727138650,-7762.538002734049769060
16095.567219368731457507,22925.866362623884924687,-34539.611275233866763301,-7684.751966712829016615
16154.402628727031697053,23077.443344488394359360,-34444.516633791259664577,-7658.159445113361471158
16213.238038085331936600,23228.595463669520540861,-34348.787858409625187051,-7631.425924009865411790
16387.172876447657472454,23672.933864146627456648,-34062.094341510652157012,-7551.574037798091922014
16668.605356745621975278,24383.790327723407244775,-33586.627212992178101558,-7419.803021211623672571
17045.235529127327026799,25318.980313302869035397,-32928.229608456029382069,-7238.578725566037064709
17500.602847787617065478,26424.107577471062541008,-32099.067425530982291093,-7012.189119608860892185
18014.805575806207343703,27636.932957438577432185,-31120.276557501259958372,-6747.267227269474460627
18565.370586550241569057,28892.409865661735238973,-30023.804862443706952035,-6453.104483073118899483
19128.235547146166936727,30127.783776615553506417,-28852.830132347760809353,-6141.621691392009779520
19678.800557890201162081,31287.079544916261511389,-27660.413226994998694863,-5826.933139635485531471
20193.003285908791440306,32324.311902612123958534,-26506.452685370193648851,-5524.536559857393513084
20648.370604569077841006,33204.972408262146927882,-25453.368062376935995417,-5250.242492873120681907
21025.000776950786530506,33905.742439127367106266,-24561.117721291786438087,-5018.989288804991701909
21306.433257248751033330,34412.720930689298256766,-23882.265928050939692184,-4843.707505439175292850
21480.368095611076569185,34718.818858018894388806,-23457.666029504343896406,-4734.352834258233087894
21539.203504969376808731,34821.098634921705524903,-23313.182650447870400967,-4697.189064599756420648
21598.038914327677048277,34922.737578482388926204,-23168.270225049091095570,-4659.938843358382655424
21771.973752690002584131,35219.446410919634217862,-22737.383534254142432474,-4549.317376600456555025
22053.406232987967086956,35687.513225783804955427,-22032.478931714849750279,-4368.785993239204799465
22430.036405369672138477,36290.364450450506410562,-21074.670589921151986346,-4124.323041486032707326
22885.403724029962177156,36982.660199484307668172,-19895.473109591704997001,-3824.617598113656185888
23399.606452048552455381,37715.362168422914692201,-18537.623789418586966349,-3481.137969400991096336
23950.171462792586680735,38441.093469116611231584,-17054.921794875572231831,-3107.957537345543187257
24513.036423388512048405,39119.005691948441381101,-15510.711039496094599599,-2721.268508343678604433
25063.601434132546273759,39718.384952788182999939,-13974.960045225005160319,-2338.591829311234050692
25577.804162151136551984,40220.409624430001713336,-12520.254162983375863405,-1977.773614415476231443
26033.171480811422952684,40617.824510901882604230,-11217.243017047419925802,-1655.903951922056421608
26409.801653193131642183,40912.718384262407198548,-10130.130646736603011959,-1388.293947777843186486
26691.234133491096145008,41112.950789137881656643,-9312.767870153784315335,-1187.631084773887778283
26865.168971853421680862,41228.052994261830463074,-8805.627526347449020250,-1063.359175156994069766
26924.004381211721920408,41265.488113087245437782,-8633.756751030223313137,-1021.283029263589696711
26982.839790570022159955,41302.164020070398692042,-8461.727129886938200798,-979.188092175625342861
27156.774628932347695809,41406.142425319907488301,-7952.258995850152132334,-854.640758396446017287
27438.207109230312198633,41560.274907509141485207,-7125.249693254553676525,-652.836571920506685274
27814.837281612017250154,41739.162136537808692083,-6013.864891544166312087,-382.355061059290790126
28270.204600272307288833,41913.416487239075649995,-4664.163093033217592165,-54.961976932010102814
28784.407328290897567058,42054.654978773025504779,-3133.971688385666311660,314.786066724114618864
29334.972339034931792412,42140.374760192644316703,-1490.747223786177983129,710.177066268305225094
29897.837299630857160082,42157.842151831595401745,191.651499966928440699,1113.214295039278340482
30448.402310374891385436,42106.266830219261464663,1836.993561349247329417,1505.635773107817840355
30962.605038393481663661,41996.847152435009775218,3371.046867290436239273,1869.961395737319890031
31417.972357053768064361,41850.678452722211659420,4725.688700639895614586,2190.423635327535066608
31794.602529435476753861,41694.933436803803488147,5842.230457267157362367,2453.666439668514158257
32076.035009733441256685,41558.031179491990769748,6673.726040045048648608,2649.175300628322474950
32249.969848095766792540,41464.671585753822000697,7186.235896105754363816,2769.453993375904246932
32308.805257454067032086,41431.582017445973178837,7359.341034704812955169,2810.039865835161435825
32367.640666812363633653,41397.730315029955818318,7532.310798199562668742,2850.574043761195753177
32541.575505174689169507,41293.203937729005701840,8042.837568182824725227,2970.095411239781697077
32823.007985472650034353,41110.024047380429692566,8866.112805277905863477,3162.465270262727244699
33199.638157854358723853,40837.825531972703174688,9961.969980587786267279,3417.809341005000078439
33655.005476514648762532,40467.637350217024504673,11276.818768858251132770,3723.076334705374847545
34169.208204533235402778,39996.041895731454133056,12746.543216325531830080,4062.836808029122039443
34719.773215277273266111,39428.827599514064786490,14300.295272308914718451,4420.283452760002546711
35282.638175873194995802,38783.304654384148307145,15864.930720718777592992,4778.351265791069636180
35833.203186617232859135,38088.721405344309459906,17369.557416641291638371,5120.816500160454779689
36347.405914635819499381,37384.589202376511821058,18749.594987669010151876,5433.225742636718678114
36802.773233296109538060,36717.142902886851516087,19949.795968284903210588,5703.529242131753562717
37179.403405677818227559,36134.503684844581584912,20925.921900920340704033,5922.359497841440315824
37460.835885975779092405,35681.329283515333372634,21645.064308347802580101,6082.972573176467449230
37634.770724338100990281,35393.731185699929483235,22084.983136401999217924,6180.961043890966720937
37693.606133696404867806,35295.157453076841193251,22232.990937737718923017,6213.882694992433243897
37752.441543054716021288,35195.934495960900676437,22380.589758630314463517,6246.690032894066462177
37926.376381417037919164,34898.823725727132114116,22814.516743339318054495,6343.003709429548507615
38207.808861714998784009,34406.227587240493448917,23508.825783530464832438,6496.675648547556193080
38584.439034096707473509,33724.386947460377996322,24422.461211353765975218,6698.039258462689758744
39039.806352756997512188,32866.105174628391978331,25502.454594362850912148,6934.743419205068676092
39554.009080775584152434,31853.448632272113172803,26688.148667958925216226,7192.831672356737726659
40104.574091519622015767,30719.611076694058283465,27916.083310082427487941,7457.958668296700125211
40667.439052115543745458,29509.311236548241140554,29124.956515977522940375,7716.587414847235777415
41218.004062859581608791,28277.386503679997986183,30259.994448875186208170,7956.999429716965096304
41732.206790878168249037,27085.653434350355382776,31276.087734769003873225,8169.965751446905414923
42187.574109538458287716,25998.452325416859821416,32139.276659749299142277,8348.989502464817633154
42564.204281920166977216,25077.540775726491119713,32826.494252132586552761,8490.115062361599484575
42845.636762218127842061,24377.020260636891180184,33323.885060924425488338,8591.397230880997085478
43019.571600580457015894,23938.925739232661726419,33624.289283077567233704,8652.187446379755783710
43078.407009938753617462,23789.860336194036790403,33724.683385855205415282,8672.436064416919180076
43137.242419297057494987,23640.357280355961847818,33824.457068758201785386,8692.525127171076746890
43311.177257659379392862,23195.850071202574326890,34115.771146931932889856,8750.977592984301736578
43592.609737957340257708,22468.754804397438419983,34575.489390431306674145,8842.571392367946828017
43969.239910339048947208,21480.969286807532625971,35167.908326165750622749,8959.317249181171064265
44424.607228999338985886,20265.125003913151886081,35848.733298994411597960,9091.441878974943392677
44938.809957017925626133,18865.413745337267755531,36569.996678350493311882,9228.585874817919830093
45489.374967761963489465,17337.386951873344514752,37285.276038771349703893,9361.047359692593090585
46052.239928357885219157,15746.373693065157567617,37954.436482476092351135,9480.876775075412297156
46602.804939101923082490,14164.458828914392142906,38547.158242148951103445,9582.644510033496771939
47117.007667120509722736,12666.363686992081056815,39044.669841840739536565,9663.751309443092395668
47572.374985780799761415,11324.751138663210440427,39439.467288940570142586,9724.242145720430926303
47949.005158162508450914,10205.620534654599396163,39733.174957317161897663,9766.177660772546005319
48230.437638460469315760,9364.293406872406194452,39933.099402872045175172,9792.707782720573959523
48404.372476822798489593,8842.331158654591490631,40048.258341010878211819,9807.043354130883017206
48463.207886181095091160,8665.445166412600883632,40085.755377762725402135,9811.535641008893435355
48522.043295539398968685,8488.399719852804992115,40122.514789743836445268,9815.847370744344516424
48695.978133901720866561,7964.099838023613301630,40226.866400286293355748,9827.537469637656613486
48977.410614199681731407,7113.090450915550718491,40382.001417980929545593,9843.103953275976891746
49354.040786581390420906,5969.596724802622702555,40563.000418989824538585,9857.450470994017450721
49809.408105241680459585,4581.115487953863521398,40740.982022092801344115,9864.868756989400935709
50323.610833260267099831,3007.246107238116564986,40887.965884020690282341,9860.172756631925949478
50874.175844004304963164,1317.450755163005396753,40981.632126024473109283,9839.780847630701828166
51437.040804600226692855,-412.269020173401088414,41009.125258801235759165,9802.541951174105633982
51987.605815344264556188,-2103.539314417706464155,40969.197164666416938417,9750.142798455393858603
52501.808543362851196434,-3680.100200782625051943,40872.279530064348364249,9687.011612163201789372
52957.175862023141235113,-5072.022417952622163284,40738.475482242960424628,9619.730671526151127182
53333.806034404849924613,-6219.108977930612127238,40593.863494008444831707,9556.065642201116133947
53615.238514702810789458,-7073.241389619199253502,40465.810146111791254953,9503.784457725920219673
53789.173353065139963292,-7599.657896702773541620,40378.143866042446461506,9469.469989201617863728
53848.008762423436564859,-7777.452018991913973878,40347.018722034641541541,9457.517602361611352535
53906.844171781747718342,-7955.102977615422787494,40315.150889186785207130,9445.391113072513689985
54080.779010144069616217,-8479.423121799725777237,40216.602581696068227757,9408.525627237348089693
54362.211490442030481063,-9324.863390817059553228,40043.452182766697660554,9345.672687396772744250
54738.841662823739170562,-10450.074440012433115044,39785.358199712703935802,9255.405013173260158510
55194.208981484029209241,-11799.915015354594288510,39433.250337472818500828,9136.948918824820793816
55708.411709502615849487,-13308.441983017231905251,38983.399309851491125301,8991.082495420210761949
56258.976720246653712820,-14902.845417071877818671,38440.992689208869705908,8820.891641659840388456
56821.841680842575442512,-16508.018867704166041221,37822.417728565320430789,8632.200572123963866034
57372.406691586613305844,-18051.225249304210592527,37155.701562879265111405,8433.558952021898221574
57886.609419605199946091,-19466.276572659466182813,36478.902440907113486901,8235.751018309281789698
58341.976738265489984769,-20696.624553061530605191,35836.681320558614970651,8050.896846445857590879
58718.606910647198674269,-21697.046334285922057461,35275.608947570624877699,7891.286608054330827144
59000.039390945159539115,-22433.953434605562506476,34838.955298825028876308,7768.125841108454551431
59173.974229307481436990,-22884.681062258714518975,34561.737188701117702294,7690.368335853638200206
59232.809638665785314515,-23036.315061863031587563,34466.703645327906997409,7663.785148710178873444
59291.645048024089192040,-23187.524828077919664793,34371.035423675777565222,7637.060829208650829969
59465.579886386411089916,-23632.037215249580185628,34084.517724304205330554,7557.235369004574749852
59747.012366684371954761,-24343.186441456931788707,33609.324502549636235926,7425.504548815861198818
60123.642539066080644261,-25278.789219228852743981,32951.271970259760564659,7244.328873608026697184
60579.009857726370682940,-26384.447161845728260232,32122.491196560415119166,7017.989473540495964698
61093.212585744957323186,-27597.911200106205797056,31144.079909363990736892,6753.112119272086601995
61643.777596488995186519,-28854.110105091378500219,30047.953719034871028271,6458.982826759226554714
62206.642557084916916210,-30090.255974769483145792,28877.264949821008485742,6147.518731170290266164
62757.207567828954779543,-31250.338461199517041678,27685.054518724544323049,5832.831606679920696479
63271.410295847541419789,-32288.324090671136218589,26531.223484720547276083,5530.422086354864404711
63726.777614507831458468,-33169.663759591712732799,25478.199761085812497186,5256.104499180066341069
64103.407786889540147968,-33871.000427839891926851,24585.962187917182745878,5024.823529908576347225
64384.840267187501012813,-34378.405885683685482945,23907.094855281222407939,4849.515394648239634989
64558.775105549822910689,-34684.768108741714968346,23482.475398288155702176,4740.142255189061870624
64617.610514908126788214,-34787.137326382384344470,23337.983658799748809543,4702.971856638848294097
64676.445924266430665739,-34888.865711257552902680,23193.061997632685233839,4665.714815646926581394
64850.380762628752563614,-35185.838675711318501271,22762.143182327770773554,4555.072150570469602826
65131.813242926713428460,-35654.331944374906015582,22057.170776069899147842,4374.503052309757549665
65508.443415308422117960,-36257.750767335979617201,21099.241105722867359873,4129.983067416347694234
65963.810733968712156639,-36950.727251362339302432,19919.846895603695884347,3830.197887605940650246
66478.013461987298796885,-37684.183993007602111902,18561.713506309963122476,3486.615161700914995890
67028.578472731329384260,-38410.700777640035084914,17078.636639543885394232,3113.309672466161373450
67591.443433327265665866,-39089.386709977028658614,15533.965600124669435900,2726.476920151233571232
68142.008444071296253242,-39689.486239616948296316,13997.694385067217808682,2343.645636811130316346
68656.211172089882893488,-40192.146103825689351652,12542.441248295030163717,1982.670914653117961279
69111.578490750165656209,-40590.089511370693799108,11238.897253081651797402,1660.653299751776330595
69488.208663131881621666,-40885.393609510574606247,10151.312695675786017091,1392.915020945608375769
69769.641143429835210554,-41085.915482361648173537,9333.579575946223485516,1192.153110169474075519
69943.575981792164384387,-41201.189017499003966805,8826.202874038248410216,1067.818629640617018595
70002.411391150468261912,-41238.680751003201294225,8654.250862284156028181,1025.721086372779382145
70061.246800508772139437,-41275.412581501426757313,8482.139379107971763005,983.604640791733004335
70235.181638871101313271,-41379.552212809496268164,7972.425629250342353771,858.993085510385640191
70516.614119169054902159,-41533.932259813060227316,7145.007853711173083866,657.083068161501614668
70893.244291550770867616,-41713.124244932405417785,6033.055065649566131469,386.456250290480284093
71348.611610211053630337,-41887.704388066209503449,4682.636957525724938023,58.882642813248764924
71862.814338229640270583,-42029.251619091010070406,3151.603621432248928613,-311.074138067181593215
72413.379348973670857958,-42115.229449097190808970,1507.439803416447830386,-706.694070638257699102
72976.244309569607139565,-42132.879539854038739577,-175.950190759697449039,-1109.968780189509516276
73526.809320313637726940,-42081.400936156824172940,-1822.284998245520228011,-1502.624144176108302418
74041.012048332224367186,-41971.996043059269140940,-3357.286156141886749538,-1867.169581597869864709
74496.379366992507129908,-41825.778797843762731645,-4712.773039658085508563,-2187.824947643446648726
74873.009539374223095365,-41669.948896006681025028,-5830.019420214398451208,-2451.226777452556689241
75154.442019672176684253,-41532.956906838546274230,-6662.041086780783189170,-2646.853147357048783306
75328.376858034505858086,-41439.530440523347351700,-7174.876303453970649571,-2767.203994916225838097
75387.212267392809735611,-41406.416277241121861152,-7348.091470134996598063,-2807.814177334767919092
75446.047676751128165051,-41372.538985335893812589,-7521.171210003765736474,-2848.372607321248324297
75619.982515113457338884,-41267.931258080519910436,-8032.022166854972965666,-2967.965184083064286824
75901.414995411410927773,-41084.601321102323709056,-8855.820490367681486532,-3160.449072303576031118
76278.045167793126893230,-40812.166374010710569564,-9952.373652313048296492,-3415.943155923178892408
76733.412486453409655951,-40441.638607664674054831,-11268.053073386381583987,-3721.386477088907668076
77247.615214471996296197,-39969.589837964645994361,-12738.696665421401121421,-4061.338375583524339163
77798.180225216026883572,-39401.808568811255099718,-14293.407393773617513943,-4418.980183832530201471
78361.045185811963165179,-38755.621761479720589705,-15858.986486494290147675,-4777.234948805667954730
78911.610196555993752554,-38060.308676383509009611,-17364.495874410844407976,-5119.869715766483750485
79425.812924574580392800,-37355.426998428658407647,-18745.313711330923979403,-5432.423580352233329904
79881.180243234863155521,-36687.263381942648265976,-19946.168690916012565140,-5702.843814444519921381
80257.810415616579120979,-36103.995322948787361383,-20922.805397804804670159,-5921.761721621274773497
80539.242895914532709867,-35650.330822597723454237,-21642.310725453266059048,-6082.434839914290932938
80713.177734276861883700,-35362.421281470109533984,-22082.445804512015456567,-6180.458085746090546309
80772.013143635165761225,-35263.741032596401055343,-22230.524910145741159795,-6213.390996030995665933
80830.848552993469638750,-35164.410849797677656170,-22378.194292594980652211,-6246.209380918618080614
81004.783391355798812583,-34866.978760113444877788,-22812.325817485110746929,-6342.554538397687792894
81286.215871653752401471,-34373.849436853881343268,-23506.952413064143911470,-6496.273572036835503241
81662.846044035468366928,-33691.272025858932465781,-24420.983888063368794974,-6697.692125749475053453
82118.213362695751129650,-32832.068942163081374019,-25501.406703502136224415,-6934.449268167933951190
82632.416090714337769896,-31818.332919165768544190,-26687.521834410992596531,-7192.579989716758973373
83182.981101458368357271,-30683.300496566484071082,-27915.827237236153450795,-7457.731077609087151359
83745.846062054304638878,-29471.739840014950459590,-29124.994681558011507150,-7716.361908355719606334
84296.411072798335226253,-28238.554160605617653346,-30260.230493632996513043,-7956.752568797716776317
84810.613800816921866499,-27045.622505332827131497,-31276.428340567508712411,-8169.678219100187561708
85265.981119477204629220,-25957.351360496864799643,-32139.641018410708056763,-8348.648499655320847523
85642.611291858920594677,-25035.548647064595570555,-32826.831319739729224239,-8489.717933390526013682
85924.043772156874183565,-24334.361487970720190788,-33324.172719645968754776,-8590.950909771125225234
86097.978610519203357399,-23895.855249351112433942,-33624.533895186199515592,-8651.707616589366807602
86156.814019877507234924,-23746.650688712499686517,-33724.911267980896809604,-8671.944363404871182865
86215.649429235811112449,-23597.008515762197930599,-33824.667145288498431910,-8692.021288446921971627
86389.584267598140286282,-23152.090084629828197649,-34115.922472279424255248,-8750.436351705589913763
86671.016747896093875170,-22424.330757981977512827,-34575.525846902215562295,-8841.964745217363088159
87047.646920277809840627,-21435.660214841096603777,-35167.753009293657669332,-8958.613724082037151675
87503.014238938092603348,-20218.757622065051691607,-35848.286450945895921905,-9090.606757747922529234
88017.216966956679243594,-18817.870904391958902124,-36569.143477752935723402,-9227.583596425671203178
88567.781977700709830970,-17288.613047031551104737,-37283.899476210783177521,-9359.845042908158575301
89130.646938296646112576,-15696.372773603796304087,-37952.434552754697506316,-9479.448532490661818883
89681.211949040676699951,-14113.303321285828133114,-38544.455459112141397782,-9580.974580284027979360
90195.414677059263340198,-12614.175023469115330954,-39041.236374867818085477,-9661.838184053149234387
90650.781995719546102919,-11271.689334339427659870,-39435.327510636430815794,-9722.100262054224003805
91027.412168101262068376,-10151.868972796253729030,-39728.410709610179765150,-9763.837590533623369993
91308.844648399215657264,-9310.046647947623569053,-39927.845700395540916361,-9790.214588098013337003
91482.779486761544831097,-8787.786596980125978007,-40042.692857421236112714,-9804.453481359227225767
91541.614896119848708622,-8610.801449552971462253,-40080.082830700681370217,-9808.912718249450335861
91600.450305478152586147,-8433.657659269916621270,-40116.734380430010787677,-9813.191225204744114308
91774.385143840481759980,-7909.072684885704802582,-40220.762347271418548189,-9824.782096950239065336
92055.817624138435348868,-7057.615948699222826690,-40375.359768067042750772,-9840.185014231896275305
92432.447796520151314326,-5913.553302143591281492,-40555.613037223745777737,-9854.307052058547924389
92887.815115180434077047,-4524.437412303378550860,-40732.654353437304962426,-9861.445984063155265176
93402.017843199020717293,-2949.919310326209142659,-40878.530292721057776362,-9856.425207721293190843
93952.582853943051304668,-1259.516820246133192995,-40970.961214964670944028,-9835.676093184607452713
94515.447814538987586275,470.733272727949156433,-40997.145843061829509679,-9798.063530889747198671
95066.012825283018173650,2162.425209837531383528,-40955.899843027342285495,-9745.292457165751329740
95580.215553301604813896,3739.293737954957578040,-40857.723482420733489562,-9681.809684103942345246
96035.582871961887576617,5131.412411265679111239,-40722.787448676361236721,-9614.215429693378609954
96412.213044343603542075,6278.610454070305422647,-40577.229730828788888175,-9550.290498306005247287
96693.645524641557130963,7132.796608169572209590,-40448.465419268024561461,-9497.814970395427735639
96867.580363003886304796,7659.232549902769278560,-40360.358544910588534549,-9463.380519008516785107
96926.415772362190182321,7837.030963743396569043,-40329.084193810653232504,-9451.387575181230204180
96985.251181720494059846,8014.685039884481739136,-40297.067085994749504607,-9439.220548464658349985
97159.186020082823233679,8539.006172976594825741,-40198.077434402592189144,-9402.235456430440535769
97440.618500380776822567,9384.428032583142339718,-40024.212139470910187811,-9339.189427985136717325
97817.248672762492788024,10509.573318388727784622,-39765.161843786583631299,-9248.664735372185532469
98272.615991422775550745,11859.267877594385936391,-39411.902444308369013015,-9129.901105882605406805
98786.818719441362190992,13367.547575737609804492,-38960.761131368904898409,-8983.692481190902981325
99337.383730185392778367,14961.590498476534776273,-38416.991159288219932932,-8813.142745923960319487
99900.248690781329059973,16566.289129276352468878,-37797.051335298841877375,-8624.095259053892732481
100450.813701525359647349,18108.933183002642181236,-37129.034596973528095987,-8425.116649044328369200
100965.016429543946287595,19523.375336565164616331,-36451.057372826820937917,-8227.005733332762247301
101420.383748204229050316,20753.116934165074781049,-35807.827688674413366243,-8041.894000371652509784
101797.013920585945015773,21752.990229614450072404,-35245.949255173589335755,-7882.079207486794985016
102078.446400883898604661,22489.463467680194298737,-34808.709573811291193124,-7758.770435660687326163
102252.381239246227778494,22939.911713428431539796,-34531.137372133962344378,-7680.923830111751158256
102311.216648604531656019,23091.449389633886312367,-34435.985441030257788952,-7654.310908215002200450
102370.052057962850085460,23242.561944391141878441,-34340.199531699145154562,-7627.557057372148847207
102543.986896325179259293,23686.781517419560259441,-34053.338265311089344323,-7547.645551901528051530
102825.419376623132848181,24397.440355044862371869,-33577.603143873107910622,-7415.779533082020861912
103202.049549004848813638,25332.356028216738195624,-32918.853528373983863275,-7234.430939663858225686
103657.416867665131576359,26437.139466732038272312,-32089.274381329942116281,-7007.895006000576358929
104171.619595683718216605,27649.561639709550945554,-31110.023822049293812597,-6742.813077529393012810
104722.184606427748803981,28904.585282377222029027,-30013.077390835282130865,-6448.486326840931724291
105285.049567023685085587,30139.474603185222804314,-28841.636113032895082142,-6136.843803824674068892
105835.614577767715672962,31298.279133983298379462,-27648.779295364838617388,-5822.006320013151707826
106349.817305786302313209,32335.035578963652369566,-26494.425604592102899915,-5519.478020372039281938
106805.184624446585075930,33215.262155991447798442,-25441.006741409670212306,-5245.073191525840229588
107181.814796828301041387,33915.664079466725524981,-24548.491022832233284134,-5013.732882662952761166
107463.247277126254630275,34422.362771747037186287,-23869.446958418327994877,-4838.388549314848205540
107637.182115488583804108,34728.286361933358421084,-23444.730053945710096741,-4728.996114425997802755
107696.017524846887681633,34830.506753653928171843,-23300.207653637120529311,-4691.819788095520380011
107754.852934205191559158,34932.086137595601030625,-23155.256444910693971906,-4654.557108829970275110
107928.787772567520732991,35228.617869761626934633,-22724.256519879949337337,-4543.899397343771852320
108210.220252865474321879,35696.394296068465337157,-22019.174245917263760930,-4363.311490462715482863
108586.850425247190287337,36298.850380945106735453,-21061.138113745459122583,-4118.776811766957507643
109042.217743907473050058,36990.661829807038884610,-19881.675686099635640858,-3818.989426284681485413
109556.420471926059690304,37722.806230401052744128,-18523.545487213250453351,-3475.424734795898530137
110106.985482670090277679,38447.928218792192637920,-17040.566007566485495772,-3102.162462170654180227
110669.850443266026559286,39125.206831856245116796,-15496.093812918394178268,-2715.399000942491056776
111220.415454010057146661,39723.956404046948591713,-13960.109973157637796248,-2332.658850898376385885
111734.618182028643786907,40225.383947620699473191,-12505.210363955404318403,-1971.790523073973645296
112189.985500688926549628,40622.264444880376686342,-11202.044282556435064180,-1649.883249360935451477
112566.615673070642515086,40916.712290067975118291,-10114.817402877239146619,-1382.247393812381005773
112848.048153368596103974,41116.609419548476580530,-9297.376604813223821111,-1181.568191719158448905
113021.982991730925277807,41231.503639542301243637,-8790.191255953326617600,-1057.287454228058550143
113080.818401089229155332,41268.868276639048417564,-8618.305823327393227373,-1015.208544288298639913
113139.653810447533032857,41305.473639734664175194,-8446.261829151380879921,-973.110954922780592824
113313.588648809862206690,41409.243145690394158009,-7936.752869195314815443,-848.556434317117236787
113595.021129107815795578,41563.036580919353582431,-7109.682792418189819728,-646.742691988538240366
113971.651301489531761035,41741.468284333772317041,-5998.226915626260961290,-376.252407200746461058
114427.018620149814523757,41915.169591289966774639,-4648.454931010323889495,-48.854859388632220885
114941.221348168401164003,42055.781292895175283775,-3118.205103626710751996,320.890129283116493752
115491.786358912431751378,42140.828258135748910718,-1474.941834393925091717,716.268544431515806536
116054.651319508368032984,42157.606980249045591336,207.471086455546469551,1119.282964184262709750
116605.216330252398620360,42105.358360315854952205,1852.799763407889258815,1511.671884927199698723
117119.419058270985260606,41995.310952860905672424,3386.819699978227163228,1875.958821656951613477
117574.786376931268023327,41848.588060455214872491,4741.412832561496543349,2196.379608183847722103
117951.416549312983988784,41692.386279370555712376,5857.901493308709177654,2459.583229649558234087
118232.849029610937577672,41555.144325344590470195,6689.347228093112789793,2655.059319469963156735
118406.783867973266751505,41461.575266023370204493,7201.823785295116977068,2775.316707149129797472
118465.619277331570629030,41428.414949358229932841,7374.917122009504964808,2815.895166284964943770
118524.454686689874506555,41394.492556858866009861,7547.874797100207615586,2856.421823172373024136
118698.389525052203680389,41289.757552366623713169,8058.364156787311912922,2975.920327680320042418
118979.822005350157269277,41106.241284418625582475,8881.573579316212999402,3168.251211913100178208
119356.452177731873234734,40833.595124541861878242,9977.332502284192742081,3423.539317055189712846
119811.819496392155997455,40462.870006139128236100,11292.047040656985700480,3728.732881043378256436
