Time (s), X (km), Y (km), Z (km)
65646.015970945300068706,-36471.757843177430913784,20744.607154829969658749,4039.697384858522582363
66399.276315708717447706,-37575.646086023960378952,18770.672972086522349855,3539.368827198409235280
67310.010953029297525063,-38758.525938781138393097,16308.961678433770430274,2920.315004179064999335
68338.416409066470805556,-39888.375823534748633392,13443.239957495157796075,2205.926616086205285683
69439.546430554546532221,-40849.165801561961416155,10291.440261549760180060,1427.365061649810513700
70565.276351746389991604,-41558.978112741046061274,7000.758058079362854187,621.929952740680391798
71666.406373234465718269,-41982.214695243274036329,3736.161229598920726858,-170.000047497581590505
72694.811829271638998762,-42132.926093453752400819,664.986410727848124225,-908.737788561236015994
73605.546466592219076119,-42068.413614084733126219,-2058.458841232335089444,-1558.810259510408286587
74358.806811355636455119,-41874.705076272686710581,-4304.652830156920572335,-2091.403890968121231708
74921.671771951558184810,-41647.354312926720012911,-5974.980055085208732635,-2485.342461423812437715
75269.541448676201980561,-41471.694487482360273134,-7002.439233468898237334,-2726.755938366251484695
75387.212267392809735611,-41406.221910180393024348,-7349.000675115680678573,-2808.026835073753773031
75504.883086109432042576,-41337.696840225013147574,-7695.020343812808278017,-2889.090706882430822589
75852.752762834075838327,-41117.315368290954211261,-8714.542079581102370867,-3127.471090223903047445
76415.617723429997568019,-40704.691233271369128488,-10351.985926949198983493,-3508.844113817772267794
77168.878068193414947018,-40045.219061184645397589,-12515.513198940734582720,-4009.848810010796114511
78079.612705513995024376,-39086.574556962063070387,-15080.260867515904465108,-4599.279325724826776423
79108.018161551168304868,-37796.885517493043153081,-17895.778504293652076740,-5240.325190638002823107
80209.148183039244031534,-36180.370515380163851660,-20798.331544849032070488,-5893.911954202049855667
81334.878104231087490916,-34286.504964839630702045,-23626.863536015815043356,-6522.753382314380360185
82436.008125719163217582,-32210.238207675705780275,-26239.570492822909727693,-7095.323288202236653888
83464.413581756336498074,-30083.125428478178946534,-28527.143283873774635140,-7588.799681908486491011
84375.148219076916575432,-28057.631133015082014026,-30419.308615965670469450,-7990.232108038030673924
85128.408563840333954431,-26288.373862726737570483,-31883.187541825882362900,-8295.673304118647138239
85691.273524436255684122,-24914.187227710001025116,-32914.429552555142436177,-8507.602698018034061533
86039.143201160914031789,-24043.734655769701930694,-33524.125141016898851376,-8631.429764972657721955
86156.814019877507234924,-23745.760199274438491557,-33725.492557274679711554,-8672.060893678019056097
86274.484838594114989974,-23446.035360290301468922,-33924.373950329507351853,-8712.052727108955878066
86622.354515318758785725,-22549.938172953072353266,-34497.647158950603625271,-8826.513567935251558083
87185.219475914680515416,-21069.510632464727677871,-35377.998124937032116577,-8999.640453604626600281
87938.479820678097894415,-19033.170923619167297147,-36462.548242215416394174,-9207.535034876025747508
88849.214457998677971773,-16494.952813644522393588,-37626.512256043417437468,-9421.706209095653321128
89877.619914035851252265,-13541.861690411298695835,-38740.992434891464654356,-9613.514836009049759014
90978.749935523926978931,-10295.912337929457862629,-39692.486834508563333657,-9758.893804793153321953
92104.479856715770438313,-6908.959791429902907112,-40400.541337059672514442,-9842.441161278848085203
93205.609878203846164979,-3550.800715671272882901,-40829.676578342143329792,-9859.972545438871748047
94234.015334241019445471,-393.317943355493753188,-40992.694776564778294414,-9818.910452500515020802
95144.749971561599522829,2405.297768738642844255,-40944.526651573636627290,-9736.411643845845901524
95898.010316325016901828,4712.526043021562145441,-40768.160717645412660204,-9635.696197846435097745
96460.875276920938631520,6427.671640214899525745,-40556.001814645242120605,-9541.430451736854593037
96808.744953645596979186,7482.456510812507076480,-40390.675281794530746993,-9475.118370366159069818
96926.415772362190182321,7838.192766947669042565,-40328.860034767450997606,-9451.304464056642245851
97044.086591078797937371,8193.351588181827537483,-40264.073784923777566291,-9426.794234078448425862
97391.956267803441733122,9239.676547055132687092,-40055.219494104596378747,-9350.280409253480684129
97954.821228399363462813,10919.774458791558572557,-39662.733119989905389957,-9213.750719255405783770
98708.081573162780841812,13138.896410147002825397,-39033.036078647572139744,-9006.786547151088598184
99618.816210483360919170,15768.377295151794896810,-38114.598374937515472993,-8720.319670066299295286
100647.221666520534199663,18653.403499862146418309,-36875.645067804034624714,-8350.672482700138061773
101748.351688008609926328,21625.759734174142067786,-35319.422130174789344892,-7902.887880687600045349
102874.081609200453385711,24520.286463419448409695,-33493.186260873939318117,-7392.463131883214373374
103975.211630688529112376,27191.901947755020955810,-31488.498614834381442051,-6844.988402794748253655
105003.617086725702392869,29529.139654248738224851,-29432.672297170298406854,-6293.756722640699990734
105914.351724046282470226,31460.759269256766856415,-27473.550255387421202613,-5775.953582414225820685
106667.612068809699849226,32953.938040224697033409,-25761.268179515143856406,-5328.338631275732950598
107230.477029405621578917,34005.052409573050681502,-24430.771349436214222806,-4983.295786516847329040
107578.346706130279926583,34626.150119942780293059,-23587.760494905865925830,-4765.813266328296776919
107696.017524846873129718,34831.220830983962514438,-23299.140521449229709106,-4691.546294896324980073
107813.688343563495436683,35033.727462073045899160,-23008.805395350053004222,-4616.933932355713295692
108161.558020288139232434,35617.259186118266370613,-22140.666064157478103880,-4394.391131987287735683
108724.422980884060962126,36512.744606985659629572,-20706.066417648729839129,-4028.384439137329991354
109477.683325647478341125,37614.682709609856829047,-18732.075644533535523806,-3528.067496377266706986
110388.417962968058418483,38795.229183109906443860,-16270.540781325329589890,-2909.090032242648703686
111416.823419005231698975,39922.516554830006498378,-13405.332647967756201979,-2194.867104534924237669
112517.953440493307425641,40880.699075775613891892,-10254.435301100140350172,-1416.570601728529709362
113643.683361685150885023,41588.046062243469350506,-6965.024645111057907343,-611.492509793921385608
114744.813383173226611689,42009.116588314624095801,-3701.977524924111094151,180.013788762998046877
115773.218839210399892181,42158.061661971420107875,-632.486375374889576051,918.299064146999171498
116683.953476530979969539,42092.215515521267661825,2089.308751738390128594,1567.933227185965279205
117437.213821294397348538,41897.579416444626986049,4334.046483206910124863,2100.143111125573796016
118000.078781890319078229,41669.643758404563413933,6003.242531671776305302,2493.785164589640771737
118347.948458614962873980,41493.669817629437602591,7029.987848099468465080,2735.012113805672925082
118465.619277331570629030,41428.099268317106179893,7376.305660748960690398,2816.219447724447491055
118583.290096048178384081,41359.480433673590596300,7722.080723807716822193,2897.219548432681676786
118931.159772772822179832,41138.846470074371609371,8740.874290518308043829,3135.410352030978629045
119494.024733368743909523,40725.892391996785590891,10377.127720320688240463,3516.474213288219289097
120247.285078132161288522,40066.131143065264041070,12539.050024332889734069,4017.063362437349496759
121158.019715452741365880,39107.368872647079115268,15101.862957851673854748,4605.994483976676747261
122186.425171489914646372,37817.845145031213178299,17915.240842193357821088,5246.489364845076124766
123287.555192977990373038,36201.842231554801401217,20815.603400934600358596,5899.512679322847361618
124413.285114169833832420,34308.832421364495530725,23642.054579988183832029,6527.818306211126582639
125514.415135657909559086,32233.693894204996468034,26252.927496988148050150,7099.914049369600434147
126542.820591695082839578,30107.859440662181441439,28539.002237699387478642,7593.000050155829740106
127453.555229015662916936,28083.647986266903899377,30430.036228652923455229,7994.133852206598021439
128206.815573779080295935,26315.538001246502972208,31893.129131697522097966,8299.363811937428181409
128769.680534375002025627,24942.248948961114365375,32923.876454845332773402,8511.157323547427949961
129117.550211099645821378,24072.364822332794574322,33533.306948724530229811,8634.909989054302059230
129235.221029816253576428,23774.584637267180369236,33734.591804259740456473,8675.517620781802179408
129352.891848532861331478,23475.054964636146905832,33933.394250510624260642,8715.486804430191114079
129700.761525257505127229,22579.539332541226031026,34506.455294816536479630,8829.885651902895915555
130263.626485853426856920,21100.063657470298494445,35386.530519223742885515,9002.927978968677052762
131016.886830616844235919,19065.007488137041946175,36470.842650054306432139,9210.739773487914135330
131927.621467937424313277,16528.332952298373129452,37634.717859949902049266,9424.856606650399044156
132956.026923974597593769,13576.937870636835214100,38749.353093089564936236,9616.661998319399572210
134057.156945462658768520,10332.703395906981313601,39701.298748323111794889,9762.101611735706683248
135182.886866654531331733,6947.347115344226040179,40410.094733448277111165,9845.772928881262487266
136284.016888142592506483,3590.552135338480638893,40840.197200943322968669,9863.477988037029717816
137312.422344179765786976,434.134278993683892622,41004.301216342631960288,9822.616570710688392865
138223.156981500331312418,-2363.727279441935024806,40957.213100399530958384,9740.319511290812442894
138976.417326263763243333,-4670.475829754013830097,40781.804879798648471478,9639.783293093896645587
139539.282286859670421109,-6385.351692896246277087,40570.389621162757975981,9545.656395071082442882
139887.151963584328768775,-7440.008631657509795332,40405.531346291885711253,9479.431455330017342931
140004.822782300936523825,-7795.708380872123598238,40343.875630925496807322,9455.647171868129589711
140122.493601017544278875,-8150.834129806128657947,40279.249384427785116713,9431.166614653307988192
140470.363277742202626541,-9197.081459758494020207,40070.870260656418395229,9354.740662838403295609
141033.228238338109804317,-10877.117689270859045791,39679.156123412976739928,9218.352852331878239056
141786.488583101541735232,-13096.280497914867737563,39050.488458082014403772,9011.575538956660238910
142697.223220422107260674,-15725.996788096861564554,38133.267465873090259265,8725.325101180220372044
143725.628676459280541167,-18611.525082561871386133,36895.617792546057899017,8355.902367470353055978
144826.758697947341715917,-21584.679001220451027621,35340.665456536793499254,7908.325351329884142615
145952.488619139214279130,-24480.271386659303971101,33515.549675652917358093,7398.068256091176408518
147053.618640627275453880,-27153.138795719478366664,31511.742662087748612976,6850.705713668093267188
148082.024096664448734373,-29491.696707099050399847,29456.517209860925504472,6299.526762368350318866
148992.758733985014259815,-31424.576641691608529072,27497.730693802270252490,5781.725108732507578679
149746.019078748446190730,-32918.841817286294826772,25785.578131678234058199,5334.077953811754923663
150308.884039344353368506,-33970.783410734744393267,24455.087703268713084981,4988.990928256182996847
150656.753716069011716172,-34592.395502131796092726,23612.041548654131474905,4771.472463318647896813
150774.424534785619471222,-34797.640374619557405822,23323.402806375241198111,4697.191841276262493921
150892.095353502256330103,-35000.321143311331979930,23033.045452613754605409,4622.565075572979367280
151239.965030226914677769,-35584.366897581392549910,22164.820163108550332254,4399.975308964837495296
151802.829990822821855545,-36480.678059939935337752,20730.017384978575137211,4033.878856090996578132
152556.090335586253786460,-37583.698631522020150442,18755.631752684177627089,3533.415701248462937656
153466.824972906819311902,-38765.497033211140660569,16293.435307280189590529,2914.223164415614064637
154495.230428943992592394,-39894.088779687182977796,13427.248125276975770248,2199.710471037819843332
155596.360450432053767145,-40853.495927708150702529,10275.049773908904171549,1421.054598506743559483
156722.090371623926330358,-41561.865413609521056060,6984.069250942626240430,615.565141981901092549
157823.220393111987505108,-41983.671505800863087643,3719.289423398459803138,-176.376503047624851206
158851.625849149160785601,-42133.037959307555865962,648.041955292128932342,-915.087962528118396222
159762.360486469726311043,-42067.333450450692907907,-2075.388018591701893456,-1565.107304704762100300
160515.620831233158241957,-41872.642224749928573146,-4321.512886603035440203,-2097.635970109950449114
161078.485791829065419734,-41644.560979216381383594,-5991.755195813201680721,-2491.513690641429548123
161426.355468553723767400,-41468.451932664735068101,-7019.147731364546416444,-2732.884346503391498118
161544.026287270331522450,-41402.827853595495980699,-7365.684190498970565386,-2814.139862925383113179
161661.697105986939277500,-41334.151529009439400397,-7711.677646217362962489,-2895.187903549714974361
162009.566782711597625166,-41113.324456737129366957,-8731.114711764195817523,-3133.518859755359699193
162572.431743307504802942,-40699.984839798584289383,-10368.398959380621818127,-3514.803665795640881697
163325.692088070936733857,-40039.567690132353163790,-12531.669360642614265089,-4015.674595839854191581
164236.426725391502259299,-39079.803552317673165817,-15096.041326987933643977,-4604.919906861697199929
165264.832181428675539792,-37788.886202428402611986,-17911.050992258828046033,-5245.726723962064170337
166365.962202916736714542,-36171.105893401901994366,-20812.964822939218720421,-5899.023836619942812831
167491.692124108609277755,-34276.008399172787903808,-23640.745624306615354726,-6527.535022515736272908
168592.822145596670452505,-32198.604838110008131480,-26252.627057971865724539,-7099.750648628943963558
169621.227601633843732998,-30070.497813995585602242,-28539.352516055878368206,-7592.870275656238845841
170531.962238954409258440,-28044.182078826266661054,-30430.709815386333502829,-7993.967528401346498867
171285.222583717841189355,-26274.290028399092989275,-31893.882146369262045482,-8299.118955595571605954
171848.087544313748367131,-24899.656681339420174481,-32924.574902797459799331,-8510.824966079388104845
172195.957221038406714797,-24028.940214071004447760,-33533.922394747911312152,-8634.511226696073208586
172313.628039755014469847,-23730.878637868900113972,-33735.170619432174135000,-8675.094271095018484630
172431.298858471622224897,-23431.067774656181427417,-33933.932105386964394711,-8715.037796056136357947
172779.168535196280572563,-22534.722741690351540456,-34506.846734418992127758,-8829.354546357806611923
173342.033495792187750340,-21053.914980047105927952,-35386.605016717534454074,-9002.244442847313621314
174095.293840555619681254,-19017.107644273331970908,-36470.339361070029553957,-9209.815051367013438721
175006.028477876185206696,-16478.388980644311232027,-37633.285752686686464585,-9423.585390737933266792
176034.433933913358487189,-13524.820543437363085104,-38746.580963491047441494,-9614.931474051685654558
177135.563955401419661939,-10278.466413474487126223,-39696.771720605727750808,-9759.806372995002675452
178261.293876593292225152,-6891.216332414716816857,-40403.464739417824603152,-9842.832286242854024749
179362.423898081353399903,-3532.881891514755807293,-40831.248909235771861859,-9859.850995191947731655
180390.829354118526680395,-375.339672854252512479,-40992.995748972367437091,-9818.310683960417009075
181301.563991439092205837,2423.244243378101600683,-40943.699943202023860067,-9735.391070916959506576
182054.824336202524136752,4730.386370502812496852,-40766.403748491451551672,-9634.330878365999524249
182617.689296798431314528,6445.432376511714210210,-40553.552964974151109345,-9539.810143348455312662
182965.558973523089662194,7500.140712132901171572,-40387.800789873916073702,-9473.341802367969648913
183083.229792239697417244,7855.848498954487695300,-40325.841965293679095339,-9449.475292336976053775
183200.900610956305172294,8210.977549743982308428,-40260.912357957517087925,-9424.912592867274724995
183548.770287680963519961,9257.206910947854339611,-40051.635648966555891093,-9348.244475016730575589
184111.635248276870697737,10937.126258295746083604,-39658.470751073815335985,-9211.467943291610936285
184864.895593040302628651,13155.963529298551293323,-39027.877026747613854241,-9004.179505995170984534
185775.630230360868154094,15785.031490426757954992,-38108.376101721703889780,-8717.331142616269062273
186804.035686398041434586,18669.503159926458465634,-36868.255276344119920395,-8347.269075784492088133
187905.165707886102609336,21641.165291383629664779,-35310.828314283899089787,-7899.061491484594625945
189030.895629077975172549,24534.879692638220149092,-33483.418660432085744105,-7388.229787607575417496
190132.025650566036347300,27205.605336480170080904,-31477.646311636450263904,-6840.384530570629976864
191160.431106603209627792,29541.931974860428454122,-29420.869817402719490929,-6288.833515149224695051
192071.165743923775153235,31472.684449820637382800,-27460.961442027266457444,-5770.770609167157090269
192824.426088687207084149,32965.106038212703424506,-25748.070716305468522478,-5322.958012533186774817
193387.291049283114261925,34015.632443175039952621,-24417.144927711604395881,-4977.778034890824528702
193735.160726007772609591,34636.357775482887518592,-23573.880376305718527874,-4760.215391348194316379
193852.831544724380364642,34841.301023041109147016,-23285.176597484813100891,-4685.922129430989116372
193970.502363440988119692,35043.679446577858470846,-22994.758692616287589772,-4611.283890183618495939
194318.372040165646467358,35626.827891300825285725,-22126.380705051637050929,-4388.667028673519780568
194881.237000761553645134,36521.680185831617563963,-20691.414410100980603602,-4022.548317578747173684
195634.497345524985576048,37622.747571497413446195,-18716.971630757569073467,-3522.096865910378255649
196545.231982845551101491,38802.208949400592246093,-16254.951147319752635667,-2902.980841014089946839
197573.637438882724381983,39928.234131744131445885,-13389.277278631565422984,-2188.633835594836455130
198674.767460370785556734,40885.029576382381492294,-10237.981262478107964853,-1410.243314597852986481
199800.497381562658119947,41590.929507567096152343,-6948.272549329529283568,-605.111232817572044951
200901.627403050719294697,42010.565523814693733584,-3685.042935206865422515,186.406318889202793798
201930.032859087892575189,42158.162008931634773035,-615.479812131773087458,924.664916282850299467
202840.767496408458100632,42091.120696409605443478,2106.299286452021988225,1574.245579160078705172
203594.027841171890031546,41895.499379183143901173,4350.967175358503482130,2106.390177785647210840
204156.892801767797209322,41666.831385640311054885,6020.077712204061754164,2499.971136584304531425
204504.762478492455556989,41490.407094129761389922,7046.755994135492983332,2741.155111081957784336
204622.433297209063312039,41424.684663643194653559,7393.048687828801121213,2822.347012358472056803
204740.104115925700170919,41355.914196319805341773,7738.797399485903952154,2903.331229336340129521
205087.973792650358518586,41134.833522646033088677,8757.505875303499124129,3141.472449384030369401
205650.838753246265696362,40721.162191724492004141,10393.598989073490884039,3522.447836773702420032
206404.099098009697627276,40060.453641947409778368,12555.263396613097938825,4022.902870930485278222
207314.833735330263152719,39100.568998211332655046,15117.699287785024353070,4611.648357639015557652
208343.239191367436433211,37809.813954239769373089,17930.567558702092355816,5251.903694223497950588
209444.369212855497607961,36192.542614676742232405,20830.288999802211037604,5904.636813007654382091
210570.099134047370171174,34298.297774953774933238,23655.986877723771613091,6532.611624929373647319
211671.229155535431345925,32222.019524985338648548,26266.032045684230979532,7104.352510022196838690
212699.634611572604626417,30095.188190301945724059,28551.257226431287563173,7597.081184955002754577
213610.369248893170151860,28070.153036712308676215,30441.481088637487118831,7997.879300463132494770
214363.629593656602082774,26301.406458835710509447,31903.865572291360876989,8302.819052372542500962
214926.494554252509260550,24927.669374999328283593,32934.062222478925832547,8514.388843117896612966
215274.364230977167608216,24057.520553254467813531,33543.143718913772318047,8638.000489401960294344
215392.035049693775363266,23759.652980749964626739,33744.309073896278277971,8678.559964033582218690
215509.705868410383118317,23460.037017603644926567,33942.991301915775693487,8718.480766020486043999
215857.575545135041465983,22564.272761278643883998,34515.692834167210094165,8832.735304191037357668
216420.440505730948643759,21084.415633535019878764,35395.173825575366208795,9005.540280216941027902
217173.700850494380574673,19048.890247300656483276,36478.668030378998082597,9213.027601690762821818
218084.435487814946100116,16511.713332113791693700,37641.522890729953360278,9426.742969089842517860
219112.840943852119380608,13559.839016191268456168,38754.969910229105153121,9618.085068380611119210
220213.970965340180555359,10315.197895041741503519,39705.608251391109661199,9763.019765368459047750
221339.700886532053118572,6929.542395873300847597,40413.038790587415860500,9846.168724398123231367
222440.830908020114293322,3572.570653890045377921,40841.786112126021180302,9863.360164969146353542
223469.236364057287573814,416.092296677064950927,41004.614794183784397319,9822.019606017094702111
224379.971001377853099257,-2381.738177707599788846,40956.395349779180833139,9739.300892170334918774
225133.231346141285030171,-4688.400999128039984498,40780.053768254198075738,9638.419203053625096800
225696.096306737192207947,-6403.177476675122306915,40567.944267768252757378,9544.036763304644409800
226043.965983461850555614,-7457.757959838865644997,40402.658873697837407235,9477.655217755160265369
226161.636802178458310664,-7813.429258142950857291,40340.859078330016927794,9453.818212728663638700
226279.307620895066065714,-8168.525250707628401869,40276.088970504424651153,9429.285067820688709617
226627.177297619724413380,-9214.676998963186633773,40067.285931299302319530,9352.704471532564639347
227190.042258215631591156,-10894.534606977935254690,39674.890825002956262324,9216.069244803902620333
227943.302602979063522071,-13113.412493001464099507,39045.323166993795894086,9008.966887863782176282
228854.037240299629047513,-15742.715302560523923603,38127.034909405774669722,8722.334012045113922795
229882.442696336802328005,-18627.688071316813875455,36888.213120745793276001,8352.495317116672595148
230983.572717824863502756,-21600.146384958785347408,35332.051839112777088303,7904.494162437136765220
232109.302639016736065969,-24494.924420794679463143,33505.757289367356861476,7393.828945036992081441
233210.432660504797240719,-27166.899528504945919849,31500.860792358816979686,6846.094761549269605894
234238.838116541970521212,-29504.543639981293381425,29444.680828024822403677,6294.595473479888823931
235149.572753862536046654,-31436.553668673404899891,27485.104278037801122991,5776.533207720112841344
235902.833098625967977569,-32930.059132401256647427,25772.340126439288724214,5328.687742289188463474
236465.698059221875155345,-33981.410731846510316245,24441.418625196809443878,4983.463110654611227801
236813.567735946533503011,-34602.649132392762112431,23598.117505615722620860,4765.864241020604822552
236931.238554663141258061,-34807.766087390737084206,23309.394536070554750040,4691.557235347967434791
237048.909373379749013111,-35010.318189547338988632,23018.953985302370710997,4616.904500843970708956
237396.779050104407360777,-35593.979278814171266276,22150.488825025509868283,4394.240407150688952242
237959.644010700314538553,-36489.654983458050992340,20715.317506588282412849,4028.031526630129974365
238712.904355463746469468,-37591.801551731150539126,18740.477487809388549067,3527.433358228621727903
239623.638992784311994910,-38772.510644830006640404,16277.792796223924597143,2908.101722084555603942
240652.044448821485275403,-39899.835156005188764539,13411.137275670174858533,2193.464445279154460877
