Time (s), X (km), Y (km), Z (km)
1786.442194539179808999,-1670.640110098923514670,-6661.162279478791788279,889.747162515723971410
1790.354548781982884975,-1652.427837984944744676,-6662.502243524386358331,913.165351157413851979
1794.266903024785960952,-1634.185167255716351065,-6663.719641948281605437,936.566694675111875767
1805.832977099226354767,-1580.079919339848402160,-6666.601653886965323181,1005.645293617691208965
1824.547278068069772416,-1492.001519206725106415,-6668.994460937678923074,1117.068558962074348528
1849.591901177798263234,-1373.153563799082803598,-6667.804470317890263686,1265.435999948628250422
1879.872276221082074699,-1228.085579695555679791,-6659.653176585897199402,1443.532795661163618206
1914.065005507168962140,-1062.655522073858719523,-6641.626558689976263850,1642.712632085189170539
1950.675702691337846773,-883.877635651353784851,-6611.979663880705629708,1853.404276695661337726
1988.104304629024682072,-699.635945976675884594,-6570.659153534649703943,2065.705098598096810747
2024.715001813193566704,-518.278438916247068846,-6519.537060791470139520,2269.994724201125336549
2058.907731099280226772,-348.138840371201695234,-6462.303620160188074806,2457.486527687219677318
2089.188106142564265610,-197.050612601647799238,-6404.033632024809776340,2620.642327847083379311
2114.232729252292756428,-71.915553846760062129,-6350.502965206497719919,2753.406371948861760757
2132.947030221136174077,21.630739728019207746,-6307.374777209574858716,2851.259268901372706750
2144.513104295576340519,79.443482710472380859,-6279.391194413385164808,2911.136453038561739959
2148.425458538379643869,98.996863819599866474,-6269.696649186675131205,2931.284811118737707147
2152.337812781182947219,118.548423385850853151,-6259.886741494045054424,2951.379084818092906062
2163.903886855623113661,176.334477309205084339,-6230.212877244975061330,3010.463829113262363535
2182.618187824466531310,269.770165466521177677,-6180.079736771650459559,3105.032657571196978097
2207.662810934195022128,394.626901725462062132,-6108.921775619282016123,3229.532670923650130135
2237.943185977478606219,545.179748120415069934,-6016.742525744139129529,3376.791182789198956016
2272.135915263565493660,714.453855110346239599,-5904.687961672902019927,3538.581987992005451815
2308.746612447734605666,894.579274849268585967,-5775.516328249264006445,3706.281101890390800691
2346.175214385421440966,1077.237016773468440078,-5633.843768724645997281,3871.536305188306414493
2382.785911569590552972,1254.150996266604806806,-5486.089950117745502212,4026.859537846069542866
2416.978640855676985666,1417.562080526280624326,-5340.110123531367207761,4166.055978796090130345
2447.259015898961024504,1560.620202144935547039,-5204.563393513086339226,4284.431808437745530682
2472.303639008689515322,1677.650020782059300473,-5088.114939879449593718,4378.768699067763009225
2491.017939977532932971,1764.278658867960757561,-4998.592108761971758213,4447.104527474912174512
2502.584014051973099413,1817.449214562093175118,-4942.209843584434565855,4488.401961733185999037
2506.496368294776402763,1835.369059194328428930,-4922.957660396994469920,4502.207875092070025858
2510.408722537579251366,1853.255150406351731363,-4903.614941379465562932,4515.930761570944014238
2521.974796612019417807,1905.931153772477273378,-4845.906152350704360288,4556.011692761968333798
2540.689097580862835457,1990.510243032471635161,-4750.885867095650610281,4619.306026066074082337
2565.733720690591326274,2102.382572653937131690,-4620.603560140815716295,4700.956477574536620523
2596.014095733874910366,2235.519359182333118952,-4458.444793172979188967,4794.927675062252092175
2630.206825019961797807,2382.890669775105834560,-4269.440884591218491551,4894.669156464112347749
2666.817522204130909813,2536.968730264387886564,-4060.432307059205413680,4993.819904120143291948
2704.246124141817745112,2690.265422166165080853,-3840.000156462570430449,5086.851526148975608521
2740.856821325986857119,2835.835323296781552926,-3618.132325237213990476,5169.548958425374621584
2775.049550612073289813,2967.673403801829408621,-3405.651303214763629512,5239.251843814910898800
2805.329925655357328651,3080.953706048481762991,-3213.480923170568075875,5294.824009789989759156
2830.374548765085819468,3172.089090404321268579,-3051.855917834460797167,5336.372764567606282071
2849.088849733929237118,3238.633023150761346187,-2929.576257611716300744,5364.790194631936174119
2860.654923808369403559,3279.080195656214527844,-2853.383964516177911719,5381.222660914411790145
2864.567278051172706910,3292.643004891305281490,-2827.506709164822950697,5386.585060251704817347
2868.479632293976010260,3306.145294868850669445,-2801.577483828242748132,5391.848179230342793744
2880.045706368416176701,3345.705743994315071177,-2724.623730505767071008,5406.825997590108272561
2898.760007337259594351,3408.574868539231829345,-2599.188382401949638734,5429.214996034791511192
2923.804630446988085168,3490.462927671268516860,-2429.622356015190234757,5455.593750255662598647
2954.085005490271669260,3585.954256606263697904,-2222.175862596079241484,5481.983588274471912882
2988.277734776358556701,3689.032657439355261886,-1984.997563666181122244,5504.507077892179950140
3024.888431960527668707,3793.656529585532553028,-1727.967104568328295500,5520.033941345967832603
3062.317033898214504006,3894.306078490620166122,-1462.323307601260921729,5526.700012304791016504
3098.927731082383616013,3986.421114343057524820,-1200.102026126690361707,5524.203313538564543705
3133.120460368470048707,4066.662189693787695433,-953.446851436903443755,5513.821331669942082954
3163.400835411754087545,4132.959827713751110423,-733.885733504515428649,5498.147163214611282456
3188.445458521482578362,4184.359457011994891218,-551.667766042015614403,5480.596519128291220113
3207.159759490325996012,4220.712238151466408453,-415.228766370553557863,5464.779439596187330608
3218.725833564766162453,4242.293033339625253575,-330.813869881514960980,5453.851334578948808485
3222.638187807569465804,4249.438920556949597085,-302.246880669763470451,5449.955864621696491668
3226.550542050372769154,4256.506709039667839534,-273.674336583957199309,5445.959954736784311535
3238.116616124812935595,4276.943207664608962659,-189.178050563078500090,5433.560211860510207771
3256.830917093656353245,4308.553730052118226013,-52.401752756789107934,5411.644289615985144337
3281.875540203384844062,4348.019880014171576477,130.664988972718845162,5378.746458521956810728
3312.155915246668428153,4391.361178581760214001,351.858859220912904675,5333.549097507609985769
3346.348644532755315595,4434.488304615653760266,601.153658164661806040,5275.436603104915775475
3382.959341716924427601,4473.762836426857575134,867.132907371987926126,5204.984617011683440069
3420.387943654611262900,4506.471269989029678982,1137.608336630011990565,5124.276038360848360753
3456.998640838780374906,4531.131285726223723032,1400.325034465367025405,5036.967609540702142112
3491.191370124866807600,4547.576778391897278198,1643.663344218052088763,4948.080506713179602230
3521.471745168150846439,4556.810124614390588249,1857.242722343693912990,4863.543199518690926197
3546.516368277879337256,4560.655685681281283905,2032.357127656350030520,4789.560972374598350143
3565.230669246722754906,4561.286373495458974503,2162.217016743231852161,4731.913429790216468973
3576.796743321162921347,4560.716728113067802042,2242.023506085494318540,4695.285649076971822069
3580.709097563966224698,4560.358153623433281609,2268.938040049779374385,4682.724349204328063934
3584.621451806769073301,4559.915728858508373378,2295.810855562288907095,4670.076711082157089550
3596.187525881209239742,4558.117515909759276838,2375.006089344474276004,4632.183909340629725193
3614.901826850052657392,4553.656706733020655520,2502.332777233173601417,4569.293800101513625123
3639.946449959781148209,4544.689978322004208167,2671.072594643565025763,4482.119150132653885521
3670.226825003064732300,4529.276494645715501974,2872.389193951023116824,4372.203834945242306276
3704.419554289151619741,4505.875183197443220706,3095.901941196372263221,4242.288044670560339000
3741.030251473320731748,4473.804237821512288065,3330.392051641767466208,4096.566444368077100080
3778.458853411007567047,4433.569996403825825837,3564.574042103105966817,3940.753069342796152341
3815.069550595176679053,4386.995045499976185965,3787.836960367647407111,3781.908058442270885280
3849.262279881263111747,4337.113977378998242784,3990.852302052306185942,3628.033130635606539727
3879.542654924547150586,4287.850828209705468907,4165.966459138510799676,3487.490476345561546623
3904.587278034275641403,4243.533516587122903729,4307.341822116926778108,3368.330643793945455400
3923.301579003119059053,4208.327919698154801154,4410.869199726468650624,3277.622833086020364135
3934.867653077559225494,4185.683053301035215554,4473.927118564065494866,3220.868187762721845502
3938.780007320362528844,4177.870672890636342345,4495.094864849671466800,3201.552303820476026885
3942.692361563165832194,4169.981435776240687119,4516.179918729549171985,3182.177361228213612776
3954.258435637605998636,4146.210471218062593834,4578.026235108753098757,3124.557393468095142453
3972.972736606449416286,4106.338039747360198817,4676.532425357465399429,3030.263470263657836767
3998.017359716177907103,4050.277084996397206851,4805.272440209749220230,2902.079540958685811347
4028.297734759461491194,3978.422934899277606746,4956.080201755725283874,2744.177470692262886587
4062.490464045548378635,3892.018988858337252168,5119.799275866219431919,2562.237709657947107189
4099.101161229717945389,3793.445957326017833111,5287.115373190353238897,2363.436738770486499561
4136.529763167403871194,3686.355297265066838008,5449.363475672706954356,2156.250581934694309894
4173.140460351572983200,3575.599314471628986212,5599.192213276972324820,1950.067756007942534779
4207.333189637660325388,3466.953187363228153117,5730.984962606738008617,1754.651105039872163616
4237.613564680943454732,3366.666471381438441313,5840.980775621666907682,1579.521332819170993389
4262.658187790672855044,3280.912363952746090945,5927.099435800080755143,1433.345941368981812047
4281.372488759516272694,3215.215583317894470383,5988.537555415731731046,1323.404752626575145769
4292.938562833955984388,3173.934350234174416983,6025.249784176614411990,1255.175135260007891702
4296.850917076759287738,3159.854686826955003198,6037.449157036490760220,1232.049354380428667355
4300.763271319562591088,3145.716899551993265050,6049.537474190100510896,1208.900848228830909648
4312.329345394002302783,3103.584040277733038238,6084.622523931741852721,1140.338261965440551648
4331.043646362845720432,3034.357905699649109010,6139.317206298444034474,1029.017164922571055286
4356.088269472575120744,2939.722513718072150368,6208.466670436154345225,879.369357028484955663
4386.368644515858250088,2822.351045167389656854,6285.819272875737624418,697.559733077263217638
4420.561373801945592277,2686.083962400064592657,6364.837949347743233375,491.343660970373605323
4457.172070986114704283,2536.003610027406011795,6439.532035545793405618,269.785342312559237143
4494.600672923800630087,2378.351607678323034634,6505.176719397970373393,42.829793480486330282
4531.211370107969742094,2220.271454152823935146,6558.798919580610345292,-179.238846630240317381
4565.404099394057084282,2069.399197090267534804,6599.347121900455931609,-386.386744071398425149
4595.684474437340213626,1933.357510942355474981,6627.522372651726982440,-569.387802280172763858
4620.729097547069613938,1819.223934790442172016,6645.314304633717256365,-720.280186297122440919
4639.443398515913031588,1733.039919849477428215,6655.343093674049669062,-832.683964720412404859
4651.009472590352743282,1679.408635435450150908,6660.142381147050400614,-901.980806002761823947
4654.921826833156046632,1661.205778825482639149,6661.523748993252411310,-925.388921293357498143
4658.834181075959349982,1642.972399031424401983,6662.782717247780965408,-948.779986631615429360
4670.400255150399061677,1588.893891186542987271,6665.788615901365119498,-1017.827013710956748582
4689.114556119242479326,1500.856465127312503682,6668.385150076274840103,-1129.195505276564517771
4714.159179228971879638,1382.058924916158048291,6667.474525811931926000,-1277.482732769011590790
4744.439554272255008982,1237.045139234767702874,6659.672070626587810693,-1455.472482369492809084
4778.632283558342351171,1071.667326549803192393,6642.055134848651505308,-1654.519086744941432698
4815.242980742511463177,892.934665355745664783,6612.866959344640235940,-1865.054859527177086420
4852.671582680197388981,708.727427010201722624,6572.038490731367346598,-2077.183850848839483660
4889.282279864366500988,527.391638042722547652,6521.421739333741243172,-2281.295002936621585832
4923.475009150453843176,357.261121677463052038,6464.682903509912648587,-2468.612532637653657730
4953.755384193736972520,206.171453302947981001,6406.869946530233391968,-2631.609239565789721382
4978.800007303466372832,81.028148903029631356,6353.731197689370674198,-2764.239215317035814223
4997.514308272309790482,-12.528649373830774039,6310.904260138141580683,-2861.990915740368564002
5009.080382346749502176,-70.349801599562127308,6283.110497568920436606,-2921.805270702299822005
5012.992736589552805526,-89.906365329417269550,6273.480794521515235829,-2941.932342659576534061
5016.905090832355199382,-109.461280386001334364,6263.736050350765253825,-2962.005317967570135806
5028.471164906794911076,-167.258276715175838945,6234.256714189547892602,-3021.027053504509694903
5047.185465875638328725,-260.714973448287594238,6184.444326256477324932,-3115.493944658221153077
5072.230088985367729038,-385.606428761854544973,6113.727297878404897347,-3239.858050250935775694
5102.510464028650858381,-536.211808798426204703,6022.099124970799493894,-3386.954029793046174746
5136.703193314738200570,-705.559899733150132306,5910.690533452069757914,-3548.565277783717192506
5173.313890498907312576,-885.782852942504860039,5782.238304142407287145,-3716.078985820537582185
5210.742492436593238381,-1068.561178932551683829,5641.330529051567282295,-3881.154463694155765552
5247.353189620762350387,-1245.614860069080805260,5494.352842450612115499,-4036.314001184241078590
5281.545918906849692576,-1409.177047428659079742,5349.122198526523789042,-4175.370527065251735621
5311.826293950132821919,-1552.386536737739334058,5214.257809121826539922,-4293.634509722464827064
5336.870917059862222231,-1669.554591459725088498,5098.386567065399503917,-4387.888437281583719596
5355.585218028705639881,-1756.294517768086279830,5009.302342808404318930,-4456.168384922977566021
5367.151292103145351575,-1809.537362629755307353,4953.194163423588179285,-4497.434044584620096430
5371.063646345948654925,-1827.482276350902111517,4934.035201493157728692,-4511.229702851012007159
5374.976000588751958276,-1845.393751058015368471,4914.785957275147666223,-4524.942587868675218488
5386.542074663191669970,-1898.146650305660614322,4857.354968412131711375,-4564.995460490495133854
5405.256375632035087619,-1982.856120375711725501,4762.788673113652293978,-4628.249310041694116080
5430.300998741764487932,-2094.914739336294587702,4633.122215101143410720,-4709.855521197770030994
5460.581373785047617275,-2228.295367147041361022,4471.719821922139090020,-4803.789271666480999556
5494.774103071134959464,-2375.967379131827328820,4283.583970637458151032,-4903.510869633273614454
5531.384800255304071470,-2530.398331473414145876,4075.519031076290957571,-5002.668278051263769157
5568.813402192989997275,-2684.090070901749641052,3856.064035657806925883,-5095.738286741389856616
5605.424099377159109281,-2830.081040222534738859,3635.161229226304385520,-5178.505685576165888051
5639.616828663246451470,-2962.344236766795802396,3423.586999859619027120,-5248.304054511378126335
5669.897203706529580813,-3076.027320866729496629,3232.221925991478201468,-5303.985855409615396638
5694.941826816258981125,-3167.514861152935282007,3071.263172145310363703,-5345.643501210061003803
5713.656127785102398775,-3234.333329768312523811,2949.480756345574718580,-5374.153235220480382850
5725.222201859542110469,-3274.955089789229987218,2873.595284683729005337,-5390.647472633175311785
5729.134556102345413819,-3288.577809296374653059,2847.821704586398027459,-5396.031588017362082610
5733.046910345148717170,-3302.140442448715020873,2821.996091288479874493,-5401.316839368726505199
5744.612984419588428864,-3341.881821745076649677,2745.348232868700961262,-5416.362528439644847822
5763.327285388431846513,-3405.051763725273758610,2620.406283329599318677,-5438.869101222986500943
5788.371908498161246825,-3487.358085348872464238,2451.496787352404680860,-5465.420281332438207755
5818.652283541444376169,-3583.379249283099852619,2244.836725400494287896,-5492.041750930924536078
5852.845012827531718358,-3687.087853822598390252,2008.534218685062114673,-5514.857332469465291069
5889.455710011700830364,-3792.424099458548880648,1752.423612971897910029,-5530.732746505046634411
5926.884311949386756169,-3893.842065901059413591,1487.697103682268334524,-5537.793096810608403757
5963.495009133555868175,-3986.747728379536056309,1226.346422145119504421,-5535.718608112696529133
5997.687738419643210364,-4067.761665133164115105,980.477030081927978244,-5525.762895345104880107
6027.968113462926339707,-4134.771109345364493493,761.587116236298470540,-5510.491312016937627050
6053.012736572655740019,-4186.778572215756867081,579.905143541143047514,-5493.290946901239294675
6071.727037541499157669,-4223.596653309498833551,443.854545951319323649,-5477.745556979404682352
6083.293111615938869363,-4245.469700661378738005,359.674263482448907325,-5466.989521957787474093
6087.205465858742172713,-4252.715247052124141192,331.185669327904520287,-5463.152964256511040730
6091.117820101545476064,-4259.883097603456008073,302.691024510595411812,-5459.216321078824876167
6102.683894175985187758,-4280.617751233800845512,218.422088326389996382,-5446.993841187266298220
6121.398195144828605407,-4312.718029537391885242,82.004089436807277025,-5425.371121590926122735
6146.442818254558005719,-4352.853504960591635609,-100.602398980391711802,-5392.877647815420459665
6176.723193297841135063,-4397.024702346002413833,-321.270726003752201905,-5348.186671265942095488
6210.915922583928477252,-4441.115058877218871203,-570.015117014994075362,-5290.667617992532541393
6247.526619768097589258,-4481.450072662681122893,-835.458626292000644753,-5220.874481415701666265
6284.955221705783515063,-4515.271859849738575576,-1105.446888482590111380,-5140.862083065528167936
6321.565918889952627069,-4541.047286963887927413,-1367.749339828632855642,-5054.254121134185879782
6355.758648176039969258,-4558.556049491907288029,-1610.758866298326893229,-4966.036216569180396618
6386.039023219323098601,-4568.746717049580183811,-1824.095662269397280397,-4882.101716037432197481
6411.083646329052498913,-4573.394124976090097334,-1999.044906642602654756,-4808.624040903434433858
6429.797947297895916563,-4574.629366168069282139,-2128.802796721071445063,-4751.356423596458625980
6441.364021372335628257,-4574.435472435859992402,-2208.555538917506964935,-4714.964487448752151977
6445.276375615138931607,-4574.204346040413838637,-2235.453512357233648800,-4702.483121981816111656
6449.188729857942234958,-4573.889538360393999028,-2262.310590022488668183,-4689.915491416931217827
6460.754803932381946652,-4572.469552804617705988,-2341.464130047335402196,-4652.259605869229744712
6479.469104901225364301,-4568.623551212293932622,-2468.738762979752209503,-4589.753859359260786732
6504.513728010954764613,-4560.484431365571253991,-2637.439040231650324131,-4503.094901833968833671
6534.794103054237893957,-4546.077657132600506884,-2838.754475377316794038,-4393.803719333108347200
6568.986832340325236146,-4523.818990513411335996,-3062.328082680041916319,-4264.591314011436224973
6605.597529524494348152,-4492.975459944252179412,-3296.957285360811965802,-4119.618232138913299423
6643.026131462180273957,-4453.996847632118260663,-3531.361142862348060589,-3964.561748733440254000
6679.636828646349385963,-4408.647329346516016813,-3754.919312851257018337,-3806.445497340984729817
6713.829557932436728152,-4359.905147046596539440,-3958.280257069176968798,-3653.237867183614980604
6744.109932975719857495,-4311.643638399516021309,-4133.756573348973688553,-3513.273188605255654693
6769.154556085449257807,-4268.148325833439230337,-4275.471027716327625967,-3394.580814103315333341
6787.868857054292675457,-4233.552395572816749336,-4379.274984262952784775,-3304.215390640980331227
6799.434931128732387151,-4211.282131911569194926,-4442.513688607283256715,-3247.669186362583332084
6803.347285371535690501,-4203.596060318298441416,-4463.744282378460411564,-3228.423240506142064987
6807.259639614338084357,-4195.832920022959115158,-4484.893037889547485975,-3209.117941874816096970
6818.825713688777796051,-4172.433451951968891080,-4546.932654128606372979,-3151.702105814943024598
6837.540014657621213701,-4133.157812631516208057,-4645.767275585657444026,-3057.732713819360924390
6862.584637767350614013,-4077.886449559728134773,-4774.976789245267355000,-2929.971330752965968713
6892.865012810633743356,-4006.971558417834785359,-4926.397274720755376620,-2772.560925615563974134
6927.057742096721085545,-3921.605534135760080972,-5090.866211969909272739,-2591.149161452027328778
6963.668439280890197551,-3824.113953319649226614,-5259.051347843319490494,-2392.879132460442633601
7001.097041218576123356,-3718.093387345142218692,-5422.256017276626153034,-2186.196398769581719534
7037.707738402745235362,-3608.345867457635904429,-5573.084145830838679103,-1980.465039652491668676
7071.900467688832577551,-3500.604459782599406026,-5705.864420267797868291,-1785.431498533584090183
7102.180842732115706895,-3401.086822262953319296,-5816.776162679270782974,-1610.608573375920968829
7127.225465841845107207,-3315.944693964594989666,-5903.680249049054509669,-1464.663187428300261672
7145.939766810688524856,-3250.690328531751674745,-5965.720965326919213112,-1354.879467454972200358
7157.505840885128236550,-3209.675965987908057286,-6002.812075628416096151,-1286.740911940353953469
7161.418195127931539901,-3195.685420485118811484,-6015.140697757208727126,-1263.644841382534195873
7165.330549370734843251,-3181.636161990419623180,-6027.358806218974677904,-1240.525490562844424858
7176.896623445174554945,-3139.761541659685917693,-6062.830679099230110296,-1172.045834884903342754
7195.610924414017972595,-3070.942054822712634632,-6118.160863790328221512,-1060.848516567398064581
7220.655547523747372907,-2976.828665443926183798,-6188.178513011609538808,-911.345993243384896232
7250.935922567030502250,-2860.053305580267533514,-6266.606065048732489231,-729.680469239639819534
7285.128651853117844439,-2724.411625373443257558,-6346.868849907452386105,-523.585030424137357841
7321.739349037286956445,-2574.942758468345800793,-6422.926552031276514754,-302.105844838933307983
7359.167950974972882250,-2417.851627654507865373,-6489.994247450914372166,-75.177335043774945689
7395.778648159141994256,-2260.255323224217590905,-6545.031781597775079717,146.917655297059695840
7429.971377445229336445,-2109.775659051738330163,-6586.918422489982731349,354.137188362121435148
7460.251752488512465789,-1974.032878890067877364,-6616.289036567180119164,537.239344140620460166
7485.296375598241866101,-1860.111407303896157828,-6635.074702184539091832,688.241813661427727311
7504.010676567085283750,-1774.064919448642285715,-6645.848014720316314197,800.743330347903111033
7515.576750641524995444,-1720.509607643689150791,-6651.107957825296580268,870.107134167264007374
7519.489104884328298795,-1702.330883897558351237,-6652.645201746111524699,893.539026653149676349
7523.401459127131602145,-1684.120844035600612187,-6654.060063459869525104,916.954436342228177637
7534.967533201571313839,-1630.106691184212422741,-6657.526872543906392821,986.076735464498938200
7553.681834170414731489,-1542.158652979920589132,-6660.868987769747036509,1097.577393784148625855
7578.726457280144131801,-1423.452130146048375536,-6660.954769828703319945,1246.061284362740479992
7609.006832323427261144,-1278.504521139446296729,-6654.352865443225709896,1424.318443881861867339
7643.199561609514603333,-1113.143614425201121776,-6638.082883057987601205,1623.704906643878302930
7679.810258793683715339,-934.361140031726108646,-6610.322437447132870147,1834.647506609332140215
7717.238860731369641144,-750.030703018815870564,-6570.933389939435073757,2047.236248056733529666
7753.849557915538753150,-568.504303926419083837,-6521.700246320424412261,2251.837711515280716412
7788.042287201626095339,-398.133890878265674473,-6466.228005341099560610,2439.647291722462341568
7818.322662244909224682,-246.782589796107174607,-6409.513241100969935360,2603.105538078817971837
7843.367285354638624995,-121.388517716281768344,-6357.264440324399402016,2736.134409850546035159
7862.081586323482042644,-27.624317945475425518,-6315.090860038480059302,2834.193742208081403078
7873.647660397921754338,30.333472743393471660,-6287.695667794055225386,2894.202122470590893499
7877.560014640725057689,49.937706560961380831,-6278.199856245608316385,2914.395478956550050498
7881.472368883528361039,69.541021530465314981,-6268.588526520577943302,2934.535063034917584446
7893.038442957968072733,127.485349369671155273,-6239.500771365258515289,2993.755574460446950980
7911.752743926811490383,221.193756441011942115,-6190.312783704424873576,3088.549781694790908659
7936.797367036539981200,346.447436796225019862,-6120.412896519289461139,3213.362291718660344486
7967.077742079824020038,497.528690265388490843,-6029.743103320812224410,3361.014948910108159907
8001.270471365910452732,667.462574751817101060,-5919.375750062053157308,3523.271778799530238757
8037.881168550079564739,848.367601878902405588,-5791.987733327826390450,3691.493788672953542118
