Time (s), X (km), Y (km), Z (km)
3380.330522307207502308,4471.182062414410211204,848.074735929139706059,5210.325313591055419238
3412.044812213736804551,4499.835204056862494326,1077.465907300305161698,5143.020867445783551375
3441.815533845743630081,4521.787544734490438714,1291.620121415081257510,5074.171571488308472908
3469.337199313061773864,4537.800873703279648907,1488.378089916031967732,5005.704509838097692409
3494.327399085232173093,4548.765881491245636425,1665.870007620262867931,4939.578037526744083152
3516.529699895449539326,4555.645786845032489509,1822.516960895312877255,4877.710458322533668252
3535.716276092886801052,4559.418784479335045035,1957.020890284044753571,4821.912386417314337450
3551.690247442172221781,4561.022169668563037703,2068.345861872217483324,4773.825132104708245606
3564.287699381026413903,4561.300720967756205937,2155.693957997414599959,4734.866855418303202896
3573.379365005479485262,4560.961549963070865488,2218.479320622080649628,4706.187663561474437302
3578.871951523236020876,4560.537205237281341397,2256.303770809242450923,4688.634348194514132047
3580.709097563965769950,4560.358386063377110986,2268.937013787908654194,4682.725103817738272483
3582.546243604695519025,4560.161077780083360267,2281.561057791141138296,4676.796821727384667611
3588.038830122452054638,4559.460913735551912396,2319.248278261212362850,4658.959503007477906067
3597.130495746905125998,4557.938857882418233203,2381.445114346798618499,4629.062328220083145425
3609.727947685758863372,4555.081930360074693453,2467.233199189815422869,4586.875539214547643496
3625.701919035045193596,4550.210650192462708219,2575.336791746992730623,4532.121513646272433107
3644.888495232482455322,4542.516077396338005201,2704.135176645656883920,4464.515641624944692012
3667.090796042699366808,4531.105035913261417591,2851.681660030376860959,4383.814490900605051138
3692.080995814869766036,4515.051662035421941255,3015.730772260998037382,4289.868206595131596259
3719.602661282187909819,4493.453004173223234829,3193.774981655411465908,4182.673704076271860686
3749.373382914195190097,4465.486038296939113934,3383.091637559890841658,4062.425023985511870706
3781.087672820724037592,4430.463206699505462893,3580.800042274661791453,3929.557265464226929907
3814.420099471042249206,4387.883484032361593563,3783.927579747480649530,3784.780821715043657605
3849.028627061738006887,4337.476063729356610565,3989.482810858824450406,3629.103213288604365516
3884.558125266909428319,4279.234062759484913840,4194.532501674093509791,3463.836622901056671253
3920.644013355878996663,4213.436161996538430685,4396.278803037685975141,3290.590225202655801695
3956.916001284845606278,4140.654804842218254635,4592.132351414187724004,3111.247492905245962902
3993.001889373815629369,4061.750413224084695685,4779.776984097492459114,2927.929745516577440867
4028.531387578987050802,3977.851972221938467555,4957.222085741196679010,2742.948180705608137941
4063.139915169682808482,3890.325195915170297667,5122.839288158716954058,2558.747391220797453570
4096.472341820001020096,3800.730232261525998183,5275.381265817547500774,2377.843844780374183756
4128.186631726530322339,3710.771422022799470142,5413.981602791691329912,2202.762946512428698043
4157.957353358537147869,3622.241947849204734666,5538.136028419023205061,2035.978109304128338408
4185.479018825855746400,3536.966276855418982450,5647.666599385505833197,1879.854762901236426842
4210.469218598025690881,3456.743127554525472078,5742.671529158127668779,1736.601508181986218915
4232.671519408242602367,3383.291322600314288138,5823.464242166349322360,1608.229762853502506914
4251.858095605680318840,3318.200386118249298306,5890.505805652388517046,1496.522353420181161709
4267.832066954965739569,3262.887182873274014128,5944.335149570720204792,1403.010686822290381315
4280.429518893819476943,3218.559350150813770597,5985.501440221290977206,1328.959469406257312585
4289.521184518273003050,3186.185805570549746335,6014.502666750722710276,1275.357492440698933933
4295.013771036029538664,3166.474270450805306609,6031.733985105575811758,1242.912804798870183731
4296.850917076759287738,3159.855551337347606022,6037.448698198693818995,1232.050647323189423332
4298.688063117489036813,3153.224015821813281946,6043.138923346496085287,1221.183478886296370547
4304.180649635245572426,3133.321286463148680923,6060.004932160704811395,1188.664038053483182011
4313.272315259699098533,3100.127782133761229488,6087.439484474803066405,1134.741472875466570258
4325.869767198552835907,3053.626478799894812255,6124.452986908187085646,1059.840470518254051058
4341.843738547838256636,2993.825130734864615079,6169.706967327972051862,964.574023983007009519
4361.030314745275973110,2920.785051970866334159,6221.560365319715856458,849.758642689145290205
4383.232615555492884596,2834.654278689802140434,6278.127847329880751204,716.429629327114298576
4408.222815327662829077,2735.702527455569452286,6337.348868058071275300,565.853756182889696902
4435.744480794981427607,2624.355123807547897741,6397.065596535866461636,399.536645018437582166
4465.515202426988253137,2501.223033075430976169,6455.107154524820543884,219.222404269080982431
4497.229492333517555380,2367.126301842901284544,6509.376950707344803959,26.883599218270727960
4530.561918983836221742,2223.108619035542687925,6557.939327338596740447,-175.299610092307858622
4565.170446574531524675,2070.441313280319718615,6599.101360356518853223,-384.971395726781395297
4600.699944779703400854,1910.615877162259039324,6631.485551010085146117,-599.642467792990828457
4636.785832868672514451,1745.324985763641279846,6654.089371585989283631,-816.740774598530720141
4673.057820797639578814,1576.432875487921819513,6666.328196211678005056,-1033.668041131822292300
4709.143708886608692410,1405.936780287626788777,6668.059032306250628608,-1247.858846759283096617
4744.673207091780568589,1235.921799616455700743,6659.583598559856909560,-1456.838604273294777158
4779.281734682475871523,1068.512024127694530762,6641.630566630695284402,-1658.276810632837168669
4812.614161332794537884,905.820924863649679537,6615.318071642896029516,-1850.032296957257130998
4844.328451239323840127,749.903904785448958137,6582.098774924089411797,-2030.187872834712379699
4874.099172871330665657,602.715537147228587855,6543.690721586480322003,-2197.072664054820052115
4901.620838338649264188,466.073423294005806383,6501.997897456837563368,-2349.271485474987457565
4926.611038110819208669,341.629866049251745608,6459.024717440994209028,-2485.621663308343158860
4948.813338921036120155,230.851759887213802358,6416.788676989408486406,-2605.198718642733638262
4967.999915118473836628,135.008332946303852395,6377.235114933101613133,-2707.293157145243185369
4983.973886467759257357,55.165716977363025819,6342.157542887622184935,-2791.381213545087121020
4996.571338406612994731,-7.813169327332039060,6313.126381346703965391,-2857.092736616593811050
5005.663004031066520838,-53.265221569177732874,6291.428292736788534967,-2904.179461675417314837
5011.155590548823056452,-80.722094473257428149,6278.017690647739982523,-2932.486717534724903089
5012.992736589552805526,-89.905195846435120188,6273.481482384825540066,-2941.931185902336437721
5014.829882630281645106,-99.087933689189981123,6268.919907380782206019,-2951.363725882877133699
5020.322469148038180720,-126.539383487072953471,6255.130885905051400186,-2979.493034867019105150
5029.414134772491706826,-171.968178431796815175,6231.809899305739236297,-3025.816613415407573484
5042.011586711345444201,-234.885419298403888888,6198.476912216613527562,-3089.505263371589535382
5057.985558060630864929,-314.600752219907406015,6154.516197710834603640,-3169.416164890779782581
5077.172134258068581403,-410.218784903421351373,6099.229277780331358372,-3264.112305181909505336
5099.374435068285492889,-520.637496072320800522,6031.898227909012348391,-3371.889091513306084380
5124.364634840455437370,-644.550426832753373674,5951.855926516400359105,-3490.808846854902640189
5151.886300307774035900,-780.454360969554159055,5858.559290175659043598,-3618.743539639503978833
5181.657021939780861430,-926.663898444161873158,5751.661181225335894851,-3753.425558727617499244
5213.371311846310163673,-1081.333820650946563546,5631.076563041855479241,-3892.505659402586388751
5246.703738496628830035,-1242.489479457411562180,5497.038656172061564575,-4033.616450059212638735
5281.312266087324132968,-1408.064678631847982615,5350.141339763972609944,-4174.439053342915030953
5316.841764292496009148,-1575.945735947384946485,5191.364839584148285212,-4312.769956828049544129
5352.927652381465122744,-1744.019704401122226045,5022.082801818793086568,-4446.584656412008371262
5389.199640310432187107,-1910.224175556598311232,4844.050090169846043864,-4574.094559325074442313
5425.285528399401300703,-2072.595756333072586131,4659.371952942856296431,-4693.793790418507342110
5460.815026604573176883,-2229.314247511549183400,4470.456461387159833976,-4804.493034657262796827
5495.423554195268479816,-2378.739771642334289936,4279.953195676481300325,-4905.338311273483668629
5528.755980845587146177,-2519.440580581828726281,4090.681943963687444921,-4995.813538161182805197
5560.470270752116448421,-2650.209968840694273240,3905.555609658542834950,-5075.726813137562203337
5590.240992384123273951,-2770.071555437976257963,3727.501562855477914127,-5145.181406735371638206
5617.762657851440962986,-2878.273088371827270748,3559.385341248408622050,-5204.533429638347115542
5642.752857623611816962,-2974.269785235459039541,3403.939965042827680008,-5254.338925362505506200
5664.955158433828728448,-3057.698973533750177012,3263.703274154166138032,-5295.293691215162652952
5684.141734631266444921,-3128.348375259255135461,3140.964738779447543493,-5328.169425031584978569
5700.115705980551865650,-3186.120755057553651568,3037.722254325380163209,-5353.749838630426893360
5712.713157919406512519,-3230.997805860388780275,2955.648615280060312216,-5372.770202230230097484
5721.804823543859129131,-3263.006086830387175723,2896.066752783053289022,-5385.863433229943439073
5727.297410061615664745,-3282.187578218698490673,2859.932468353366857627,-5393.515369043391729065
5729.134556102345413819,-3288.577008558546367567,2847.823317057391705021,-5396.031314690513681853
5730.971702143075162894,-3294.953189771102188388,2835.702692357056548644,-5398.525460672608460300
5736.464288660831698508,-3313.937031537609982479,2799.397248413018587598,-5405.852190496154435095
5745.555954285285224614,-3345.097667707555956440,2739.081346955037133739,-5417.550735452578010154
5758.153406224138961989,-3387.727860227552355354,2655.061983444555608003,-5432.874194430611169082
5774.127377573424382717,-3440.860539253455044673,2547.801622053425944614,-5450.820600821016341797
5793.313953770862099191,-3503.292329131501901429,2417.946788348085192411,-5470.175351585134194465
5815.516254581079010677,-3573.614225090794207063,2266.359346450795783312,-5489.563813852829298412
5840.506454353248955158,-3650.249374046168213681,2094.146931008820956777,-5507.512452410298465111
5868.028119820567553688,-3731.497563567578254151,1902.688840336440989631,-5522.516308862594996754
