Time (s), X (km), Y (km), Z (km)
938.308010670250268959,5032.351139143223917927,-1586.025570416389427919,-4900.993756983360981394
947.693122954982641204,5077.845058812491515710,-1598.608775519322080072,-4849.566034184706040833
957.078235239715013449,5122.862450307473409339,-1611.041956860027767107,-4797.681879792035033461
983.374735505072294472,5246.423221552485301800,-1645.069648124935838496,-4649.916775293890168541
1021.374279368088991760,5418.118277512394342921,-1692.092406667428804212,-4430.348336467579429154
1063.550591132872796152,5598.905894993049514596,-1741.229996846793937948,-4178.652491517056660086
1101.550134995889493439,5752.700644039707185584,-1782.674345182381784980,-3945.060810121815848106
1127.846635261246774462,5853.953627382274135016,-1809.750092791266979475,-3779.819837883227137354
1137.231747545979260394,5889.047801726705074543,-1819.090833973424651049,-3720.162229745855711371
1146.616859830711746326,5923.588110704145947238,-1828.260489536184422832,-3660.153847981541275658
1172.913360096068799976,6017.389771034758268797,-1853.034572054441468936,-3490.193971677163062850
1210.912903959085724637,6145.067891498521930771,-1886.411658273757211646,-3240.062395287524850573
1253.089215723869301655,6275.670792314843311033,-1920.047548755097295725,-2956.586573062494153419
1291.088759586886226316,6383.129008725831226911,-1947.228044995729078437,-2696.341729128035694885
1317.385259852243279965,6451.732205173224429018,-1964.279815795538979728,-2513.778905391167427297
1326.770372136975765898,6475.063598916796763660,-1970.014394567753697629,-2448.164591696714069258
1336.155484421708251830,6497.784918739017484768,-1975.563360585683312820,-2382.319026551771003142
1362.451984687065305479,6558.180645471423304116,-1990.118041083236448685,-2196.645247265892521682
1400.451528550082002766,6636.871930121047626017,-2008.546307589175057728,-1925.496384018188336995
1442.627840314865807159,6712.198532520730623219,-2025.364617919670308765,-1621.069600742084048761
1480.627384177882731819,6769.123447865222260589,-2037.215380103100869746,-1344.123241412064317046
1506.923884443239785469,6802.393690154140131199,-2043.573107784236526641,-1151.224794765018259568
1516.308996727972271401,6813.048981703300341906,-2045.475885793056704642,-1082.165635788080180646
1525.694109012704757333,6823.061458308487090108,-2047.185670665846828342,-1013.004039541415977510
1551.990609278061810983,6847.683666575669121812,-2050.947006029763088009,-818.728438263061661928
1589.990153141078735644,6874.297383355894453416,-2053.697476570147046004,-536.956014474884568699
1632.166464905862312662,6891.381022159291205753,-2053.029576780552361015,-223.255916597024025805
1670.166008768879237323,6895.522779581483518996,-2049.075961781944897666,59.761014857132721545
1696.462509034236290972,6892.140214501894661225,-2044.482610803095894880,255.586985422825335945
1705.847621318968776905,6889.695562780617365206,-2042.476053334223479396,325.438072076308458236
1715.232733603701262837,6886.600257060291369271,-2040.276607761964896781,395.258307465207394671
1741.529233869058316486,6874.464321008214938047,-2033.088288698962742274,590.669670640043705134
1779.528777732075013773,6847.925827441295950848,-2020.039401267696575815,872.233554414446189185
1821.705089496858818165,6806.057498333704643301,-2001.894975231485432232,1183.141639592960927985
1859.704633359875742826,6757.214877870847885788,-1982.276161783106090297,1461.339153302234535658
1886.001133625232796476,6717.283410184495551221,-1966.900363126390175239,1652.555326327066268277
1895.386245909965282408,6701.824061567088392621,-1961.058951364254880900,1720.509528071008617189
1904.771358194697768340,6685.731561103880267183,-1955.032269430566884694,1788.300770576228387654
1931.067858460054821990,6637.282150433683455049,-1937.163982517079375612,1977.324855131390449969
1969.067402323071746650,6558.584613963872470777,-1908.809150479920617727,2247.838463218816741573
2011.243714087855323669,6459.350041072948442888,-1873.878457102561014835,2543.982010721466849645
2049.243257950872248330,6359.384942543701981776,-1839.343798969628551276,2806.647293457814612339
2075.539758216229529353,6284.431867422359573538,-1813.774210803771438805,2985.890452029754214891
2084.924870500961787911,6256.549978329989244230,-1804.321827243172947419,3049.330964571294316556
2094.309982785694046470,6228.077025272395985667,-1794.698983902478403252,3112.482846374425662361
2120.606483051051327493,6145.173032182319730055,-1766.836430310707100944,3287.841299825526675704
2158.606026914068024780,6017.340732365139956528,-1724.265174495629480589,3536.889704257830089773
2200.782338678852283920,5864.559060731871795724,-1673.892072787558845448,3806.868773134538059821
2238.781882541868981207,5717.322584877660119673,-1625.771327928951905051,4043.893660457677469822
2265.078382807226262230,5610.236928583936787618,-1590.992951178587418326,4204.268248239075546735
2274.463495091958520788,5571.007446894393069670,-1578.293799650611163088,4260.754986506168279448
2283.848607376690779347,5531.251972815149201779,-1565.445629362728368505,4316.838550147754176578
2310.145107642048060370,5417.090909979437128641,-1528.662755164437839994,4471.787958690802952333
2348.144651505064757657,5245.055088508894186816,-1473.516224253368818609,4689.798103119098414027
2390.320963269849016797,5044.621157885410866584,-1409.642982542627350995,4923.240335401562333573
2428.320507132865714084,4855.794572573752702738,-1349.791697315955389058,5125.523442612148755870
2454.617007398222995107,4720.708344037273491267,-1307.145602251247964887,5260.873994053740716481
2464.002119682955253666,4671.644846473900543060,-1291.689327536033943034,5308.239571061040805944
2473.387231967687057477,4622.140740830433060182,-1276.111227017232977232,5355.103194408167837537
2499.683732233044338500,4481.126880558862467296,-1231.826170681490566494,5483.700949738265990163
2537.683276096061035787,4271.523591488224155910,-1166.230210312243798398,5662.316108241633628495
2579.859587860845294927,4031.166319998535982450,-1091.318307907424241421,5850.280417610628319380
2617.859131723861992214,3808.028325174128895014,-1022.042177876028745231,6010.080435320623109874
2644.155631989219273237,3650.147087914026542421,-973.170769954748948294,6115.230650581759618944
2653.540744273951531795,3593.140015346981272160,-955.552564864138048506,6151.664222406958288047
2662.925856558683790354,3535.794419313558591966,-937.844333507671535699,6187.516735418902499077
2689.222356824041071377,3373.358952501704607130,-887.761782346065501770,6284.849863459389780473
2727.221900687057768664,3134.258226199001910572,-814.240544889442048770,6417.251227281461069651
2769.398212451842027804,2863.227424820371197711,-731.171337866884300638,6552.568696580793584872
2807.397756314858725091,2614.361199576762373908,-655.133769446951987447,6663.796999857521768718
2833.694256580216006114,2439.755516912459825107,-601.915237838964685579,6734.744010687107220292
2843.079368864948264672,2376.996117611730824137,-582.811986714577074054,6758.859424887181376107
2852.464481149680068484,2314.013024228569065599,-563.653888380783655521,6782.337143818096592440
2878.760981415037349507,2136.397647791126473749,-509.697397052718201849,6844.705238620180352882
2916.760525278054046794,1876.983024050785388681,-431.073455440852626452,6925.864275583133348846
2958.936837042838305933,1585.683147063376509323,-343.034458779418741869,7003.402503277135110693
2996.936380905855003220,1320.636259817752261370,-263.151368571180285016,7061.846936623483088624
3023.232881171212284244,1136.001706394024949986,-207.625661113784786949,7095.907631834860694653
3032.617993455944542802,1069.896252589928963062,-187.769519908245115403,7106.793524920419258706
3042.003105740676801361,1003.690215460577292106,-167.895726063434096886,7117.009576618695973593
3068.299606006034082384,817.702792997245751394,-112.132623600817609599,7142.058725749585391895
3106.299149869050779671,547.913036653259041486,-31.417145919797540898,7168.917831036823372415
3148.475461633835038811,247.498501912037312422,58.221625475544797723,7185.763658357589520165
3186.475005496851736098,-23.584075300747368686,138.893619839599921306,7189.236030424762248003
3212.771505762209017121,-211.182621007418703130,194.602526209884956643,7185.140126036678339005
3222.156618046941275679,-278.105245816045965057,214.452187628237510353,7182.391702286014151468
3231.541730331673534238,-345.001924691382498622,234.281757139306279214,7178.966854957057876163
3257.838230597030815261,-532.249232673394999438,289.719716271803065410,7165.771001865081416327
3295.837774460047512548,-802.100026113889498447,369.441832527995188684,7137.348026995400687156
3338.014086224831771688,-1100.147795644899815670,457.255415442290029659,7092.905500248282805842
3376.013630087848468975,-1366.909587784444283898,535.635074104503587478,7041.314620953274243220
3402.310130353205749998,-1550.307240969886834137,589.400009663623450251,6999.246376511579910584
3411.695242637938008556,-1615.491581698025356673,608.485400222241196388,6982.978308377173561894
3421.080354922669812368,-1680.524188165449004373,627.513644828164501632,6966.052998503229900962
3447.376855188027093391,-1861.881637901294652693,680.510108824068652211,6915.142473933844485146
3485.376399051043790678,-2121.491898535757172795,756.196092135181743288,6832.559516138174330990
3527.552710815828049817,-2405.798059520251172216,838.833765401028813358,6728.564233832494210219
3565.552254678844747104,-2658.059662560596734693,911.930714493013624633,6623.912784984186146175
3591.848754944202028128,-2830.259070031256669608,961.700669940492502974,6545.499952352168293146
3601.233867228934286686,-2891.218062879588160285,979.293714681860024029,6516.340852747472126794
3610.618979513666545245,-2951.905674748920773709,996.794841040093388074,6486.568642973501482629
3636.915479779023826268,-3120.454779915072776930,1045.328384927979641361,6399.907214373396527662
3674.915023642040523555,-3359.921787265104285325,1114.091627956572210678,6266.344555895003395563
3717.091335406824782694,-3619.642660869659721357,1188.401917701784213932,6106.795060891984576301
3755.090879269841479982,-3847.783312151625523256,1253.428701963747471382,5953.102085912225447828
3781.387379535198761005,-4002.217239446973053418,1297.305780648257041321,5841.353797082109849725
3790.772491819931019563,-4056.626015187134726148,1312.735579532124802427,5800.422347495424219233
3800.157604104662823374,-4110.654246666777908104,1328.042228837308130096,5758.945140422012627823
3826.454104370020104398,-4259.967107527681037027,1370.262118476937985179,5639.855838476987628383
3864.453648233036801685,-4470.158287257369011058,1429.480417327423765528,5460.432750137772927701
3906.629959997821060824,-4695.389315650364551402,1492.629686734632969092,5251.441076437133233412
3944.629503860837758111,-4890.708640313375326514,1547.106615909397532960,5054.592396149660089577
3970.926004126195039134,-5021.487741676628502319,1583.417670010177971562,4913.787041793440948823
3980.311116410927297693,-5067.271621582143779960,1596.095900805636574660,4862.650040259136403620
3989.696228695659556251,-5112.580055061036546249,1608.624374858192140891,4811.055627239346904389
4015.992728961016837275,-5236.962895381424459629,1642.920725819923745803,4664.096619115309295012
4053.992272824033534562,-5409.863327029442189087,1690.336122817814157315,4445.679503521593687765
4096.168584588816884207,-5592.015284241832887346,1739.916300478226503401,4195.243632492618417018
4134.168128451833581494,-5747.065894959971956268,1781.766331054591319116,3962.770993882445054624
4160.464628717190862517,-5849.203639784522238187,1809.126930871628928799,3798.296095446080471447
4169.849741001923575823,-5884.616908757488090487,1818.570212250205713644,3738.910176345450054214
4179.234853286656289129,-5919.478135316562656953,1827.842890337825792813,3679.172546698325277248
4205.531353552013570152,-6014.188863338382361690,1852.908255746507620643,3509.966509383343236550
4243.530897415030267439,-6143.207527292048325762,1886.713424671710299663,3260.911803591376155964
4285.707209179813617084,-6275.338563024365612364,1920.835222110406448337,2978.612523020982735034
4323.706753042830314371,-6384.212100467735581333,1948.463862818329971560,2719.410651573926770652
4350.003253308187595394,-6453.817672811966076551,1965.831942474112111086,2537.558832274691667408
4359.388365592920308700,-6477.511519760532792134,1971.680681754663737593,2472.196049522042358149
4368.773477877653022006,-6500.597825690810168453,1977.344492472906949843,2406.600804334611439117
4395.069978143010303029,-6562.030034646391868591,1992.224693334044786752,2221.621618299978763389
4433.069522006027000316,-6642.256109972247941187,2011.133367957408154325,1951.458151962321608153
4475.245833770810349961,-6719.340027636183549475,2028.499449562768859323,1648.096343114346609582
4513.245377633827047248,-6777.898803912878065603,2040.857416328441104270,1372.081059076195970192
4539.541877899184328271,-6812.328880836328607984,2047.574016376274812501,1179.808998700106258184
4548.926990183917041577,-6823.403995365620176017,2049.606462662338344671,1110.969692877488341765
4558.312102468649754883,-6833.839420614498521900,2051.446759796734568226,1042.025970015121856704
4584.608602734007035906,-6859.663632773224890116,2055.578340030611343536,848.349179959459092970
4622.608146597023733193,-6888.059000642278988380,2058.875851307170250948,567.410053820488428755
4664.784458361807082838,-6907.183126336168243142,2058.832021412701124063,254.586692869881261458
4702.784002224823780125,-6913.220953050574280496,2055.456088494615869422,-27.687821487134822718
4729.080502490181061148,-6911.182797681628471764,2051.271093957039283850,-223.029302836040159264
4738.465614774913774454,-6909.224375073013106885,2049.411979922168484336,-292.713502197455341047
4747.850727059646487760,-6906.618672461208007007,2047.360869893267590669,-362.370209660291493492
4774.147227325003768783,-6895.872548758479751996,2040.592926837523236827,-557.341490368921427034
4812.146771188020466070,-6871.388962526966679434,2028.163734461285002908,-838.320077227097726791
4854.323082952803815715,-6831.865230301325937035,2010.723779169271438150,-1148.653374085375162394
4892.322626815820513002,-6785.191441709177524899,1991.754267171262426928,-1426.405943881624352798
4918.619127081177794025,-6746.791411884849367198,1976.835627365780510445,-1617.357454949636121455
4928.004239365910507331,-6731.884545556479679362,1971.158877194770184360,-1685.226181167524146076
4937.389351650642311142,-6716.347598170302262588,1965.297633384195933104,-1752.936776074601311848
4963.685851915999592165,-6669.470902094702069007,1947.896940039692935898,-1941.761240259874057301
5001.685395779016289453,-6593.086571487523542601,1920.227892781646005460,-2212.057923767247302749
5043.861707543799639097,-6496.472879616562750016,1886.071440343335552825,-2508.064619894066709094
5081.861251406816336385,-6398.913714248355063319,1852.244986480228590153,-2770.706162622287138220
5108.157751672173617408,-6325.648368627083073079,1827.170760917419102043,-2949.990938763843132620
5117.542863956906330714,-6298.373027331062985468,1817.896116746714142209,-3013.458194294310487749
5126.927976241639044019,-6270.508823229303743574,1808.451509480526283369,-3076.642989522771131305
5153.224476506996325043,-6189.321407666549021087,1781.090742092736263658,-3252.127772137014744658
5191.224020370013022330,-6063.995409822310648451,1739.249965859820122205,-3501.450353905891461181
5233.400332134796371975,-5914.025752901928171923,1689.693383299283141241,-3771.865606886948171450
5271.399875997813069262,-5769.344833600473975821,1642.311875399964947064,-4009.405950024588037195
5297.696376263170350285,-5664.036727780598084792,1608.046077271722424484,-4170.207527661842505040
5307.081488547903063591,-5625.443027417545636126,1595.529937935806628957,-4226.860804671438017976
5316.466600832635776896,-5586.323979928963126440,1582.864795743723334454,-4283.118342260830104351
5342.763101097993057920,-5473.948261239570456382,1546.594428461777170014,-4438.595964559019193985
5380.762644961009755207,-5304.494991733386996202,1492.186788735081790946,-4657.476291054961620830
5422.938956725793104852,-5106.923981795350300672,1429.129134638665618695,-4892.035210511567129288
5460.938500588809802139,-4920.666250438262068201,1370.006375828211730550,-5095.462729069399756554
5487.235000854167083162,-4787.348176710434927372,1327.859843260913294216,-5231.682824691521091154
5496.620113138899796468,-4738.913244780505010567,1312.580773695883181063,-5279.374267154699737148
5506.005225423632509774,-4690.036224293823579501,1297.179254759045534229,-5326.571949289065742050
5532.301725688989790797,-4550.770479333157709334,1253.385334030988815357,-5456.149557877670304151
5570.301269552006488084,-4343.666208176184227341,1188.488499606182585921,-5636.294877748515318672
5612.477581316789837729,-4106.037140770580663229,1114.335561213453502205,-5826.115660393514190218
5650.477125179806535016,-3885.307610617928730790,1045.725392977473575229,-5987.730612174056659569
5676.773625445163816039,-3729.061354544554887980,997.303710373818148582,-6094.215335269796923967
5686.158737729896529345,-3672.630917787260841578,979.843630666337617185,-6131.140662033363696537
5695.543850014628333156,-3615.858146510887763725,962.292217440067815915,-6167.493035106880597596
5721.840350279985614179,-3455.006504289617168979,912.641840545102695614,-6266.269617626909166574
5759.839894143002311466,-3218.134626008318264212,839.724958718102016064,-6400.867591485686716624
5802.016205907785661111,-2949.486101854732169159,757.296124299344228348,-6538.773775170022418024
5840.015749770802358398,-2702.675118419770114997,681.805637782873077413,-6652.466906509732325503
5866.312250036159639421,-2529.437016787947413832,628.947945258558206660,-6725.191170417020657624
5875.697362320892352727,-2467.154417305362130719,609.969833822425130165,-6749.954707796628099459
5885.082474605625066033,-2404.641951863091890118,590.934891203540246352,-6774.087744530253075936
5911.378974870982347056,-2228.311546862603790942,537.312677078682895626,-6838.329694385877701279
5949.378518733999044343,-1970.661745622420085056,459.142458046575313801,-6922.292171377615886740
5991.554830498782393988,-1681.184859303331450064,371.564090315811768050,-7003.068830331737444794
6029.554374361799091275,-1417.651231314071992529,292.055421315667274484,-7064.538823024180601351
6055.850874627156372298,-1233.988583929846981846,236.765302406313907113,-7100.749737809544058109
6065.235986911889085604,-1168.214449399026307219,216.988405326215428204,-7112.413757663888645766
6074.621099196621798910,-1102.331517367502556226,197.191305424759349307,-7123.413389449552596489
6100.917599461979079933,-917.204336546450349488,141.629135873773606136,-7150.686302643909584731
6138.917143324995777220,-648.538184118693834534,61.167135264297471053,-7180.828199190847954014
6181.093455089779126865,-349.198998514539539428,-28.243055067344641884,-7201.405367913310328731
6219.092998952795824152,-78.925061262553256825,-108.758069317062108894,-7208.309834627337295387
6245.389499218153105176,108.205949166300953834,-164.386350129309022350,-7206.623419764323443815
6254.774611502885818481,174.980153985911130121,-184.212831417561147873,-7204.741095348062117409
6264.159723787618531787,241.738046059340717875,-204.022139281433766200,-7202.185386328611457429
6290.456224052975812810,428.649374398543329789,-259.419315830433163228,-7191.439780648803207441
6328.455767915992510098,698.153980835775655578,-339.124498949361452560,-7166.591522732614066626
6370.632079680775859742,996.013745608863359848,-426.978209081834393146,-7126.153424521785382240
6408.631623543792557030,1262.785580228521894242,-505.447664002937017358,-7078.193100111848252709
6434.928123809149838053,1446.291116412015298920,-559.304797828010464400,-7038.644450842497462872
6444.313236093882551359,1511.533968330618336040,-578.429036416182839275,-7023.276317005212149525
6453.698348378615264664,1576.635751744888693793,-597.499291364840701135,-7007.251039882209624921
6479.994848643972545688,1758.243605544009596997,-650.630213409190787388,-6958.861666796552526648
6517.994392506989242975,2018.363269721749020391,-726.554058885310155347,-6879.914584423775522737
6560.170704271772592620,2303.440068833158420603,-809.516094123627453882,-6779.933279009656871494
6598.170248134789289907,2556.579740324776594207,-882.959080212584922265,-6678.867929668713259161
6624.466748400146570930,2729.488214444959794491,-932.998074607139074033,-6602.914314013131843240
6633.851860684879284236,2790.720170554063315649,-950.692924378575298761,-6574.627730139220147976
6643.236972969611088047,2851.691390890352522547,-968.298945037734824837,-6545.724968520308721054
6669.533473234968369070,3021.090484263452708547,-1017.142426480164772329,-6461.482543570451525738
6707.533017097985066357,3261.928936924717163492,-1086.394893606547157106,-6331.365149276978627313
6749.709328862768416002,3523.367889093354278884,-1161.304497980358291898,-6175.558587361232639523
6787.708872725785113289,3753.228462653865335596,-1226.920428055937009049,-6025.154562416581029538
6814.005372991142394312,3908.946121420603049046,-1271.231812428216471744,-5915.630642216448904946
6823.390485275875107618,3963.831335912332178850,-1286.821794884838254802,-5875.482052029351507372
6832.775597560607820924,4018.345354750623300788,-1302.291271311086575224,-5834.781802896756744303
6859.072097825965101947,4169.068985775716100761,-1344.981390832261695323,-5717.836510902014197200
6897.071641688981799234,4381.425550759807265422,-1404.914802453668471571,-5541.420467143333553395
6939.247953453765148879,4609.227762589153826411,-1468.904617506316071740,-5335.631903114745909988
6977.247497316781846166,4807.008917541453229205,-1524.179083834267430575,-5141.538072718888543022
7003.543997582139127189,4939.568362992811671575,-1561.063125423544079240,-5002.562307856940606143
7012.929109866871840495,4986.002303934064912028,-1573.949857890653674986,-4952.062495853833752335
7022.314222151604553801,5031.968373009757669934,-1586.688894416876564719,-4901.096751131542987423
7048.610722416961834824,5158.233150581020709069,-1621.585871285298480871,-4755.853018953331229568
7086.610266279978532111,5333.950909218642664200,-1669.895514465435553575,-4539.790691412493288226
7128.786578044761881756,5519.356394060353522946,-1720.501859054995748011,-4291.790085341098347271
7166.786121907778579043,5677.443202083768483135,-1763.303876191271001517,-4061.344309729195629188
7193.082622173135860066,5781.735482249759115803,-1791.337015288859674911,-3898.176268572377921373
7202.467734457868573372,5817.927578852760234440,-1801.022830464673688766,-3839.237464370726229390
7211.852846742601286678,5853.572592963627357676,-1810.539288421109176852,-3779.936721078749087610
7238.149347007958567701,5950.504717815909316414,-1836.293992660996991617,-3611.899708094217658072
7276.148890870975264988,6082.794534161169394793,-1871.110193883793499481,-3364.387842632721458358
7318.325202635758614633,6218.630305232582941244,-1906.371554233801589362,-3083.594686818616537494
7356.324746498775311920,6330.897646089953013870,-1935.039318790879633525,-2825.560991103342530550
7382.621246764132592943,6402.877366198610616266,-1953.131726521499558658,-2644.411857445510122488
7392.006359048865306249,6427.422879907991045911,-1959.239793462503030241,-2579.278740984037085582
7401.391471333597110061,6451.362938616420251492,-1965.163300064806890077,-2513.901905765486844757
7427.687971598954391084,6515.196808688876444648,-1980.772646563556691035,-2329.475474392169871862
7465.687515461971088371,6598.912823227788067015,-2000.737263063796035567,-2059.955839696359362279
7507.863827226754438016,6679.886488581037156109,-2019.275321571285303435,-1757.093330393678343171
7545.863371089771135303,6741.953510634126359946,-2032.685936036404882543,-1481.334507444867313097
7572.159871355128416326,6778.807994431021143100,-2040.127573186344079659,-1289.133386000588416209
7581.544983639861129632,6790.746974589076671691,-2042.417890548474588286,-1220.298400343258435896
7590.930095924593842938,6802.045298740858015663,-2044.515521114781449796,-1151.347995326746740830
7617.226596189951123961,6830.280874479433805391,-2049.364900614963517000,-957.594479398320686414
7655.226140052967821248,6862.139032459395821206,-2053.689758480876662361,-676.393693833196721243
7697.402451817751170893,6885.066231912069270038,-2054.769507388385591184,-363.075108348929120439
7735.401995680767868180,6894.484302845046840957,-2052.387968913604254340,-80.173139369549460298
7761.698495946125149203,6894.754888646465587954,-2048.879794252432930080,115.700245172274890137
7771.083608230857862509,6893.613776842083098018,-2047.259807648381411127,185.593352442922565615
7780.468720515590575815,6891.821671726450404094,-2045.446486735102325838,255.469044362225702116
7806.765220780947856838,6883.334366458770091413,-2039.337397919959357750,451.106196207543689525
7844.764764643964554125,6862.056334466637963487,-2027.839755847048081705,733.179639483986420601
7886.941076408747903770,6826.001082395532648661,-2011.402946400286282369,1044.906111446174236335
7924.940620271764601057,6782.363819767251698067,-1993.307268103789510860,1324.067428808152271813
7951.237120537121882080,6746.012303714191148174,-1978.975665024641330092,1516.075527401834051489
7960.622232821854595386,6731.825633650137206132,-1973.504804964463801298,1584.336855811226314472
7970.007345106587308692,6717.002965128009236651,-1967.847494110068282680,1652.448186666940728173
7996.303845371944589715,6672.095460565526082064,-1951.007615831158318542,1842.437385992993313266
8034.303389234961287002,6598.469666014957510924,-1924.120486477568874761,2114.522923591749986372
8076.479700999744636647,6504.791571552322238858,-1890.790947137509647291,2412.652931275271839695
8114.479244862761333934,6409.758394353292715095,-1857.671227761295313030,2677.323278908785596286
8140.775745128118614957,6338.172927877969414112,-1833.064273803787500583,2858.071556593009518110
8150.160857412851328263,6311.483305795328305976,-1823.951992487837742374,2922.072414177340760943
8159.545969697584041569,6284.197469745924536255,-1814.667411634115978813,2985.796533089893273427
8185.842469962940413097,6204.590938013851882715,-1787.742448813162354782,3162.822068356203999429
8223.842013825957110384,6081.444575982570313499,-1746.498316826084646891,3414.443375133994777570
8266.018325590741369524,5933.746643881311683799,-1697.557603648795748086,3687.500265087528077856
8304.017869453757157316,5790.977209518629024387,-1650.688678495493604714,3927.493138258585531730
8330.314369719115347834,5686.916119012362287322,-1616.754011982486417764,4090.027415966515945911
8339.699482003847151645,5648.752372645724790345,-1604.351365282981305427,4147.305513586573397333
8349.084594288578955457,5610.055315870667982381,-1591.797248447523543291,4204.191053732401087473
8375.381094553937145974,5498.819504211345702060,-1555.824826832130383991,4361.444188206096441718
8413.380638416952933767,5330.902704141398317006,-1501.813572160596777394,4582.927080361442676804
8455.556950181737192906,5134.883917233786633005,-1439.148821171701911226,4820.416845577024105296
8493.556494044752980699,4949.887446549627384229,-1380.338060751262673875,5026.514289749588897394
8519.852994310111171217,4817.366556646181379620,-1338.384377632162795635,5164.594141998680242978
8529.238106594842975028,4769.201234349295191350,-1323.169602764262435812,5212.951185458223335445
8538.623218879576597828,4720.586056908248792752,-1307.830020264863151169,5260.815234812539529230
8564.919719144934788346,4582.012883189056083211,-1264.197181809203812008,5392.263083546481539088
8602.919263007950576139,4375.803487965053136577,-1199.501081748245269409,5575.115297370018197398
8645.095574772734835278,4139.023445695323971449,-1125.527471544963873384,5767.939169373181357514
8683.095118635750623071,3918.932130800881623145,-1057.040820917110295341,5932.251269876111109625
8709.391618901108813589,3763.058904055626953777,-1008.684080563205498038,6040.594322264898437425
8718.776731185840617400,3706.748268005558202276,-991.243199239432669856,6078.180810472525081423
8728.161843470572421211,3650.088367386187201191,-973.708919034453174390,6115.193119082448902191
8754.458343735930611729,3489.516556451964333974,-924.095708512869805418,6215.811541881712400937
8792.457887598946399521,3252.956375133641813591,-851.205026094423487848,6353.049178387130268675
8834.634199363730658661,2984.530008981586433947,-768.768658092612895416,6493.849345550715042918
8872.633743226746446453,2737.811887837277026847,-693.239780552239039935,6610.112682047467387747
8898.930243492104636971,2564.581064111554042029,-640.338803196988351374,6684.592541055423680518
8908.315355776836440782,2502.290126777485511411,-621.342044628146481955,6709.977780749613884836
8917.700468061568244593,2439.763680640713573666,-602.286807016086640942,6734.729873887404210109
8943.996968326926435111,2263.364499094847360539,-548.599096098130416976,6800.691892915562675626
8981.996512189942222903,2005.541151341825298005,-470.312676647786929607,6887.100312085170116916
9024.172823954726482043,1715.774917248484825905,-382.577358016629716531,6970.533558448309122468
9062.172367817742269835,1451.898328167618728912,-302.903605333677546696,7034.342058440117398277
9088.468868083100460353,1267.954980617394312503,-247.486823768451472461,7072.139693896855533239
9097.853980367832264164,1202.072629974993333235,-227.662431148310673734,7084.363585209029224643
9107.239092652565886965,1136.077260636273877026,-207.816633730889009257,7095.919694980399981432
9133.535592917924077483,950.613464443652219416,-152.111893528759821947,7124.733530493011130602
9171.535136780939865275,681.407457379581614987,-71.428771969054281499,7157.053895701684268715
9213.711448545724124415,381.399908303296285794,18.246272473550948945,7179.981447044609922159
