Time (s), X (km), Y (km), Z (km)
1705.847621318968776905,6889.691546536284477042,-2042.474138162806184482,325.477547871728745577
1778.244933731822811751,6848.988630678381014150,-2020.528574342414458442,862.781026543396137640
1855.761883593242373536,6762.759804389467717556,-1984.451062356766215089,1432.614223442105412687
1935.010608226688418654,6629.577807822003705951,-1934.355526799014796779,2005.585747735761742661
2012.527558088107980439,6456.116203017313637247,-1872.752347825265132997,2552.966485019326682959
2084.924870500961787911,6256.527020244362574886,-1804.314203807052990669,3049.374614358862800145
2149.038435511960415170,6050.385473489549440274,-1735.229238458504369191,3474.729341671402835345
2202.066182679104713316,5859.701617379208073544,-1672.298486729214573643,3815.018673550714993326
2241.690544995827622188,5705.652509042841302289,-1621.972894601515235991,4061.825801411694101262
2266.179747690102885826,5605.626830670413255575,-1589.499605563663408248,4210.960552067775097385
2274.463495091958520788,5570.973182694778188306,-1578.282833684405204622,4260.797581835674463946
2282.747242493814155750,5535.909800773335518898,-1566.949982255828444977,4310.320436557425637147
2307.236445188089419389,5429.881166789175040321,-1532.776027592901982644,4454.852260338468113332
2346.860807504812328261,5250.962934199443225225,-1475.404892644757637754,4682.590490081290226954
2399.888554671956626407,4997.759871557413134724,-1394.762129268761100320,4974.943165519634021621
2464.002119682954798918,4671.599229815949911426,-1291.675063812431972110,5308.277901527184440056
2536.399432095809061138,4278.664875926660897676,-1168.460915595349433715,5656.459081270430942823
2613.916381957228622923,3831.405818597509096435,-1029.288632151616639021,5993.961381273091319599
2693.165106590674440667,3348.727952141980949818,-880.177309236078144750,6299.072335002525505843
2770.682056452094002452,2854.827112381416554854,-728.601180833141484072,6556.517740216099809913
2843.079368864947809925,2376.930085172992221487,-582.791977768573588037,6758.879921764652863203
2907.192933875946437183,1942.518545305783618460,-450.916175726578842387,6906.450178653760303860
2960.220681043090735329,1576.694751581235323101,-340.322086560448326509,7005.567030545810666808
2999.845043359813644201,1300.186561187328152300,-256.996668556819145124,7065.881807797110013780
3024.334246054088907840,1128.175915988791985001,-205.274447661052249714,7097.227823858856027073
3032.617993455944542802,1069.822416490452724247,-187.747429088574733669,7106.800946225727784622
3040.901740857800177764,1011.390560677574626425,-170.206659448407918944,7115.852212704253361153
3065.390943552075441403,838.231919930818776265,-118.282971327524933258,7139.552583987470825377
3105.015305868798350275,556.967639338515027703,-34.122867846536806269,7168.192762328509161307
3158.043053035942648421,179.186243588024012752,78.569876605091309330,7187.681076001089422789
3222.156618046940820932,-278.185012042943469623,214.475761874675697527,7182.383781849043771217
3294.553930459795083152,-793.081520194840777549,366.780716347688439782,7138.474123301207328041
3372.070880321214644937,-1339.403685251809292822,527.562810559702370483,7047.152806975267594680
3451.319604954660462681,-1889.040145509664853307,688.437621004321613327,6907.038939387493883260
3528.836554816080024466,-2414.465179573151999648,841.348720064825897680,6725.160591522641880147
3601.233867228933831939,-2891.298703664952881809,979.316899250076858152,6516.297327339424555248
3665.347432239932459197,-3300.179999253106416290,1096.958237396214599357,6300.842099254887216375
3718.375179407076757343,-3627.521264440842969634,1190.651441142427529485,6101.699820272552642564
3757.999541723799666215,-3865.083353504026035807,1258.349656964821406291,5940.897457092665717937
3782.488744418074929854,-4008.697476944059872039,1299.144224737681497572,5836.517480189530033385
3790.772491819930564816,-4056.701418763009769464,1312.756867300480053018,5800.360223730106554285
3799.056239221786199778,-4104.408798203538026428,1326.273541671608427350,5763.777851737606397364
3823.545441916061463417,-4243.678023207876321976,1365.662091406673880556,5653.169560270083820797
3863.169804232784827036,-4463.239932178728849976,1427.535411552611321895,5466.564344252785303979
3916.197551399928670435,-4745.329480391254946881,1506.585061926328762638,5202.554757114091444237
3980.311116410927297693,-5067.338177973970232415,1596.114223723384384357,4862.569621137222384277
4052.708428823781105166,-5404.218089879448598367,1688.793036984002128520,4453.085732334311614977
4130.225378685200666951,-5731.441707686773042951,1777.565504530223506663,3987.088322716242601018
4209.474103318646484695,-6028.058971526606910629,1856.562228263043380139,3484.270519650834103231
4286.991053180066046480,-6279.218345132017930155,1921.827980539849249908,2969.822704457486906904
4359.388365592920308700,-6477.547495106313363067,1971.689371687605444095,2472.086118080727374036
4423.501930603918481211,-6623.043261005584099621,2006.669325778690563311,2019.666552696729922900
4476.529677771062779357,-6721.511440107396083476,2028.972939341747860453,1638.693300890413411253
4516.154040087785688229,-6781.972498552013348672,2041.677956424948888525,1350.742308095431326365
4540.643242782061861362,-6813.678402560107315367,2047.825263197964204664,1171.616433621940359444
4548.926990183917041577,-6823.419782856921301573,2049.608964472935895174,1110.849657468638042701
4557.210737585772221792,-6832.662797797287566937,2051.242967482658514200,1050.001541697400625708
4581.699940280048394925,-6857.067217989040727844,2055.197065022504830267,869.683967270519019621
4621.324302596771303797,-6887.279559900473941525,2058.816014422352054680,576.795895998859350584
4674.352049763914692448,-6909.704386223109395360,2058.277819260747492081,183.410552312075822101
4738.465614774913774454,-6909.217566378595620336,2049.407657732937423134,-292.839233242988143502
4810.862927187767127180,-6872.372690675739249855,2028.627561562640266857,-828.972274570497233981
4888.379877049186688964,-6790.493803283541637938,1993.855129370295571789,-1397.808765444916616616
4967.628601682633416203,-6661.982953858384462364,1945.151203274408317156,-1970.078839799826255330
5045.145551544052068493,-6493.292152131251896208,1884.959436120520649638,-2517.127833425435255776
5117.542863956906330714,-6298.317180903055486851,1817.877278161832691694,-3013.580215554457936378
5181.656428967904503224,-6096.368715604163298849,1750.016959321014837769,-3439.286685983750430751
5234.684176135048801370,-5909.212952693660554360,1688.111070622113402351,-3780.104594896913113189
5274.308538451772619737,-5757.826888551097908930,1638.555662040838797111,-4027.454249940934005281
5298.797741146047883376,-5659.455436646212547203,1606.559304429416442872,-4176.989480024058138952
5307.081488547903063591,-5625.362453543813899159,1595.503916159410664477,-4226.973452374474618409
5315.365235949758243805,-5590.860192999211903953,1584.332445810806120789,-4276.649106906484121282
5339.854438644034416939,-5486.492459916184998292,1550.635381566787145857,-4421.667216164175442827
5379.478800960757325811,-5310.264648447675426723,1494.034181466881136657,-4650.303304204850064707
5432.506548127900714462,-5060.656552650134472060,1414.415095029263738979,-4944.076785632179053209
5496.620113138899796468,-4738.809549965788392001,1312.548149562808930568,-5279.471889706010188092
5569.017425551754058688,-4350.661984619723625656,1190.676471871869580355,-5630.438230337984350626
5646.534375413172710978,-3908.372420510964275309,1052.883315062807014328,-5971.465736895107511373
5725.783100046619438217,-3430.541438122716954240,905.099982837234392719,-6280.756948790296519292
5803.300049908039000002,-2941.085061089117971278,754.722941693792108708,-6542.841145626589423046
5875.697362320892352727,-2467.015115634776975639,609.927459410366395787,-6750.006298850924395083
5939.810927331890525238,-2035.688248821795923504,478.851436646265824493,-6902.187809657118123141
5992.838674499034823384,-1672.173451592831952439,368.841949785377892113,-7005.355535699041865882
6032.463036815757732256,-1397.235231350918184035,285.904532340475441288,-7068.827601816511560173
6056.952239510033905390,-1226.124712711427719114,234.400200486057997296,-7102.177216609932656866
6065.235986911889085604,-1168.063177669193919428,216.942992965847309961,-7112.436726919390821422
6073.519734313744265819,-1109.916854435432469472,199.470037836104609141,-7122.178636286000255495
6098.008937008020438952,-937.564114193900195460,147.734989884579363206,-7147.944930771137478587
6137.633299324743347825,-657.479572254395634445,63.841757979138904489,-7180.000314383179102151
6190.661046491886736476,-281.027080089896287518,-48.570583270383835384,-7204.185876894342982268
6254.774611502885818481,175.137306826162841844,-184.259419448858466239,-7204.732634107381272770
6327.171923915739171207,689.221563843320836895,-336.485957808824537096,-7167.589626291030981520
6404.688873777158732992,1235.346986772836999080,-497.386174395117450331,-7083.640754675475363911
6483.937598410605460231,1785.521842856415560163,-658.601963884747533484,-6951.116206458391388878
6561.454548272024112521,2312.206816094995247113,-812.063097942485342173,-6776.625483643568259140
6633.851860684878374741,2790.871450527866727498,-950.736550350978859569,-6574.552679456674923131
6697.965425695876547252,3201.894830325638395152,-1069.153569721821213534,-6364.964654027360666078
6750.993172863020845398,3531.368786135842128715,-1163.592312871382091544,-6170.535173135131117306
6790.617535179744663765,3770.732131477804159658,-1231.907012735611488097,-6013.154455264409989468
6815.106737874019927403,3915.546059260436322802,-1273.107210997118954765,-5910.841057986339365016
6823.390485275875107618,3963.970549396042315493,-1286.861228774675055320,-5875.373964132117180270
6831.674232677730287833,4012.105827060611773049,-1300.521356776080210693,-5839.477106595204531914
6856.163435372006460966,4152.682524797003679851,-1340.345983506376342120,-5730.867301886324639781
6895.787797688729369838,4374.491459034744366363,-1402.961840653513490906,-5547.401765470316604478
6948.815544855872758490,4659.832329450130600890,-1483.073340553816933607,-5287.397062481294597092
7012.929109866871840495,4986.122546694607081008,-1573.983091351897201093,-4951.923859279716452875
7085.326422279726102715,5328.257924938557152927,-1668.335247329984213138,-4547.057467851174806128
7162.843372141144755005,5661.543930612184340134,-1759.015113578448790577,-4085.392362835289532086
7242.092096774591482244,5964.750096223412583640,-1840.062427433715811276,-3586.301137083501544112
7319.609046636011044029,6222.657466046503031976,-1907.407866272223600390,-3074.773119480438708706
7392.006359048864396755,6427.486922324462284450,-1959.255429809425322674,-2579.091904892628008383
7456.119924059862569266,6578.842671490563589032,-1996.012664557792732012,-2127.940245224339832930
7509.147671227006867412,6682.195356937020733312,-2019.788598547812625839,-1747.621117519624931447
7548.772033543729776284,6746.311253540953657648,-2033.590003853009648083,-1459.926213760849122991
7573.261236238005949417,6780.272589119347685482,-2040.411667990242449378,-1280.859686932729800901
7581.544983639861129632,6790.775728016707034840,-2042.422745031841486707,-1220.095976135142336716
7589.828731041716309846,6800.779746590383183502,-2044.283704511424730299,-1159.242360029796600429
7614.317933735992482980,6827.428544026186500560,-2048.906018592466807604,-978.858653584339208464
7653.942296052715391852,6861.250059618480918289,-2053.595960530702541291,-685.707133239222230259
7706.970043219858780503,6888.445531054564526130,-2054.466560232614938286,-291.671971382227013692
7771.083608230857862509,6893.603866903693415225,-2047.253001019758130496,185.804530503992509693
7843.480920643711215234,6862.923602319253404858,-2028.268189763075724841,723.877217279019305352
7920.997870505130777019,6787.339252228867735539,-1995.312557692356904226,1295.401294370615232765
8000.246595138577504258,6664.875822025825073069,-1948.336310245295180721,1871.017457913677844772
8077.763544999996156548,6501.668733232180784398,-1889.693216360040878499,2421.863828878307231207
8150.160857412850418768,6311.392029570740305644,-1823.921166052649596168,2922.273448994571481308
8214.274422423848591279,6113.240364387030240323,-1757.105345689664318343,3351.769767252296787774
8267.302169590993798920,5928.955932680153637193,-1695.978638396152746282,3695.895203677940116904
8306.926531907716707792,5779.552704707045450050,-1646.954570295599069141,3945.803985574225407618
8331.415734601991061936,5682.336281693642376922,-1615.264679788447892861,4096.953639500810822938
8339.699482003847151645,5648.621759423404000700,-1604.309158974543379372,4147.488882043232479191
8347.983229405703241355,5614.491758776914139162,-1593.235634903222944558,4197.718279919454289484
8372.472432099977595499,5511.188219809895599610,-1559.816894942311137129,4344.387054200727106945
8412.096794416700504371,5336.567217311448985129,-1503.630526744419739771,4575.732556470027702744
8465.124541583845712012,5088.887170296798103664,-1424.498310065563373428,4873.192422481716675975
8529.238106594842975028,4769.034246150756189309,-1323.117044048850175386,5213.108861390312085859
8601.635419007698146743,4382.703281079219777894,-1201.661703070126350212,5569.222404628257208969
8679.152368869117708527,3941.864032124120967637,-1064.165181528151151724,5915.756797643364734540
8758.401093502563526272,3465.012567411030431686,-916.534555672676333415,6230.617698198910147767
8835.918043363983088057,2976.053471357255148178,-766.170081126236254931,6498.041794716273216181
8908.315355776836440782,2502.067729446257089876,-621.274362990895724579,6710.060864930971547437
8972.428920787835522788,2070.534529178607954236,-490.027515676936559430,6866.410413520012298250
9025.456667954980730428,1706.666678990263108062,-379.823870918555428489,6972.921191188459488330
9065.081030271703639301,1431.365326705221832526,-296.712783533060587615,7038.825132264591047715
9089.570232965977993445,1259.990632749530050205,-245.089741504883249945,7073.648267039720849425
9097.853980367834083154,1201.833155781470622969,-227.590502183006520909,7084.401015533889221842
9106.137727769690172863,1143.587646568788159129,-210.074592238738034666,7094.633510706085871789
9130.626930463964527007,970.923196063338309614,-158.207308899411458469,7121.834480054520099657
9170.251292780687435879,690.278458593138452670,-74.084329148560470912,7156.161100218106184911
9223.279039947832643520,312.976548735248172761,38.663469406723308452,7183.287942386609756795
9287.392604958829906536,-144.350904668538305486,174.795682182865618870,7187.239718397053366061
9359.789917371685078251,-659.902867219079098504,327.565112762084766018,7153.744318890882823325
9437.306867233104640036,-1207.751170793669189152,489.087184700053853703,7073.475421316697975271
9516.555591866550457780,-1759.818789782707199265,650.972989020782392799,6944.484118563373158395
9594.072541727970019565,-2288.458089614070104290,805.115429026546507885,6773.241787827895677765
9666.469854140823372290,-2769.022207314207207673,944.443165801943450788,6574.034266045026015490
9730.583419151822454296,-3181.777820085767416458,1063.451280713500636921,6366.861687337568582734
9783.611166318967661937,-3512.715985100207490177,1158.386056171807467763,6174.352515491959820793
9823.235528635690570809,-3753.190949664453000878,1227.075334308993205923,6018.365374432830321894
9847.724731329964924953,-3898.699245955424885324,1268.508682311914753882,5916.896960947237857908
9856.008478731821014662,-3947.359886035758790968,1282.341851879472415021,5881.713019822013848170
9864.292226133675285382,-3995.731959840607032675,1296.081277622482957668,5846.098004638544807676
9888.781428827949639526,-4137.012507559977166238,1336.141196496082102385,5738.313978778670389147
9928.405791144672548398,-4359.972623266412483645,1399.140588961319963346,5556.162320815729799506
9981.433538311817756039,-4646.879168223841588770,1479.771218326196276394,5297.876603864098797203
10045.547103322815019055,-4975.104457963677305088,1571.318729582306787051,4964.428485027704482491
10117.944415735670190770,-5319.488362302049608843,1666.406774979454212371,4561.787782853187309229
10195.461365597089752555,-5655.270011759114822780,1757.897083967478465638,4102.442641261895005300
10274.710090230535570299,-5961.140042074041957676,1839.802376831785750255,3605.660821892608055350
10352.227040091955132084,-6221.783312706610558962,1908.021696410545700928,3096.330237825481617620
10424.624352504808484809,-6429.302787749323215394,1960.721655217082115996,2602.640782352816586354
10488.737917515807566815,-6583.163291988821583800,1998.266860266535104529,2153.196090717700371897
10541.765664682952774456,-6688.682856772852574068,2022.720299081502616900,1774.241133205391633965
10581.390026999675683328,-6754.477923276159344823,2037.044208735776919639,1487.532976672008999230
10605.879229693950037472,-6789.503780509286116285,2044.196033649583569058,1309.060704134014258671
10614.162977095806127181,-6800.371734816819298430,2046.320069950302240613,1248.495120066219669752
10622.446724497662216891,-6810.742987829982666881,2048.294642387961175700,1187.838114010398385290
10646.935927191936571035,-6838.491741234891378554,2053.256692278579976119,1008.026426302392451362
10686.560289508659479907,-6874.139093820837842941,2058.508761856080127473,715.769238691453097090
10739.588036675804687547,-6903.869225532485870644,2060.156161404170688911,322.863812052199307345
10803.701601686801950564,-6912.234623779154389922,2053.919927305680630525,-153.364235988436064417
10876.098914099657122279,-6885.365456425430238596,2036.089060019417274816,-690.207214187219051382
10953.615863961076684063,-6814.082826186078818864,2004.426962623900635663,-1260.662391948993899859
11032.864588594522501808,-6696.244969577966912766,1958.831824156984112051,-1835.493766808694999781
11110.381538455942063592,-6537.769348001292200934,1901.591611994127106300,-2385.917626422571174771
11182.778850868795416318,-6352.076213897170418932,1837.169543141845679202,-2886.278777062427707278
11246.892415879794498323,-6158.096459159101868863,1771.574932041979081987,-3316.038730073369151796
11299.920163046939705964,-5977.327479279179897276,1711.471757421701795465,-3660.615976907411550201
11339.544525363662614836,-5830.581022297689742118,1663.217854297981148193,-3911.007840384300834558
11364.033728057936968980,-5735.016395027329963341,1632.005325315987420254,-4062.520423375791324361
11372.317475459793058690,-5701.861974618764179468,1621.211412412640356706,-4113.189775676350109279
11380.601222861647329410,-5668.292665903676606831,1610.299534243725020133,-4163.559077090574646718
11405.090425555921683554,-5566.649553726961130451,1577.358708385863565127,-4310.675657414804845757
11444.714787872644592426,-5394.720800144015811384,1521.944713904716763864,-4542.855733270268501656
11497.742535039789800067,-5150.643409158973554440,1443.841009713933999592,-4841.650057576490326028
11561.856100050787063083,-4835.121842681232010364,1343.688215486876742943,-5183.520644746701691474
11634.253412463642234798,-4453.609289165145128209,1223.588200219278633085,-5542.298228765235762694
11711.770362325061796582,-4017.787562578308097727,1087.488705155213210674,-5892.228491714835399762
11791.019086958507614327,-3545.847555866600032459,941.208835659699502685,-6211.139884910602631862
11868.536036819927176111,-3061.411251990459732042,792.070042217799937134,-6483.080405774357132032
11940.933349232780528837,-2591.339060883387446665,648.216630577664091106,-6699.794140264163615939
12005.046914243779610842,-2162.977478695364879968,517.797757412484429551,-6860.665267887316076667
12058.074661410924818483,-1801.497558503836671662,408.203957645229252194,-6971.158047882661776384
12097.699023727647727355,-1527.829099373038843623,325.500797742834834025,-7040.171354496374078735
12122.188226421922081499,-1357.395028172321417514,274.108389510937797695,-7076.970109695848805131
12130.471973823778171209,-1299.543482841764443947,256.683343510751001304,-7088.400078736277464486
12138.755721225634260918,-1241.597606574111978261,239.239665445036877145,-7099.314202973917417694
12163.244923919908615062,-1069.781503573977715860,187.574281123349294376,-7128.555366979660902871
12202.869286236631523934,-790.387500323824269799,103.740227012749770097,-7166.258584960150983534
12255.897033403776731575,-414.513655542525043529,-8.696597056914484369,-7198.037191756073298166
12320.010598414773994591,41.481416448401375874,-144.573412252421576341,-7207.788114099634185550
12392.407910827629166306,556.073260076081396619,-297.219693846765039780,-7181.022826556246400287
12469.924860689048728091,1103.561093462804365117,-458.810872175070358026,-7108.104891139105347975
12549.173585322494545835,1655.996170295002684725,-620.987026943221508191,-6986.700643806298103300
12626.690535183914107620,2185.727072879128627392,-775.630179767546906078,-6822.863515011556955869
12699.087847596767460345,2667.966178270745331247,-915.617932726709796043,-6630.480711550799242104
12763.201412607766542351,3082.728106167299301887,-1035.362775289297132986,-6429.219970906772687158
12816.229159774911749992,3415.689440088484388980,-1131.011963864005338110,-6241.470479446704302973
12855.853522091634658864,3657.885943352578578924,-1200.295252382876924457,-6088.945764039129244338
12880.342724785909013008,3804.545834183185434085,-1242.120720550151190764,-5989.571533928608914721
12888.626472187765102717,3853.610913927941510337,-1256.090765399336532937,-5955.087500525904033566
12896.910219589621192426,3902.394882310064986086,-1269.969181543313879956,-5920.167948862728735548
12921.399422283895546570,4044.936231188556121197,-1310.452204762170140384,-5814.413000999801624857
12961.023784600618455443,4270.070023382887484331,-1374.173886691323104969,-5635.454169276870743488
13014.051531767763663083,4560.134352471526653972,-1455.840825914496917903,-5381.251233395410963567
13078.165096778760926099,4892.535968088479421567,-1548.740658372880488969,-5052.418927846718361252
13150.562409191616097814,5242.068169645168381976,-1645.473895707865949589,-4654.524609103797047283
13228.079359053035659599,5583.812553161036703386,-1738.846276406156903249,-4199.661635326172472560
13307.328083686481477343,5896.187119168477693165,-1822.781767392093115632,-3706.770066729036443576
13384.845033547901039128,6163.514067293693187821,-1893.066466483501699258,-3200.527216336902256444
13457.242345960754391854,6377.490686817617643101,-1947.744410354180899958,-2709.054777085842033557
13521.355910971753473859,6537.186860748734034132,-1987.063857135239004492,-2261.023304927414301346
13574.383658138898681500,6647.580740762669847754,-2012.990078499995433958,-1882.843114049551331846
13614.008020455621590372,6717.028861839763521857,-2028.412457979167584199,-1596.480938083905357416
13638.497223149895944516,6754.311519325630797539,-2036.240658260495820286,-1418.123293203959519815
13646.780970551752034226,6765.942119039037606854,-2038.592877959115639896,-1357.579408340058989779
13655.064717953606304945,6777.075475590517271485,-2040.795277226910229729,-1296.935497851969330441
13679.553920647880659089,6807.073096491269097896,-2046.428480545050206274,-1117.112402421675369624
13719.178282964603567962,6846.340760787015824462,-2052.757428014346260170,-824.679359634876618657
13772.206030131748775602,6880.863756072571050026,-2055.823625492122573633,-431.239013972251939322
13836.319595142746038618,6894.911915300244800164,-2051.259184872162222746,46.081331159933995423
13908.716907555601210333,6874.263121704399964074,-2035.244546000782975170,584.719498181150811433
13986.233857417020772118,6809.349061627322953427,-2005.425694732034344270,1157.717899811964798573
14065.482582050466589862,6697.647911613343239878,-1961.589015112160495846,1735.760476430097241973
14142.999531911886151647,6544.754743205812701490,-1905.930641698671934137,2289.863577161053399323
14215.396844324739504373,6363.860502313499637239,-1842.851830200988615616,2794.084888080992641335
14279.510409335738586378,6173.772043860052690434,-1778.332397110944157248,3227.559898078452988557
14332.538156502883794019,5995.955481425180551014,-1719.034445047440613052,3575.390933735791350045
14372.162518819606702891,5851.253746375307855487,-1671.331603121592934258,3828.306607645896747272
14396.651721513881057035,5756.882811123064129788,-1640.437799714752145519,3981.413857416742303030
14404.935468915737146745,5724.119987034470796061,-1629.747908632776443483,4032.628153820993702539
14413.219216317593236454,5690.936098495682017528,-1618.938133811172747301,4083.545052516198211379
14437.708419011867590598,5590.396207007397606503,-1586.287930419155145501,4232.295177796804637183
14477.332781328590499470,5420.137658736653065716,-1531.308654766809240755,4467.160265564762994472
14530.360528495735707111,5178.073235057401689119,-1453.718291351322022820,4769.614598449767981947
14594.474093506732970127,4864.647739509095117683,-1354.082729494354907729,5115.983959096619400952
14666.871405919588141842,4485.064872416720390902,-1234.433740577901971847,5479.894980288211627339
14744.388355781007703627,4050.810655324986328196,-1098.666506768033059416,5835.330227214547448966
14823.637080414453521371,3579.964380581366185652,-952.573739146952448209,6159.821819657887317589
14901.154030275873083156,3096.130397465173246019,-803.478844332438711717,6437.123269621750296210
14973.551342688726435881,2626.233719795996421453,-659.552175992904608393,6658.718799504119488120
15037.664907699725517887,2197.740732936679705745,-528.984415546116110818,6823.788220186939724954
15090.692654866870725527,1835.965332266816858464,-419.213172667255946635,6937.652336092353834829
15130.317017183593634400,1561.974108775888907985,-336.347979706784371956,7009.120241835302294930
15154.806219877867988544,1391.299669912593117260,-284.843688832235386599,7047.407133965621142124
15163.089967279724078253,1333.360038623488890153,-267.378857757015055086,7059.335373259474181395
15171.373714681578348973,1275.322732780483875104,-249.894439988067972536,7070.745156512369248958
15195.862917375852703117,1103.217268957603209856,-198.103184755558345387,7101.436215323928990983
15235.487279692575611989,823.297406370776229778,-114.049104086182623519,7141.435896960079844575
15288.515026859720819630,446.616622067695914211,-1.288741406130768041,7176.190394364663006854
15352.628591870718082646,-10.495289876188223843,135.018641682704696905,7189.388874386504539871
15425.025904283573254361,-526.509007121693684894,288.195324524327702420,7166.319243942091816280
15502.542854144992816146,-1075.677476118600679911,450.397083050246578750,7097.131681565241706267
15581.791578778438633890,-1629.968514779801807890,613.233674142909194416,6979.310051873152588087
15659.308528639858195675,-2161.622952096582594095,768.550339293256001838,6818.766685455432707386
15731.705841052711548400,-2645.736437404738353507,909.186195770098152025,6629.288416929435697966
15795.819406063710630406,-3062.210530325713989441,1029.517305349005482640,6430.475135954819052131
15848.847153230855838046,-3396.620510506623759284,1125.658839052664461633,6244.670424674532114295
15888.471515547578746919,-3639.917372958787836978,1195.314059079270009534,6093.556396083809886477
15912.960718241853101063,-3787.264755106136362883,1237.371064985209841325,5995.037234058765534428
15921.244465643709190772,-3836.563664714929018373,1251.419718109662426286,5960.839681757484868285
15929.528213045565280481,-3885.582110052300777170,1265.376888712076151933,5926.205259688348633063
15954.017415739839634625,-4028.820445053653656942,1306.093595537955025065,5821.285572865453104896
15993.641778056562543497,-4255.094218090088361350,1370.196181854623318941,5643.655245470486988779
16046.669525223707751138,-4546.708837867141483002,1452.378613661222743758,5391.189594885322549089
16110.783090234705014154,-4881.025921237277543696,1545.911516721798989238,5064.402831352762405004
16183.180402647560185869,-5232.782622606529912446,1643.374802665232209620,4668.755649562003782194
16260.697352508977928665,-5576.994083861017315940,1737.550560897489503986,4216.234506558361317730
16339.946077142425565398,-5891.999752731624539592,1822.335804137127070135,3725.674629536519205431
16417.463027003843308194,-6162.026774201093758165,1893.485285987543875308,3221.652145971588652174
16489.860339416696660919,-6378.656515353317445260,1949.006190795952534245,2732.195003664233354357
16553.973904427697561914,-6540.822107613083971955,1989.104544056539907615,2285.893897256110903982
16607.001651594840950565,-6653.351908706693393469,2015.700325983857965184,1909.099563190826074788
16646.626013911562040448,-6724.455156736944445584,2031.639046820808516713,1623.741965882649310515
16671.115216605838213582,-6762.787132818352802133,2039.793516678706055245,1445.990366683923184610
16679.398964007694303291,-6774.777351407043170184,2042.257366928351757451,1385.648738174242225796
16687.682711409550393000,-6786.272720294060491142,2044.572044681467559712,1325.205640822320219741
16712.171914103826566134,-6817.354720003098009329,2050.541008297582266096,1145.967431570747294245
16751.796276420547656016,-6858.422638628076128953,2057.425574032548411196,854.451006141582865894
16804.824023587691044668,-6895.445537154636440391,2061.259776981236427673,462.173243997639644931
16868.937588598691945663,-6912.658417917707083689,2057.662048518874144065,-13.853955919021586851
16941.334901011545298388,-6895.773338234212133102,2042.789652621926052234,-551.204942769742501696
17018.851850872964860173,-6835.112001819478791731,2014.252510904615974141,-1123.064237069683258596
17098.100575506410677917,-6727.989712326495464367,1971.786053204545851258,-1700.240720582337417000
17175.617525367830239702,-6579.787214305192719621,1917.521554097888156321,-2253.832475764160335530
