Time (s), X (km), Y (km), Z (km)
10646.935927191936571035,-6838.487174963204779488,2053.256807005605878658,1008.107051180182793360
10686.560289508659479907,-6874.137539309029307333,2058.509783345165942592,715.850445598793726276
10739.588036675804687547,-6903.871759213160657964,2060.158409379493150482,322.945569746496460084
10803.701601686801950564,-6912.242170349079970038,2053.923672353176698380,-153.282177586216789678
10876.098914099657122279,-6885.378723487478964671,2036.094504463953626328,-690.125306190212995716
10953.615863961076684063,-6814.102244950213389529,2004.434224234033990797,-1260.581212487246602905
11032.864588594522501808,-6696.270659184152464150,1958.840927538628875482,-1835.413910790947966234
11110.381538455942063592,-6537.801112612530232582,1901.602489759201716879,-2385.839593965421499888
11182.778850868795416318,-6352.113568666037281218,1837.182045168177864980,-2886.202889352438887727
11246.892415879794498323,-6158.138674571960109461,1771.588839538202137192,-3315.965081628050029394
11299.920163046939705964,-5977.373635260406445013,1711.486799340219249643,-3660.544418357387712604
11339.544525363662614836,-5830.630066125685516454,1663.233724432609278665,-3910.937985926025703520
11364.033728057936968980,-5735.067195530156823224,1632.021697811568401448,-4062.451684604692218272
11372.317475459793058690,-5701.913363983617273334,1621.227953043190836979,-4113.121425346657815680
11380.601222861647329410,-5668.344641286264049995,1610.316242060161357585,-4163.491120836758454971
11405.090425555921683554,-5566.703244102706776175,1577.375904655421209100,-4310.608899389530961344
11444.714787872644592426,-5394.777205347082599474,1521.962680676285344816,-4542.791021036814527179
11497.742535039789800067,-5150.703317621000678628,1443.859965149835716147,-4841.588292568220822432
11561.856100050787063083,-4835.185764741097955266,1343.708294432536831664,-5183.462759563523832185
11634.253412463642234798,-4453.677422963149183488,1223.609445254368665701,-5542.245121379937700112
11711.770362325061796582,-4017.859805243099344807,1087.511071747935602616,-5892.180925359475622827
11791.019086958507614327,-3545.923557966871612734,941.232210313921427769,-6211.098381440102457418
11868.536036819927176111,-3061.490497077778400126,792.094267630997592278,-6483.045164005425249343
11940.933349232780528837,-2591.420946892894789926,648.241530582018640416,-6699.764996538047853392
12005.046914243779610842,-2163.061386704087908583,517.823157414903107565,-6860.641697193999789306
12058.074661410924818483,-1801.582905909409646483,408.229699890024733122,-6971.139194699392646726
12097.699023727647727355,-1527.915376945084517502,325.526751396533938987,-7040.156084405296496698
12122.188226421922081499,-1357.481814755780987980,274.134453802452128457,-7076.957077122949158365
12130.471973823778171209,-1299.630429718253253668,256.709441620570373743,-7088.387806820436708222
12138.755721225634260918,-1241.684707607041900701,239.265795513265942418,-7099.302693565021399991
12163.244923919908615062,-1069.869023708302165687,187.600494579445410182,-7128.546122178798214009
12202.869286236631523934,-790.475578033165106717,103.766538960659147506,-7166.253035075579646218
12255.897033403776731575,-414.602235164496335074,-8.670226924753162479,-7198.036637756793425069
12320.010598414773994591,41.392617367781305404,-144.547088119097736580,-7207.793658882808813360
12392.407910827629166306,555.984729716372726216,-297.193576146211057676,-7181.035300621316309844
12469.924860689048728091,1103.473447916514260214,-458.785153260017523280,-7108.124788114761031466
12549.173585322494545835,1655.910039251460830201,-620.961896400021601039,-6986.728083936861366965
12626.690535183914107620,2185.642983317263770005,-775.605789813323326598,-6822.898245654611855571
12699.087847596767460345,2667.884465156290843879,-915.594372231309534982,-6630.522139963735753554
12763.201412607766542351,3082.648860356214754574,-1035.340055241328855118,-6429.267217446235008538
12816.229159774911749992,3415.612488935852525174,-1130.990012759157480104,-6241.522441166548560432
12855.853522091634658864,3657.810858785999698739,-1200.273919849323874587,-6089.001181775161057885
12880.342724785909013008,3804.471969775695015414,-1242.099789520485501271,-5989.629054757193443947
12888.626472187765102717,3853.537474000364454696,-1256.069973566083945116,-5955.145726554571410816
12896.910219589621192426,3902.321872851978696417,-1269.948530629292235972,-5920.226876814397655835
12921.399422283895546570,4044.864529637174200616,-1310.431980591114324852,-5814.473984018369264959
12961.023784600618455443,4270.000551768132027064,-1374.154385593760025586,-5635.518408936480227567
13014.051531767763663083,4560.068087832961282402,-1455.822356085547426119,-5381.319684160091128433
13078.165096778760926099,4892.473918845662410604,-1548.723531428659953235,-5052.492219689530429605
13150.562409191616097814,5242.011307650118396850,-1645.458405716474771907,-4654.603006548298253620
13228.079359053035659599,5583.761709471728863718,-1738.832669040673408745,-4199.745046899451153877
13307.328083686481477343,5896.142870873594802106,-1822.770207314143590338,-3706.858103445133565401
13384.845033547901039128,6163.476647547480752110,-1893.057012183271808681,-3200.619280289665766759
13457.242345960754391854,6377.459937112638726830,-1947.737001649457624808,-2709.150154903087695857
13521.355910971753473859,6537.162225808327093546,-1987.058315138535135702,-2261.121249376199102699
13574.383658138898681500,6647.561296758532080275,-2012.986115203558028952,-1882.942909168991036495
13614.008020455621590372,6717.013369828907343617,-2028.409693007402893272,-1596.581945742047764725
