Time (s), X (km), Y (km), Z (km)
161544.026287270331522450,-41398.825186567119089887,-7379.951921692067116965,-2817.452527354490030120
162077.289214164658915251,-41062.671338742198713589,-8943.122441505020105978,-3182.963566321629514277
163571.458732135593891144,-39791.643119160937203560,-13243.414211655568578863,-4179.689626065223819751
165730.596243362437235191,-37125.352094142930582166,-19166.662671089343348285,-5529.324380240419486654
168127.058083662908757105,-33092.739605363742157351,-25179.076689296933182050,-6865.578760911977951764
170286.195594889752101153,-28590.943020794751646463,-29943.124300973548088223,-7891.185801083912338072
171780.365112860687077045,-25053.514993418451922480,-32812.097560758746112697,-8487.819832214407142601
172313.628039755014469847,-23716.689248154634697130,-33743.308550318593916018,-8676.681158110946853412
172846.890966649341862649,-22343.960574789954989683,-34623.438073759054532275,-8852.406529560108538135
174341.060484620276838541,-18324.348600345612794627,-36806.378811295580817387,-9272.622504902103173663
176500.197995847120182589,-12144.604896408569402411,-39183.143213405703136232,-9684.322724075749647454
178896.659836147591704503,-4940.304822944458464917,-40683.225406231234956067,-9860.197681518266108469
181055.797347374435048550,1685.888014343717259180,-40973.059951648414426018,-9761.155973368471677531
182549.966865345370024443,6256.799916176071747032,-40579.148525857279310003,-9550.728912347190998844
183083.229792239697417244,7872.956521999304641213,-40321.531605411648342852,-9448.008966737357695820
183616.492719134024810046,9477.201891590033483226,-40002.910931384496507235,-9330.993758776408867561
185110.662237104959785938,13888.146112638722115662,-38789.705842901857977267,-8928.578173557953050476
187269.799748331803129986,19957.708584485131723341,-36228.483834616003150586,-8161.435763455643609632
189666.261588632274651900,26110.030458283530606423,-32339.431769600774714490,-7074.448175876809727924
191825.399099859117995948,30976.696450556217314443,-27987.765349091616371879,-5909.436466893301258096
193319.568617830052971840,33902.373240685556083918,-24563.730365803388849599,-5015.733073853642963513
193852.831544724380364642,34850.840863359968352597,-23268.948815931446006289,-4681.796226577927882317
194386.094471618707757443,35746.619847694077179767,-21938.988494460110814543,-4340.780757368702325039
195880.263989589642733335,37964.676711878470086958,-18042.492056809318455635,-3352.009252278477106302
198039.401500816486077383,40368.897943624295294285,-12046.666977813056291780,-1856.160579503497046971
200435.863341116957599297,41866.647822774255473632,-5049.605052592674837797,-143.774352649479169486
202595.000852343800943345,42124.898794257605914026,1392.364904572314117104,1404.269861964161009382
204089.170370314735919237,41693.131884111600811593,5839.789050660073371546,2457.499595137487631291
204622.433297209063312039,41418.920591849695483688,7413.014197152774613642,2826.978225393807861110
205155.696224103419808671,41082.118561773335386533,8975.037075140004162677,3192.184514512757232296
206649.865742074354784563,39809.741266729164635763,13272.012366805429337546,4188.035715825837542070
208809.003253301198128611,37142.709574772408814169,19190.436379129096167162,5536.407653210797434440
211205.465093601669650525,33110.825419005923322402,25197.886681262338242959,6871.365888175003419747
213364.602604828512994573,28610.839579154133389238,29958.186569942976348102,7895.986162474618140550
214858.772122799447970465,25075.136386634643713478,32825.108310513969627209,8492.068802060874077142
215392.035049693775363266,23738.992770834232942434,33755.707471832727605943,8680.762080732085451018
215925.297976588102756068,22366.972044573827588465,34635.291091631850576960,8856.335010253311338602
217419.467494559037731960,18349.431245666524773696,36817.059832778424606659,9276.207764366095943842
219578.605005785881076008,12172.697766513061651494,39193.052156004610878881,9687.625139293169922894
221975.066846086352597922,4971.368963376899955620,40693.434699251236452255,9863.447610004759553703
224134.204357313195941970,-1652.808770760271727340,40984.355350537756748963,9764.536316537105449243
225628.373875284130917862,-6222.811023574711725814,40591.491637070932483766,9554.260140678277821280
226161.636802178458310664,-7838.748884187350995489,40334.282594516422250308,9451.600226336655396153
226694.899729072785703465,-9442.832823543605627492,40016.079280176476459019,9334.646359992832003627
228189.069247043720679358,-13853.631100549622715334,38804.048840570438187569,8932.399314847139976337
230348.206758270564023405,-19923.748349343393783784,36244.348772026882215869,8165.449577939440132468
232744.668598571035545319,-26077.584460197573207552,32356.395944761072314577,7078.530683041699376190
234903.806109797878889367,-30946.157438377180369571,28004.909268641207745532,5913.393882074119574099
236397.975627768813865259,-33873.281314925086917356,24580.456933656900218921,5019.484239745511331421
236931.238554663141258061,-34822.263916713527578395,23285.412802299684699392,4685.449437490038690157
237464.501481557468650863,-35718.548166420121560805,21955.129654894164559664,4344.323376375941734295
238958.670999528403626755,-37937.921271653030999005,18057.412674615465220995,3355.177328422750179016
241117.808510755246970803,-40343.588545236510981340,12059.057991790252344799,1858.638565608711587629
243514.270351055718492717,-41841.957639389584073797,5058.337458840694125684,145.340638193477616369
245673.407862282561836764,-42099.602562905805825721,-1387.383679849695909070,-1403.574180510876431072
247167.577380253496812657,-41666.685716370477166492,-5837.461394176125395461,-2457.385040987986030814
247700.840307147824205458,-41391.914610483123396989,-7411.615582015391737514,-2827.059738273802395270
248234.103234042151598260,-41054.474364484303805511,-8974.548260875002597459,-3192.453826143148489791
249728.272752013086574152,-39779.900257428074837662,-13273.918285625211865408,-4188.775161565090456861
251887.410263239929918200,-37108.707784276775782928,-19195.186504146739025600,-5537.632207807481790951
254283.872103540401440114,-33071.098165235525812022,-25204.554547854797419859,-6872.776665917377613368
256443.009614767244784161,-28565.324594510871975217,-29965.162030784173111897,-7897.187150074869350647
257937.179132738179760054,-25025.493073897665453842,-32831.411547260337101761,-8492.899450613347653416
258470.442059632507152855,-23687.885651540251274128,-33761.589285224566992838,-8681.415614446923427749
259003.704986526834545657,-22314.417415263287693961,-34640.655760406436456833,-8856.788110231644168380
260497.874504497769521549,-18292.967583429781370796,-36820.472631490010826383,-9275.978773060407547746
262657.012015724612865597,-12111.215734693558260915,-39192.405287214220152237,-9686.122178565730791888
265053.473856025084387511,-4905.642198449657371384,-40686.814372445282060653,-9860.207098420136389905
267212.611367251898627728,1720.798971111958962865,-40971.395014216723211575,-9759.540172045608414919
268706.780885222891811281,6291.375577462522414862,-40573.839474223314027768,-9548.003581241382562439
269240.043812117190100253,7907.312167780158233654,-40314.930165510944789276,-9444.893663830644072732
269773.306739011488389224,9511.285048930934863165,-39995.024566173939092550,-9327.492606135756432195
271267.476256982481572777,13921.189263829990522936,-38778.275651639807620086,-8924.022865041599288816
273426.613768209295812994,19988.547927489053108729,-36212.149597096169600263,-8155.448132295555296878
275823.075608509767334908,26137.508948786886321614,-32318.089487827768607531,-7067.035991510294479667
277982.213119736581575125,31000.398546307445940329,-27962.428837970262975432,-5900.925442408917660941
279476.382637707574758679,33923.094109508347173687,-24535.974312991344049806,-5006.579859689662043820
280009.645564601873047650,34870.432339094681083225,-23240.404553374166425783,-4672.439126507844775915
280542.908491496171336621,35765.050124430301366374,-21909.697718810253718402,-4331.233625750563987822
282037.078009467164520174,37979.698651566868647933,-18011.341770568997162627,-3342.006005350769555662
284196.215520693978760391,40378.657925254148722161,-12013.471839511032158043,-1845.706119294499558237
286592.677360994450282305,41870.242099075607256964,-5015.088914408357595676,-133.119963817578536691
288751.814872221264522523,42122.793460687149490695,1427.177391388233445468,1414.826722050026546640
290245.984390192257706076,41687.078855148385628127,5874.301771744616416981,2467.834958502571680583
290779.247317086555995047,41411.468593798468646128,7447.319948981313245895,2837.204419896251238242
291312.510243980912491679,41073.276241927313094493,9009.083546051158918999,3202.285906450660604605
292806.679761951905675232,39797.067450514456140809,13305.056522546659834916,4197.705650320776840090
294965.817273178719915450,37124.741446784682921134,19221.332195585713634500,5545.249465876802787534
297362.279113479191437364,33087.461754565701994579,25225.482978488591470523,6879.026856624973333965
299521.416624706005677581,28583.183277864933188539,29982.059867277741432190,7902.374833014464456937
301015.586142676998861134,25044.886409173017455032,32846.035480956823448651,8497.477710145034507150
301548.849069571297150105,23707.899356209745747037,33775.517302093227044679,8685.804147372153238393
302082.111996465595439076,22335.080675910186982946,34653.951493203239806462,8861.002061864077404607
303576.281514436588622630,18315.557090144924586639,36832.343203785523655824,9279.785293996206746669
305735.419025663402862847,12136.657406583721240168,39203.113788259739521891,9689.548617083575663855
308131.880865963874384761,4933.955099043882910337,40697.367161684611346573,9863.469500698534830008
310291.018377190688624978,-1690.490432960101315985,40982.612902300155838020,9762.831859830650500953
311785.187895161681808531,-6260.131086730819333752,40585.813698700527311303,9551.377167038031984703
312318.450822055980097502,-7875.831682956260920037,40327.209045466639508959,9448.303041487215523375
312851.713748950278386474,-9479.621776681260598707,40007.618236926253302954,9330.939345760974902078
314345.883266921271570027,-13889.298567953659585328,38791.761380061871022917,8927.572648424926228472
316505.020778148085810244,-19957.039459705054468941,36226.766941057598160114,8159.101639444488682784
318901.482618448557332158,-26107.251777647899871226,32333.408483268438430969,7070.669799916778174520
321060.620129675371572375,-30971.753174610374117037,27977.611471566899126628,5904.366082725511660101
322554.789647646364755929,-33895.663006008464435581,24550.548746676606242545,5009.774553734656365123
323088.052574540663044900,-34843.428068998437083792,23254.654379386443906697,4675.523286082280719711
323621.315501434961333871,-35738.460524808935588226,21923.566058533160685329,4334.195483674142451491
325115.485019405954517424,-37954.159589967246574815,18023.843923913420439931,3344.565304206626933592
327274.622530632768757641,-40354.155403929267777130,12023.285598322374426061,1847.547898666968421821
329671.084370933240279555,-41845.880282617217744701,5021.143876803802413633,134.038477063835671288
331830.221882160054519773,-42097.384843117710261140,-1424.892564515524099988,-1414.771854354447441438
333324.391400131047703326,-41660.216116240568226203,-5874.643579478269202809,-2468.346801204945222707
333857.654327025345992297,-41383.938492985573248006,-7448.573291707555654284,-2837.905313819514958595
334390.917253919644281268,-41045.001182327949209139,-9011.225067209925327916,-3203.166615202728280565
335885.086771890637464821,-39766.302211462294508237,-13309.510571438713668613,-4199.029076624438857834
338044.224283117451705039,-37089.412325899444113020,-19228.457183937531226547,-5547.005838671160745434
340440.686123417923226953,-33045.999867919090320356,-25234.263062214617093559,-6880.895715356095934112
342599.823634644737467170,-28535.613126641568669584,-29990.854257870043511502,-7903.955090730118172360
344093.993152615730650723,-24992.996418504193570698,-32853.927350232464959845,-8498.627334302600502269
344627.256079510028939694,-23654.483755116056272527,-33782.900775985486689024,-8686.754165630885836435
345160.519006404327228665,-22280.159359313867753372,-34660.728554583241930231,-8861.728700848034350201
346654.688524375320412219,-18256.583547627207735786,-36836.907264586727251299,-9279.763443393561828998
348813.826035602134652436,-12072.512977509315533098,-39203.217607477025012486,-9688.152744656477807439
351210.287875902606174350,-4865.475688199892829289,-40691.032122337877808604,-9860.222184681319049560
353369.425387129420414567,1761.241515917063225061,-40969.511518669489305466,-9757.726605350688259932
354863.594905100413598120,6331.421674977818838670,-40567.727456797307240777,-9544.942288072876181104
355396.857831994711887091,7947.100635268706355419,-40307.319151583375060000,-9441.393962433641718235
355930.120758889010176063,9550.755190379983105231,-39985.923554153698205482,-9323.559202286684012506
357424.290276860003359616,13959.447809731620509410,-38765.067026597054791637,-8918.904947785305921570
359583.427788086817599833,20024.246058224533044267,-36193.261331077286740765,-8148.721734431920594943
361979.889628387289121747,26169.310095732402260182,-32293.407286075263982639,-7058.711145786380257050
364139.027139614103361964,31027.826941553365031723,-27933.131016519910190254,-5891.368802434538338275
365633.196657585096545517,33947.073644051553856116,-24503.883559891532058828,-4996.304017027799091011
366166.459584479394834489,34893.105927822471130639,-23207.404580147762317210,-4661.935097598141510389
366699.722511373693123460,35786.381304338297923096,-21875.836966124574246351,-4320.517001082715978555
368193.892029344686307013,37997.091314170735131484,-17975.338690809061517939,-3330.779568973880486737
370353.029540571500547230,40389.974607512463990133,-11975.117702049979925505,-1833.976654627743755555
372749.491380871972069144,41874.445465253666043282,-4975.223647949142105062,-121.170045768399631925
374908.628892098786309361,42120.426790393765259068,1467.370795717983128270,1426.663786774851132577
376402.798410069779492915,41680.164653083513258025,5914.139377855245584215,2479.421319011183186376
376936.061336964077781886,41402.943454233907687012,7486.915237716242700117,2848.667570575686568191
377469.324263858376070857,41063.150436523981625214,9048.376207685547342408,3213.608342880135296582
378963.493781829369254410,39782.532127935570315458,13343.183420134573680116,4208.542297502382098173
381122.631293056183494627,37104.117301223370304797,19256.968735693240887485,5555.155234513143113873
383519.093133356655016541,33060.637955863770912401,25257.303508302007685415,6887.607030387473059818
385678.230644583469256759,28551.431968155011418276,30009.581300914229359478,7909.528157925497907854
387172.400162554462440312,25010.160525862898794003,32870.158296958303253632,8503.532984984385620919
387705.663089448760729283,23672.206730407226132229,33798.351808077546593267,8691.448430080670732423
388238.926016343059018254,22298.473743606115021976,34675.461022891257016454,8866.226266999346989905
389733.095534314052201807,18276.679852798119100044,36849.961731712988694198,9283.789443124471290503
391892.233045540866442025,12095.304051260274718516,39214.720535972512152512,9691.701547644081074395
394288.694885841337963939,4891.038414893822846352,40701.923845576275198255,9863.495541925640281988
396447.832397068152204156,-1733.702391686005285010,40980.647754921854357235,9760.928230011124469456
397942.001915039145387709,-6302.920210624572064262,40579.328866054638638161,9548.156886230735835852
398475.264841933443676680,-7918.345906539137104119,40319.122051738144364208,9444.620132133923107176
399008.527768827741965652,-9521.796298191209643846,39997.938724173007358331,9326.798771627451060340
400502.697286798735149205,-13930.179964657530945260,38777.691744568874128163,8922.182103800252662040
402661.834798025549389422,-19995.187785021091258386,36206.627327956637600437,8152.013699813988750975
405058.296638326020911336,-26141.239931381867791060,32307.077192409720737487,7061.895040134104419849
407217.434149552835151553,-31001.072990920736629050,27946.348249744522036053,5894.291467523798019101
408711.603667523828335106,-33921.300751320253766607,24516.301608151388791157,4998.941057475752131722
409244.866594418126624078,-34867.671559102527680807,23219.435952964653552044,4664.449033776589203626
409778.129521312483120710,-35761.270835161383729428,21887.428156608326389687,4322.896937616536888527
411272.299039283476304263,-37972.765123617355129682,17985.417993570295948302,3332.728976499321106530
413431.436550510290544480,-40366.274507876260031480,11982.349891600315459073,1835.181224088804128769
415827.898390810762066394,-41850.406374535334180109,4978.597225819039522321,121.439982725882373416
417987.035902037576306611,-42094.899047091246757191,-1467.785649126795760822,-1427.250279333048865738
419481.205420008569490165,-41652.877881329863157589,-5917.153283446124987677,-2480.559882443084461556
420014.468346902867779136,-41374.881530124832352158,-7490.822901885545434197,-2849.988081456306190375
420547.731273797166068107,-41034.236579420401540119,-9053.150137896325759357,-3215.100592424863862107
422041.900791768159251660,-39750.834147269604727626,-13350.186758351821481483,-4210.449568322848790558
424201.038302994973491877,-37067.451747359911678359,-19266.468186831007187720,-5557.442838711391232209
426597.500143295445013791,-33017.432112911170406733,-25268.193427105612499872,-6889.932841965859552147
428756.637654522259254009,-28501.797593957158824196,-30020.190335827621311182,-7911.486062021142970480
430250.807172493252437562,-24956.015265355406882009,-32879.633194493522751145,-8504.999630175350830541
430784.070099387550726533,-23616.474277638277271762,-33807.230876622263167519,-8692.692864997090509860
431317.333026281849015504,-22241.177621252314565936,-34683.643957345972012263,-8867.224267050320122507
432811.502544252842199057,-18215.189168892859015614,-36855.669322377179923933,-9283.972268243986036396
434970.640055479656439275,-12028.491574780302471481,-39215.565778490599768702,-9690.409955096538396901
437367.101895780127961189,-4819.802928801491361810,-40695.863555014606390614,-9860.238358274918937241
439526.239407006942201406,1807.215509966642457584,-40967.394120774792099837,-9755.710707479194752523
441020.408924977935384959,6376.936326882699177077,-40560.797183687238430139,-9541.540544916593717062
441553.671851872233673930,7992.319422963635588530,-40298.683337418238807004,-9437.505415491426902008
442086.934778766531962901,9595.609197562704139273,-39975.592756021658715326,-9319.189147844750550576
443581.104296737525146455,14002.916926399379008217,-38750.065194753580726683,-8913.220191612077542231
445740.241807964339386672,20064.795781297721987357,-36171.805105655745137483,-8141.252673696187230235
448136.703648264810908586,26205.424265556561294943,-32265.372579684124502819,-7049.470228335201682057
450295.841159491625148803,31058.970041699176363181,-27899.860853239104471868,-5880.763666618901879701
451790.010677462618332356,33974.299051245106966235,-24467.448319061517395312,-4984.903076697983124177
452323.273604356916621327,34918.848443612696428318,-23169.939583212591969641,-4650.281825168467548792
452856.536531251214910299,35810.599827990663470700,-21837.397412664948205929,-4308.628726884293428157
454350.706049222208093852,38016.840201861559762619,-17934.475437925913865911,-3318.328247666668175953
456509.843560449022334069,40402.832436776778195053,-11931.599434971813025186,-1820.971193339458750415
458906.305400749493855983,41879.241641511143825483,-4930.006783467520108388,-107.924419429254612623
461065.442911976308096200,42117.782271291587676387,1512.945106182561175956,1439.780493112155909330
462559.612429947301279753,41672.372844397999870125,5959.300127407727813988,2492.257604841532156570
463092.875356841599568725,41393.328815207212755922,7531.797706296628348355,2861.366426340298403375
463626.138283735897857696,41051.724888095850474201,9092.912090069425175898,3226.150395096698957786
465120.307801706891041249,39766.119454653533466626,13386.388393842360528652,4220.543742133993873722
467279.445312933705281466,37080.822225681404233910,19297.338972843892406672,5566.122379342016756709
469675.907153234176803380,33030.340584865894925315,25293.338812217018130468,6897.103163562343070225
471835.044664460991043597,28515.573903432123188395,30040.739451865039882250,7917.442372182296821848
473329.214182431984227151,24970.948340869486855809,32897.464138551506039221,8510.230554668070908519
473862.477109326282516122,23631.905011995295353699,33824.197975504546775483,8697.690758686021581525
474395.740036220580805093,22257.141896453038498294,34699.806291175053047482,8872.003363410669408040
475889.909554191573988646,18232.791745611772057600,36869.901082253447384574,9288.215725672280314029
478049.047065418388228863,12048.632342920718656387,39227.856996120019175578,9694.079214850740754628
480445.508905718859750777,4842.616423124081848073,40707.088602827934664674,9863.520898107302855351
482604.646416945673990995,-1782.444463117446503020,40978.443507557509292383,9758.820609938848065212
484098.815934916667174548,-6351.176350849343180016,40572.020801175487576984,9544.594564130360595300
484632.078861810965463519,-7966.288849168102387921,40310.005345101169950794,9440.546807562493995647
485165.341788705263752490,-9569.353023964535168489,39987.024568214648752473,9322.219997459947990137
486659.511306676256936044,-13976.270106557618419174,38761.824156337403110228,8916.223220150304769049
488818.648817903071176261,-20038.185611248834902653,36183.915061176594463177,8144.181651737309039163
491215.110658203542698175,-26179.538607211216003634,32277.388645972394442651,7052.202810176248021889
493374.248169430356938392,-31034.104482945571362507,27911.107842490462644491,5883.167003307830782433
494868.417687401350121945,-33950.180869933377834968,24477.705090658895642264,4986.981152443401697383
495401.680614295648410916,-34894.980287848753505386,23179.747603892847109819,4652.224245335531122691
495934.943541189946699888,-35786.964600791543489322,21846.706554153075558133,4310.425470167397179466
497429.113059160939883441,-37993.722377928825153504,17942.127035309844359290,3319.666564455286334123
499588.250570387754123658,-40379.929241859754256438,11936.245431224297135486,1821.537504174130617685
501984.712410688225645572,-41855.518533537091570906,4930.694912454540826729,107.544976375976375493
504143.849921915039885789,-42092.127554540020355489,-1516.062873919517187460,-1441.008850645431493831
505638.019439886033069342,-41644.653482305242505390,-5964.988597184252284933,-2494.023142868476497824
506171.282366780331358314,-41364.726275874709244817,-7538.361846111240993196,-2863.306710182991082547
506704.545293674629647285,-41022.163219682755880058,-9100.320251827763058827,-3228.254239420158228313
508198.714811645622830838,-39733.479177500856167171,-13395.941814754885854200,-4223.034605136941536330
510357.852322872437071055,-37042.810167519535752945,-19309.211962810753902886,-5568.940476049063363462
512754.314163172908592969,-32985.380605224316241220,-25306.335501914167252835,-6899.884612695273972349
514913.451674399722833186,-28463.865517027348687407,-30053.158039277528587263,-7919.776085367397172377
516407.621192370716016740,-24914.538582811874221079,-32908.515579922350298148,-8512.012037758060614578
